pid,tick,latency
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,26,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,26,24.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,27,25
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,27,28.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,28,21.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,28,25.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,29,26
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,29,32.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,30,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,30,25.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,31,21.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,31,29.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,32,20
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,32,26
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,33,24
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,33,26.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,34,21.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,34,27
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,35,23.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,35,26.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,36,23
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,36,30
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,37,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,37,27
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,38,25
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,38,30.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,39,20.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,39,24
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,40,23.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,40,27.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,41,21.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,41,27
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,42,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,42,28.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,43,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,43,26.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,44,23.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,44,26
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,45,22
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,45,26.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,46,22.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,46,27
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,47,28.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,47,29.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,48,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,48,24
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,49,28
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,49,45
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,50,22.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,50,23.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,51,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,51,27
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,52,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,52,27
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,53,21.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,53,26
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,54,21.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,54,24.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,55,23.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,55,27.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,56,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,56,25
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,57,23
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,57,27.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,58,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,58,24
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,59,23
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,59,25.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,60,20.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,60,33
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,61,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,61,26.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,62,19
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,62,29
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,63,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,63,29.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,64,23
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,64,28.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,65,20.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,65,24.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,66,24
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,66,28
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,67,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,67,25
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,68,25.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,68,30.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,69,22
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,69,24.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,70,24.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,70,28
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,71,20
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,71,26.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,72,23.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,72,27
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,73,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,73,28.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,74,21.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,74,24.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,75,23
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,75,31.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,76,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,76,25.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,77,23.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,77,27.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,78,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,78,28.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,79,26.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,79,29.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,80,23
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,80,25.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,81,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,81,31
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,82,21.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,82,30.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,83,21.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,83,25
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,84,24.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,84,26.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,85,21.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,85,27
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,86,24
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,86,30
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,87,24.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,87,31
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,88,23.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,88,26.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,89,20.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,89,27
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,90,24
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,90,25.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,91,20.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,91,27
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,92,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,92,27.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,93,23.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,93,31
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,94,23
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,94,25.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,95,23
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,95,25.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,96,21.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,96,29.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,97,23.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,97,23.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,98,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,98,28
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,99,21.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,99,26.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,100,22
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,100,27
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,101,22.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,101,24
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,102,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,102,27
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,103,29
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,103,30.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,104,25
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,104,30
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,105,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,105,30
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,106,28
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,106,33.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,107,19
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,107,27
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,108,26.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,108,30.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,109,26
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,109,33
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,110,28
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,110,29.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,111,26
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,111,31.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,112,31.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,112,32
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,113,24
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,113,28.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,114,20.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,114,24.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,115,22.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,115,24.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,116,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,116,28.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,117,24.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,117,33
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,118,21.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,118,33.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,119,22
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,119,24.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,120,21.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,120,26
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,121,23
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,121,26.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,122,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,122,34
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,123,24.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,123,29.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,124,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,124,33.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,125,23
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,125,28
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,126,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,126,26.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,127,23
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,127,36.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,128,21.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,128,28
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,129,23
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,129,26.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,130,21.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,130,30.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,131,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,131,29.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,132,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,132,29.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,133,23
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,133,24.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,134,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,134,25.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,135,23.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,135,26
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,136,24
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,136,27
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,137,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,137,31
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,138,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,138,24.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,139,20.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,139,28
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,140,24
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,140,30.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,141,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,141,25
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,142,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,142,31
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,143,19.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,143,28.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,144,20
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,144,28.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,145,23.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,145,28
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,146,20.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,146,36.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,147,22.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,147,24
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,148,21.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,148,30
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,149,24
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,149,27
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,150,21.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,150,28
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,151,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,151,28.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,152,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,152,26
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,153,20.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,153,32.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,154,23.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,154,26
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,155,20.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,155,26.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,156,23
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,156,26
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,157,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,157,29.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,158,22
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,158,28
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,159,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,159,25.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,160,21.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,160,28
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,161,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,161,30.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,162,23.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,162,30.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,163,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,163,25.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,164,21.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,164,28
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,165,26
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,165,26.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,166,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,166,34
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,167,21.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,167,29
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,168,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,168,28
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,169,24
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,169,26
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,170,21.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,170,25
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,171,23
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,171,31.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,172,21.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,172,26.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,173,25
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,173,26
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,174,20.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,174,24.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,175,22.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,175,24
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,176,21.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,176,27.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,177,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,177,32.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,178,21.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,178,26.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,179,31.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,179,32
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,180,25.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,180,28.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,181,23.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,181,27
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,182,24
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,182,30
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,183,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,183,29.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,184,25
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,184,30.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,185,20.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,185,30.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,186,21.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,186,41.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,187,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,187,26.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,188,22.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,188,33.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,189,21.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,189,23.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,190,23.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,190,33
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,191,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,191,24.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,192,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,192,33
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,193,19.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,193,31.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,194,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,194,31.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,195,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,195,29
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,196,23
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,196,28.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,197,20.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,197,27.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,198,25.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,198,55
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,199,21.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,199,31.5
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,200,24
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,200,37
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,201,21
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,201,24
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,202,23.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,202,26
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,203,21.5
2672-4b6330ea-974d-4cb4-9e24-331a44e95667,203,49
0047-6c871224-042b-42ee-a8af-2cc77b08d57d,204,23
