pid,tick,latency
3731-738b76e6-ff57-430a-8736-918090490993,44,37.5
3731-738b76e6-ff57-430a-8736-918090490993,45,48
3731-738b76e6-ff57-430a-8736-918090490993,46,50
3731-738b76e6-ff57-430a-8736-918090490993,47,42
3731-738b76e6-ff57-430a-8736-918090490993,48,38
3731-738b76e6-ff57-430a-8736-918090490993,49,40.5
3731-738b76e6-ff57-430a-8736-918090490993,50,41
3731-738b76e6-ff57-430a-8736-918090490993,51,44.5
3731-738b76e6-ff57-430a-8736-918090490993,52,37
3731-738b76e6-ff57-430a-8736-918090490993,53,40
3731-738b76e6-ff57-430a-8736-918090490993,54,44
3731-738b76e6-ff57-430a-8736-918090490993,55,45
3731-738b76e6-ff57-430a-8736-918090490993,56,40
3731-738b76e6-ff57-430a-8736-918090490993,57,69
3731-738b76e6-ff57-430a-8736-918090490993,58,79.5
3731-738b76e6-ff57-430a-8736-918090490993,59,47
3731-738b76e6-ff57-430a-8736-918090490993,60,40.5
3731-738b76e6-ff57-430a-8736-918090490993,61,37.5
3731-738b76e6-ff57-430a-8736-918090490993,62,39.5
3731-738b76e6-ff57-430a-8736-918090490993,63,37.5
3731-738b76e6-ff57-430a-8736-918090490993,64,40.5
3731-738b76e6-ff57-430a-8736-918090490993,65,42
3731-738b76e6-ff57-430a-8736-918090490993,66,37.5
3731-738b76e6-ff57-430a-8736-918090490993,67,40
3731-738b76e6-ff57-430a-8736-918090490993,68,37.5
3731-738b76e6-ff57-430a-8736-918090490993,69,40.5
3731-738b76e6-ff57-430a-8736-918090490993,70,37
3731-738b76e6-ff57-430a-8736-918090490993,71,64
3731-738b76e6-ff57-430a-8736-918090490993,72,67.5
3731-738b76e6-ff57-430a-8736-918090490993,73,47.5
3731-738b76e6-ff57-430a-8736-918090490993,74,40
3731-738b76e6-ff57-430a-8736-918090490993,75,44
3731-738b76e6-ff57-430a-8736-918090490993,76,39.5
3731-738b76e6-ff57-430a-8736-918090490993,77,70.5
3731-738b76e6-ff57-430a-8736-918090490993,78,35.5
3731-738b76e6-ff57-430a-8736-918090490993,79,37.5
3731-738b76e6-ff57-430a-8736-918090490993,80,76.5
3731-738b76e6-ff57-430a-8736-918090490993,81,49.5
3731-738b76e6-ff57-430a-8736-918090490993,82,82.5
3731-738b76e6-ff57-430a-8736-918090490993,83,51
3731-738b76e6-ff57-430a-8736-918090490993,84,55
3731-738b76e6-ff57-430a-8736-918090490993,85,104
3731-738b76e6-ff57-430a-8736-918090490993,86,49
3731-738b76e6-ff57-430a-8736-918090490993,87,40
3731-738b76e6-ff57-430a-8736-918090490993,88,41.5
3731-738b76e6-ff57-430a-8736-918090490993,89,44
3731-738b76e6-ff57-430a-8736-918090490993,90,42
3731-738b76e6-ff57-430a-8736-918090490993,91,46.5
3731-738b76e6-ff57-430a-8736-918090490993,92,36.5
3731-738b76e6-ff57-430a-8736-918090490993,93,73
3731-738b76e6-ff57-430a-8736-918090490993,94,49.5
3731-738b76e6-ff57-430a-8736-918090490993,95,39
3731-738b76e6-ff57-430a-8736-918090490993,96,38.5
3731-738b76e6-ff57-430a-8736-918090490993,97,66
3731-738b76e6-ff57-430a-8736-918090490993,98,51
3731-738b76e6-ff57-430a-8736-918090490993,99,42.5
3731-738b76e6-ff57-430a-8736-918090490993,100,66.5
3731-738b76e6-ff57-430a-8736-918090490993,101,42
3731-738b76e6-ff57-430a-8736-918090490993,102,56.5
3731-738b76e6-ff57-430a-8736-918090490993,103,70.5
3731-738b76e6-ff57-430a-8736-918090490993,104,36.5
3731-738b76e6-ff57-430a-8736-918090490993,105,55.5
3731-738b76e6-ff57-430a-8736-918090490993,106,40
3731-738b76e6-ff57-430a-8736-918090490993,107,38.5
3731-738b76e6-ff57-430a-8736-918090490993,108,45
3731-738b76e6-ff57-430a-8736-918090490993,109,37.5
3731-738b76e6-ff57-430a-8736-918090490993,110,67
3731-738b76e6-ff57-430a-8736-918090490993,111,39
3731-738b76e6-ff57-430a-8736-918090490993,112,45
3731-738b76e6-ff57-430a-8736-918090490993,113,47.5
3731-738b76e6-ff57-430a-8736-918090490993,114,39
3731-738b76e6-ff57-430a-8736-918090490993,115,74.5
3731-738b76e6-ff57-430a-8736-918090490993,116,39.5
3731-738b76e6-ff57-430a-8736-918090490993,117,42
3731-738b76e6-ff57-430a-8736-918090490993,118,38
3731-738b76e6-ff57-430a-8736-918090490993,119,64.5
3731-738b76e6-ff57-430a-8736-918090490993,120,44.5
3731-738b76e6-ff57-430a-8736-918090490993,121,40
3731-738b76e6-ff57-430a-8736-918090490993,122,38
3731-738b76e6-ff57-430a-8736-918090490993,123,43
3731-738b76e6-ff57-430a-8736-918090490993,124,38
3731-738b76e6-ff57-430a-8736-918090490993,125,47
3731-738b76e6-ff57-430a-8736-918090490993,126,39.5
3731-738b76e6-ff57-430a-8736-918090490993,127,38
3731-738b76e6-ff57-430a-8736-918090490993,128,41.5
3731-738b76e6-ff57-430a-8736-918090490993,129,44
3731-738b76e6-ff57-430a-8736-918090490993,130,41
3731-738b76e6-ff57-430a-8736-918090490993,131,38
3731-738b76e6-ff57-430a-8736-918090490993,132,46
3731-738b76e6-ff57-430a-8736-918090490993,133,51
3731-738b76e6-ff57-430a-8736-918090490993,134,79.5
3731-738b76e6-ff57-430a-8736-918090490993,135,37.5
3731-738b76e6-ff57-430a-8736-918090490993,136,39.5
3731-738b76e6-ff57-430a-8736-918090490993,137,69
3731-738b76e6-ff57-430a-8736-918090490993,138,45.5
3731-738b76e6-ff57-430a-8736-918090490993,139,42.5
3731-738b76e6-ff57-430a-8736-918090490993,140,38
3731-738b76e6-ff57-430a-8736-918090490993,141,37.5
3731-738b76e6-ff57-430a-8736-918090490993,142,48.5
3731-738b76e6-ff57-430a-8736-918090490993,143,38.5
3731-738b76e6-ff57-430a-8736-918090490993,144,38
3731-738b76e6-ff57-430a-8736-918090490993,145,36.5
3731-738b76e6-ff57-430a-8736-918090490993,146,61
3731-738b76e6-ff57-430a-8736-918090490993,147,40.5
3731-738b76e6-ff57-430a-8736-918090490993,148,39
3731-738b76e6-ff57-430a-8736-918090490993,149,39.5
3731-738b76e6-ff57-430a-8736-918090490993,150,38
3731-738b76e6-ff57-430a-8736-918090490993,151,38
3731-738b76e6-ff57-430a-8736-918090490993,152,36.5
3731-738b76e6-ff57-430a-8736-918090490993,153,92
3731-738b76e6-ff57-430a-8736-918090490993,154,43.5
3731-738b76e6-ff57-430a-8736-918090490993,155,50
3731-738b76e6-ff57-430a-8736-918090490993,156,38
3731-738b76e6-ff57-430a-8736-918090490993,157,42
3731-738b76e6-ff57-430a-8736-918090490993,158,38
3731-738b76e6-ff57-430a-8736-918090490993,159,42
3731-738b76e6-ff57-430a-8736-918090490993,160,78
3731-738b76e6-ff57-430a-8736-918090490993,161,40.5
3731-738b76e6-ff57-430a-8736-918090490993,162,43.5
3731-738b76e6-ff57-430a-8736-918090490993,163,38
3731-738b76e6-ff57-430a-8736-918090490993,164,43
3731-738b76e6-ff57-430a-8736-918090490993,165,38.5
3731-738b76e6-ff57-430a-8736-918090490993,166,42
3731-738b76e6-ff57-430a-8736-918090490993,167,63.5
3731-738b76e6-ff57-430a-8736-918090490993,168,73
3731-738b76e6-ff57-430a-8736-918090490993,169,42
3731-738b76e6-ff57-430a-8736-918090490993,170,42.5
3731-738b76e6-ff57-430a-8736-918090490993,171,38
3731-738b76e6-ff57-430a-8736-918090490993,172,40.5
3731-738b76e6-ff57-430a-8736-918090490993,173,49
3731-738b76e6-ff57-430a-8736-918090490993,174,41.5
3731-738b76e6-ff57-430a-8736-918090490993,175,41.5
3731-738b76e6-ff57-430a-8736-918090490993,176,51.5
3731-738b76e6-ff57-430a-8736-918090490993,177,48
3731-738b76e6-ff57-430a-8736-918090490993,178,39
3731-738b76e6-ff57-430a-8736-918090490993,179,39
3731-738b76e6-ff57-430a-8736-918090490993,180,41.5
3731-738b76e6-ff57-430a-8736-918090490993,181,38
3731-738b76e6-ff57-430a-8736-918090490993,182,40
3731-738b76e6-ff57-430a-8736-918090490993,183,45
3731-738b76e6-ff57-430a-8736-918090490993,184,60
3731-738b76e6-ff57-430a-8736-918090490993,185,76.5
3731-738b76e6-ff57-430a-8736-918090490993,186,77.5
3731-738b76e6-ff57-430a-8736-918090490993,187,53.5
3731-738b76e6-ff57-430a-8736-918090490993,188,42
3731-738b76e6-ff57-430a-8736-918090490993,189,42
3731-738b76e6-ff57-430a-8736-918090490993,190,39
3731-738b76e6-ff57-430a-8736-918090490993,191,39
3731-738b76e6-ff57-430a-8736-918090490993,192,39
3731-738b76e6-ff57-430a-8736-918090490993,193,67
3731-738b76e6-ff57-430a-8736-918090490993,194,37
3731-738b76e6-ff57-430a-8736-918090490993,195,42
3731-738b76e6-ff57-430a-8736-918090490993,196,39
3731-738b76e6-ff57-430a-8736-918090490993,197,52
3731-738b76e6-ff57-430a-8736-918090490993,198,55.5
3731-738b76e6-ff57-430a-8736-918090490993,199,44
3731-738b76e6-ff57-430a-8736-918090490993,200,67.5
3731-738b76e6-ff57-430a-8736-918090490993,201,81.5
3731-738b76e6-ff57-430a-8736-918090490993,202,45
3731-738b76e6-ff57-430a-8736-918090490993,203,63.5
3731-738b76e6-ff57-430a-8736-918090490993,204,55
3731-738b76e6-ff57-430a-8736-918090490993,205,54.5
3731-738b76e6-ff57-430a-8736-918090490993,206,54.5
3731-738b76e6-ff57-430a-8736-918090490993,207,38
3731-738b76e6-ff57-430a-8736-918090490993,208,107
3731-738b76e6-ff57-430a-8736-918090490993,209,62.5
3731-738b76e6-ff57-430a-8736-918090490993,210,61.5
3731-738b76e6-ff57-430a-8736-918090490993,211,53.5
3731-738b76e6-ff57-430a-8736-918090490993,212,48.5
3731-738b76e6-ff57-430a-8736-918090490993,213,54.5
3731-738b76e6-ff57-430a-8736-918090490993,214,40
3731-738b76e6-ff57-430a-8736-918090490993,215,44
3731-738b76e6-ff57-430a-8736-918090490993,216,41
3731-738b76e6-ff57-430a-8736-918090490993,217,40.5
3731-738b76e6-ff57-430a-8736-918090490993,218,53.5
3731-738b76e6-ff57-430a-8736-918090490993,219,51.5
3731-738b76e6-ff57-430a-8736-918090490993,220,36.5
3731-738b76e6-ff57-430a-8736-918090490993,221,38
3731-738b76e6-ff57-430a-8736-918090490993,222,38
3731-738b76e6-ff57-430a-8736-918090490993,223,39.5
3731-738b76e6-ff57-430a-8736-918090490993,224,46.5
3731-738b76e6-ff57-430a-8736-918090490993,225,43.5
3731-738b76e6-ff57-430a-8736-918090490993,226,51
3731-738b76e6-ff57-430a-8736-918090490993,227,39.5
3731-738b76e6-ff57-430a-8736-918090490993,228,41
3731-738b76e6-ff57-430a-8736-918090490993,229,48.5
3731-738b76e6-ff57-430a-8736-918090490993,230,37
3731-738b76e6-ff57-430a-8736-918090490993,231,38
3731-738b76e6-ff57-430a-8736-918090490993,232,52.5
3731-738b76e6-ff57-430a-8736-918090490993,233,67
3731-738b76e6-ff57-430a-8736-918090490993,234,45.5
3731-738b76e6-ff57-430a-8736-918090490993,235,47.5
3731-738b76e6-ff57-430a-8736-918090490993,236,57.5
3731-738b76e6-ff57-430a-8736-918090490993,237,44
3731-738b76e6-ff57-430a-8736-918090490993,238,39
3731-738b76e6-ff57-430a-8736-918090490993,239,41.5
3731-738b76e6-ff57-430a-8736-918090490993,240,56
3731-738b76e6-ff57-430a-8736-918090490993,241,49
3731-738b76e6-ff57-430a-8736-918090490993,242,45.5
3731-738b76e6-ff57-430a-8736-918090490993,243,43
3731-738b76e6-ff57-430a-8736-918090490993,244,41
3731-738b76e6-ff57-430a-8736-918090490993,245,38
3731-738b76e6-ff57-430a-8736-918090490993,246,41
3731-738b76e6-ff57-430a-8736-918090490993,247,56
3731-738b76e6-ff57-430a-8736-918090490993,248,69
3731-738b76e6-ff57-430a-8736-918090490993,249,39
3731-738b76e6-ff57-430a-8736-918090490993,250,46.5
3731-738b76e6-ff57-430a-8736-918090490993,251,43
3731-738b76e6-ff57-430a-8736-918090490993,252,43
3731-738b76e6-ff57-430a-8736-918090490993,253,51.5
3731-738b76e6-ff57-430a-8736-918090490993,254,56.5
3731-738b76e6-ff57-430a-8736-918090490993,255,60
3731-738b76e6-ff57-430a-8736-918090490993,256,41
3731-738b76e6-ff57-430a-8736-918090490993,257,46.5
3731-738b76e6-ff57-430a-8736-918090490993,258,43.5
3731-738b76e6-ff57-430a-8736-918090490993,259,44.5
3731-738b76e6-ff57-430a-8736-918090490993,260,39.5
3731-738b76e6-ff57-430a-8736-918090490993,261,40
3731-738b76e6-ff57-430a-8736-918090490993,262,37.5
3731-738b76e6-ff57-430a-8736-918090490993,263,42
3731-738b76e6-ff57-430a-8736-918090490993,264,39.5
3731-738b76e6-ff57-430a-8736-918090490993,265,39.5
3731-738b76e6-ff57-430a-8736-918090490993,266,42
3731-738b76e6-ff57-430a-8736-918090490993,267,45.5
3731-738b76e6-ff57-430a-8736-918090490993,268,40
3731-738b76e6-ff57-430a-8736-918090490993,269,39.5
3731-738b76e6-ff57-430a-8736-918090490993,270,37.5
3731-738b76e6-ff57-430a-8736-918090490993,271,58
3731-738b76e6-ff57-430a-8736-918090490993,272,38.5
3731-738b76e6-ff57-430a-8736-918090490993,273,38.5
3731-738b76e6-ff57-430a-8736-918090490993,274,42
3731-738b76e6-ff57-430a-8736-918090490993,275,37
3731-738b76e6-ff57-430a-8736-918090490993,276,44
3731-738b76e6-ff57-430a-8736-918090490993,277,40
3731-738b76e6-ff57-430a-8736-918090490993,278,39.5
3731-738b76e6-ff57-430a-8736-918090490993,279,41
3731-738b76e6-ff57-430a-8736-918090490993,280,42
3731-738b76e6-ff57-430a-8736-918090490993,281,40.5
3731-738b76e6-ff57-430a-8736-918090490993,282,38.5
3731-738b76e6-ff57-430a-8736-918090490993,283,38
3731-738b76e6-ff57-430a-8736-918090490993,284,44.5
3731-738b76e6-ff57-430a-8736-918090490993,285,56.5
3731-738b76e6-ff57-430a-8736-918090490993,286,46
3731-738b76e6-ff57-430a-8736-918090490993,287,52.5
3731-738b76e6-ff57-430a-8736-918090490993,288,66
3731-738b76e6-ff57-430a-8736-918090490993,289,55
3731-738b76e6-ff57-430a-8736-918090490993,290,48.5
3731-738b76e6-ff57-430a-8736-918090490993,291,43.5
3731-738b76e6-ff57-430a-8736-918090490993,292,45
3731-738b76e6-ff57-430a-8736-918090490993,293,42
3731-738b76e6-ff57-430a-8736-918090490993,294,37.5
3731-738b76e6-ff57-430a-8736-918090490993,295,41
3731-738b76e6-ff57-430a-8736-918090490993,296,45
3731-738b76e6-ff57-430a-8736-918090490993,297,68.5
3731-738b76e6-ff57-430a-8736-918090490993,298,38
3731-738b76e6-ff57-430a-8736-918090490993,299,40.5
3731-738b76e6-ff57-430a-8736-918090490993,300,45
3731-738b76e6-ff57-430a-8736-918090490993,301,39.5
3731-738b76e6-ff57-430a-8736-918090490993,302,48.5
3731-738b76e6-ff57-430a-8736-918090490993,303,46.5
3731-738b76e6-ff57-430a-8736-918090490993,304,70.5
3731-738b76e6-ff57-430a-8736-918090490993,305,55.5
3731-738b76e6-ff57-430a-8736-918090490993,306,45.5
3731-738b76e6-ff57-430a-8736-918090490993,307,46.5
3731-738b76e6-ff57-430a-8736-918090490993,308,39
3731-738b76e6-ff57-430a-8736-918090490993,309,42
3731-738b76e6-ff57-430a-8736-918090490993,310,39
3731-738b76e6-ff57-430a-8736-918090490993,311,44.5
3731-738b76e6-ff57-430a-8736-918090490993,312,42
3731-738b76e6-ff57-430a-8736-918090490993,313,37.5
3731-738b76e6-ff57-430a-8736-918090490993,314,37.5
3731-738b76e6-ff57-430a-8736-918090490993,315,42
3731-738b76e6-ff57-430a-8736-918090490993,316,39.5
3731-738b76e6-ff57-430a-8736-918090490993,317,38.5
3731-738b76e6-ff57-430a-8736-918090490993,318,40
3731-738b76e6-ff57-430a-8736-918090490993,319,40
3731-738b76e6-ff57-430a-8736-918090490993,320,41.5
3731-738b76e6-ff57-430a-8736-918090490993,321,42
3731-738b76e6-ff57-430a-8736-918090490993,322,38
3731-738b76e6-ff57-430a-8736-918090490993,323,50.5
3731-738b76e6-ff57-430a-8736-918090490993,324,38
3731-738b76e6-ff57-430a-8736-918090490993,325,44
3731-738b76e6-ff57-430a-8736-918090490993,326,38.5
3731-738b76e6-ff57-430a-8736-918090490993,327,45.5
3731-738b76e6-ff57-430a-8736-918090490993,328,53
3731-738b76e6-ff57-430a-8736-918090490993,329,40
3731-738b76e6-ff57-430a-8736-918090490993,330,36
3731-738b76e6-ff57-430a-8736-918090490993,331,38
3731-738b76e6-ff57-430a-8736-918090490993,332,45.5
3731-738b76e6-ff57-430a-8736-918090490993,333,49.5
3731-738b76e6-ff57-430a-8736-918090490993,334,37
3731-738b76e6-ff57-430a-8736-918090490993,335,54.5
3731-738b76e6-ff57-430a-8736-918090490993,336,49
3731-738b76e6-ff57-430a-8736-918090490993,337,51.5
3731-738b76e6-ff57-430a-8736-918090490993,338,61
3731-738b76e6-ff57-430a-8736-918090490993,339,41.5
3731-738b76e6-ff57-430a-8736-918090490993,340,40
3731-738b76e6-ff57-430a-8736-918090490993,341,42.5
3731-738b76e6-ff57-430a-8736-918090490993,342,45
3731-738b76e6-ff57-430a-8736-918090490993,343,62
3731-738b76e6-ff57-430a-8736-918090490993,344,51.5
3731-738b76e6-ff57-430a-8736-918090490993,345,58
3731-738b76e6-ff57-430a-8736-918090490993,346,44
3731-738b76e6-ff57-430a-8736-918090490993,347,47
3731-738b76e6-ff57-430a-8736-918090490993,348,41
3731-738b76e6-ff57-430a-8736-918090490993,349,38.5
3731-738b76e6-ff57-430a-8736-918090490993,350,41
3731-738b76e6-ff57-430a-8736-918090490993,351,38
3731-738b76e6-ff57-430a-8736-918090490993,352,52.5
3731-738b76e6-ff57-430a-8736-918090490993,353,47
3731-738b76e6-ff57-430a-8736-918090490993,354,68
3731-738b76e6-ff57-430a-8736-918090490993,355,56
3731-738b76e6-ff57-430a-8736-918090490993,356,40
3731-738b76e6-ff57-430a-8736-918090490993,357,39
3731-738b76e6-ff57-430a-8736-918090490993,358,41.5
3731-738b76e6-ff57-430a-8736-918090490993,359,53
3731-738b76e6-ff57-430a-8736-918090490993,360,38
3731-738b76e6-ff57-430a-8736-918090490993,361,51
3731-738b76e6-ff57-430a-8736-918090490993,362,44
3731-738b76e6-ff57-430a-8736-918090490993,363,45
3731-738b76e6-ff57-430a-8736-918090490993,364,38
3731-738b76e6-ff57-430a-8736-918090490993,365,38
3731-738b76e6-ff57-430a-8736-918090490993,366,49
3731-738b76e6-ff57-430a-8736-918090490993,367,37
3731-738b76e6-ff57-430a-8736-918090490993,368,43
3731-738b76e6-ff57-430a-8736-918090490993,369,58
3731-738b76e6-ff57-430a-8736-918090490993,370,43
3731-738b76e6-ff57-430a-8736-918090490993,371,38
3731-738b76e6-ff57-430a-8736-918090490993,372,40
3731-738b76e6-ff57-430a-8736-918090490993,373,54
3731-738b76e6-ff57-430a-8736-918090490993,374,37.5
3731-738b76e6-ff57-430a-8736-918090490993,375,51
3731-738b76e6-ff57-430a-8736-918090490993,376,40.5
3731-738b76e6-ff57-430a-8736-918090490993,377,39
3731-738b76e6-ff57-430a-8736-918090490993,378,45.5
3731-738b76e6-ff57-430a-8736-918090490993,379,46
3731-738b76e6-ff57-430a-8736-918090490993,380,49.5
3731-738b76e6-ff57-430a-8736-918090490993,381,41.5
3731-738b76e6-ff57-430a-8736-918090490993,382,39.5
3731-738b76e6-ff57-430a-8736-918090490993,383,42
3731-738b76e6-ff57-430a-8736-918090490993,384,52.5
3731-738b76e6-ff57-430a-8736-918090490993,385,48.5
3731-738b76e6-ff57-430a-8736-918090490993,386,43.5
3731-738b76e6-ff57-430a-8736-918090490993,387,72
3731-738b76e6-ff57-430a-8736-918090490993,388,40.5
3731-738b76e6-ff57-430a-8736-918090490993,389,44
3731-738b76e6-ff57-430a-8736-918090490993,390,42
3731-738b76e6-ff57-430a-8736-918090490993,391,42
3731-738b76e6-ff57-430a-8736-918090490993,392,38
3731-738b76e6-ff57-430a-8736-918090490993,393,41.5
3731-738b76e6-ff57-430a-8736-918090490993,394,45
3731-738b76e6-ff57-430a-8736-918090490993,395,46
3731-738b76e6-ff57-430a-8736-918090490993,396,43.5
3731-738b76e6-ff57-430a-8736-918090490993,397,43
3731-738b76e6-ff57-430a-8736-918090490993,398,41
3731-738b76e6-ff57-430a-8736-918090490993,399,46.5
3731-738b76e6-ff57-430a-8736-918090490993,400,46.5
3731-738b76e6-ff57-430a-8736-918090490993,401,71
3731-738b76e6-ff57-430a-8736-918090490993,402,50
3731-738b76e6-ff57-430a-8736-918090490993,403,39
3731-738b76e6-ff57-430a-8736-918090490993,404,41
3731-738b76e6-ff57-430a-8736-918090490993,405,40.5
3731-738b76e6-ff57-430a-8736-918090490993,406,42.5
3731-738b76e6-ff57-430a-8736-918090490993,407,43
3731-738b76e6-ff57-430a-8736-918090490993,408,38
3731-738b76e6-ff57-430a-8736-918090490993,409,47.5
3731-738b76e6-ff57-430a-8736-918090490993,410,47
3731-738b76e6-ff57-430a-8736-918090490993,411,39.5
3731-738b76e6-ff57-430a-8736-918090490993,412,38.5
3731-738b76e6-ff57-430a-8736-918090490993,413,38
3731-738b76e6-ff57-430a-8736-918090490993,414,40
3731-738b76e6-ff57-430a-8736-918090490993,415,38.5
3731-738b76e6-ff57-430a-8736-918090490993,416,43.5
3731-738b76e6-ff57-430a-8736-918090490993,417,41
3731-738b76e6-ff57-430a-8736-918090490993,418,40
3731-738b76e6-ff57-430a-8736-918090490993,419,45.5
3731-738b76e6-ff57-430a-8736-918090490993,420,41.5
3731-738b76e6-ff57-430a-8736-918090490993,421,37.5
3731-738b76e6-ff57-430a-8736-918090490993,422,37.5
3731-738b76e6-ff57-430a-8736-918090490993,423,54
3731-738b76e6-ff57-430a-8736-918090490993,424,44
3731-738b76e6-ff57-430a-8736-918090490993,425,38
3731-738b76e6-ff57-430a-8736-918090490993,426,41.5
3731-738b76e6-ff57-430a-8736-918090490993,427,37
3731-738b76e6-ff57-430a-8736-918090490993,428,49.5
3731-738b76e6-ff57-430a-8736-918090490993,429,42
3731-738b76e6-ff57-430a-8736-918090490993,430,41
3731-738b76e6-ff57-430a-8736-918090490993,431,37.5
3731-738b76e6-ff57-430a-8736-918090490993,432,59
3731-738b76e6-ff57-430a-8736-918090490993,433,38
3731-738b76e6-ff57-430a-8736-918090490993,434,42.5
3731-738b76e6-ff57-430a-8736-918090490993,435,54.5
3731-738b76e6-ff57-430a-8736-918090490993,436,48.5
3731-738b76e6-ff57-430a-8736-918090490993,437,68.5
3731-738b76e6-ff57-430a-8736-918090490993,438,36
3731-738b76e6-ff57-430a-8736-918090490993,439,79
3731-738b76e6-ff57-430a-8736-918090490993,440,55.5
3731-738b76e6-ff57-430a-8736-918090490993,441,44
3731-738b76e6-ff57-430a-8736-918090490993,442,43
3731-738b76e6-ff57-430a-8736-918090490993,443,38.5
3731-738b76e6-ff57-430a-8736-918090490993,444,44
3731-738b76e6-ff57-430a-8736-918090490993,445,47.5
3731-738b76e6-ff57-430a-8736-918090490993,446,39.5
3731-738b76e6-ff57-430a-8736-918090490993,447,36.5
3731-738b76e6-ff57-430a-8736-918090490993,448,41.5
3731-738b76e6-ff57-430a-8736-918090490993,449,39.5
3731-738b76e6-ff57-430a-8736-918090490993,450,50.5
3731-738b76e6-ff57-430a-8736-918090490993,451,51.5
3731-738b76e6-ff57-430a-8736-918090490993,452,40
3731-738b76e6-ff57-430a-8736-918090490993,453,42.5
3731-738b76e6-ff57-430a-8736-918090490993,454,45.5
3731-738b76e6-ff57-430a-8736-918090490993,455,42
3731-738b76e6-ff57-430a-8736-918090490993,456,41
3731-738b76e6-ff57-430a-8736-918090490993,457,60
3731-738b76e6-ff57-430a-8736-918090490993,458,39
3731-738b76e6-ff57-430a-8736-918090490993,459,39.5
3731-738b76e6-ff57-430a-8736-918090490993,460,39
3731-738b76e6-ff57-430a-8736-918090490993,461,37.5
3731-738b76e6-ff57-430a-8736-918090490993,462,38.5
3731-738b76e6-ff57-430a-8736-918090490993,463,43
3731-738b76e6-ff57-430a-8736-918090490993,464,37.5
3731-738b76e6-ff57-430a-8736-918090490993,465,55
3731-738b76e6-ff57-430a-8736-918090490993,466,44
3731-738b76e6-ff57-430a-8736-918090490993,467,50.5
3731-738b76e6-ff57-430a-8736-918090490993,468,39.5
3731-738b76e6-ff57-430a-8736-918090490993,469,42
3731-738b76e6-ff57-430a-8736-918090490993,470,43
3731-738b76e6-ff57-430a-8736-918090490993,471,45
3731-738b76e6-ff57-430a-8736-918090490993,472,69
3731-738b76e6-ff57-430a-8736-918090490993,473,38.5
3731-738b76e6-ff57-430a-8736-918090490993,474,42
3731-738b76e6-ff57-430a-8736-918090490993,475,44
3731-738b76e6-ff57-430a-8736-918090490993,476,39.5
3731-738b76e6-ff57-430a-8736-918090490993,477,55
3731-738b76e6-ff57-430a-8736-918090490993,478,39
3731-738b76e6-ff57-430a-8736-918090490993,479,60
3731-738b76e6-ff57-430a-8736-918090490993,480,43
3731-738b76e6-ff57-430a-8736-918090490993,481,43.5
3731-738b76e6-ff57-430a-8736-918090490993,482,45
