pid,tick,latency
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,108,37
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,109,54
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,110,22.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,111,37.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,112,23.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,113,26.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,114,22.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,115,24.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,116,23.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,117,22.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,118,25.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,119,22.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,120,25.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,121,30
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,122,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,123,23
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,124,70
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,125,24.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,126,26
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,127,22.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,128,24
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,129,22.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,130,24
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,131,25.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,132,23
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,133,24
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,134,34.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,135,23
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,136,25.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,137,26
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,138,22.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,139,26
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,140,23
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,141,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,142,22
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,143,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,144,24.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,145,22.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,146,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,147,22.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,148,23
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,149,27
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,150,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,151,24
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,152,22
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,153,25.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,154,23
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,155,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,156,26
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,157,23
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,158,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,159,24
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,160,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,161,28
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,162,27
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,163,24.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,164,26.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,165,22.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,166,26
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,167,26
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,168,23
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,169,26
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,170,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,171,36
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,172,31
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,173,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,174,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,175,24.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,176,26
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,177,24
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,178,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,179,23
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,180,24.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,181,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,182,26
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,183,22.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,184,23.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,185,22.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,186,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,187,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,188,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,189,24.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,190,24.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,191,24.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,192,29.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,193,25.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,194,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,195,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,196,27
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,197,31
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,198,25.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,199,27
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,200,25.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,201,24.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,202,24
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,203,24.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,204,33.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,205,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,206,28.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,207,24
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,208,28.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,209,25.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,210,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,211,22.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,212,27
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,213,22.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,214,32.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,215,25.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,216,24
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,217,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,218,23
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,219,25.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,220,23
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,221,33
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,222,25.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,223,26.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,224,25.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,225,23.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,226,27
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,227,32.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,228,24
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,229,35.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,230,25.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,231,23.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,232,22.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,233,26
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,234,28
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,235,31.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,236,23
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,237,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,238,24.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,239,26
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,240,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,241,22.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,242,26.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,243,22.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,244,24
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,245,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,246,26
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,247,33.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,248,24.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,249,28
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,250,23.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,251,26
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,252,31
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,253,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,254,23.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,255,24.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,256,26
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,257,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,258,26.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,259,26
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,260,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,261,22
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,262,25.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,263,25.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,264,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,265,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,266,30.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,267,42
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,268,24.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,269,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,270,24.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,271,26
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,272,23
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,273,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,274,23
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,275,25.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,276,30.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,277,31
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,278,26
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,279,22.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,280,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,281,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,282,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,283,26.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,282,113.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,284,26
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,283,149
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,285,24.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,284,89
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,285,58
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,286,24.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,286,35.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,287,26
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,287,38.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,288,22.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,288,35
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,289,24
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,289,37.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,290,24.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,290,35.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,291,22.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,291,35
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,292,25
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,292,36
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,293,30.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,293,34.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,294,24
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,294,38
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,295,24.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,295,73.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,296,32.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,296,38
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,297,26
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,297,34.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,298,38
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,298,41
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,299,25.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,300,24.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,299,98
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,300,82
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,301,27.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,302,24
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,301,102
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,302,46
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,303,25.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,303,35
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,304,24.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,304,38
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,305,23
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,305,34.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,306,27
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,306,36.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,307,33.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,307,38.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,308,24.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,308,35.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,309,22
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,309,38
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,310,25
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,310,34.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,311,25.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,311,37.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,312,25
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,312,35
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,313,25.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,313,35.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,314,26
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,314,37.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,315,39
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,315,42.5
