pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,12,visible,269.213,85.738,2.125,43,0.38,0.09
1348-87304e42-1ca9-4731-b585-16f4934a24fa,12,visible,2.5,2.5,2.125,349,0,0
6066-b362d434-da4b-4e7c-91b2-b73f7a899c9f,13,visible,125.477,177.288,2.125,343,0.6599999999999999,0.41
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,13,visible,211.137,115.23,2.125,32,0.72,0.31
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,13,visible,334.106,162.491,7.125,110,0.18999999999999995,0.1
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,13,visible,271.337,85.664,2.125,88,0.38,0.09
1348-87304e42-1ca9-4731-b585-16f4934a24fa,13,visible,2.5,2.5,2.125,354,0,0
6066-b362d434-da4b-4e7c-91b2-b73f7a899c9f,14,visible,124.856,175.256,2.125,343,0.6699999999999999,0.41
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,14,visible,212.691,113.781,2.125,47,0.74,0.31
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,14,visible,340.801,164.928,7.125,110,0.18999999999999995,0.1
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,14,visible,273.461,85.59,2.125,88,0.39,0.09
1348-87304e42-1ca9-4731-b585-16f4934a24fa,14,visible,3.688,2.5,2.125,34,0,0
6066-b362d434-da4b-4e7c-91b2-b73f7a899c9f,15,visible,124.235,173.224,2.125,343,0.6799999999999999,0.41
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,15,visible,214.647,112.951,2.125,67,0.74,0.31
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,15,visible,347.496,167.365,7.125,110,0.16000000000000003,0.1
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,15,visible,274.587,87.392,2.125,148,0.4,0.09
1348-87304e42-1ca9-4731-b585-16f4934a24fa,15,visible,5.697,3.192,2.125,109,0.31999999999999995,0
6066-b362d434-da4b-4e7c-91b2-b73f7a899c9f,16,visible,123.614,171.192,2.125,343,0.71,0.41
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,16,visible,216.603,112.121,2.125,67,0.74,0.31
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,16,visible,354.513,168.602,7.125,100,0.16000000000000003,0.1
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,16,visible,275.713,89.194,2.125,148,0.39,0.09
1348-87304e42-1ca9-4731-b585-16f4934a24fa,16,visible,7.706,3.884,2.125,109,0.31999999999999995,0
6066-b362d434-da4b-4e7c-91b2-b73f7a899c9f,17,visible,122.993,169.16,2.125,343,0.72,0.41
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,17,visible,218.712,112.38,2.125,97,0.74,0.31
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,17,visible,361.53,167.365,7.125,80,0.15000000000000002,0.1
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,17,visible,276.839,90.996,2.125,148,0.39,0.09
1348-87304e42-1ca9-4731-b585-16f4934a24fa,17,visible,7.558,6.004,2.125,184,0.30000000000000004,0
6066-b362d434-da4b-4e7c-91b2-b73f7a899c9f,18,visible,122.372,167.128,2.125,343,0.71,0.41
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,18,visible,220.791,112.822,2.125,102,0.71,0.31
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,18,visible,366.11,161.907,7.125,40,0.13,0.1
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,18,visible,276.543,93.1,2.125,188,0.4,0.09
1348-87304e42-1ca9-4731-b585-16f4934a24fa,18,visible,7.41,8.124,2.125,184,0.31999999999999995,0
6066-b362d434-da4b-4e7c-91b2-b73f7a899c9f,19,visible,121.751,165.096,2.125,343,0.72,0.41
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,19,visible,222.87,113.264,2.125,102,0.69,0.31
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,19,visible,369.121,155.45,7.125,25,0.10999999999999999,0.1
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,19,visible,276.247,95.204,2.125,188,0.39,0.09
1348-87304e42-1ca9-4731-b585-16f4934a24fa,19,visible,5.324,8.529,2.125,259,0.31000000000000005,0
6066-b362d434-da4b-4e7c-91b2-b73f7a899c9f,20,visible,121.13,163.064,2.125,343,0.74,0.41
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,20,visible,224.949,113.706,2.125,102,0.6699999999999999,0.31
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,20,visible,370.019,153.524,2.125,25,0.09999999999999998,0.1
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,20,visible,275.951,97.308,2.125,188,0.39,0.09
1348-87304e42-1ca9-4731-b585-16f4934a24fa,20,visible,3.465,7.499,2.125,299,0.30000000000000004,0
6066-b362d434-da4b-4e7c-91b2-b73f7a899c9f,21,visible,120.509,161.032,2.125,343,0.76,0.41
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,21,visible,227.028,114.148,2.125,102,0.65,0.31
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,21,visible,370.917,151.598,2.125,25,0.08999999999999997,0.1
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,21,visible,275.655,99.412,2.125,188,0.39,0.09
1348-87304e42-1ca9-4731-b585-16f4934a24fa,21,visible,2.533,5.589,2.125,334,0.27,0
6066-b362d434-da4b-4e7c-91b2-b73f7a899c9f,22,visible,119.888,159,2.125,343,0.78,0.41
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,22,visible,229.107,114.59,2.125,102,0.65,0.31
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,22,visible,371.644,149.601,2.125,20,0.08999999999999997,0.1
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,22,visible,274.657,101.288,2.125,208,0.39,0.09
1348-87304e42-1ca9-4731-b585-16f4934a24fa,22,visible,3.047,3.527,2.125,14,0.27,0
6066-b362d434-da4b-4e7c-91b2-b73f7a899c9f,23,visible,119.267,156.968,2.125,343,0.77,0.41
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,23,visible,231.186,115.032,2.125,102,0.63,0.31
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,23,visible,371.829,147.484,2.125,5,0.09999999999999998,0.1
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,23,visible,268.051,103.957,7.125,248,0.38,0.09
1348-87304e42-1ca9-4731-b585-16f4934a24fa,23,visible,4.651,2.5,2.125,49,0,0
6066-b362d434-da4b-4e7c-91b2-b73f7a899c9f,24,visible,118.646,154.936,2.125,343,0.76,0.41
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,24,visible,233.265,115.474,2.125,102,0.62,0.31
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,24,visible,371.279,145.431,2.125,345,0.08999999999999997,0.1
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,24,visible,261.445,106.626,7.125,248,0.38,0.09
1348-87304e42-1ca9-4731-b585-16f4934a24fa,24,visible,6.561,2.5,2.125,64,0,0
6066-b362d434-da4b-4e7c-91b2-b73f7a899c9f,25,visible,118.025,152.904,2.125,343,0.78,0.41
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,25,visible,235.344,115.916,2.125,102,0.6,0.31
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,25,visible,370.381,143.505,2.125,335,0.08999999999999997,0.1
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,25,visible,254.839,109.295,7.125,248,0.41000000000000003,0.09
1348-87304e42-1ca9-4731-b585-16f4934a24fa,25,visible,8.471,2.5,2.125,64,0,0
6066-b362d434-da4b-4e7c-91b2-b73f7a899c9f,26,visible,117.404,150.872,2.125,343,0.79,0.41
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,26,visible,237.468,115.99,2.125,92,0.5800000000000001,0.31
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,26,visible,369.483,141.579,2.125,335,0.09999999999999998,0.1
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,26,visible,248.233,111.964,7.125,248,0.44999999999999996,0.09
1348-87304e42-1ca9-4731-b585-16f4934a24fa,26,visible,10.381,2.5,2.125,64,0,0
6066-b362d434-da4b-4e7c-91b2-b73f7a899c9f,27,visible,116.783,148.84,2.125,343,0.8,0.41
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,27,visible,239.143,114.682,2.125,52,0.5700000000000001,0.31
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,27,visible,368.585,139.653,2.125,335,0.09999999999999998,0.1
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,27,visible,241.627,114.633,7.125,248,0.48,0.09
1348-87304e42-1ca9-4731-b585-16f4934a24fa,27,visible,12.291,2.5,2.125,64,0,0
6066-b362d434-da4b-4e7c-91b2-b73f7a899c9f,28,visible,116.162,146.808,2.125,343,0.81,0.41
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,28,visible,239.764,112.65,2.125,17,0.5700000000000001,0.31
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,28,visible,367.687,137.727,2.125,335,0.13,0.1
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,28,visible,239.657,115.429,2.125,248,0.55,0.09
1348-87304e42-1ca9-4731-b585-16f4934a24fa,28,visible,14.201,2.5,2.125,64,0,0
6066-b362d434-da4b-4e7c-91b2-b73f7a899c9f,29,visible,115.541,144.776,2.125,343,0.8,0.41
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,29,visible,239.838,110.526,2.125,2,0.5900000000000001,0.31
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,29,visible,366.789,135.801,2.125,335,0.16000000000000003,0.1
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,29,visible,237.687,116.225,2.125,248,0.5800000000000001,0.09
1348-87304e42-1ca9-4731-b585-16f4934a24fa,29,visible,16.111,2.5,2.125,64,0,0
6066-b362d434-da4b-4e7c-91b2-b73f7a899c9f,30,visible,114.92,142.744,2.125,343,0.8,0.41
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,30,visible,239.912,108.402,2.125,2,0.5900000000000001,0.31
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,30,visible,365.891,133.875,2.125,335,0.18000000000000005,0.1
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,30,visible,235.717,117.021,2.125,248,0.6,0.09
1348-87304e42-1ca9-4731-b585-16f4934a24fa,30,visible,18.021,2.5,2.125,64,0,0
6066-b362d434-da4b-4e7c-91b2-b73f7a899c9f,31,visible,114.299,140.712,2.125,343,0.8,0.41
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,31,visible,239.986,106.278,2.125,2,0.6,0.31
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,31,visible,364.993,131.949,2.125,335,0.18000000000000005,0.1
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,31,visible,233.747,117.817,2.125,248,0.62,0.09
1348-87304e42-1ca9-4731-b585-16f4934a24fa,31,visible,19.931,2.5,2.125,64,0,0
6066-b362d434-da4b-4e7c-91b2-b73f7a899c9f,32,visible,113.678,138.68,2.125,343,0.81,0.41
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,32,visible,240.06,104.154,2.125,2,0.62,0.31
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,32,visible,364.095,130.023,2.125,335,0.21999999999999997,0.1
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,32,visible,231.777,118.613,2.125,248,0.64,0.09
1348-87304e42-1ca9-4731-b585-16f4934a24fa,32,visible,21.841,2.5,2.125,64,0,0
6066-b362d434-da4b-4e7c-91b2-b73f7a899c9f,33,visible,113.057,136.648,2.125,343,0.8200000000000001,0.41
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,33,visible,240.134,102.03,2.125,2,0.63,0.31
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,33,visible,363.726,127.93,2.125,350,0.22999999999999998,0.1
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,33,visible,229.807,119.409,2.125,248,0.6599999999999999,0.09
1348-87304e42-1ca9-4731-b585-16f4934a24fa,33,visible,23.751,2.5,2.125,64,0,0
6066-b362d434-da4b-4e7c-91b2-b73f7a899c9f,34,visible,112.436,134.616,2.125,343,0.81,0.41
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,34,visible,239.136,100.154,2.125,332,0.63,0.31
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,34,visible,364.624,126.004,2.125,25,0.25,0.1
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,34,visible,227.837,120.205,2.125,248,0.6799999999999999,0.09
1348-87304e42-1ca9-4731-b585-16f4934a24fa,34,visible,25.661,2.5,2.125,64,0,0
6066-b362d434-da4b-4e7c-91b2-b73f7a899c9f,35,visible,111.815,132.584,2.125,343,0.8,0.41
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,35,visible,237.166,99.358,2.125,292,0.65,0.31
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,35,visible,365.522,124.078,2.125,25,0.26,0.1
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,35,visible,225.867,121.001,2.125,248,0.7,0.09
1348-87304e42-1ca9-4731-b585-16f4934a24fa,35,visible,27.571,2.5,2.125,64,0,0
6066-b362d434-da4b-4e7c-91b2-b73f7a899c9f,36,visible,111.194,130.552,2.125,343,0.79,0.41
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,36,visible,235.196,98.562,2.125,292,0.6699999999999999,0.31
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,36,visible,366.42,122.152,2.125,25,0.27,0.1
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,36,visible,223.897,121.797,2.125,248,0.72,0.09
1348-87304e42-1ca9-4731-b585-16f4934a24fa,36,visible,29.481,2.5,2.125,64,0,0
6066-b362d434-da4b-4e7c-91b2-b73f7a899c9f,37,visible,110.573,128.52,2.125,343,0.79,0.41
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,37,visible,233.226,97.766,2.125,292,0.69,0.31
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,37,visible,367.318,120.226,2.125,25,0.28,0.1
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,37,visible,221.927,122.593,2.125,248,0.73,0.09
1348-87304e42-1ca9-4731-b585-16f4934a24fa,37,visible,31.391,2.5,2.125,64,0,0
6066-b362d434-da4b-4e7c-91b2-b73f7a899c9f,38,visible,109.952,126.488,2.125,343,0.8,0.41
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,38,visible,231.256,96.97,2.125,292,0.72,0.31
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,38,visible,368.216,118.3,2.125,25,0.28,0.1
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,38,visible,219.957,123.389,2.125,248,0.74,0.09
1348-87304e42-1ca9-4731-b585-16f4934a24fa,38,visible,33.301,2.5,2.125,64,0,0
6066-b362d434-da4b-4e7c-91b2-b73f7a899c9f,39,visible,109.331,124.456,2.125,343,0.8,0.41
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,39,visible,229.286,96.174,2.125,292,0.74,0.32
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,39,visible,369.114,116.374,2.125,25,0.30000000000000004,0.1
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,39,visible,217.987,124.185,2.125,248,0.76,0.09
1348-87304e42-1ca9-4731-b585-16f4934a24fa,39,visible,35.211,2.5,2.125,64,0,0
6066-b362d434-da4b-4e7c-91b2-b73f7a899c9f,40,visible,108.71,122.424,2.125,343,0.79,0.42
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,40,visible,227.316,95.378,2.125,292,0.75,0.32
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,40,visible,370.012,114.448,2.125,25,0.30000000000000004,0.1
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,40,visible,215.865,124.074,2.125,273,0.78,0.09
1348-87304e42-1ca9-4731-b585-16f4934a24fa,40,visible,37.121,2.5,2.125,64,0,0
6066-b362d434-da4b-4e7c-91b2-b73f7a899c9f,41,visible,108.089,120.392,2.125,343,0.79,0.42
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,41,visible,225.346,94.582,2.125,292,0.77,0.32
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,41,visible,370.91,112.522,2.125,25,0.31000000000000005,0.1
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,41,visible,214.311,122.625,2.125,313,0.81,0.09
1348-87304e42-1ca9-4731-b585-16f4934a24fa,41,visible,39.031,2.5,2.125,64,0,0
6066-b362d434-da4b-4e7c-91b2-b73f7a899c9f,42,visible,107.468,118.36,2.125,343,0.77,0.42
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,42,visible,223.376,93.786,2.125,292,0.77,0.32
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,42,visible,371.808,110.596,2.125,25,0.30000000000000004,0.1
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,42,visible,213.869,120.546,2.125,348,0.85,0.09
1348-87304e42-1ca9-4731-b585-16f4934a24fa,42,visible,40.941,2.5,2.125,64,0,0
6066-b362d434-da4b-4e7c-91b2-b73f7a899c9f,43,visible,106.847,116.328,2.125,343,0.76,0.42
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,43,visible,221.42,94.616,2.125,247,0.79,0.32
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,43,visible,372.706,108.67,2.125,25,0.29000000000000004,0.1
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,43,visible,214.867,118.67,2.125,28,0.86,0.1
1348-87304e42-1ca9-4731-b585-16f4934a24fa,43,visible,42.851,2.5,2.125,64,0,0
6066-b362d434-da4b-4e7c-91b2-b73f7a899c9f,44,visible,106.226,114.296,2.125,343,0.76,0.42
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,44,visible,219.464,95.446,2.125,247,0.8200000000000001,0.32
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,44,visible,373.604,106.744,2.125,25,0.29000000000000004,0.1
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,44,visible,216.837,117.874,2.125,68,0.86,0.1
1348-87304e42-1ca9-4731-b585-16f4934a24fa,44,visible,44.188,2.5,2.125,39,0,0
6066-b362d434-da4b-4e7c-91b2-b73f7a899c9f,45,visible,105.605,112.264,2.125,343,0.73,0.42
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,45,visible,217.508,96.276,2.125,247,0.86,0.32
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,45,visible,374.502,104.818,2.125,25,0.31999999999999995,0.1
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,45,visible,218.807,117.078,2.125,68,0.84,0.1
1348-87304e42-1ca9-4731-b585-16f4934a24fa,45,visible,44.336,2.5,2.125,4,0,0
6066-b362d434-da4b-4e7c-91b2-b73f7a899c9f,46,visible,104.984,110.232,2.125,343,0.73,0.42
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,46,visible,215.552,97.106,2.125,247,0.89,0.32
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,46,visible,375.4,102.892,2.125,25,0.31999999999999995,0.1
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,46,visible,220.504,115.799,2.125,53,0.84,0.1
1348-87304e42-1ca9-4731-b585-16f4934a24fa,46,visible,43.087,2.5,2.125,324,0,0
6066-b362d434-da4b-4e7c-91b2-b73f7a899c9f,47,visible,104.363,108.2,2.125,343,0.72,0.42
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,47,visible,213.596,97.936,2.125,247,0.91,0.32
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,47,visible,376.298,100.966,2.125,25,0.30000000000000004,0.1
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,47,visible,221.161,113.778,2.125,18,0.83,0.1
1348-87304e42-1ca9-4731-b585-16f4934a24fa,47,visible,41.078,2.5,2.125,289,0,0
6066-b362d434-da4b-4e7c-91b2-b73f7a899c9f,48,visible,103.742,106.168,2.125,343,0.71,0.42
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,48,visible,211.64,98.766,2.125,247,0.95,0.32
