pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
7129-caede76e-47e4-4397-9733-c655eef99eb2,43,visible,147.21,117.028,2.125,315,1,0.62
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,43,visible,48.616,94.839,7.125,320,0.51,0.28
7129-caede76e-47e4-4397-9733-c655eef99eb2,44,visible,147.025,114.911,2.125,355,1,0.62
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,44,visible,44.036,89.381,7.125,320,0.49,0.28
7129-caede76e-47e4-4397-9733-c655eef99eb2,45,visible,148.244,113.17,2.125,35,1,0.62
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,45,visible,39.456,83.923,7.125,320,0.45999999999999996,0.28
7129-caede76e-47e4-4397-9733-c655eef99eb2,46,visible,150.241,112.443,2.125,70,1,0.62
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,46,visible,34.876,78.465,7.125,320,0.43000000000000005,0.28
7129-caede76e-47e4-4397-9733-c655eef99eb2,47,visible,152.238,113.17,2.125,110,1,0.63
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,47,visible,34.255,71.367,7.125,355,0.4,0.28
7129-caede76e-47e4-4397-9733-c655eef99eb2,48,visible,153.3,115.01,2.125,150,1,0.63
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,48,visible,38.342,65.531,7.125,35,0.37,0.28
7129-caede76e-47e4-4397-9733-c655eef99eb2,49,visible,153.115,117.127,2.125,185,1,0.63
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,49,visible,45.037,63.094,7.125,70,0.36,0.28
7129-caede76e-47e4-4397-9733-c655eef99eb2,50,visible,151.612,118.63,2.125,225,1,0.63
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,50,visible,47.154,63.279,2.125,95,0.36,0.28
7129-caede76e-47e4-4397-9733-c655eef99eb2,51,visible,150.109,120.133,2.125,225,1,0.63
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,51,visible,49.271,63.464,2.125,95,0.37,0.28
7129-caede76e-47e4-4397-9733-c655eef99eb2,52,visible,147.992,120.318,2.125,265,1,0.63
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,52,visible,51.268,62.737,2.125,70,0.38,0.28
7129-caede76e-47e4-4397-9733-c655eef99eb2,53,visible,146.251,119.099,2.125,305,1,0.63
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,53,visible,52.487,60.996,2.125,35,0.39,0.28
7129-caede76e-47e4-4397-9733-c655eef99eb2,54,visible,146.62,117.006,2.125,10,1,0.63
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,54,visible,53.706,59.255,2.125,35,0.38,0.28
7129-caede76e-47e4-4397-9733-c655eef99eb2,55,visible,146.989,114.913,2.125,10,1,0.63
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,55,visible,57.793,53.419,7.125,35,0.38,0.28
7129-caede76e-47e4-4397-9733-c655eef99eb2,56,visible,147.358,112.82,2.125,10,1,0.63
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,56,visible,61.88,47.583,7.125,35,0.36,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,57,visible,147.727,110.727,2.125,10,1,0.63
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,57,visible,65.967,41.747,7.125,35,0.37,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,58,visible,148.096,108.634,2.125,10,1,0.63
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,58,visible,70.054,35.911,7.125,35,0.35,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,59,visible,148.465,106.541,2.125,10,1,0.63
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,59,visible,74.141,30.075,7.125,35,0.37,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,60,visible,148.834,104.448,2.125,10,1,0.63
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,60,visible,78.228,24.239,7.125,35,0.38,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,61,visible,148.465,102.355,2.125,350,1,0.63
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,61,visible,82.315,18.403,7.125,35,0.4,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,62,visible,146.837,100.989,2.125,310,1,0.63
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,62,visible,86.402,12.567,7.125,35,0.4,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,63,visible,144.72,100.804,2.125,275,1,0.63
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,63,visible,90.489,6.731,7.125,35,0.4,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,64,visible,142.603,100.619,2.125,275,0.97,0.63
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,64,visible,91.039,4.678,2.125,15,0.42000000000000004,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,65,visible,135.505,99.998,7.125,275,0.9299999999999999,0.63
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,65,visible,90.489,2.625,2.125,345,0.42000000000000004,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,66,visible,128.407,99.377,7.125,275,0.86,0.63
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,66,visible,89.591,2.5,2.125,335,0,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,67,visible,121.525,97.533,7.125,285,0.79,0.63
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,67,visible,87.85,2.5,2.125,305,0,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,68,visible,117.438,91.697,7.125,325,0.75,0.63
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,68,visible,86.109,2.5,2.125,305,0,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,69,visible,116.201,84.68,7.125,350,0.73,0.63
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,69,visible,83.992,2.5,2.125,275,0,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,70,visible,115.832,82.587,2.125,350,0.73,0.63
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,70,visible,81.875,2.5,2.125,275,0,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,71,visible,117.198,80.959,2.125,40,0.72,0.63
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,71,visible,74.777,2.5,7.125,275,0,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,72,visible,118.564,79.331,2.125,40,0.71,0.64
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,72,visible,67.679,2.5,7.125,275,0,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,73,visible,120.404,80.394,2.125,120,0.72,0.64
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,73,visible,60.581,2.5,7.125,275,0,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,74,visible,121.131,82.391,2.125,160,0.72,0.64
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,74,visible,53.483,2.5,7.125,275,0,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,75,visible,120.581,84.444,2.125,195,0.72,0.64
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,75,visible,46.385,2.5,7.125,275,0,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,76,visible,119.683,86.37,2.125,205,0.72,0.64
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,76,visible,39.287,2.5,7.125,275,0,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,77,visible,118.785,88.296,2.125,205,0.72,0.64
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,77,visible,32.189,2.5,7.125,275,0,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,78,visible,117.887,90.222,2.125,205,0.69,0.64
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,78,visible,25.091,2.5,7.125,275,0,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,79,visible,116.989,92.148,2.125,205,0.6699999999999999,0.64
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,79,visible,17.993,2.5,7.125,275,0,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,80,visible,116.091,94.074,2.125,205,0.6699999999999999,0.64
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,80,visible,10.895,2.5,7.125,275,0,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,81,visible,115.541,96.127,2.125,195,0.6599999999999999,0.64
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,81,visible,8.778,2.5,2.125,275,0,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,82,visible,116.439,98.053,2.125,155,0.6599999999999999,0.64
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,82,visible,6.661,2.5,2.125,275,0,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,83,visible,117.337,99.979,2.125,155,0.6599999999999999,0.64
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,83,visible,4.544,2.5,2.125,275,0,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,84,visible,118.235,101.905,2.125,155,0.63,0.64
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,84,visible,2.5,2.5,2.125,275,0,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,85,visible,119.133,103.831,2.125,155,0.62,0.64
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,85,visible,2.5,2.5,7.125,275,0,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,86,visible,121.13,104.558,2.125,110,0.61,0.64
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,86,visible,2.5,2.5,7.125,275,0,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,87,visible,123.127,105.285,2.125,110,0.62,0.64
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,87,visible,2.5,2.5,7.125,275,0,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,88,visible,125.124,106.012,2.125,110,0.61,0.64
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,88,visible,2.5,2.5,7.125,275,0,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,89,visible,127.121,106.739,2.125,110,0.61,0.64
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,89,visible,2.5,2.5,7.125,305,0,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,90,visible,129.118,107.466,2.125,110,0.64,0.64
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,90,visible,2.5,2.5,2.125,340,0,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,91,visible,131.115,108.193,2.125,110,0.65,0.64
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,91,visible,3.227,2.5,2.125,20,0,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,92,visible,133.112,108.92,2.125,110,0.65,0.64
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,92,visible,4.968,2.5,2.125,55,0,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,93,visible,135.229,108.735,2.125,85,0.6599999999999999,0.64
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,93,visible,7.085,2.685,2.125,95,0.18999999999999995,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,94,visible,136.595,107.107,2.125,40,0.6599999999999999,0.64
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,94,visible,13.255,6.247,7.125,120,0.18000000000000005,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,95,visible,137.961,105.479,2.125,40,0.6699999999999999,0.64
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,95,visible,15.099,13.129,7.125,165,0.18999999999999995,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,96,visible,139.327,103.851,2.125,40,0.6799999999999999,0.64
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,96,visible,16.943,20.011,7.125,165,0.18999999999999995,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,97,visible,140.693,102.223,2.125,40,0.6799999999999999,0.64
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,97,visible,18.787,26.893,7.125,165,0.18999999999999995,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,98,visible,142.059,100.595,2.125,40,0.6799999999999999,0.64
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,98,visible,20.631,33.775,7.125,165,0.17000000000000004,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,99,visible,143.425,98.967,2.125,40,0.6699999999999999,0.64
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,99,visible,22.475,40.657,7.125,165,0.17000000000000004,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,100,visible,144.791,97.339,2.125,40,0.6699999999999999,0.64
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,100,visible,24.319,47.539,7.125,165,0.17000000000000004,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,101,visible,146.157,95.711,2.125,40,0.6699999999999999,0.64
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,101,visible,26.163,54.421,7.125,165,0.16000000000000003,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,102,visible,147.523,94.083,2.125,40,0.69,0.64
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,102,visible,28.007,61.303,7.125,165,0.14,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,103,visible,148.889,92.455,2.125,40,0.6799999999999999,0.64
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,103,visible,29.851,68.185,7.125,165,0.12,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,104,visible,148.889,90.33,2.125,0,0.69,0.64
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,104,visible,31.695,75.067,7.125,165,0.14,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,105,visible,148.889,88.205,2.125,0,0.69,0.64
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,105,visible,33.539,81.949,7.125,165,0.16000000000000003,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,106,visible,148.889,81.08,7.125,0,0.7,0.65
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,106,visible,35.383,88.831,7.125,165,0.17000000000000004,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,107,visible,148.889,73.955,7.125,0,0.69,0.65
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,107,visible,37.227,95.713,7.125,165,0.18000000000000005,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,108,visible,148.889,66.83,7.125,0,0.7,0.65
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,108,visible,39.071,102.595,7.125,165,0.18999999999999995,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,109,visible,148.889,59.705,7.125,0,0.6599999999999999,0.65
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,109,visible,40.915,109.477,7.125,165,0.18999999999999995,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,110,visible,149.51,52.607,7.125,5,0.65,0.65
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,110,visible,42.759,116.359,7.125,165,0.18999999999999995,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,111,visible,154.548,47.569,7.125,45,0.62,0.65
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,111,visible,44.603,123.241,7.125,165,0.18999999999999995,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,112,visible,161.673,47.569,7.125,90,0.6,0.65
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,112,visible,46.447,130.123,7.125,165,0.19999999999999996,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,113,visible,168.798,47.569,7.125,90,0.64,0.65
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,113,visible,48.291,137.005,7.125,165,0.17000000000000004,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,114,visible,175.923,47.569,7.125,90,0.6699999999999999,0.65
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,114,visible,50.135,143.887,7.125,165,0.18999999999999995,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,115,visible,183.048,47.569,7.125,90,0.6799999999999999,0.65
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,115,visible,51.979,150.769,7.125,165,0.20999999999999996,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,116,visible,189.505,50.58,7.125,115,0.7,0.65
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,116,visible,53.823,157.651,7.125,165,0.22999999999999998,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,117,visible,195.962,53.591,7.125,115,0.74,0.65
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,117,visible,55.667,164.533,7.125,165,0.24,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,118,visible,203.06,52.97,7.125,85,0.76,0.65
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,118,visible,57.511,171.415,7.125,165,0.25,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,119,visible,208.896,48.883,7.125,55,0.78,0.65
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,119,visible,59.355,178.297,7.125,165,0.24,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,120,visible,214.732,44.796,7.125,55,0.77,0.65
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,120,visible,61.199,185.179,7.125,165,0.22999999999999998,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,121,visible,220.568,40.709,7.125,55,0.76,0.65
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,121,visible,63.043,192.061,7.125,165,0.20999999999999996,0.29
7129-caede76e-47e4-4397-9733-c655eef99eb2,122,visible,226.404,36.622,7.125,55,0.76,0.65
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,122,visible,64.887,198.943,7.125,165,0.20999999999999996,0.29
