pid,tick,latency
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,141,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,142,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,143,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,144,23.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,145,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,146,22.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,147,18
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,148,22.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,149,17.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,150,22.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,151,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,152,23
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,153,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,154,19
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,155,19.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,156,21.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,157,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,158,18
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,159,22.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,160,18
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,161,19.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,162,18.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,163,22.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,164,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,165,19.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,166,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,167,19
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,168,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,169,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,170,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,171,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,172,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,173,18
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,174,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,175,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,176,19.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,177,19.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,178,17.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,179,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,180,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,181,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,182,19.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,183,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,184,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,185,18
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,186,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,187,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,188,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,189,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,190,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,191,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,192,18
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,193,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,194,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,195,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,196,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,197,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,198,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,199,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,200,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,201,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,202,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,203,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,204,21
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,205,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,206,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,207,18
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,208,18.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,209,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,210,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,211,18
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,212,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,213,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,214,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,215,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,216,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,217,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,218,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,219,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,220,18
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,221,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,222,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,223,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,224,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,225,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,226,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,227,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,228,19.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,229,19.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,230,24
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,231,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,232,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,233,18
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,234,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,235,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,236,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,237,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,238,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,239,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,240,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,241,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,242,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,243,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,244,19.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,245,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,246,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,247,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,248,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,249,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,250,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,251,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,252,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,253,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,254,18
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,255,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,256,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,257,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,258,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,259,21.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,260,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,261,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,262,19
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,263,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,264,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,265,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,266,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,267,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,268,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,269,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,270,18
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,271,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,272,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,273,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,274,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,275,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,276,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,277,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,278,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,279,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,280,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,281,19
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,282,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,283,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,284,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,285,18.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,286,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,287,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,288,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,289,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,290,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,291,18
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,292,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,293,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,294,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,295,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,296,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,297,21
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,298,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,299,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,300,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,301,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,302,18.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,303,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,304,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,305,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,306,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,307,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,308,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,309,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,310,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,311,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,312,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,313,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,314,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,315,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,316,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,317,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,318,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,319,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,320,19.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,321,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,322,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,323,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,324,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,325,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,326,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,327,19.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,328,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,329,18
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,330,18
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,331,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,332,17.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,333,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,334,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,335,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,336,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,337,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,338,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,339,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,340,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,341,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,342,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,343,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,344,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,345,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,346,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,347,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,348,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,349,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,350,19.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,351,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,352,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,353,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,354,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,355,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,356,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,357,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,358,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,359,18
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,360,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,361,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,362,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,363,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,364,18.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,365,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,366,24
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,367,22
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,368,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,369,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,370,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,371,22.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,372,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,373,22.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,374,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,375,22.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,376,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,377,23
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,378,18
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,379,22.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,380,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,381,19.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,382,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,383,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,384,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,385,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,386,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,387,19
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,388,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,389,17.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,390,22.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,391,18.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,392,22
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,393,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,394,22.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,395,18
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,396,22
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,397,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,398,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,399,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,400,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,401,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,402,19
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,403,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,404,18
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,405,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,406,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,407,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,408,21.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,409,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,410,20
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,411,20.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,412,19.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,413,20
