pid,tick,latency
9486-24e7570a-3b10-48c9-b947-f43473a8568b,74,500
9486-24e7570a-3b10-48c9-b947-f43473a8568b,75,437.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,76,583.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,77,521
9486-24e7570a-3b10-48c9-b947-f43473a8568b,78,458.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,79,598
9486-24e7570a-3b10-48c9-b947-f43473a8568b,80,535.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,81,473
9486-24e7570a-3b10-48c9-b947-f43473a8568b,82,410
9486-24e7570a-3b10-48c9-b947-f43473a8568b,83,556.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,84,494
9486-24e7570a-3b10-48c9-b947-f43473a8568b,85,431
9486-24e7570a-3b10-48c9-b947-f43473a8568b,86,582
9486-24e7570a-3b10-48c9-b947-f43473a8568b,87,519
9486-24e7570a-3b10-48c9-b947-f43473a8568b,88,456
9486-24e7570a-3b10-48c9-b947-f43473a8568b,89,393
9486-24e7570a-3b10-48c9-b947-f43473a8568b,90,688.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,91,626
9486-24e7570a-3b10-48c9-b947-f43473a8568b,92,563.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,93,811.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,94,748
9486-24e7570a-3b10-48c9-b947-f43473a8568b,95,685.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,96,623
9486-24e7570a-3b10-48c9-b947-f43473a8568b,97,759.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,98,697
9486-24e7570a-3b10-48c9-b947-f43473a8568b,99,634
9486-24e7570a-3b10-48c9-b947-f43473a8568b,100,570.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,101,508.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,102,445.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,103,382.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,104,319.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,105,257
9486-24e7570a-3b10-48c9-b947-f43473a8568b,106,533
9486-24e7570a-3b10-48c9-b947-f43473a8568b,107,470
9486-24e7570a-3b10-48c9-b947-f43473a8568b,108,407
9486-24e7570a-3b10-48c9-b947-f43473a8568b,109,343.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,110,460
9486-24e7570a-3b10-48c9-b947-f43473a8568b,111,397.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,112,522.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,113,460
9486-24e7570a-3b10-48c9-b947-f43473a8568b,114,397
9486-24e7570a-3b10-48c9-b947-f43473a8568b,115,498.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,116,436.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,117,373.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,118,474.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,119,412
9486-24e7570a-3b10-48c9-b947-f43473a8568b,120,349.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,121,286.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,122,224
9486-24e7570a-3b10-48c9-b947-f43473a8568b,123,322.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,124,259
9486-24e7570a-3b10-48c9-b947-f43473a8568b,125,196
9486-24e7570a-3b10-48c9-b947-f43473a8568b,126,294
9486-24e7570a-3b10-48c9-b947-f43473a8568b,127,231.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,128,169.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,129,267.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,130,205
9486-24e7570a-3b10-48c9-b947-f43473a8568b,131,301
9486-24e7570a-3b10-48c9-b947-f43473a8568b,132,238
9486-24e7570a-3b10-48c9-b947-f43473a8568b,133,175
9486-24e7570a-3b10-48c9-b947-f43473a8568b,134,472.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,135,410
9486-24e7570a-3b10-48c9-b947-f43473a8568b,136,347.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,137,458.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,138,396
9486-24e7570a-3b10-48c9-b947-f43473a8568b,139,333.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,140,427
9486-24e7570a-3b10-48c9-b947-f43473a8568b,141,364
9486-24e7570a-3b10-48c9-b947-f43473a8568b,142,476
9486-24e7570a-3b10-48c9-b947-f43473a8568b,143,412.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,144,349.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,145,499.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,146,437
9486-24e7570a-3b10-48c9-b947-f43473a8568b,147,375
9486-24e7570a-3b10-48c9-b947-f43473a8568b,148,523.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,149,460
9486-24e7570a-3b10-48c9-b947-f43473a8568b,150,614
9486-24e7570a-3b10-48c9-b947-f43473a8568b,151,552
9486-24e7570a-3b10-48c9-b947-f43473a8568b,152,489
9486-24e7570a-3b10-48c9-b947-f43473a8568b,153,624.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,154,562
9486-24e7570a-3b10-48c9-b947-f43473a8568b,155,499
9486-24e7570a-3b10-48c9-b947-f43473a8568b,156,436
9486-24e7570a-3b10-48c9-b947-f43473a8568b,157,529.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,158,467
9486-24e7570a-3b10-48c9-b947-f43473a8568b,159,404
9486-24e7570a-3b10-48c9-b947-f43473a8568b,160,561.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,161,498.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,162,436
9486-24e7570a-3b10-48c9-b947-f43473a8568b,163,373
9486-24e7570a-3b10-48c9-b947-f43473a8568b,164,539
9486-24e7570a-3b10-48c9-b947-f43473a8568b,165,476
9486-24e7570a-3b10-48c9-b947-f43473a8568b,166,413.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,167,640.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,168,577.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,169,515
9486-24e7570a-3b10-48c9-b947-f43473a8568b,170,691
9486-24e7570a-3b10-48c9-b947-f43473a8568b,171,628.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,172,565
9486-24e7570a-3b10-48c9-b947-f43473a8568b,173,713
9486-24e7570a-3b10-48c9-b947-f43473a8568b,174,650
9486-24e7570a-3b10-48c9-b947-f43473a8568b,175,587
9486-24e7570a-3b10-48c9-b947-f43473a8568b,176,524
9486-24e7570a-3b10-48c9-b947-f43473a8568b,177,461.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,178,587.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,179,525
9486-24e7570a-3b10-48c9-b947-f43473a8568b,180,462.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,181,400
9486-24e7570a-3b10-48c9-b947-f43473a8568b,182,587.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,183,525
9486-24e7570a-3b10-48c9-b947-f43473a8568b,184,462
9486-24e7570a-3b10-48c9-b947-f43473a8568b,185,605
9486-24e7570a-3b10-48c9-b947-f43473a8568b,186,542
9486-24e7570a-3b10-48c9-b947-f43473a8568b,187,479
9486-24e7570a-3b10-48c9-b947-f43473a8568b,188,573.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,189,511
9486-24e7570a-3b10-48c9-b947-f43473a8568b,190,448
9486-24e7570a-3b10-48c9-b947-f43473a8568b,191,385.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,192,479.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,193,417.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,194,355
9486-24e7570a-3b10-48c9-b947-f43473a8568b,195,449.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,196,386.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,197,323.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,198,425.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,199,362.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,200,463.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,201,400.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,202,337.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,203,434
9486-24e7570a-3b10-48c9-b947-f43473a8568b,204,371.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,205,467
9486-24e7570a-3b10-48c9-b947-f43473a8568b,206,405
9486-24e7570a-3b10-48c9-b947-f43473a8568b,207,342
9486-24e7570a-3b10-48c9-b947-f43473a8568b,208,459.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,209,396.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,210,521
9486-24e7570a-3b10-48c9-b947-f43473a8568b,211,457.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,212,394.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,213,544
9486-24e7570a-3b10-48c9-b947-f43473a8568b,214,481
9486-24e7570a-3b10-48c9-b947-f43473a8568b,215,418
9486-24e7570a-3b10-48c9-b947-f43473a8568b,216,518.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,217,456
9486-24e7570a-3b10-48c9-b947-f43473a8568b,218,393.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,219,330
9486-24e7570a-3b10-48c9-b947-f43473a8568b,220,448
9486-24e7570a-3b10-48c9-b947-f43473a8568b,221,385.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,222,322.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,223,260.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,224,355
9486-24e7570a-3b10-48c9-b947-f43473a8568b,225,292.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,226,229
9486-24e7570a-3b10-48c9-b947-f43473a8568b,227,322.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,228,260
9486-24e7570a-3b10-48c9-b947-f43473a8568b,229,197.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,230,290.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,231,227
9486-24e7570a-3b10-48c9-b947-f43473a8568b,232,319.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,233,257
9486-24e7570a-3b10-48c9-b947-f43473a8568b,234,194.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,235,288.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,236,226
9486-24e7570a-3b10-48c9-b947-f43473a8568b,237,401
9486-24e7570a-3b10-48c9-b947-f43473a8568b,238,338.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,239,275.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,240,894.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,241,832
9486-24e7570a-3b10-48c9-b947-f43473a8568b,242,768.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,243,706
9486-24e7570a-3b10-48c9-b947-f43473a8568b,244,642.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,245,579.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,246,516.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,247,453.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,248,391
9486-24e7570a-3b10-48c9-b947-f43473a8568b,249,328
9486-24e7570a-3b10-48c9-b947-f43473a8568b,250,265.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,251,606
9486-24e7570a-3b10-48c9-b947-f43473a8568b,252,544
9486-24e7570a-3b10-48c9-b947-f43473a8568b,253,481
9486-24e7570a-3b10-48c9-b947-f43473a8568b,254,418.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,255,591.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,256,529
9486-24e7570a-3b10-48c9-b947-f43473a8568b,257,466.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,258,403
9486-24e7570a-3b10-48c9-b947-f43473a8568b,259,542.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,260,479.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,261,416.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,262,536.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,263,474
9486-24e7570a-3b10-48c9-b947-f43473a8568b,264,411
9486-24e7570a-3b10-48c9-b947-f43473a8568b,265,571
9486-24e7570a-3b10-48c9-b947-f43473a8568b,266,509
9486-24e7570a-3b10-48c9-b947-f43473a8568b,267,446.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,268,383
9486-24e7570a-3b10-48c9-b947-f43473a8568b,269,320.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,270,470
9486-24e7570a-3b10-48c9-b947-f43473a8568b,271,407.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,272,344
9486-24e7570a-3b10-48c9-b947-f43473a8568b,273,281.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,274,446.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,275,384
9486-24e7570a-3b10-48c9-b947-f43473a8568b,276,321.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,277,526
9486-24e7570a-3b10-48c9-b947-f43473a8568b,278,463
9486-24e7570a-3b10-48c9-b947-f43473a8568b,279,400.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,280,338
9486-24e7570a-3b10-48c9-b947-f43473a8568b,281,435
9486-24e7570a-3b10-48c9-b947-f43473a8568b,282,372
9486-24e7570a-3b10-48c9-b947-f43473a8568b,283,310
9486-24e7570a-3b10-48c9-b947-f43473a8568b,284,403
9486-24e7570a-3b10-48c9-b947-f43473a8568b,285,340.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,286,278
9486-24e7570a-3b10-48c9-b947-f43473a8568b,287,215
9486-24e7570a-3b10-48c9-b947-f43473a8568b,288,310.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,289,247
9486-24e7570a-3b10-48c9-b947-f43473a8568b,290,340
9486-24e7570a-3b10-48c9-b947-f43473a8568b,291,277
9486-24e7570a-3b10-48c9-b947-f43473a8568b,292,214.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,293,307
9486-24e7570a-3b10-48c9-b947-f43473a8568b,294,244.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,295,339.5
9486-24e7570a-3b10-48c9-b947-f43473a8568b,296,276
9486-24e7570a-3b10-48c9-b947-f43473a8568b,297,214
