pid,tick,latency
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,155,97
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,156,38.5
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,157,28
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,156,93.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,157,57
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,158,26
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,157,101.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,158,38.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,159,36
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,159,37.5
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,158,103.5
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,160,31
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,159,102
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,160,44
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,161,27
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,161,36
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,162,27
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,162,37
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,163,27
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,160,235.5
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,161,174
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,162,112.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,163,56.5
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,163,88
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,164,26
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,164,36.5
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,164,90.5
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,165,30
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,165,35.5
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,166,26.5
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,165,94
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,166,37
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,167,26.5
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,166,92.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,167,38.5
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,168,28
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,167,95
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,168,91
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,168,91.5
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,169,30.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,169,37
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,169,88
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,170,29
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,170,36
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,171,29
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,170,93
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,171,36
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,172,29
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,171,93
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,172,36.5
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,172,88.5
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,173,29
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,173,36.5
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,173,104.5
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,174,43.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,174,60
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,175,27.5
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,174,94
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,175,43
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,176,26.5
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,175,95.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,176,37
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,176,80.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,177,36.5
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,177,61.5
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,177,64
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,178,27.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,178,36.5
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,179,27
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,178,110.5
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,179,62.5
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,180,29.5
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,180,52
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,179,126
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,181,27.5
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,181,44.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,180,126.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,181,72
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,182,50.5
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,182,65
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,183,31.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,183,45.5
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,182,120.5
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,183,70.5
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,184,26.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,184,36
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,185,28.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,185,39
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,184,108
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,185,50.5
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,186,35
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,186,36.5
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,186,44
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,187,32
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,187,38.5
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,187,46.5
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,188,29
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,188,36.5
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,188,45.5
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,189,26
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,189,37.5
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,189,46
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,190,36
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,190,45.5
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,190,89
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,191,30.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,191,41
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,191,45
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,192,28.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,192,35.5
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,192,44.5
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,193,29
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,193,61.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,193,68.5
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,194,26.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,194,36
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,194,47
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,195,30
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,195,37
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,195,73.5
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,196,34.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,196,38.5
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,196,81
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,197,34
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,197,36
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,197,57.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,198,36
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,198,69
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,198,89
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,199,27
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,199,39
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,200,27
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,200,36.5
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,199,103
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,201,28
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,201,36
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,200,138.5
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,201,84.5
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,202,28
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,202,36
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,202,81.5
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,203,25.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,203,36.5
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,204,29.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,204,36.5
8140-81df43cf-e75b-473e-b178-81a1599cbfb5,203,109
4425-ea1c4a9e-0e35-4b48-9d95-b620ea965011,205,33.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,205,36.5
