pid,tick,latency
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,80,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,81,43.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,82,46
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,83,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,84,45.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,85,44
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,86,45.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,87,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,88,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,89,42
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,90,43
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,91,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,92,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,93,45.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,94,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,95,45.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,96,45
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,97,53.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,98,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,99,43.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,100,47.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,101,52
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,102,48.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,103,50
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,104,50
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,105,51.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,106,46
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,107,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,108,45
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,109,43.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,110,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,111,46
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,112,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,113,45
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,114,43.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,115,47
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,116,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,117,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,118,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,119,42
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,120,46.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,121,54
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,122,44
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,123,56.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,124,44
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,125,47
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,126,43
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,127,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,128,55
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,129,55.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,130,51
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,131,45.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,132,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,133,45
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,134,42
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,135,43.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,136,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,137,43
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,138,46
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,139,43.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,140,45.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,141,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,142,46
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,143,42
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,144,43.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,145,60
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,146,44
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,147,49.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,148,43
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,149,46.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,150,112
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,151,82.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,152,61
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,153,52.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,154,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,155,44.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,156,48.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,157,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,158,44
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,159,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,160,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,161,45
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,162,41.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,163,44.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,164,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,165,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,166,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,167,45
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,168,42
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,169,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,170,49
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,171,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,172,58
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,173,50.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,174,44
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,175,43
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,176,55.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,177,44
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,178,43
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,179,45.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,180,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,181,45
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,182,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,183,44
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,184,46.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,185,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,186,46.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,187,42
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,188,47.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,189,49.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,190,47
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,191,47.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,192,53.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,193,47
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,194,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,195,49
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,196,51
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,197,45.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,198,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,199,51
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,200,47
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,201,43
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,202,43.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,203,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,204,45
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,205,43.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,206,47
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,207,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,208,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,209,47
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,210,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,211,48.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,212,43
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,213,47
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,214,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,215,46
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,216,48.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,217,47
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,218,57.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,219,50.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,220,48
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,221,43
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,222,46
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,223,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,224,47.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,225,49.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,226,62
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,227,77
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,228,43
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,229,45.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,230,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,231,44
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,232,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,233,44
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,234,42
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,235,43.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,236,42
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,237,42
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,238,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,239,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,240,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,241,49
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,242,46.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,243,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,244,51
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,245,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,246,84.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,247,64
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,248,66
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,249,43.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,250,47
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,251,43
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,252,43
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,253,45.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,254,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,255,45.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,256,42
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,257,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,258,42
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,259,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,260,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,261,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,262,44
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,263,42
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,264,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,265,42
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,266,49.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,267,46.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,268,43.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,269,45.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,270,42
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,271,45
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,272,60
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,273,44.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,274,53
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,275,44
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,276,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,277,44
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,278,46
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,279,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,280,45.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,281,42
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,282,47
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,283,42
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,284,42
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,285,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,286,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,287,47
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,288,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,289,43.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,290,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,291,44.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,292,44
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,293,43
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,294,47
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,295,52.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,296,45
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,297,57.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,298,48
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,299,42
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,300,44.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,301,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,302,44
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,303,46.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,304,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,305,44.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,306,45.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,307,44
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,308,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,309,43
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,310,42
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,311,42
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,312,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,313,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,314,45
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,315,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,316,48.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,317,42
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,318,44
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,319,48.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,320,44
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,321,45.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,322,56.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,323,46
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,324,50
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,325,45
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,326,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,327,44.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,328,42
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,329,44
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,330,42
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,331,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,332,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,333,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,334,46.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,335,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,336,44
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,337,42
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,338,44
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,339,45.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,340,60
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,341,46.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,342,42
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,343,71
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,344,77
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,345,67
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,346,110
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,347,61.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,348,55.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,349,45.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,350,43.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,351,44.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,352,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,353,44.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,354,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,355,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,356,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,357,42
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,358,47.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,359,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,360,43.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,361,42
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,362,45
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,363,42
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,364,61.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,365,47
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,366,55.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,367,43
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,368,43
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,369,45
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,370,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,371,61
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,372,45
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,373,44
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,374,42
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,375,44.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,376,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,377,44
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,378,42
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,379,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,380,42
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,381,42
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,382,45
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,383,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,384,45
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,385,42
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,386,44
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,387,50
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,388,44.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,389,47.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,390,43
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,391,46.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,392,46
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,393,45
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,394,48.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,395,65
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,396,42.5
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,397,43
