pid,tick,latency
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,119,28.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,120,24
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,121,26.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,122,29
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,123,25
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,124,26
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,125,36
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,126,28
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,127,24
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,128,27.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,129,26.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,130,27
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,131,24.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,132,28.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,133,25
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,134,27
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,135,24.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,136,26
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,137,30
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,138,26
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,139,29
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,140,34
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,141,27.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,142,26
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,143,36.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,144,26
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,145,20.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,146,24.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,147,24
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,148,24.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,149,23.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,150,23
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,151,27.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,152,26
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,153,30
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,154,26.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,155,25
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,156,23.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,157,26.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,158,24
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,159,26.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,160,24.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,161,25.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,162,21.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,163,23.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,164,24
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,165,25.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,166,22
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,167,24.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,168,25.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,169,29.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,170,25
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,171,22
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,172,25.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,173,21.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,174,25.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,175,20.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,176,24.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,177,24
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,178,25.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,179,26.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,180,24
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,181,29
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,182,21
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,183,33
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,184,24
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,185,24.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,186,24
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,187,25
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,188,30.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,189,28.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,190,25.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,191,21.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,192,27
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,193,24
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,194,25.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,195,23.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,196,26.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,197,22
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,198,25.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,199,23.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,200,25.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,201,25
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,202,24.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,203,29.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,204,24
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,205,26.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,206,21.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,207,25
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,208,21
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,209,25.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,210,22
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,211,25
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,212,20.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,213,25
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,214,24
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,215,25.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,216,21.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,217,23.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,218,25.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,219,22.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,220,25.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,221,22.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,222,25
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,223,25.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,224,32
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,225,25
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,226,24
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,227,25.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,228,22
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,229,25
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,230,21.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,231,25
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,232,23.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,233,25
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,234,28
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,235,27.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,236,23.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,237,24.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,238,29
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,239,25
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,240,27
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,241,22
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,242,25.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,243,23
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,244,27.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,245,21
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,246,24.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,247,20.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,248,26
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,249,21
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,250,24.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,251,25.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,252,24.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,253,25
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,254,25
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,255,28
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,256,25
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,257,22
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,258,26
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,259,25.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,260,28.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,261,39.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,262,37.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,263,26
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,264,27.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,265,26.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,266,28
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,267,24.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,268,27
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,269,31.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,270,27.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,271,34
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,272,25
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,273,29.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,274,28.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,275,28.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,276,25
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,277,28
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,278,29
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,279,36
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,280,24.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,281,25.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,282,33.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,283,25
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,284,29.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,285,25.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,286,29
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,287,26
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,288,28.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,289,25
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,290,26.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,291,24.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,292,27
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,293,29.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,294,32
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,295,31
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,296,33
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,297,26.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,298,43
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,299,30
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,300,26
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,301,28.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,302,26.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,303,28
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,304,30.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,305,27
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,306,27
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,307,26
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,308,25
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,309,27.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,310,27.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,311,26
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,312,30.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,313,25
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,314,29
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,315,32
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,316,24
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,317,32
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,318,45
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,319,33
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,320,36
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,321,24.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,322,28
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,323,25.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,324,25.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,325,24.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,326,26.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,327,29.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,328,26.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,329,31
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,330,25
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,331,29
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,332,25.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,333,29.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,334,25
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,335,29
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,336,32
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,337,35.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,338,25
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,339,28.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,340,26.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,341,27
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,342,30.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,343,26
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,344,25
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,345,29
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,346,32
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,347,25.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,348,30
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,349,28.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,350,28.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,351,24.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,352,31
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,353,34.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,354,42.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,355,23.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,356,25
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,357,29
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,358,26
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,359,24
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,360,28.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,361,29.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,362,25.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,363,41
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,364,34
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,365,29.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,366,23.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,367,29.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,368,27
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,369,30.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,370,34.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,371,30.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,372,27
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,373,33.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,374,25.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,375,30
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,376,24.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,377,28
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,378,29
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,379,26
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,380,26
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,381,26.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,382,26
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,383,43.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,384,26
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,385,26.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,386,39.5
2437-6ca466c5-8db8-48c2-8340-c2aa7d890b93,387,34
