pid,tick,latency
9829-b13fba64-8112-4e24-8f70-facdade70203,55,21
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,55,22
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,55,54.5
9829-b13fba64-8112-4e24-8f70-facdade70203,56,20
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,56,24.5
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,56,57.5
9829-b13fba64-8112-4e24-8f70-facdade70203,57,20
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,57,22
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,57,58
9829-b13fba64-8112-4e24-8f70-facdade70203,58,20
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,58,22.5
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,58,51
9829-b13fba64-8112-4e24-8f70-facdade70203,59,20
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,59,25
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,59,54
9829-b13fba64-8112-4e24-8f70-facdade70203,60,20
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,60,30.5
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,60,52.5
9829-b13fba64-8112-4e24-8f70-facdade70203,61,20
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,61,23
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,61,55
9829-b13fba64-8112-4e24-8f70-facdade70203,62,20.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,62,26
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,62,53.5
9829-b13fba64-8112-4e24-8f70-facdade70203,63,20.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,63,24
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,63,54
9829-b13fba64-8112-4e24-8f70-facdade70203,64,19.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,64,27
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,64,52
9829-b13fba64-8112-4e24-8f70-facdade70203,65,19.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,65,26
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,65,53.5
9829-b13fba64-8112-4e24-8f70-facdade70203,66,20.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,66,24.5
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,66,60.5
9829-b13fba64-8112-4e24-8f70-facdade70203,67,20.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,67,25
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,67,58
9829-b13fba64-8112-4e24-8f70-facdade70203,68,20.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,68,27.5
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,68,56.5
9829-b13fba64-8112-4e24-8f70-facdade70203,69,20.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,69,23
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,69,54
9829-b13fba64-8112-4e24-8f70-facdade70203,70,20
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,70,23
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,70,55
9829-b13fba64-8112-4e24-8f70-facdade70203,71,20
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,71,23
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,71,52.5
9829-b13fba64-8112-4e24-8f70-facdade70203,72,20.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,72,26
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,72,54
9829-b13fba64-8112-4e24-8f70-facdade70203,73,19.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,73,22
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,73,58
9829-b13fba64-8112-4e24-8f70-facdade70203,74,20.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,74,25
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,74,51
9829-b13fba64-8112-4e24-8f70-facdade70203,75,20.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,75,28.5
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,75,58.5
9829-b13fba64-8112-4e24-8f70-facdade70203,76,19.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,76,24.5
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,76,53
9829-b13fba64-8112-4e24-8f70-facdade70203,77,20
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,77,25.5
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,77,56
9829-b13fba64-8112-4e24-8f70-facdade70203,78,20.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,78,23.5
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,78,56
9829-b13fba64-8112-4e24-8f70-facdade70203,79,20.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,79,25
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,79,56.5
9829-b13fba64-8112-4e24-8f70-facdade70203,80,20
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,80,28
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,80,56
9829-b13fba64-8112-4e24-8f70-facdade70203,81,20
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,81,24.5
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,81,54
9829-b13fba64-8112-4e24-8f70-facdade70203,82,20.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,82,25.5
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,82,55
9829-b13fba64-8112-4e24-8f70-facdade70203,83,19.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,83,23
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,83,53.5
9829-b13fba64-8112-4e24-8f70-facdade70203,84,20.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,84,22.5
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,84,54
9829-b13fba64-8112-4e24-8f70-facdade70203,85,19.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,85,25
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,85,51
9829-b13fba64-8112-4e24-8f70-facdade70203,86,20.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,86,24.5
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,86,56
9829-b13fba64-8112-4e24-8f70-facdade70203,87,20.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,87,22.5
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,87,52.5
9829-b13fba64-8112-4e24-8f70-facdade70203,88,21
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,88,24.5
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,88,56
9829-b13fba64-8112-4e24-8f70-facdade70203,89,21
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,89,26
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,89,55.5
9829-b13fba64-8112-4e24-8f70-facdade70203,90,20
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,90,24
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,90,57
9829-b13fba64-8112-4e24-8f70-facdade70203,91,20.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,91,26
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,91,54
9829-b13fba64-8112-4e24-8f70-facdade70203,92,19.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,92,23
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,92,51.5
9829-b13fba64-8112-4e24-8f70-facdade70203,93,21
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,93,25.5
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,93,53
9829-b13fba64-8112-4e24-8f70-facdade70203,94,22
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,94,26
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,94,58
9829-b13fba64-8112-4e24-8f70-facdade70203,95,19.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,95,22.5
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,95,60
9829-b13fba64-8112-4e24-8f70-facdade70203,96,19.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,96,25
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,96,59.5
9829-b13fba64-8112-4e24-8f70-facdade70203,97,20
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,97,22.5
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,97,54
9829-b13fba64-8112-4e24-8f70-facdade70203,98,21
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,98,23
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,98,53.5
9829-b13fba64-8112-4e24-8f70-facdade70203,99,20
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,99,24.5
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,99,53.5
9829-b13fba64-8112-4e24-8f70-facdade70203,100,20.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,100,25.5
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,100,52
9829-b13fba64-8112-4e24-8f70-facdade70203,101,21
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,101,26
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,101,52.5
9829-b13fba64-8112-4e24-8f70-facdade70203,102,19.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,102,23.5
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,102,56
9829-b13fba64-8112-4e24-8f70-facdade70203,103,19.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,103,23
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,103,55.5
9829-b13fba64-8112-4e24-8f70-facdade70203,104,20
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,104,24.5
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,104,55
9829-b13fba64-8112-4e24-8f70-facdade70203,105,20
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,105,23
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,105,54.5
9829-b13fba64-8112-4e24-8f70-facdade70203,106,20
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,106,25.5
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,106,53
9829-b13fba64-8112-4e24-8f70-facdade70203,107,22.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,107,25
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,107,54
9829-b13fba64-8112-4e24-8f70-facdade70203,108,20.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,108,22
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,108,52
9829-b13fba64-8112-4e24-8f70-facdade70203,109,20.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,109,23
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,109,57.5
9829-b13fba64-8112-4e24-8f70-facdade70203,110,20.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,110,26.5
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,110,55.5
9829-b13fba64-8112-4e24-8f70-facdade70203,111,20.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,111,23
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,111,71
9829-b13fba64-8112-4e24-8f70-facdade70203,112,19.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,112,24.5
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,112,70.5
9829-b13fba64-8112-4e24-8f70-facdade70203,113,19.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,113,22
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,113,59
9829-b13fba64-8112-4e24-8f70-facdade70203,114,21
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,114,24.5
9829-b13fba64-8112-4e24-8f70-facdade70203,115,20
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,114,84.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,115,23
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,115,52
9829-b13fba64-8112-4e24-8f70-facdade70203,116,20
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,116,23.5
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,116,51
9829-b13fba64-8112-4e24-8f70-facdade70203,117,23
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,117,25
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,117,52.5
9829-b13fba64-8112-4e24-8f70-facdade70203,118,20.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,118,25
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,118,58
9829-b13fba64-8112-4e24-8f70-facdade70203,119,20.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,119,24.5
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,119,55.5
9829-b13fba64-8112-4e24-8f70-facdade70203,120,20.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,120,22.5
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,120,58
9829-b13fba64-8112-4e24-8f70-facdade70203,121,20
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,121,23.5
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,121,54
9829-b13fba64-8112-4e24-8f70-facdade70203,122,21.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,122,24.5
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,122,54
9829-b13fba64-8112-4e24-8f70-facdade70203,123,20
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,123,22
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,123,53
9829-b13fba64-8112-4e24-8f70-facdade70203,124,19.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,124,24
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,124,54
9829-b13fba64-8112-4e24-8f70-facdade70203,125,21
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,125,24
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,125,56.5
9829-b13fba64-8112-4e24-8f70-facdade70203,126,19.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,126,23
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,126,54
9829-b13fba64-8112-4e24-8f70-facdade70203,127,21.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,127,25
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,127,55
9829-b13fba64-8112-4e24-8f70-facdade70203,128,20
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,128,22
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,128,57.5
9829-b13fba64-8112-4e24-8f70-facdade70203,129,24
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,129,25.5
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,129,54
9829-b13fba64-8112-4e24-8f70-facdade70203,130,20.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,130,23.5
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,130,54
9829-b13fba64-8112-4e24-8f70-facdade70203,131,19.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,131,23
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,131,54.5
9829-b13fba64-8112-4e24-8f70-facdade70203,132,20.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,132,27
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,132,57.5
9829-b13fba64-8112-4e24-8f70-facdade70203,133,19.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,133,22
6375-d1618507-cf0f-47dd-ae4d-8d72aabc2f1e,133,52
9829-b13fba64-8112-4e24-8f70-facdade70203,134,19.5
6184-da0a6d47-63e8-4401-9be0-24974aeb271d,134,26
