pid,tick,latency
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,26,18
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,26,50
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,27,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,27,47.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,28,18
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,28,47.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,29,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,29,48.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,30,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,30,47.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,31,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,31,50
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,32,19.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,32,53
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,33,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,33,48.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,34,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,34,50
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,35,18
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,35,50.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,36,18
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,36,49
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,37,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,37,49.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,38,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,38,47.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,39,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,39,50
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,40,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,40,47.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,41,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,41,50.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,42,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,42,47.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,43,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,43,48
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,44,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,44,50
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,45,18
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,45,48.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,46,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,46,49
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,47,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,47,47
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,48,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,48,50
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,49,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,49,47.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,50,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,50,47
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,51,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,51,49
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,52,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,52,53
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,53,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,53,54
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,54,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,54,50.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,55,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,55,47.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,56,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,56,49.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,57,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,57,47.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,58,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,58,47.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,59,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,59,47.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,60,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,60,48
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,61,18
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,61,47.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,62,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,62,51
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,63,18.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,63,47
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,64,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,64,50
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,65,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,65,50
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,66,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,66,48
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,67,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,67,49.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,68,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,68,47.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,69,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,69,49.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,70,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,70,48.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,71,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,71,48.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,72,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,72,49.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,73,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,73,47.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,74,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,74,50
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,75,18
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,75,50.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,76,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,76,50
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,77,18
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,77,49.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,78,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,78,47.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,79,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,79,49.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,80,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,80,49
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,81,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,81,51
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,82,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,82,48.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,83,19.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,83,47
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,84,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,84,49.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,85,19.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,85,47
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,86,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,86,49
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,87,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,87,50
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,88,19.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,88,48.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,89,23
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,89,50
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,90,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,90,50
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,91,22.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,91,50
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,92,17.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,92,47.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,93,22.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,93,49.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,94,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,94,47.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,95,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,95,50
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,96,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,96,51.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,97,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,97,50
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,98,23
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,98,51
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,99,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,99,51
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,100,19.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,100,50
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,101,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,101,49.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,102,19
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,102,50
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,103,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,103,48
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,104,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,104,47.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,105,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,105,50.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,106,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,106,48.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,107,18
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,107,48
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,108,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,108,47
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,109,18
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,109,50.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,110,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,110,50
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,111,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,111,48
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,112,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,112,47.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,113,18
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,113,47.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,114,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,114,48.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,115,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,115,47.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,116,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,116,49.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,117,17.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,117,50
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,118,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,118,50
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,119,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,119,48.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,120,18
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,120,47.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,121,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,121,51
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,122,18
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,122,48
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,123,18.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,123,51.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,124,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,124,50
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,125,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,125,50.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,126,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,126,48
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,127,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,127,52
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,128,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,128,50.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,129,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,129,48
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,130,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,130,48
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,131,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,131,48
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,132,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,132,48
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,133,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,133,48.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,134,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,134,47.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,135,19.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,135,49.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,136,18.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,136,49
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,137,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,137,48
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,138,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,138,50.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,139,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,139,50
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,140,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,140,48.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,141,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,141,48
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,142,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,142,50
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,143,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,143,47.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,144,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,144,47.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,145,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,145,47
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,146,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,146,47.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,147,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,147,49
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,148,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,148,50.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,149,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,149,49
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,150,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,150,51
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,151,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,151,48
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,152,18
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,152,49.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,153,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,153,50.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,154,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,154,50
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,155,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,155,50
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,156,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,156,50
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,157,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,157,47.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,158,23.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,158,50
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,159,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,159,49.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,160,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,160,50
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,161,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,161,48.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,162,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,162,47
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,163,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,163,50
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,164,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,164,48
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,165,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,165,50
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,166,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,166,47.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,167,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,167,50.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,168,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,168,50
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,169,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,169,50
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,170,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,170,48
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,171,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,171,50
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,172,17.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,172,48.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,173,18
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,173,48
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,174,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,174,47.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,175,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,175,48
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,176,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,176,50.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,177,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,177,48
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,178,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,178,47
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,179,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,179,51
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,180,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,180,47.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,181,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,181,50
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,182,22.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,182,50
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,183,20.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,183,48
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,184,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,184,48
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,185,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,185,48
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,186,19
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,186,48
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,187,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,187,47
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,188,18.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,188,47.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,189,22.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,189,50
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,190,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,190,48.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,191,19.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,191,50.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,192,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,192,50.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,193,19
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,193,48
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,194,18
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,194,47
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,195,19
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,195,48
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,196,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,196,47
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,197,19.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,197,49
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,198,20
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,198,48
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,199,18.5
4997-caa30d09-0436-4e3b-b0b0-d08e56c138f8,199,47.5
8890-a8100858-f13c-4114-bd5c-3dbb73a56623,200,20
