pid,tick,latency
2212-a36a679e-b554-41c7-aab8-d437b98531b6,4,54
9660-00e7777e-b67d-44a0-aae1-2f465575e7be,2,181
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,5,25
9660-00e7777e-b67d-44a0-aae1-2f465575e7be,3,162
2212-a36a679e-b554-41c7-aab8-d437b98531b6,5,50
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,6,27.5
9660-00e7777e-b67d-44a0-aae1-2f465575e7be,4,163.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,6,50.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,7,24
9660-00e7777e-b67d-44a0-aae1-2f465575e7be,5,160
2212-a36a679e-b554-41c7-aab8-d437b98531b6,7,34.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,2096,888.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,2097,824.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,2098,761
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,2099,698.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,2100,635.5
9660-00e7777e-b67d-44a0-aae1-2f465575e7be,6,133
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,8,23
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,2101,626.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,0,563
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,1,500.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,2,437
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,3,373.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,4,332
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,9,24
2212-a36a679e-b554-41c7-aab8-d437b98531b6,8,110.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,9,55
9660-00e7777e-b67d-44a0-aae1-2f465575e7be,7,185
9660-00e7777e-b67d-44a0-aae1-2f465575e7be,8,145.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,10,23
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,5,353
2212-a36a679e-b554-41c7-aab8-d437b98531b6,10,53.5
9660-00e7777e-b67d-44a0-aae1-2f465575e7be,9,122
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,11,23
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,6,342
2212-a36a679e-b554-41c7-aab8-d437b98531b6,11,56
9660-00e7777e-b67d-44a0-aae1-2f465575e7be,10,118.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,12,25
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,7,345
9660-00e7777e-b67d-44a0-aae1-2f465575e7be,11,120.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,13,24
2212-a36a679e-b554-41c7-aab8-d437b98531b6,12,88.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,8,343
2212-a36a679e-b554-41c7-aab8-d437b98531b6,13,54
9660-00e7777e-b67d-44a0-aae1-2f465575e7be,12,127.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,9,331.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,14,25.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,10,312.5
9660-00e7777e-b67d-44a0-aae1-2f465575e7be,13,128.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,15,27
2212-a36a679e-b554-41c7-aab8-d437b98531b6,14,90.5
9660-00e7777e-b67d-44a0-aae1-2f465575e7be,14,115.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,15,52
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,11,333.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,16,23.5
9660-00e7777e-b67d-44a0-aae1-2f465575e7be,15,112
2212-a36a679e-b554-41c7-aab8-d437b98531b6,16,52
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,17,27.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,17,45
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,12,366.5
9660-00e7777e-b67d-44a0-aae1-2f465575e7be,16,118.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,18,25
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,13,347
2212-a36a679e-b554-41c7-aab8-d437b98531b6,18,57.5
9660-00e7777e-b67d-44a0-aae1-2f465575e7be,17,124.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,14,322.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,19,24
9660-00e7777e-b67d-44a0-aae1-2f465575e7be,18,118
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,15,312.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,19,64.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,20,25
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,16,337.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,21,26
9660-00e7777e-b67d-44a0-aae1-2f465575e7be,19,159
2212-a36a679e-b554-41c7-aab8-d437b98531b6,20,95
2212-a36a679e-b554-41c7-aab8-d437b98531b6,21,51
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,17,312.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,22,25
9660-00e7777e-b67d-44a0-aae1-2f465575e7be,20,155.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,22,48
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,23,24
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,18,347
9660-00e7777e-b67d-44a0-aae1-2f465575e7be,21,166.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,19,328.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,24,27.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,20,305
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,25,24.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,23,166.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,24,103.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,25,40
9660-00e7777e-b67d-44a0-aae1-2f465575e7be,22,243
9660-00e7777e-b67d-44a0-aae1-2f465575e7be,23,184
9660-00e7777e-b67d-44a0-aae1-2f465575e7be,24,130.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,21,333.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,26,26
2212-a36a679e-b554-41c7-aab8-d437b98531b6,26,46.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,22,314.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,27,25
9660-00e7777e-b67d-44a0-aae1-2f465575e7be,25,152
2212-a36a679e-b554-41c7-aab8-d437b98531b6,27,55
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,28,26.5
9660-00e7777e-b67d-44a0-aae1-2f465575e7be,26,173.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,23,375
2212-a36a679e-b554-41c7-aab8-d437b98531b6,28,64.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,24,324.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,29,26
2212-a36a679e-b554-41c7-aab8-d437b98531b6,29,58
9660-00e7777e-b67d-44a0-aae1-2f465575e7be,27,195
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,30,25.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,25,345
2212-a36a679e-b554-41c7-aab8-d437b98531b6,30,52.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,26,333
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,31,24.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,27,314
2212-a36a679e-b554-41c7-aab8-d437b98531b6,31,77
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,32,23.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,32,64.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,28,334.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,33,27
2212-a36a679e-b554-41c7-aab8-d437b98531b6,33,57
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,29,325
9660-00e7777e-b67d-44a0-aae1-2f465575e7be,28,392
9660-00e7777e-b67d-44a0-aae1-2f465575e7be,29,342.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,34,25.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,34,50.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,35,27
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,30,349.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,35,45
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,31,325
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,36,23.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,36,43.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,37,25
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,32,358.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,37,50
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,38,24
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,33,359
2212-a36a679e-b554-41c7-aab8-d437b98531b6,38,41.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,39,25.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,34,366
2212-a36a679e-b554-41c7-aab8-d437b98531b6,39,50.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,40,24.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,35,345.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,40,42.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,36,325.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,41,24.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,41,55
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,42,28.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,37,355
2212-a36a679e-b554-41c7-aab8-d437b98531b6,42,43.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,38,335.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,43,25
2212-a36a679e-b554-41c7-aab8-d437b98531b6,43,45
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,44,26.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,39,357
2212-a36a679e-b554-41c7-aab8-d437b98531b6,44,44.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,45,25
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,40,345.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,45,41
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,41,327
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,46,27
2212-a36a679e-b554-41c7-aab8-d437b98531b6,46,47
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,42,305
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,47,24.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,47,42.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,43,333.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,48,26
2212-a36a679e-b554-41c7-aab8-d437b98531b6,48,46.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,49,25.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,49,41
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,44,358.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,45,335
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,50,25.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,50,40.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,46,324
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,51,25
2212-a36a679e-b554-41c7-aab8-d437b98531b6,51,43
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,52,24.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,47,349.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,52,47.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,48,328
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,53,25.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,53,44
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,49,315
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,54,25
2212-a36a679e-b554-41c7-aab8-d437b98531b6,54,55
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,50,340
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,55,24
2212-a36a679e-b554-41c7-aab8-d437b98531b6,55,44
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,51,318.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,56,26.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,56,49
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,57,25.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,52,351.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,57,41
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,53,331
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,58,24.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,58,47
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,54,308.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,59,23.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,59,41.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,60,23.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,55,339
2212-a36a679e-b554-41c7-aab8-d437b98531b6,60,66
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,56,321.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,61,23.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,61,53.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,62,25
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,57,349
2212-a36a679e-b554-41c7-aab8-d437b98531b6,62,52.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,58,330
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,63,24.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,59,311.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,63,79.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,64,24
2212-a36a679e-b554-41c7-aab8-d437b98531b6,64,46.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,60,339.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,65,25.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,65,41
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,61,321.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,66,24.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,66,47
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,67,23.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,62,342.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,67,51.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,63,331
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,68,26
2212-a36a679e-b554-41c7-aab8-d437b98531b6,68,46.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,69,26
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,64,356.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,69,44
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,65,334.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,70,32.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,70,50
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,66,321.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,71,26.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,71,64
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,72,23.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,67,365.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,72,51
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,68,324
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,73,25
2212-a36a679e-b554-41c7-aab8-d437b98531b6,73,55
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,74,25
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,69,356.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,74,45
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,70,336
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,75,26.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,75,49.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,71,315.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,76,29.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,76,52
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,77,24
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,72,346.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,77,51.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,78,31.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,73,350
2212-a36a679e-b554-41c7-aab8-d437b98531b6,78,53
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,79,27
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,74,358.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,79,49.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,75,338
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,80,25
2212-a36a679e-b554-41c7-aab8-d437b98531b6,80,52
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,76,319
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,81,26
2212-a36a679e-b554-41c7-aab8-d437b98531b6,81,44
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,77,298
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,82,25
2212-a36a679e-b554-41c7-aab8-d437b98531b6,82,55
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,78,329
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,83,24
2212-a36a679e-b554-41c7-aab8-d437b98531b6,83,54.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,79,327.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,84,26
2212-a36a679e-b554-41c7-aab8-d437b98531b6,84,43
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,80,338
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,85,27
2212-a36a679e-b554-41c7-aab8-d437b98531b6,85,45
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,86,24.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,81,361
2212-a36a679e-b554-41c7-aab8-d437b98531b6,86,47.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,87,26.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,87,44
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,82,392.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,83,329
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,88,23
2212-a36a679e-b554-41c7-aab8-d437b98531b6,88,48.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,89,25.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,89,36
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,84,351.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,85,332
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,90,25.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,90,43.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,86,319.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,91,25
2212-a36a679e-b554-41c7-aab8-d437b98531b6,91,50
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,87,342.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,92,45
2212-a36a679e-b554-41c7-aab8-d437b98531b6,92,52.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,88,319.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,93,27
2212-a36a679e-b554-41c7-aab8-d437b98531b6,93,44.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,89,310
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,94,24.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,94,42.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,90,332
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,95,26
2212-a36a679e-b554-41c7-aab8-d437b98531b6,95,49
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,91,311
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,96,28.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,96,51.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,97,26
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,92,345.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,97,48.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,93,327
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,98,25.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,98,46
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,99,25.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,94,356
2212-a36a679e-b554-41c7-aab8-d437b98531b6,99,48
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,95,336
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,100,24.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,100,50
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,96,317
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,101,24.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,101,50
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,102,24
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,97,348.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,102,49
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,98,329.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,103,27.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,103,43
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,104,24.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,99,354.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,104,42
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,100,338.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,105,25.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,105,48.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,101,320.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,106,25.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,106,46
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,102,341.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,107,28
2212-a36a679e-b554-41c7-aab8-d437b98531b6,107,41
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,103,328.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,108,24.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,108,45.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,109,27
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,104,351
2212-a36a679e-b554-41c7-aab8-d437b98531b6,109,44.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,105,331
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,110,24.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,110,47.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,106,320.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,111,26.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,111,43.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,112,25.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,107,343.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,112,43.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,108,324
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,113,24.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,113,72.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,114,24.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,109,357
2212-a36a679e-b554-41c7-aab8-d437b98531b6,114,57
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,110,335
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,115,28.5
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,111,314.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,115,76.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,116,23
2212-a36a679e-b554-41c7-aab8-d437b98531b6,116,63
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,117,25
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,112,345
2212-a36a679e-b554-41c7-aab8-d437b98531b6,117,65
7595-82bf7534-ee5b-41fc-96a5-474d45e1f319,113,323.5
