pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
4,30,true,284.359038923,19.7555775492,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,31,true,373.402899775,145.371067444,7.125,98.632693305,0.2,,450,157,False,False
1,31,true,382.36838577,202.543975747,7.125,195.189819971,0.2,,376,226,False,False
2,31,true,196.247780448,192.927536858,7.125,84.300689999,0.2,,436,169,False,False
3,31,true,16.6045999134,238.556319905,7.125,356.524978457,0.2,,3.71887458688,26.3584465649,False,False
4,31,true,291.483640808,19.6802583887,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,32,true,380.447179898,146.440526447,7.125,98.632693305,0.2,,450,157,False,False
1,32,true,380.501509549,209.420050076,7.125,195.189819971,0.2,,376,226,False,False
2,32,true,203.337559906,192.219969021,7.125,84.300689999,0.2,,436,169,False,False
3,32,true,16.1727295055,231.444420514,7.125,356.524978457,0.2,,3.71887458688,26.3584465649,False,False
4,32,true,298.608242693,19.6049392282,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,33,true,387.49146002,147.50998545,7.125,98.632693305,0.2,,450,157,False,False
1,33,true,378.634633329,216.296124405,7.125,195.189819971,0.2,,376,226,False,False
2,33,true,210.427339363,191.512401185,7.125,84.300689999,0.2,,436,169,False,False
3,33,true,15.7408590977,224.332521123,7.125,356.524978457,0.2,,3.71887458688,26.3584465649,False,False
4,33,true,305.732844579,19.5296200677,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,34,true,394.535740142,148.579444453,7.125,98.632693305,0.2,,450,157,False,False
1,34,true,376.767757108,223.172198734,7.125,195.189819971,0.2,,376,226,False,False
2,34,true,217.517118821,190.804833348,7.125,84.300689999,0.2,,436,169,False,False
3,34,true,15.3089886898,217.220621731,7.125,356.524978457,0.2,,3.71887458688,26.3584465649,False,False
4,34,true,312.857446464,19.4543009072,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,35,true,401.580020264,149.648903456,7.125,98.632693305,0.2,,450,157,False,False
1,35,true,376.210969463,225.222957744,2.125,195.189819971,0.2,,376,226,False,False
2,35,true,224.606898278,190.097265512,7.125,84.300689999,0.2,,436,169,False,False
3,35,true,14.877118282,210.10872234,7.125,356.524978457,0.2,,3.71887458688,26.3584465649,False,False
4,35,true,319.982048349,19.3789817467,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,36,true,408.624300387,150.718362459,7.125,98.632693305,0.2,,450,157,False,False
1,36,true,369.991149757,221.747404863,7.125,299.195880484,0.2,,34,34,False,False
2,36,true,231.696677736,189.389697675,7.125,84.300689999,0.2,,436,169,False,False
3,36,true,14.4452478741,202.996822949,7.125,356.524978457,0.2,,3.71887458688,26.3584465649,False,False
4,36,true,327.106650235,19.3036625862,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,37,true,415.668580509,151.787821463,7.125,98.632693305,0.2,,450,157,False,False
1,37,true,363.771330052,218.271851982,7.125,299.195880484,0.2,,34,34,False,False
2,37,true,238.786457194,188.682129839,7.125,84.300689999,0.2,,436,169,False,False
3,37,true,14.0133774663,195.884923558,7.125,356.524978457,0.2,,3.71887458688,26.3584465649,False,False
4,37,true,334.23125212,19.2283434257,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,38,true,422.712860631,152.857280466,7.125,98.632693305,0.2,,450,157,False,False
1,38,true,357.551510346,214.796299102,7.125,299.195880484,0.2,,34,34,False,False
2,38,true,245.876236651,187.974562002,7.125,84.300689999,0.2,,436,169,False,False
3,38,true,13.5815070584,188.773024167,7.125,356.524978457,0.2,,3.71887458688,26.3584465649,False,False
4,38,true,341.355854005,19.1530242652,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,39,true,429.757140753,153.926739469,7.125,98.632693305,0.2,,450,157,False,False
1,39,true,351.33169064,211.320746221,7.125,299.195880484,0.2,,34,34,False,False
2,39,true,252.966016109,187.266994166,7.125,84.300689999,0.2,,436,169,False,False
3,39,true,13.1496366506,181.661124775,7.125,356.524978457,0.2,,3.71887458688,26.3584465649,False,False
4,39,true,348.48045589,19.0777051047,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,40,true,436.801420876,154.996198472,7.125,98.632693305,0.2,,450,157,False,False
1,40,true,345.111870934,207.84519334,7.125,299.195880484,0.2,,34,34,False,False
2,40,true,260.055795566,186.559426329,7.125,84.300689999,0.2,,436,169,False,False
3,40,true,12.7177662427,174.549225384,7.125,356.524978457,0.2,,3.71887458688,26.3584465649,False,False
4,40,true,355.605057776,19.0023859442,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,41,true,443.845700998,156.065657475,7.125,98.632693305,0.2,,450,157,False,False
1,41,true,338.892051228,204.369640459,7.125,299.195880484,0.2,,34,34,False,False
2,41,true,267.145575024,185.851858493,7.125,84.300689999,0.2,,436,169,False,False
3,41,true,12.2858958349,167.437325993,7.125,356.524978457,0.2,,3.71887458688,26.3584465649,False,False
4,41,true,362.729659661,18.9270667837,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,42,true,445.946626648,156.384618932,2.125,98.632693305,0.2,,450,157,False,False
1,42,true,332.672231523,200.894087578,7.125,299.195880484,0.2,,34,34,False,False
2,42,true,274.235354481,185.144290656,7.125,84.300689999,0.2,,436,169,False,False
3,42,true,11.854025427,160.325426602,7.125,356.524978457,0.2,,3.71887458688,26.3584465649,False,False
4,42,true,369.854261546,18.8517476232,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,43,true,448.047552299,156.703580389,2.125,98.632693305,0.2,,450,157,False,False
