pid,tick,latency
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,212,55
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,213,57.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,214,54
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,215,59.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,216,55.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,217,59
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,218,53.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,219,56.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,220,53.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,221,58.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,222,54
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,223,54
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,224,56.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,225,57.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,226,58.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,227,55.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,228,57
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,229,55
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,230,56.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,231,59.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,232,56
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,233,60.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,234,54
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,235,59
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,236,61.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,237,68
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,238,55
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,239,55
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,240,58
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,241,55
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,242,61
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,243,55.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,244,56.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,245,55
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,246,57.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,247,58.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,248,55.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,249,59
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,250,54
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,251,66
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,252,54.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,253,55
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,254,59.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,255,54
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,256,56
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,257,62.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,258,55
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,259,59
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,260,54
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,261,58.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,262,56
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,263,64
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,264,54
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,265,57
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,266,60
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,267,59.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,268,62
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,269,54.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,270,58.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,271,55
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,272,56
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,273,60
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,274,54.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,275,54.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,276,62
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,277,66.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,278,55
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,279,57
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,280,59.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,281,56
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,282,54
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,283,56.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,284,63
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,285,56
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,286,59.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,287,55.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,288,59
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,289,62.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,290,56
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,291,58.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,292,55
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,293,54
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,294,56
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,295,57.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,296,56
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,297,57.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,298,79.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,299,58.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,300,60.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,301,55
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,302,53.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,303,54.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,304,60
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,305,54.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,306,56
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,307,54
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,308,56
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,309,55.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,310,56
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,311,58.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,312,54
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,313,60.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,314,58.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,315,60
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,316,54.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,317,55
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,318,54.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,319,54.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,320,58
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,321,54
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,322,57
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,323,54
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,324,58.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,325,54
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,326,54.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,327,54
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,328,56.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,329,58.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,330,56
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,331,57
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,332,54
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,333,59
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,334,63.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,335,56
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,336,54
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,337,74.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,338,76
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,339,56
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,340,53.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,341,91.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,342,55
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,343,74.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,344,104.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,345,55.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,346,88
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,347,55
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,348,66
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,349,102
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,350,58
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,351,77.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,352,56
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,353,56.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,354,98
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,355,58
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,356,73.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,357,106.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,358,56
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,359,88
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,360,55.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,361,65
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,362,104.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,363,58
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,364,81.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,365,55
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,366,61.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,367,97.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,368,58.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,369,74
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,370,61.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,371,55.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,372,58
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,373,54.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,374,57.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,375,59.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,376,57.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,377,59.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,378,56.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,379,60
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,380,56
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,381,63
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,382,55.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,383,55.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,384,55
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,385,54
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,386,54.5
0822-fc681104-7c18-49ba-83c0-6ce8225b8ae1,387,54.5
