pid,tick,latency
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,63,12
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,64,12.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,65,17.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,66,44
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,67,231.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,68,169
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,69,107
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,70,44.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,71,29.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,72,15
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,73,222.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,74,244
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,75,181.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,76,119
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,77,56.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,78,8.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,79,9
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,80,9.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,81,11
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,82,8
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,83,9
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,84,14.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,85,25
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,86,11.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,87,13
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,88,19.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,89,14.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,90,20
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,91,17
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,92,28.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,93,34.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,94,11
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,95,12
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,96,12.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,97,9
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,98,10.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,99,12
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,100,12.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,101,8
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,102,9.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,103,11
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,104,12
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,105,12
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,106,13.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,107,128.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,108,65
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,109,16
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,110,11.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,111,12
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,112,12.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,113,8.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,114,9.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,115,11
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,116,11.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,117,12
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,118,12.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,119,8.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,120,10.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,121,11.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,122,12
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,123,8.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,124,24.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,125,16
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,126,13
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,127,19
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,128,10
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,129,11
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,130,129.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,131,65.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,132,135
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,133,81.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,134,18.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,135,19
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,136,11
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,137,11
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,138,22.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,139,28
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,140,38
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,141,24
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,142,69
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,143,26.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,144,17.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,145,8
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,146,23.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,147,10.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,148,11.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,149,12
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,150,9
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,151,10
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,152,10.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,153,11.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,154,12.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,155,9
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,156,9
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,157,10.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,158,12.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,159,15.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,160,11
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,161,12.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,162,28
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,163,9.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,164,50.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,165,12
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,166,22
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,167,9
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,168,10.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,169,12
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,170,13.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,171,10
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,172,60.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,173,8
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,174,9.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,175,10
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,176,10.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,177,11
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,178,11.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,179,13
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,180,54
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,181,10
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,182,11.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,183,12
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,184,8
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,185,9
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,186,10.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,187,12
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,188,32
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,189,8.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,190,24
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,191,16
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,192,21
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,193,21.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,194,18
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,195,92.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,196,29
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,197,10
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,198,25.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,199,12
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,200,13.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,201,10
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,202,11.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,203,13
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,204,15
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,205,11.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,206,12.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,207,9
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,208,10.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,209,11
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,210,12.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,211,14
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,212,10.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,213,12
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,214,12.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,215,9.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,216,11
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,217,12
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,218,9
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,219,10.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,220,12
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,221,8.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,222,10
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,223,11.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,224,13
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,225,13.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,226,10
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,227,11.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,228,31.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,229,13.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,230,9
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,231,8.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,232,10.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,233,12
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,234,42.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,235,9.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,236,11
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,237,12
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,238,12.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,239,9
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,240,40
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,241,12.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,242,13.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,243,20
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,244,25.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,245,12.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,246,93
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,247,50
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,248,20.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,249,36
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,250,8
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,251,9.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,252,21
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,253,7.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,254,9
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,255,10.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,256,12
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,257,8.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,258,11
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,259,10.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,260,17
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,261,14
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,262,35
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,263,10.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,264,12
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,265,13.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,266,10
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,267,12
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,268,52
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,269,226.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,270,183
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,271,121
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,272,58
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,273,39
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,274,25.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,275,21
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,276,205
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,277,172
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,278,109.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,279,47.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,280,23
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,281,9
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,282,10.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,283,12
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,284,12.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,285,8
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,286,9
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,287,15
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,288,10.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,289,12
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,290,8
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,291,14
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,292,10
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,293,11.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,294,12.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,295,9
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,296,9.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,297,11.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,298,8
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,299,9
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,300,20
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,301,11.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,302,12.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,303,9
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,304,10.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,305,12
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,306,8.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,307,10
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,308,15.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,309,11.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,310,13
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,311,10
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,312,11
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,313,12.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,314,9.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,315,10.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,316,11.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,317,12
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,318,8
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,319,8.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,320,10.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,321,12
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,322,12.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,323,8
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,324,18.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,325,10
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,326,11.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,327,12.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,328,8.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,329,9.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,330,11
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,331,12
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,332,8.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,333,9
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,334,10.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,335,12
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,336,8.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,337,10
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,338,11.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,339,12
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,340,7.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,341,17
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,342,11.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,343,13
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,344,9
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,345,10.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,346,12
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,347,28.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,348,10
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,349,11.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,350,18
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,351,18.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,352,20
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,353,11.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,354,17
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,355,67
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,356,10
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,357,10.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,358,11
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,359,8.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,360,9.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,361,10.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,362,11
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,363,46
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,364,11.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,365,13.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,366,10
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,367,12
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,368,13
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,369,13
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,370,14.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,371,11
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,372,32
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,373,9.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,374,10.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,375,11.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,376,8.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,377,9.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,378,11
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,379,13
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,380,9
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,381,9.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,382,10
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,383,10.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,384,11
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,385,8
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,386,9
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,387,30.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,388,12.5
