pid,tick,latency
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,34,24
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,35,24
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,36,24
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,37,27
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,38,23.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,39,25
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,40,22.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,41,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,42,25
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,43,24
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,44,25
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,45,21
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,46,22.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,47,21
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,48,24.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,49,168.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,50,105.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,51,42
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,52,22.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,53,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,54,23.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,55,24
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,56,21
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,57,25.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,58,22.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,59,23.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,60,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,61,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,62,22.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,63,22.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,64,24
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,65,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,66,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,67,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,68,23.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,69,25
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,70,22.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,71,21
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,72,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,73,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,74,24.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,75,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,76,24.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,77,22.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,78,50
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,79,21
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,80,22.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,81,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,82,20.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,83,24
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,84,23.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,85,20.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,86,26.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,87,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,88,21
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,89,21
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,90,23.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,91,24
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,92,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,93,23.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,94,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,95,24
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,96,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,97,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,98,32.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,99,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,100,29.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,101,24.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,102,25
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,103,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,104,21
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,105,24
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,106,22.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,107,20.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,108,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,109,25.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,110,27
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,111,24
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,112,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,113,25
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,114,23.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,115,22.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,116,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,117,24.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,118,22.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,119,24.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,120,24.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,121,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,122,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,123,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,124,24
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,125,23
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,126,24
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,127,21
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,128,21
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,129,25.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,130,23.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,131,25
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,132,27
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,133,24.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,134,21
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,135,24.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,136,21
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,137,24
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,138,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,139,23
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,140,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,141,22.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,142,23
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,143,24.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,144,20.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,145,21
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,146,22.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,147,22.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,148,24
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,149,23
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,150,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,151,24
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,152,21
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,153,23.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,154,23.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,155,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,156,23.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,157,23
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,158,21
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,159,21
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,160,20.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,161,22.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,162,23.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,163,21
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,164,24.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,165,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,166,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,167,22.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,168,24.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,169,23.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,170,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,171,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,172,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,173,23
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,174,23
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,175,24.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,176,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,177,22.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,178,24.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,179,23.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,180,23.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,181,26.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,182,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,183,23.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,184,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,185,21
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,186,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,187,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,188,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,189,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,190,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,191,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,192,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,193,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,194,20
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,195,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,196,22.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,197,21
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,198,28
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,199,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,200,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,201,24.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,202,23.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,203,22.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,204,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,205,24
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,206,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,207,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,208,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,209,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,210,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,211,28
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,212,26.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,213,23.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,214,24
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,215,21
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,216,25.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,217,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,218,25.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,219,28.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,220,24.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,221,21
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,222,22.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,223,21
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,224,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,225,25
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,226,22.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,227,21
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,228,24
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,229,23.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,230,22.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,231,32.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,232,21
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,233,21
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,234,24
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,235,24.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,236,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,237,25
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,238,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,239,26.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,240,23.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,241,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,242,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,243,21
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,244,21
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,245,21
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,246,20.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,247,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,248,25
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,249,21
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,250,24
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,251,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,252,21
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,253,21
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,254,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,255,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,256,22.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,257,20.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,258,20.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,259,23.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,260,20.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,261,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,262,22.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,263,25.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,264,23.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,265,22.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,266,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,267,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,268,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,269,27.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,270,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,271,23.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,272,29.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,273,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,274,24.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,275,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,276,24.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,277,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,278,22.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,279,26
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,280,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,281,24.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,282,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,283,26.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,284,23
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,285,23
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,286,27.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,287,22.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,288,23
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,289,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,290,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,291,23.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,292,22.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,293,23
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,294,23
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,295,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,296,20.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,297,21
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,298,20.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,299,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,300,21
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,301,23
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,302,23
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,303,24
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,304,24
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,305,22.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,306,20.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,307,21
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,308,22.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,309,25
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,310,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,311,25
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,312,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,313,25
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,314,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,315,24.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,316,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,317,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,318,24
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,319,25.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,320,24
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,321,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,322,150
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,323,87.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,324,25
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,325,22.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,326,22.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,327,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,328,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,329,24
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,330,20
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,331,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,332,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,333,24.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,334,45.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,335,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,336,21
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,337,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,338,24
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,339,24.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,340,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,341,21
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,342,22.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,343,20.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,344,21
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,345,20.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,346,23.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,347,24.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,348,22.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,349,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,350,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,351,24
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,352,26
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,353,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,354,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,355,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,356,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,357,21
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,358,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,359,130.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,360,68
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,361,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,362,24
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,363,21
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,364,49
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,365,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,366,21.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,367,24.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,368,27.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,369,25
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,370,26
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,371,23.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,372,20.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,373,23.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,374,22
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,375,24.5
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,376,23
