pid,tick,latency
0730-523b2053-197d-4183-8a33-33f4431e3d77,73,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,74,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,75,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,76,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,77,26.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,78,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,79,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,80,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,81,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,82,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,83,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,84,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,85,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,86,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,87,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,88,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,89,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,90,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,91,27.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,92,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,93,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,94,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,95,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,96,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,97,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,98,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,99,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,100,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,101,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,102,27
0730-523b2053-197d-4183-8a33-33f4431e3d77,103,27
0730-523b2053-197d-4183-8a33-33f4431e3d77,104,27
0730-523b2053-197d-4183-8a33-33f4431e3d77,105,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,106,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,107,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,108,26.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,109,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,110,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,111,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,112,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,113,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,114,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,115,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,116,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,117,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,118,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,119,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,120,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,121,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,122,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,123,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,124,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,125,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,126,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,127,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,128,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,129,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,130,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,131,26.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,132,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,133,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,134,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,135,27
0730-523b2053-197d-4183-8a33-33f4431e3d77,136,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,137,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,138,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,139,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,140,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,141,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,142,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,143,27
0730-523b2053-197d-4183-8a33-33f4431e3d77,144,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,145,26.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,146,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,147,28
0730-523b2053-197d-4183-8a33-33f4431e3d77,148,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,149,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,150,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,151,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,152,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,153,27
0730-523b2053-197d-4183-8a33-33f4431e3d77,154,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,155,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,156,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,157,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,158,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,159,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,160,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,161,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,162,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,163,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,164,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,165,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,166,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,167,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,168,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,169,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,170,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,171,27.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,172,35.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,173,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,174,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,175,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,176,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,177,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,178,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,179,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,180,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,181,26.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,182,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,183,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,184,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,185,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,186,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,187,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,188,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,189,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,190,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,191,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,192,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,193,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,194,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,195,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,196,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,197,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,198,26.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,199,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,200,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,201,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,202,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,203,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,204,29.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,205,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,206,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,207,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,208,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,209,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,210,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,211,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,212,27
0730-523b2053-197d-4183-8a33-33f4431e3d77,213,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,214,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,215,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,216,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,217,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,218,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,219,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,220,38
0730-523b2053-197d-4183-8a33-33f4431e3d77,221,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,222,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,223,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,224,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,225,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,226,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,227,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,228,38
0730-523b2053-197d-4183-8a33-33f4431e3d77,229,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,230,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,231,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,232,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,233,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,234,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,235,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,236,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,237,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,238,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,239,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,240,27
0730-523b2053-197d-4183-8a33-33f4431e3d77,241,27
0730-523b2053-197d-4183-8a33-33f4431e3d77,242,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,243,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,244,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,245,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,246,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,247,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,248,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,249,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,250,26.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,251,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,252,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,253,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,254,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,255,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,256,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,257,27
0730-523b2053-197d-4183-8a33-33f4431e3d77,258,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,259,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,260,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,261,27
0730-523b2053-197d-4183-8a33-33f4431e3d77,262,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,263,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,264,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,265,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,266,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,267,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,268,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,269,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,270,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,271,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,272,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,273,26.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,274,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,275,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,276,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,277,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,278,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,279,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,280,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,281,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,282,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,283,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,284,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,285,26.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,286,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,287,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,288,27
0730-523b2053-197d-4183-8a33-33f4431e3d77,289,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,290,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,291,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,292,27
0730-523b2053-197d-4183-8a33-33f4431e3d77,293,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,294,27.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,295,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,296,27.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,297,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,298,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,299,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,300,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,301,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,302,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,303,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,304,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,305,27.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,306,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,307,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,308,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,309,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,310,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,311,29.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,312,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,313,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,314,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,315,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,316,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,317,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,318,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,319,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,320,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,321,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,322,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,323,27
0730-523b2053-197d-4183-8a33-33f4431e3d77,324,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,325,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,326,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,327,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,328,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,329,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,330,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,331,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,332,26.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,333,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,334,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,335,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,336,26.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,337,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,338,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,339,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,340,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,341,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,342,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,343,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,344,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,345,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,346,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,347,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,348,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,349,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,350,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,351,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,352,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,353,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,354,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,355,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,356,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,357,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,358,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,359,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,360,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,361,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,362,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,363,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,364,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,365,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,366,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,367,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,368,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,369,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,370,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,371,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,372,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,373,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,374,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,375,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,376,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,377,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,378,26.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,379,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,380,26.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,381,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,382,26.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,383,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,384,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,385,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,386,26.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,387,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,388,26.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,389,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,390,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,391,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,392,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,393,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,394,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,395,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,396,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,397,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,398,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,399,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,400,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,401,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,402,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,403,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,404,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,405,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,406,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,407,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,408,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,409,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,410,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,411,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,412,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,413,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,414,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,415,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,416,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,417,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,418,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,419,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,420,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,421,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,422,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,423,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,424,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,425,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,426,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,427,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,428,24.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,429,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,430,26
0730-523b2053-197d-4183-8a33-33f4431e3d77,431,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,432,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,433,25.5
0730-523b2053-197d-4183-8a33-33f4431e3d77,434,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,435,25
0730-523b2053-197d-4183-8a33-33f4431e3d77,436,26
