pid,tick,latency
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,76,47.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,77,28.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,78,28.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,79,28.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,80,103
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,81,41.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,82,198.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,83,138
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,84,77
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,85,64.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,86,38
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,87,79
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,88,28
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,89,31
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,90,81
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,91,28.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,92,34.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,93,33.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,94,29
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,95,38
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,96,34
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,97,57.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,98,29
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,99,230.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,100,170.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,101,109
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,102,49
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,103,27.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,104,28
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,105,28.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,106,28
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,107,35.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,108,46.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,109,28
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,110,45.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,111,33
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,112,38.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,113,37.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,114,28
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,115,36
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,116,27.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,117,55
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,118,28.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,119,28.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,120,74
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,121,72
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,122,100.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,123,39.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,124,30
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,125,30.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,126,32
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,127,34.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,128,29.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,129,32
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,130,125.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,131,64.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,132,36.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,133,39.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,134,41.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,135,31.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,136,28
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,137,29
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,138,29
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,139,28.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,140,29
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,141,30
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,142,29.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,143,52.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,144,28.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,145,38
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,146,29
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,147,132
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,148,71.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,149,30.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,150,28
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,151,28.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,152,59
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,153,46.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,154,29
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,155,33.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,156,31
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,157,35.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,158,60.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,159,31.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,160,31.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,161,45.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,162,39.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,163,33
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,164,29.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,165,62
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,166,28.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,167,27.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,168,73
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,169,27.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,170,28
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,171,133
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,172,72
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,173,27.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,174,88
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,175,33.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,176,43.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,177,54.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,178,44.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,179,27.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,180,28
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,181,29
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,182,29.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,183,47.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,184,34
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,185,86
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,186,28.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,187,126.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,188,67
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,189,41
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,190,27.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,191,67.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,192,28.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,193,29
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,194,27.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,195,28.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,196,128
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,197,67
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,198,27.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,199,35.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,200,54
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,201,28
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,202,29
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,203,28.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,204,28.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,205,27.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,206,35.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,207,29
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,208,31.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,209,89.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,210,28.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,211,32.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,212,217
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,213,155
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,214,93.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,215,34
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,216,27.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,217,66.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,218,28.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,219,47
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,220,29.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,221,30.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,222,131.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,223,70
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,224,31.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,225,46.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,226,44
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,227,188.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,228,127
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,229,66.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,230,34.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,231,29.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,232,36
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,233,28
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,234,100.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,235,39
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,236,289
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,237,228
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,238,167
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,239,107
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,240,273
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,241,210.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,242,150
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,243,89
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,244,55
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,245,28
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,246,50
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,247,42
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,248,28.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,249,274.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,250,214
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,251,152.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,252,91
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,253,52.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,254,27
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,255,150
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,256,88.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,257,62.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,258,192
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,259,130
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,260,72
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,261,34
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,262,29
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,263,88
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,264,30.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,265,100
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,266,38.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,267,232.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,268,172.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,269,110.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,270,49
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,271,130
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,272,70
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,273,43.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,274,625
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,275,564
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,276,503.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,277,444.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,278,384
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,279,322
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,280,263.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,281,201.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,282,161.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,283,100
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,284,38
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,285,27.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,286,27.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,287,32
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,288,28.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,289,63
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,290,28.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,291,28
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,292,81.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,293,28.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,294,33.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,295,29
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,296,29.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,297,29
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,298,64
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,299,30
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,300,32
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,301,27.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,302,28
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,303,27.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,304,28.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,305,28
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,306,28.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,307,189.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,308,128.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,309,67
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,310,29.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,311,33.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,312,41
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,313,31
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,314,33
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,315,29.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,316,29
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,317,30
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,318,31
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,319,28.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,320,30.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,321,27.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,322,28
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,323,31
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,324,27
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,325,28
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,326,27
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,327,32.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,328,30
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,329,28.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,330,30
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,331,37
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,332,30.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,333,29.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,334,30
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,335,33.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,336,29
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,337,32
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,338,28
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,339,31.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,340,28
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,341,28.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,342,27.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,343,27.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,344,27
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,345,27
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,346,27.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,347,29.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,348,28.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,349,27.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,350,29
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,351,27.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,352,42
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,353,32
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,354,28
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,355,29
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,356,30
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,357,49
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,358,37
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,359,30.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,360,35
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,361,29
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,362,30.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,363,29
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,364,28
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,365,55.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,366,34
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,367,27
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,368,29
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,369,28
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,370,29
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,371,28
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,372,29.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,373,27.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,374,29
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,375,31
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,376,28.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,377,28
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,378,80
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,379,27.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,380,28
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,381,29
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,382,141
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,383,79.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,384,33.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,385,27.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,386,102.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,387,43
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,388,108.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,389,46.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,390,28
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,391,27.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,392,77.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,393,27.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,394,28
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,395,40
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,396,46.5
5673-542f1e42-fe28-4ea0-9465-7deddcb2d597,397,30
