pid,tick,latency
8874-89b8784c-1483-491b-8cf4-11db50c586fc,75,33
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,75,44.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,76,36.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,76,46
8874-89b8784c-1483-491b-8cf4-11db50c586fc,77,32
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,77,81.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,78,48
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,78,61
8874-89b8784c-1483-491b-8cf4-11db50c586fc,79,35
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,79,52
8874-89b8784c-1483-491b-8cf4-11db50c586fc,80,34
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,80,45
8874-89b8784c-1483-491b-8cf4-11db50c586fc,81,42.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,81,45.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,82,32
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,82,56
8874-89b8784c-1483-491b-8cf4-11db50c586fc,83,32
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,83,44.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,84,26
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,84,75
8874-89b8784c-1483-491b-8cf4-11db50c586fc,85,28
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,85,43.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,86,32.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,86,81
8874-89b8784c-1483-491b-8cf4-11db50c586fc,87,31
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,87,58.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,88,24.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,88,47
8874-89b8784c-1483-491b-8cf4-11db50c586fc,89,29
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,89,49.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,90,31.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,90,61
8874-89b8784c-1483-491b-8cf4-11db50c586fc,91,31
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,91,48.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,92,34
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,92,78.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,93,28
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,93,50
8874-89b8784c-1483-491b-8cf4-11db50c586fc,94,29.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,94,45
8874-89b8784c-1483-491b-8cf4-11db50c586fc,95,28.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,95,84.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,96,38.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,96,74
8874-89b8784c-1483-491b-8cf4-11db50c586fc,97,28
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,97,64.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,98,29.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,98,46
8874-89b8784c-1483-491b-8cf4-11db50c586fc,99,30
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,99,51.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,100,37
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,100,45.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,101,34.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,101,50
8874-89b8784c-1483-491b-8cf4-11db50c586fc,102,27
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,102,48
8874-89b8784c-1483-491b-8cf4-11db50c586fc,103,29
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,103,44
8874-89b8784c-1483-491b-8cf4-11db50c586fc,104,28.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,104,45.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,105,27
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,105,53
8874-89b8784c-1483-491b-8cf4-11db50c586fc,106,29.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,106,46
8874-89b8784c-1483-491b-8cf4-11db50c586fc,107,27.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,107,67.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,108,36
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,108,47
8874-89b8784c-1483-491b-8cf4-11db50c586fc,109,25.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,109,45
8874-89b8784c-1483-491b-8cf4-11db50c586fc,110,59
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,110,77
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,111,46
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,112,75.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,111,150
8874-89b8784c-1483-491b-8cf4-11db50c586fc,112,86.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,113,46.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,113,97
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,114,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,115,66.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,114,133
8874-89b8784c-1483-491b-8cf4-11db50c586fc,115,117.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,116,55
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,117,52.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,118,47
8874-89b8784c-1483-491b-8cf4-11db50c586fc,116,228
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,119,45
8874-89b8784c-1483-491b-8cf4-11db50c586fc,117,215.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,120,61
8874-89b8784c-1483-491b-8cf4-11db50c586fc,118,213.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,119,160
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,121,44.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,120,148.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,122,50
8874-89b8784c-1483-491b-8cf4-11db50c586fc,121,165
8874-89b8784c-1483-491b-8cf4-11db50c586fc,122,101.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,123,48.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,124,43.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,123,115.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,125,44.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,126,44.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,127,49
8874-89b8784c-1483-491b-8cf4-11db50c586fc,124,267.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,125,204.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,126,141
8874-89b8784c-1483-491b-8cf4-11db50c586fc,127,78.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,128,57.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,128,81.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,129,61.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,130,46.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,129,152
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,131,46.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,132,63.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,130,204
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,133,51
8874-89b8784c-1483-491b-8cf4-11db50c586fc,131,231
8874-89b8784c-1483-491b-8cf4-11db50c586fc,132,169
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,134,45
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,135,42.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,133,195.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,134,133.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,135,124.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,136,71
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,137,53
8874-89b8784c-1483-491b-8cf4-11db50c586fc,136,139.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,137,78.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,138,44.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,138,129
8874-89b8784c-1483-491b-8cf4-11db50c586fc,139,138
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,139,150.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,140,88.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,141,51.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,140,160.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,142,45
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,143,47.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,144,46.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,141,274
8874-89b8784c-1483-491b-8cf4-11db50c586fc,142,211
8874-89b8784c-1483-491b-8cf4-11db50c586fc,143,148.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,144,86
8874-89b8784c-1483-491b-8cf4-11db50c586fc,145,32.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,145,51.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,146,48
8874-89b8784c-1483-491b-8cf4-11db50c586fc,146,77
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,147,44
8874-89b8784c-1483-491b-8cf4-11db50c586fc,147,100.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,148,66
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,148,70
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,149,43
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,150,42.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,149,121
8874-89b8784c-1483-491b-8cf4-11db50c586fc,150,109.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,151,48
8874-89b8784c-1483-491b-8cf4-11db50c586fc,151,64
8874-89b8784c-1483-491b-8cf4-11db50c586fc,152,40.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,152,48.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,153,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,154,56
8874-89b8784c-1483-491b-8cf4-11db50c586fc,153,140
8874-89b8784c-1483-491b-8cf4-11db50c586fc,154,76.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,155,47
8874-89b8784c-1483-491b-8cf4-11db50c586fc,155,77
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,156,59.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,157,51
8874-89b8784c-1483-491b-8cf4-11db50c586fc,156,194.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,157,131.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,158,69
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,158,86.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,159,60
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,159,65.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,160,43.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,160,63
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,161,48.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,161,68
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,162,45
8874-89b8784c-1483-491b-8cf4-11db50c586fc,162,72.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,163,47
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,164,48
8874-89b8784c-1483-491b-8cf4-11db50c586fc,163,139.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,164,77.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,165,56.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,165,67
8874-89b8784c-1483-491b-8cf4-11db50c586fc,166,65.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,166,67.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,167,54
8874-89b8784c-1483-491b-8cf4-11db50c586fc,167,85
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,168,69.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,168,90
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,169,51.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,170,47.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,169,146
8874-89b8784c-1483-491b-8cf4-11db50c586fc,170,83.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,171,45
8874-89b8784c-1483-491b-8cf4-11db50c586fc,171,75.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,172,43.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,172,76
8874-89b8784c-1483-491b-8cf4-11db50c586fc,173,68
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,173,195
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,174,131.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,175,68.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,174,148.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,175,85
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,176,46
8874-89b8784c-1483-491b-8cf4-11db50c586fc,176,101.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,177,66.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,177,105.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,178,45
8874-89b8784c-1483-491b-8cf4-11db50c586fc,178,89
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,179,57.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,180,50.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,179,129
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,181,50
8874-89b8784c-1483-491b-8cf4-11db50c586fc,180,133
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,182,43
8874-89b8784c-1483-491b-8cf4-11db50c586fc,181,115.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,183,43.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,182,174.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,184,52.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,183,149.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,184,86
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,185,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,186,46
8874-89b8784c-1483-491b-8cf4-11db50c586fc,185,118.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,187,54
8874-89b8784c-1483-491b-8cf4-11db50c586fc,186,151.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,187,88
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,188,43.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,188,76
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,189,55
8874-89b8784c-1483-491b-8cf4-11db50c586fc,189,77.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,190,95
8874-89b8784c-1483-491b-8cf4-11db50c586fc,191,144.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,192,81
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,190,238
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,191,175.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,192,112
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,193,50.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,193,110.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,194,50
8874-89b8784c-1483-491b-8cf4-11db50c586fc,194,97
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,195,53
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,196,61
8874-89b8784c-1483-491b-8cf4-11db50c586fc,195,169
8874-89b8784c-1483-491b-8cf4-11db50c586fc,196,189.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,197,126.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,197,196
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,198,132.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,199,69
8874-89b8784c-1483-491b-8cf4-11db50c586fc,198,139.5
8874-89b8784c-1483-491b-8cf4-11db50c586fc,199,79
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,200,57
8874-89b8784c-1483-491b-8cf4-11db50c586fc,200,67
8874-89b8784c-1483-491b-8cf4-11db50c586fc,201,129.5
