pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,36,visible,291.198,153.535,7.125,0,0.73,0.61
6967-eea31f65-962d-47e2-8a17-e90d106de216,36,visible,76.709,108.603,2.125,35,0.21999999999999997,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,37,visible,291.198,146.41,7.125,0,0.77,0.61
6967-eea31f65-962d-47e2-8a17-e90d106de216,37,visible,77.928,106.862,2.125,35,0.21999999999999997,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,38,visible,291.198,139.285,7.125,0,0.85,0.62
6967-eea31f65-962d-47e2-8a17-e90d106de216,38,visible,79.147,105.121,2.125,35,0.21999999999999997,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,39,visible,291.198,132.16,7.125,0,0.92,0.62
6967-eea31f65-962d-47e2-8a17-e90d106de216,39,visible,80.366,103.38,2.125,35,0.19999999999999996,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,40,visible,291.198,125.035,7.125,0,1,0.62
6967-eea31f65-962d-47e2-8a17-e90d106de216,40,visible,81.585,101.639,2.125,35,0.18000000000000005,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,41,visible,291.198,122.91,2.125,0,1,0.62
6967-eea31f65-962d-47e2-8a17-e90d106de216,41,visible,83.326,100.42,2.125,55,0.18999999999999995,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,42,visible,291.198,120.785,2.125,0,1,0.62
6967-eea31f65-962d-47e2-8a17-e90d106de216,42,visible,85.323,99.693,2.125,70,0.18999999999999995,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,43,visible,291.198,118.66,2.125,0,1,0.62
6967-eea31f65-962d-47e2-8a17-e90d106de216,43,visible,87.32,98.966,2.125,70,0.18000000000000005,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,44,visible,291.198,116.535,2.125,0,1,0.62
6967-eea31f65-962d-47e2-8a17-e90d106de216,44,visible,94.445,98.966,7.125,90,0.17000000000000004,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,45,visible,291.198,114.41,2.125,0,1,0.62
6967-eea31f65-962d-47e2-8a17-e90d106de216,45,visible,96.57,98.966,2.125,90,0.16000000000000003,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,46,visible,291.198,112.285,2.125,0,1,0.62
6967-eea31f65-962d-47e2-8a17-e90d106de216,46,visible,98.695,98.966,2.125,90,0.15000000000000002,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,47,visible,291.198,110.16,2.125,0,1,0.62
6967-eea31f65-962d-47e2-8a17-e90d106de216,47,visible,105.82,98.966,7.125,90,0.15000000000000002,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,48,visible,291.198,108.035,2.125,0,1,0.62
6967-eea31f65-962d-47e2-8a17-e90d106de216,48,visible,112.945,98.966,7.125,90,0.14,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,49,visible,290.135,106.195,2.125,330,1,0.62
6967-eea31f65-962d-47e2-8a17-e90d106de216,49,visible,115.07,98.966,2.125,90,0.14,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,50,visible,288.082,105.645,2.125,285,1,0.62
6967-eea31f65-962d-47e2-8a17-e90d106de216,50,visible,116.436,100.594,2.125,140,0.13,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,51,visible,285.989,105.276,2.125,280,1,0.62
6967-eea31f65-962d-47e2-8a17-e90d106de216,51,visible,117.802,102.222,2.125,140,0.13,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,52,visible,284.063,106.174,2.125,245,1,0.62
6967-eea31f65-962d-47e2-8a17-e90d106de216,52,visible,116.583,103.963,2.125,215,0.13,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,53,visible,283.336,108.171,2.125,200,1,0.62
6967-eea31f65-962d-47e2-8a17-e90d106de216,53,visible,110.413,107.525,7.125,240,0.13,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,54,visible,282.609,110.168,2.125,200,1,0.62
6967-eea31f65-962d-47e2-8a17-e90d106de216,54,visible,108.573,108.588,2.125,240,0.15000000000000002,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,55,visible,281.882,112.165,2.125,200,1,0.62
6967-eea31f65-962d-47e2-8a17-e90d106de216,55,visible,106.733,109.65,2.125,240,0.16000000000000003,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,56,visible,281.155,114.162,2.125,200,1,0.62
6967-eea31f65-962d-47e2-8a17-e90d106de216,56,visible,104.893,110.713,2.125,240,0.17000000000000004,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,57,visible,280.428,116.159,2.125,200,1,0.62
6967-eea31f65-962d-47e2-8a17-e90d106de216,57,visible,103.053,111.775,2.125,240,0.18000000000000005,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,58,visible,279.701,118.156,2.125,200,1,0.62
6967-eea31f65-962d-47e2-8a17-e90d106de216,58,visible,101.213,112.838,2.125,240,0.18000000000000005,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,59,visible,280.428,120.153,2.125,160,1,0.62
6967-eea31f65-962d-47e2-8a17-e90d106de216,59,visible,99.373,113.9,2.125,240,0.18000000000000005,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,60,visible,282.169,121.372,2.125,125,0.97,0.62
6967-eea31f65-962d-47e2-8a17-e90d106de216,60,visible,97.533,114.963,2.125,240,0.19999999999999996,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,61,visible,284.286,121.187,2.125,85,0.94,0.63
6967-eea31f65-962d-47e2-8a17-e90d106de216,61,visible,95.693,116.025,2.125,240,0.19999999999999996,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,62,visible,285.914,119.821,2.125,50,0.95,0.63
6967-eea31f65-962d-47e2-8a17-e90d106de216,62,visible,93.853,117.088,2.125,240,0.19999999999999996,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,63,visible,286.283,117.728,2.125,10,0.98,0.63
6967-eea31f65-962d-47e2-8a17-e90d106de216,63,visible,92.013,118.15,2.125,240,0.18999999999999995,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,64,visible,285.385,115.802,2.125,335,1,0.63
6967-eea31f65-962d-47e2-8a17-e90d106de216,64,visible,90.173,119.213,2.125,240,0.17000000000000004,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,65,visible,283.545,114.74,2.125,300,1,0.63
6967-eea31f65-962d-47e2-8a17-e90d106de216,65,visible,84.003,122.775,7.125,240,0.16000000000000003,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,66,visible,281.705,113.677,2.125,300,1,0.63
6967-eea31f65-962d-47e2-8a17-e90d106de216,66,visible,82.163,123.838,2.125,240,0.16000000000000003,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,67,visible,279.865,112.615,2.125,300,1,0.63
6967-eea31f65-962d-47e2-8a17-e90d106de216,67,visible,80.323,124.9,2.125,240,0.15000000000000002,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,68,visible,278.025,111.552,2.125,300,0.98,0.63
6967-eea31f65-962d-47e2-8a17-e90d106de216,68,visible,78.483,125.963,2.125,240,0.16000000000000003,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,69,visible,276.185,110.49,2.125,300,0.94,0.63
6967-eea31f65-962d-47e2-8a17-e90d106de216,69,visible,76.643,127.025,2.125,240,0.15000000000000002,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,70,visible,274.345,109.427,2.125,300,0.92,0.63
6967-eea31f65-962d-47e2-8a17-e90d106de216,70,visible,74.803,128.088,2.125,240,0.15000000000000002,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,71,visible,272.505,108.365,2.125,300,0.89,0.63
6967-eea31f65-962d-47e2-8a17-e90d106de216,71,visible,72.963,129.15,2.125,240,0.15000000000000002,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,72,visible,270.665,107.302,2.125,300,0.89,0.63
6967-eea31f65-962d-47e2-8a17-e90d106de216,72,visible,71.123,130.213,2.125,240,0.15000000000000002,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,73,visible,268.825,106.24,2.125,300,0.86,0.63
6967-eea31f65-962d-47e2-8a17-e90d106de216,73,visible,69.283,131.275,2.125,240,0.15000000000000002,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,74,visible,266.985,105.177,2.125,300,0.83,0.63
6967-eea31f65-962d-47e2-8a17-e90d106de216,74,visible,67.443,132.338,2.125,240,0.13,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,75,visible,265.619,103.549,2.125,320,0.8,0.63
6967-eea31f65-962d-47e2-8a17-e90d106de216,75,visible,65.326,132.153,2.125,275,0.13,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,76,visible,264.253,101.921,2.125,320,0.78,0.63
6967-eea31f65-962d-47e2-8a17-e90d106de216,76,visible,63.209,131.968,2.125,275,0.13,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,77,visible,265.472,100.18,2.125,35,0.74,0.63
6967-eea31f65-962d-47e2-8a17-e90d106de216,77,visible,61.092,132.153,2.125,265,0.12,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,78,visible,267.525,99.63,2.125,75,0.76,0.63
6967-eea31f65-962d-47e2-8a17-e90d106de216,78,visible,59.095,132.88,2.125,250,0.09999999999999998,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,79,visible,269.522,100.357,2.125,110,0.77,0.63
6967-eea31f65-962d-47e2-8a17-e90d106de216,79,visible,57.729,134.508,2.125,220,0.08999999999999997,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,80,visible,273.084,106.527,7.125,150,0.79,0.63
6967-eea31f65-962d-47e2-8a17-e90d106de216,80,visible,56.363,136.136,2.125,220,0.08999999999999997,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,81,visible,270.073,112.984,7.125,205,0.79,0.63
6967-eea31f65-962d-47e2-8a17-e90d106de216,81,visible,56.178,138.253,2.125,185,0.08999999999999997,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,82,visible,267.062,119.441,7.125,205,0.74,0.63
6967-eea31f65-962d-47e2-8a17-e90d106de216,82,visible,55.993,140.37,2.125,185,0.08999999999999997,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,83,visible,264.051,125.898,7.125,205,0.7,0.63
6967-eea31f65-962d-47e2-8a17-e90d106de216,83,visible,55.808,142.487,2.125,185,0.09999999999999998,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,84,visible,261.04,132.355,7.125,205,0.65,0.63
6967-eea31f65-962d-47e2-8a17-e90d106de216,84,visible,56.706,144.413,2.125,155,0.09999999999999998,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,85,visible,258.029,138.812,7.125,205,0.62,0.63
6967-eea31f65-962d-47e2-8a17-e90d106de216,85,visible,59.717,150.87,7.125,155,0.12,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,86,visible,255.018,145.269,7.125,205,0.56,0.63
6967-eea31f65-962d-47e2-8a17-e90d106de216,86,visible,60.615,152.796,2.125,155,0.12,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,87,visible,252.007,151.726,7.125,205,0.52,0.63
6967-eea31f65-962d-47e2-8a17-e90d106de216,87,visible,61.513,154.722,2.125,155,0.12,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,88,visible,248.996,158.183,7.125,205,0.47,0.63
6967-eea31f65-962d-47e2-8a17-e90d106de216,88,visible,62.575,156.562,2.125,150,0.13,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,89,visible,247.255,159.402,2.125,235,0.43999999999999995,0.63
6967-eea31f65-962d-47e2-8a17-e90d106de216,89,visible,63.638,158.402,2.125,150,0.15000000000000002,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,90,visible,245.138,159.217,2.125,275,0.42000000000000004,0.64
6967-eea31f65-962d-47e2-8a17-e90d106de216,90,visible,65.478,159.464,2.125,120,0.14,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,91,visible,243.51,157.851,2.125,310,0.41000000000000003,0.64
6967-eea31f65-962d-47e2-8a17-e90d106de216,91,visible,67.404,160.362,2.125,115,0.15000000000000002,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,92,visible,243.141,155.758,2.125,350,0.41000000000000003,0.64
6967-eea31f65-962d-47e2-8a17-e90d106de216,92,visible,69.457,160.912,2.125,105,0.16000000000000003,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,93,visible,244.039,153.832,2.125,25,0.42000000000000004,0.64
6967-eea31f65-962d-47e2-8a17-e90d106de216,93,visible,76.339,162.756,7.125,105,0.18000000000000005,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,94,visible,246.156,153.647,2.125,85,0.42000000000000004,0.64
6967-eea31f65-962d-47e2-8a17-e90d106de216,94,visible,78.392,163.306,2.125,105,0.18999999999999995,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,95,visible,253.254,153.026,7.125,85,0.41000000000000003,0.64
6967-eea31f65-962d-47e2-8a17-e90d106de216,95,visible,80.485,162.937,2.125,80,0.18999999999999995,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,96,visible,260.352,152.405,7.125,85,0.41000000000000003,0.64
6967-eea31f65-962d-47e2-8a17-e90d106de216,96,visible,82.578,162.568,2.125,80,0.18000000000000005,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,97,visible,267.45,151.784,7.125,85,0.44999999999999996,0.64
6967-eea31f65-962d-47e2-8a17-e90d106de216,97,visible,84.671,162.199,2.125,80,0.17000000000000004,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,98,visible,274.548,151.163,7.125,85,0.45999999999999996,0.64
6967-eea31f65-962d-47e2-8a17-e90d106de216,98,visible,86.764,161.83,2.125,80,0.17000000000000004,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,99,visible,281.646,150.542,7.125,85,0.5,0.64
6967-eea31f65-962d-47e2-8a17-e90d106de216,99,visible,88.857,161.461,2.125,80,0.17000000000000004,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,100,visible,288.744,149.921,7.125,85,0.52,0.64
6967-eea31f65-962d-47e2-8a17-e90d106de216,100,visible,95.874,160.224,7.125,80,0.18000000000000005,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,101,visible,295.842,149.3,7.125,85,0.56,0.64
6967-eea31f65-962d-47e2-8a17-e90d106de216,101,visible,97.967,159.855,2.125,80,0.18000000000000005,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,102,visible,302.94,148.679,7.125,85,0.6,0.64
6967-eea31f65-962d-47e2-8a17-e90d106de216,102,visible,100.06,159.486,2.125,80,0.18999999999999995,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,103,visible,310.038,148.058,7.125,85,0.61,0.64
6967-eea31f65-962d-47e2-8a17-e90d106de216,103,visible,107.077,158.249,7.125,80,0.18999999999999995,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,104,visible,317.136,147.437,7.125,85,0.65,0.64
6967-eea31f65-962d-47e2-8a17-e90d106de216,104,visible,109.17,157.88,2.125,80,0.18000000000000005,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,105,visible,324.234,146.816,7.125,85,0.69,0.64
6967-eea31f65-962d-47e2-8a17-e90d106de216,105,visible,111.263,157.511,2.125,80,0.18000000000000005,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,106,visible,331.332,146.195,7.125,85,0.71,0.64
6967-eea31f65-962d-47e2-8a17-e90d106de216,106,visible,118.28,156.274,7.125,80,0.17000000000000004,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,107,visible,338.43,145.574,7.125,85,0.75,0.64
6967-eea31f65-962d-47e2-8a17-e90d106de216,107,visible,125.297,155.037,7.125,80,0.17000000000000004,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,108,visible,340.547,145.389,2.125,85,0.76,0.64
6967-eea31f65-962d-47e2-8a17-e90d106de216,108,visible,127.39,154.668,2.125,80,0.17000000000000004,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,109,visible,342.664,145.204,2.125,85,0.78,0.64
6967-eea31f65-962d-47e2-8a17-e90d106de216,109,visible,134.407,153.431,7.125,80,0.17000000000000004,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,110,visible,344.781,145.019,2.125,85,0.79,0.64
6967-eea31f65-962d-47e2-8a17-e90d106de216,110,visible,141.424,152.194,7.125,80,0.18000000000000005,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,111,visible,346.898,144.834,2.125,85,0.79,0.64
6967-eea31f65-962d-47e2-8a17-e90d106de216,111,visible,143.517,151.825,2.125,80,0.18999999999999995,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,112,visible,349.015,144.649,2.125,85,0.78,0.64
6967-eea31f65-962d-47e2-8a17-e90d106de216,112,visible,150.534,150.588,7.125,80,0.20999999999999996,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,113,visible,351.132,144.464,2.125,85,0.79,0.64
6967-eea31f65-962d-47e2-8a17-e90d106de216,113,visible,157.551,149.351,7.125,80,0.20999999999999996,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,114,visible,353.249,144.279,2.125,85,0.8,0.64
6967-eea31f65-962d-47e2-8a17-e90d106de216,114,visible,159.644,148.982,2.125,80,0.24,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,115,visible,355.366,144.094,2.125,85,0.79,0.64
6967-eea31f65-962d-47e2-8a17-e90d106de216,115,visible,166.661,147.745,7.125,80,0.22999999999999998,0.56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,116,visible,357.483,143.909,2.125,85,0.79,0.64
