pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,17,visible,192.684,203.117,7.125,40,0.44999999999999996,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,17,visible,48.361,11.386,2.125,200,0.39,0.48
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,18,visible,197.264,197.659,7.125,40,0.43999999999999995,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,18,visible,47.634,13.383,2.125,200,0.39,0.48
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,19,visible,202.302,192.621,7.125,45,0.43000000000000005,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,19,visible,45.197,20.078,7.125,200,0.39,0.48
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,20,visible,209.319,191.384,7.125,80,0.43000000000000005,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,20,visible,45.818,27.176,7.125,175,0.43000000000000005,0.48
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,21,visible,214.357,196.422,7.125,135,0.43000000000000005,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,21,visible,50.856,32.214,7.125,135,0.44999999999999996,0.48
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,22,visible,219.395,201.46,7.125,135,0.4,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,22,visible,57.954,32.835,7.125,95,0.47,0.48
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,23,visible,224.433,206.498,7.125,135,0.38,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,23,visible,64.124,29.273,7.125,60,0.5,0.48
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,24,visible,229.471,211.536,7.125,135,0.37,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,24,visible,66.561,22.578,7.125,20,0.51,0.48
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,25,visible,234.509,216.574,7.125,135,0.33999999999999997,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,25,visible,64.717,15.696,7.125,345,0.5,0.48
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,26,visible,240.966,219.585,7.125,115,0.31000000000000005,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,26,visible,58.881,11.609,7.125,305,0.48,0.48
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,27,visible,247.661,217.148,7.125,70,0.31000000000000005,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,27,visible,51.756,11.609,7.125,270,0.42000000000000004,0.48
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,28,visible,254.356,214.711,7.125,70,0.31999999999999995,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,28,visible,46.298,16.189,7.125,230,0.4,0.48
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,29,visible,261.051,212.274,7.125,70,0.31999999999999995,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,29,visible,45.061,23.206,7.125,190,0.41000000000000003,0.48
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,30,visible,267.746,209.837,7.125,70,0.31000000000000005,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,30,visible,50.099,28.244,7.125,135,0.4,0.48
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,31,visible,274.844,210.458,7.125,95,0.29000000000000004,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,31,visible,51.602,29.747,2.125,135,0.42000000000000004,0.48
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,32,visible,278.406,216.628,7.125,150,0.27,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,32,visible,52.664,31.587,2.125,150,0.41000000000000003,0.48
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,33,visible,281.969,222.798,7.125,150,0.21999999999999997,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,33,visible,52.479,33.704,2.125,185,0.43000000000000005,0.48
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,34,visible,285.531,228.968,7.125,150,0.18000000000000005,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,34,visible,50.976,35.207,2.125,225,0.42000000000000004,0.48
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,35,visible,289.094,235.138,7.125,150,0.14,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,35,visible,48.883,35.576,2.125,260,0.42000000000000004,0.48
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,36,visible,292.656,241.308,7.125,150,0.12,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,36,visible,43.845,30.538,7.125,315,0.4,0.48
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,37,visible,298.114,245.888,7.125,130,0.10999999999999999,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,37,visible,38.009,26.451,7.125,305,0.37,0.48
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,38,visible,305.212,246.509,7.125,95,0.09999999999999998,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,38,visible,30.884,26.451,7.125,270,0.33999999999999997,0.48
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,39,visible,312.31,247.13,7.125,95,0.08999999999999997,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,39,visible,25.426,31.031,7.125,230,0.32999999999999996,0.48
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,40,visible,319.192,245.286,7.125,75,0.08999999999999997,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,40,visible,23.582,37.913,7.125,195,0.31000000000000005,0.48
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,41,visible,326.074,243.442,7.125,75,0.07999999999999996,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,41,visible,26.593,44.37,7.125,155,0.30000000000000004,0.48
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,42,visible,332.956,241.598,7.125,75,0.06000000000000005,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,42,visible,32.763,47.932,7.125,120,0.32999999999999996,0.48
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,43,visible,339.838,239.754,7.125,75,0.050000000000000044,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,43,visible,39.78,46.695,7.125,80,0.35,0.48
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,44,visible,346.72,237.91,7.125,75,0.040000000000000036,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,44,visible,44.36,41.237,7.125,40,0.33999999999999997,0.48
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,45,visible,353.602,236.066,7.125,75,0.020000000000000018,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,45,visible,44.981,34.139,7.125,5,0.32999999999999996,0.48
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,46,visible,360.484,234.222,7.125,75,0.010000000000000009,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,46,visible,40.894,28.303,7.125,325,0.32999999999999996,0.48
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,47,visible,367.366,232.378,7.125,75,0,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,47,visible,34.199,25.866,7.125,290,0.31000000000000005,0.48
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,48,visible,374.248,230.534,7.125,75,0,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,48,visible,27.504,28.303,7.125,250,0.29000000000000004,0.48
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,49,visible,381.13,228.69,7.125,75,0,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,49,visible,23.941,34.473,7.125,210,0.28,0.48
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,50,visible,388.012,226.846,7.125,75,0.010000000000000009,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,50,visible,24.562,41.571,7.125,175,0.28,0.48
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,51,visible,394.894,225.002,7.125,75,0.020000000000000018,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,51,visible,29.6,46.609,7.125,135,0.29000000000000004,0.48
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,52,visible,401.064,221.44,7.125,60,0.010000000000000009,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,52,visible,36.617,47.846,7.125,100,0.31999999999999995,0.48
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,53,visible,402.908,214.558,7.125,15,0.020000000000000018,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,53,visible,42.787,44.284,7.125,60,0.32999999999999996,0.48
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,54,visible,404.752,207.676,7.125,15,0.010000000000000009,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,54,visible,45.224,37.589,7.125,20,0.31999999999999995,0.48
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,55,visible,406.596,200.794,7.125,15,0.020000000000000018,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,55,visible,43.38,30.707,7.125,345,0.30000000000000004,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,56,visible,408.44,193.912,7.125,15,0.040000000000000036,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,56,visible,37.544,26.62,7.125,305,0.26,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,57,visible,410.284,187.03,7.125,15,0.06000000000000005,0.6
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,57,visible,30.419,26.62,7.125,270,0.25,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,58,visible,412.128,180.148,7.125,15,0.09999999999999998,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,58,visible,24.961,31.2,7.125,230,0.25,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,59,visible,413.972,173.266,7.125,15,0.12,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,59,visible,23.724,38.217,7.125,190,0.25,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,60,visible,415.816,166.384,7.125,15,0.14,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,60,visible,26.735,44.674,7.125,155,0.24,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,61,visible,417.66,159.502,7.125,15,0.16000000000000003,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,61,visible,33.192,47.685,7.125,115,0.24,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,62,visible,419.504,152.62,7.125,15,0.18000000000000005,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,62,visible,40.209,46.448,7.125,80,0.25,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,63,visible,421.348,145.738,7.125,15,0.18000000000000005,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,63,visible,44.789,40.99,7.125,40,0.27,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,64,visible,423.192,138.856,7.125,15,0.18999999999999995,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,64,visible,49.369,35.532,7.125,40,0.26,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,65,visible,425.036,131.974,7.125,15,0.18999999999999995,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,65,visible,45.282,29.696,7.125,325,0.27,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,66,visible,426.88,125.092,7.125,15,0.19999999999999996,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,66,visible,38.4,27.852,7.125,285,0.26,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,67,visible,428.724,118.21,7.125,15,0.19999999999999996,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,67,visible,31.705,30.289,7.125,250,0.25,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,68,visible,430.568,111.328,7.125,15,0.18999999999999995,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,68,visible,28.142,36.459,7.125,210,0.25,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,69,visible,432.412,104.446,7.125,15,0.18000000000000005,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,69,visible,29.379,43.476,7.125,170,0.26,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,70,visible,434.256,97.564,7.125,15,0.18999999999999995,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,70,visible,34.417,48.514,7.125,135,0.27,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,71,visible,436.1,90.682,7.125,15,0.18999999999999995,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,71,visible,41.515,49.135,7.125,95,0.27,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,72,visible,434.256,83.8,7.125,345,0.18000000000000005,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,72,visible,47.685,45.573,7.125,60,0.28,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,73,visible,429.218,78.762,7.125,315,0.18000000000000005,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,73,visible,50.122,38.878,7.125,20,0.28,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,74,visible,424.18,73.724,7.125,315,0.18000000000000005,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,74,visible,47.685,32.183,7.125,340,0.28,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,75,visible,419.142,68.686,7.125,315,0.18999999999999995,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,75,visible,41.849,28.096,7.125,305,0.26,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,76,visible,414.104,63.648,7.125,315,0.18000000000000005,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,76,visible,34.751,28.717,7.125,265,0.22999999999999998,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,77,visible,409.066,58.61,7.125,315,0.19999999999999996,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,77,visible,29.293,33.297,7.125,230,0.19999999999999996,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,78,visible,404.028,53.572,7.125,315,0.19999999999999996,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,78,visible,28.056,40.314,7.125,190,0.18000000000000005,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,79,visible,398.99,48.534,7.125,315,0.21999999999999997,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,79,visible,31.619,46.484,7.125,150,0.18000000000000005,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,80,visible,392.533,45.523,7.125,295,0.25,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,80,visible,38.076,49.495,7.125,115,0.20999999999999996,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,81,visible,385.651,47.367,7.125,255,0.27,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,81,visible,44.958,47.651,7.125,75,0.25,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,82,visible,378.956,49.804,7.125,250,0.31000000000000005,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,82,visible,49.538,42.193,7.125,40,0.27,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,83,visible,372.261,52.241,7.125,250,0.32999999999999996,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,83,visible,54.118,36.735,7.125,40,0.27,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,84,visible,366.803,56.821,7.125,230,0.35,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,84,visible,51.681,30.04,7.125,340,0.27,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,85,visible,361.345,61.401,7.125,230,0.38,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,85,visible,51.866,27.923,2.125,5,0.22999999999999998,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,86,visible,354.65,63.838,7.125,250,0.38,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,86,visible,53.369,26.42,2.125,45,0.24,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,87,visible,347.768,61.994,7.125,285,0.4,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,87,visible,55.462,26.051,2.125,80,0.22999999999999998,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,88,visible,342.73,56.956,7.125,315,0.43000000000000005,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,88,visible,62.56,26.672,7.125,95,0.22999999999999998,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,89,visible,337.692,51.918,7.125,315,0.43999999999999995,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,89,visible,68.73,23.11,7.125,60,0.25,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,90,visible,332.654,46.88,7.125,315,0.42000000000000004,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,90,visible,71.167,16.415,7.125,20,0.27,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,91,visible,326.484,43.318,7.125,300,0.43000000000000005,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,91,visible,69.323,9.533,7.125,345,0.28,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,92,visible,319.467,44.555,7.125,260,0.44999999999999996,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,92,visible,63.487,5.446,7.125,305,0.29000000000000004,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,93,visible,312.45,45.792,7.125,260,0.47,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,93,visible,56.389,6.067,7.125,265,0.28,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,94,visible,305.433,47.029,7.125,260,0.48,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,94,visible,49.372,4.83,7.125,280,0.24,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,95,visible,298.416,48.266,7.125,260,0.52,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,95,visible,44.792,2.5,7.125,320,0,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,96,visible,291.399,49.503,7.125,260,0.55,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,96,visible,44.607,2.5,2.125,355,0,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,97,visible,284.274,49.503,7.125,270,0.61,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,97,visible,45.826,2.5,2.125,35,0,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,98,visible,278.104,45.941,7.125,300,0.6699999999999999,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,98,visible,47.879,2.5,2.125,75,0,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,99,visible,271.934,42.379,7.125,300,0.69,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,99,visible,49.876,3.227,2.125,110,0.21999999999999997,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,100,visible,265.764,38.816,7.125,300,0.71,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,100,visible,53.438,9.397,7.125,150,0.20999999999999996,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,101,visible,259.594,35.254,7.125,300,0.73,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,101,visible,52.817,16.495,7.125,185,0.21999999999999997,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,102,visible,257.754,34.191,2.125,300,0.74,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,102,visible,47.779,21.533,7.125,225,0.22999999999999998,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,103,visible,255.914,33.129,2.125,300,0.75,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,103,visible,40.762,22.77,7.125,260,0.20999999999999996,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,104,visible,254.074,32.066,2.125,300,0.77,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,104,visible,34.592,19.207,7.125,300,0.18999999999999995,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,105,visible,251.957,32.251,2.125,265,0.77,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,105,visible,32.155,12.512,7.125,340,0.18000000000000005,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,106,visible,250.117,33.313,2.125,240,0.76,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,106,visible,33.999,5.63,7.125,15,0.17000000000000004,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,107,visible,248.277,34.376,2.125,240,0.75,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,107,visible,40.694,3.193,7.125,70,0.17000000000000004,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,108,visible,246.437,35.438,2.125,240,0.75,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,108,visible,47.389,2.5,7.125,70,0,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,109,visible,244.597,36.501,2.125,240,0.76,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,109,visible,54.084,2.5,7.125,70,0,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,110,visible,242.757,37.563,2.125,240,0.75,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,110,visible,60.779,2.5,7.125,70,0,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,111,visible,240.664,37.932,2.125,260,0.77,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,111,visible,67.474,2.5,7.125,70,0,0.49
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,112,visible,238.571,37.563,2.125,280,0.79,0.61
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,112,visible,71.037,2.5,7.125,30,0,0.49
