pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
9532-af43058e-7733-46bc-83f4-5f7af122bdff,8,visible,187.954,190.855,7.125,7,0.6799999999999999,0.08
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,8,visible,199.265,231.662,7.125,157,0.45999999999999996,0.01
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,8,visible,54.884,2.5,2.125,4,0,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,9,visible,15.757,50.45,2.125,190,0.040000000000000036,0.05
9532-af43058e-7733-46bc-83f4-5f7af122bdff,9,visible,188.822,183.783,7.125,7,0.73,0.08
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,9,visible,202.049,238.221,7.125,157,0.36,0.01
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,9,visible,55.032,2.5,2.125,4,0,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,10,visible,15.388,52.543,2.125,190,0.030000000000000027,0.05
9532-af43058e-7733-46bc-83f4-5f7af122bdff,10,visible,189.69,176.711,7.125,7,0.76,0.08
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,10,visible,204.833,244.78,7.125,157,0.26,0.01
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,10,visible,55.18,2.5,2.125,4,0,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,11,visible,15.019,54.636,2.125,190,0,0.05
9532-af43058e-7733-46bc-83f4-5f7af122bdff,11,visible,190.558,169.639,7.125,7,0.78,0.08
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,11,visible,207.617,251.339,7.125,157,0.18000000000000005,0.01
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,11,visible,55.328,2.5,2.125,4,0,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,12,visible,14.65,56.729,2.125,190,0,0.05
9532-af43058e-7733-46bc-83f4-5f7af122bdff,12,visible,191.426,162.567,7.125,7,0.76,0.08
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,12,visible,210.401,257.898,7.125,157,0.13,0.01
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,12,visible,55.476,2.5,2.125,4,0,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,13,visible,14.281,58.822,2.125,190,0,0.05
9532-af43058e-7733-46bc-83f4-5f7af122bdff,13,visible,192.294,155.495,7.125,7,0.7,0.08
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,13,visible,214.282,263.874,7.125,147,0.10999999999999999,0.01
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,13,visible,55.624,2.5,2.125,4,0,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,14,visible,13.912,60.915,2.125,190,0,0.05
9532-af43058e-7733-46bc-83f4-5f7af122bdff,14,visible,192.553,153.386,2.125,7,0.6699999999999999,0.08
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,14,visible,219.141,269.085,7.125,137,0.14,0.01
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,14,visible,55.772,2.5,2.125,4,0,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,15,visible,13.543,63.008,2.125,190,0,0.05
9532-af43058e-7733-46bc-83f4-5f7af122bdff,15,visible,193.975,151.807,2.125,42,0.74,0.08
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,15,visible,224,274.296,7.125,137,0.15000000000000002,0.01
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,15,visible,55.92,2.5,2.125,4,0,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,16,visible,13.174,65.101,2.125,190,0,0.05
9532-af43058e-7733-46bc-83f4-5f7af122bdff,16,visible,200.917,150.204,7.125,77,0.72,0.08
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,16,visible,226.202,277.5,7.125,162,0,0.01
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,16,visible,56.068,2.5,2.125,4,0,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,17,visible,12.805,67.194,2.125,190,0,0.05
9532-af43058e-7733-46bc-83f4-5f7af122bdff,17,visible,207.859,148.601,7.125,77,0.76,0.08
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,17,visible,225.953,277.5,7.125,182,0,0.01
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,17,visible,56.216,2.5,2.125,4,0,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,18,visible,12.436,69.287,2.125,190,0.010000000000000009,0.05
9532-af43058e-7733-46bc-83f4-5f7af122bdff,18,visible,214.801,146.998,7.125,77,0.78,0.08
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,18,visible,228.737,277.5,7.125,157,0,0.01
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,18,visible,56.364,2.5,2.125,4,0,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,19,visible,12.067,71.38,2.125,190,0.050000000000000044,0.05
9532-af43058e-7733-46bc-83f4-5f7af122bdff,19,visible,221.743,145.395,7.125,77,0.83,0.08
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,19,visible,234.779,277.5,7.125,122,0,0.01
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,19,visible,56.512,2.5,2.125,4,0,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,20,visible,11.698,73.473,2.125,190,0.030000000000000027,0.05
9532-af43058e-7733-46bc-83f4-5f7af122bdff,20,visible,228.685,143.792,7.125,77,0.86,0.08
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,20,visible,241.851,277.5,7.125,97,0,0.01
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,20,visible,57.009,2.5,7.125,4,0,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,21,visible,11.329,75.566,2.125,190,0.06999999999999995,0.05
9532-af43058e-7733-46bc-83f4-5f7af122bdff,21,visible,235.627,142.189,7.125,77,0.89,0.08
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,21,visible,248.627,275.298,7.125,72,0.15000000000000002,0.01
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,21,visible,57.506,2.5,7.125,4,0,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,22,visible,10.96,77.659,2.125,190,0.08999999999999997,0.05
9532-af43058e-7733-46bc-83f4-5f7af122bdff,22,visible,242.569,140.586,7.125,77,0.92,0.08
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,22,visible,255.403,273.096,7.125,72,0.19999999999999996,0.01
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,22,visible,58.003,2.5,7.125,4,0,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,23,visible,10.591,79.752,2.125,190,0.10999999999999999,0.05
9532-af43058e-7733-46bc-83f4-5f7af122bdff,23,visible,249.511,138.983,7.125,77,0.97,0.08
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,23,visible,260.171,267.801,7.125,42,0.22999999999999998,0.01
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,23,visible,61.987,2.5,7.125,34,0,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,24,visible,10.222,81.845,2.125,190,0.12,0.05
9532-af43058e-7733-46bc-83f4-5f7af122bdff,24,visible,256.453,137.38,7.125,77,0.92,0.08
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,24,visible,261.039,260.729,7.125,7,0.22999999999999998,0.01
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,24,visible,68.639,2.5,7.125,69,0,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,25,visible,9.853,83.938,2.125,190,0.07999999999999996,0.05
9532-af43058e-7733-46bc-83f4-5f7af122bdff,25,visible,258.524,136.902,2.125,77,0.83,0.08
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,25,visible,261.907,253.657,7.125,7,0.25,0.01
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,25,visible,75.376,4.82,7.125,109,0.55,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,26,visible,9.484,86.031,2.125,190,0.13,0.05
9532-af43058e-7733-46bc-83f4-5f7af122bdff,26,visible,260.595,136.424,2.125,77,0.8200000000000001,0.08
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,26,visible,262.775,246.585,7.125,7,0.20999999999999996,0.01
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,26,visible,74.879,11.928,7.125,184,0.52,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,27,visible,9.115,88.124,2.125,190,0.09999999999999998,0.05
9532-af43058e-7733-46bc-83f4-5f7af122bdff,27,visible,262.666,135.946,2.125,77,0.79,0.08
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,27,visible,263.643,239.513,7.125,7,0.21999999999999997,0.01
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,27,visible,70.395,17.465,7.125,219,0.55,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,28,visible,8.746,90.217,2.125,190,0.16000000000000003,0.05
9532-af43058e-7733-46bc-83f4-5f7af122bdff,28,visible,264.737,135.468,2.125,77,0.76,0.08
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,28,visible,264.511,232.441,7.125,7,0.25,0.01
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,28,visible,64.631,21.653,7.125,234,0.49,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,29,visible,8.377,92.31,2.125,190,0.19999999999999996,0.05
9532-af43058e-7733-46bc-83f4-5f7af122bdff,29,visible,266.808,134.99,2.125,77,0.7,0.08
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,29,visible,268.287,226.399,7.125,32,0.31000000000000005,0.01
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,29,visible,58.867,25.841,7.125,234,0.45999999999999996,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,30,visible,8.008,94.403,2.125,190,0.13,0.05
9532-af43058e-7733-46bc-83f4-5f7af122bdff,30,visible,268.879,134.512,2.125,77,0.6,0.08
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,30,visible,275.229,224.796,7.125,77,0.33999999999999997,0.02
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,30,visible,51.873,27.201,7.125,259,0.42000000000000004,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,31,visible,7.639,96.496,2.125,190,0.14,0.05
9532-af43058e-7733-46bc-83f4-5f7af122bdff,31,visible,270.9,133.855,2.125,72,0.6,0.09
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,31,visible,282.171,223.193,7.125,77,0.29000000000000004,0.02
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,31,visible,45.364,24.303,7.125,294,0.42000000000000004,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,32,visible,7.27,98.589,2.125,190,0.07999999999999996,0.05
9532-af43058e-7733-46bc-83f4-5f7af122bdff,32,visible,272.575,132.547,2.125,52,0.5700000000000001,0.09
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,32,visible,289.113,221.59,7.125,77,0.24,0.02
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,32,visible,40.69,18.926,7.125,319,0.43999999999999995,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,33,visible,6.901,100.682,2.125,190,0.010000000000000009,0.05
9532-af43058e-7733-46bc-83f4-5f7af122bdff,33,visible,273.371,130.577,2.125,22,0.53,0.09
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,33,visible,295.089,217.709,7.125,57,0.17000000000000004,0.02
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,33,visible,36.016,13.549,7.125,319,0.48,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,34,visible,6.532,102.775,2.125,190,0,0.05
9532-af43058e-7733-46bc-83f4-5f7af122bdff,34,visible,272.893,128.506,2.125,347,0.5,0.09
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,34,visible,298.324,211.361,7.125,27,0.16000000000000003,0.02
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,34,visible,28.979,12.434,7.125,279,0.5,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,35,visible,6.717,104.892,2.125,175,0.06000000000000005,0.05
9532-af43058e-7733-46bc-83f4-5f7af122bdff,35,visible,269.012,122.53,7.125,327,0.51,0.09
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,35,visible,296.721,204.419,7.125,347,0.18000000000000005,0.02
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,35,visible,22.13,14.398,7.125,254,0.47,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,36,visible,8.22,106.395,2.125,135,0.020000000000000018,0.05
9532-af43058e-7733-46bc-83f4-5f7af122bdff,36,visible,262.97,118.754,7.125,302,0.53,0.09
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,36,visible,295.118,197.477,7.125,347,0.26,0.02
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,36,visible,17.181,19.523,7.125,224,0.43999999999999995,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,37,visible,9.723,107.898,2.125,135,0,0.05
9532-af43058e-7733-46bc-83f4-5f7af122bdff,37,visible,256.928,114.978,7.125,302,0.61,0.09
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,37,visible,293.515,190.535,7.125,347,0.32999999999999996,0.02
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,37,visible,16.066,26.56,7.125,189,0.29000000000000004,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,38,visible,11.226,109.401,2.125,135,0,0.05
9532-af43058e-7733-46bc-83f4-5f7af122bdff,38,visible,249.959,113.497,7.125,282,0.61,0.09
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,38,visible,291.912,183.593,7.125,347,0.32999999999999996,0.02
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,38,visible,19.736,32.667,7.125,149,0.18999999999999995,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,39,visible,12.729,110.904,2.125,135,0,0.05
9532-af43058e-7733-46bc-83f4-5f7af122bdff,39,visible,243.017,115.1,7.125,257,0.7,0.09
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,39,visible,291.539,176.478,7.125,357,0.37,0.02
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,39,visible,26.245,35.565,7.125,114,0.15000000000000002,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,40,visible,14.47,112.123,2.125,125,0,0.05
9532-af43058e-7733-46bc-83f4-5f7af122bdff,40,visible,237.806,119.959,7.125,227,0.8,0.09
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,40,visible,295.315,170.436,7.125,32,0.43999999999999995,0.02
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,40,visible,33.094,33.601,7.125,74,0.21999999999999997,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,41,visible,16.595,112.123,2.125,90,0,0.05
9532-af43058e-7733-46bc-83f4-5f7af122bdff,41,visible,236.325,126.928,7.125,192,0.92,0.09
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,41,visible,302.436,170.685,7.125,92,0.44999999999999996,0.02
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,41,visible,38.043,28.476,7.125,44,0.29000000000000004,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,42,visible,18.336,110.904,2.125,55,0.010000000000000009,0.05
9532-af43058e-7733-46bc-83f4-5f7af122bdff,42,visible,238.527,133.704,7.125,162,0.99,0.09
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,42,visible,309.557,170.934,7.125,92,0.38,0.02
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,42,visible,42.992,23.351,7.125,44,0.35,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,43,visible,20.077,109.685,2.125,55,0.040000000000000036,0.05
9532-af43058e-7733-46bc-83f4-5f7af122bdff,43,visible,240.729,140.48,7.125,162,0.98,0.09
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,43,visible,316.678,171.183,7.125,92,0.39,0.02
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,43,visible,49.396,20.228,7.125,64,0.36,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,44,visible,21.818,108.466,2.125,55,0.050000000000000044,0.06
9532-af43058e-7733-46bc-83f4-5f7af122bdff,44,visible,242.931,147.256,7.125,162,0.9299999999999999,0.09
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,44,visible,323.799,171.432,7.125,92,0.37,0.02
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,44,visible,56.433,21.343,7.125,99,0.35,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,45,visible,23.559,107.247,2.125,55,0.09999999999999998,0.06
9532-af43058e-7733-46bc-83f4-5f7af122bdff,45,visible,245.133,154.032,7.125,162,0.85,0.09
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,45,visible,330.92,171.681,7.125,92,0.30000000000000004,0.02
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,45,visible,61.107,26.72,7.125,139,0.31000000000000005,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,46,visible,25.3,106.028,2.125,55,0.14,0.06
9532-af43058e-7733-46bc-83f4-5f7af122bdff,46,visible,245.79,156.053,2.125,162,0.8,0.09
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,46,visible,338.041,171.93,7.125,92,0.31000000000000005,0.02
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,46,visible,61.852,33.806,7.125,174,0.31000000000000005,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,47,visible,27.041,104.809,2.125,55,0.14,0.06
9532-af43058e-7733-46bc-83f4-5f7af122bdff,47,visible,245.531,158.162,2.125,187,0.76,0.09
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,47,visible,345.162,172.179,7.125,92,0.28,0.02
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,47,visible,57.868,39.713,7.125,214,0.37,0
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,48,visible,28.782,103.59,2.125,55,0.18000000000000005,0.06
9532-af43058e-7733-46bc-83f4-5f7af122bdff,48,visible,244.405,159.964,2.125,212,0.76,0.09
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,48,visible,352.283,172.428,7.125,92,0.31000000000000005,0.02
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,48,visible,51.216,42.266,7.125,249,0.43000000000000005,0.01
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,49,visible,30.523,102.371,2.125,55,0.26,0.06
9532-af43058e-7733-46bc-83f4-5f7af122bdff,49,visible,243.279,161.766,2.125,212,0.8,0.09
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,49,visible,359.404,172.677,7.125,92,0.31000000000000005,0.02
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,49,visible,44.479,39.946,7.125,289,0.38,0.01
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,50,visible,32.264,101.152,2.125,55,0.27,0.06
9532-af43058e-7733-46bc-83f4-5f7af122bdff,50,visible,241.604,163.074,2.125,232,0.77,0.09
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,50,visible,366.525,172.926,7.125,92,0.28,0.02
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,50,visible,38.942,35.462,7.125,309,0.37,0.01
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,51,visible,34.005,99.933,2.125,55,0.25,0.06
9532-af43058e-7733-46bc-83f4-5f7af122bdff,51,visible,239.482,163.185,2.125,267,0.75,0.09
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,51,visible,373.646,173.175,7.125,92,0.31999999999999995,0.02
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,51,visible,32.029,33.738,7.125,284,0.33999999999999997,0.01
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,52,visible,35.746,98.714,2.125,55,0.25,0.06
9532-af43058e-7733-46bc-83f4-5f7af122bdff,52,visible,237.512,162.389,2.125,292,0.77,0.09
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,52,visible,380.767,173.424,7.125,92,0.32999999999999996,0.02
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,52,visible,25.625,36.861,7.125,244,0.29000000000000004,0.01
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,53,visible,37.487,97.495,2.125,55,0.32999999999999996,0.06
9532-af43058e-7733-46bc-83f4-5f7af122bdff,53,visible,236.204,160.714,2.125,322,0.81,0.09
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,53,visible,387.888,173.673,7.125,92,0.32999999999999996,0.02
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,53,visible,22.171,43.093,7.125,209,0.20999999999999996,0.01
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,54,visible,39.228,96.276,2.125,55,0.31000000000000005,0.06
9532-af43058e-7733-46bc-83f4-5f7af122bdff,54,visible,235.547,158.693,2.125,342,0.77,0.09
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,54,visible,395.009,173.922,7.125,92,0.28,0.02
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,54,visible,23.531,50.087,7.125,169,0.15000000000000002,0.01
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,55,visible,40.969,95.057,2.125,55,0.32999999999999996,0.06
9532-af43058e-7733-46bc-83f4-5f7af122bdff,55,visible,235.621,156.569,2.125,2,0.79,0.09
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,55,visible,402.13,174.171,7.125,92,0.21999999999999997,0.02
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,55,visible,26.084,56.739,7.125,159,0.18000000000000005,0.01
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,56,visible,42.71,93.838,2.125,55,0.37,0.06
9532-af43058e-7733-46bc-83f4-5f7af122bdff,56,visible,236.586,154.676,2.125,27,0.77,0.09
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,56,visible,409.245,173.798,7.125,87,0.14,0.02
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,56,visible,28.637,63.391,7.125,159,0.18999999999999995,0.01
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,57,visible,44.451,92.619,2.125,55,0.38,0.06
9532-af43058e-7733-46bc-83f4-5f7af122bdff,57,visible,238.14,153.227,2.125,47,0.76,0.09
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,57,visible,416.317,174.666,7.125,97,0.07999999999999996,0.02
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,57,visible,31.19,70.043,7.125,159,0.26,0.01
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,58,visible,46.192,91.4,2.125,55,0.4,0.06
9532-af43058e-7733-46bc-83f4-5f7af122bdff,58,visible,240.161,152.57,2.125,72,0.77,0.09
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,58,visible,421.612,179.434,7.125,132,0.08999999999999997,0.02
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,58,visible,33.743,76.695,7.125,159,0.29000000000000004,0.01
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,59,visible,47.933,90.181,2.125,55,0.41000000000000003,0.06
