pid,tick,latency
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,64,65.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,65,16
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,65,26
9532-af43058e-7733-46bc-83f4-5f7af122bdff,65,26.5
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,65,52
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,66,17
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,66,29.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,66,32
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,66,47.5
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,67,24.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,67,26
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,67,32
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,67,46
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,68,15.5
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,68,44
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,68,48.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,68,49.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,69,17.5
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,69,38.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,69,42.5
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,69,47
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,70,14.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,70,25.5
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,70,50
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,70,52.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,71,15
9532-af43058e-7733-46bc-83f4-5f7af122bdff,71,24.5
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,71,37
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,71,46
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,72,16
9532-af43058e-7733-46bc-83f4-5f7af122bdff,72,25
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,72,33.5
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,72,44.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,73,16
9532-af43058e-7733-46bc-83f4-5f7af122bdff,73,29
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,73,44.5
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,73,47
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,74,13.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,74,41
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,74,45
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,74,73.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,75,14.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,75,26.5
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,75,42.5
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,75,47
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,76,13
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,76,46.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,77,35.5
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,77,45.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,76,111
9532-af43058e-7733-46bc-83f4-5f7af122bdff,77,67
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,78,14
9532-af43058e-7733-46bc-83f4-5f7af122bdff,78,25
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,76,162.5
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,77,109
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,78,49
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,79,16
9532-af43058e-7733-46bc-83f4-5f7af122bdff,79,33
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,78,99
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,79,45
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,79,46
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,80,19.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,80,27
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,80,42.5
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,80,48.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,81,15
9532-af43058e-7733-46bc-83f4-5f7af122bdff,81,30
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,81,49
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,81,54
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,82,14.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,82,26.5
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,82,50.5
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,82,68.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,83,13
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,83,25
9532-af43058e-7733-46bc-83f4-5f7af122bdff,83,25.5
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,83,47.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,84,13.5
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,84,25
9532-af43058e-7733-46bc-83f4-5f7af122bdff,84,25.5
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,84,45
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,85,14.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,85,26
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,85,27.5
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,85,45
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,86,21
9532-af43058e-7733-46bc-83f4-5f7af122bdff,86,46
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,86,47.5
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,86,48
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,87,25
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,87,34.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,87,36
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,87,47.5
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,88,25
9532-af43058e-7733-46bc-83f4-5f7af122bdff,88,27
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,88,27.5
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,88,47.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,89,12.5
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,89,26
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,89,45
9532-af43058e-7733-46bc-83f4-5f7af122bdff,89,47.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,90,14.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,90,25.5
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,90,28.5
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,90,47
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,91,18
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,91,24.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,91,25.5
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,91,46.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,92,13
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,92,32
9532-af43058e-7733-46bc-83f4-5f7af122bdff,92,35.5
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,92,45
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,93,13
9532-af43058e-7733-46bc-83f4-5f7af122bdff,93,25.5
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,93,28.5
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,93,46
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,94,15
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,94,27
9532-af43058e-7733-46bc-83f4-5f7af122bdff,94,34
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,94,45.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,95,14
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,95,29
9532-af43058e-7733-46bc-83f4-5f7af122bdff,95,34
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,95,45
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,96,16
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,96,26
9532-af43058e-7733-46bc-83f4-5f7af122bdff,96,26
4113-4bd87eaf-fda6-4bdf-8bf6-467b1368d1c7,96,47
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,97,13.5
8736-79b4fbd3-74a2-4d26-9b86-94583eef0f87,97,24.5
