pid,tick,latency
6486-c0c31169-4698-4fbb-8305-ac28df787feb,422,150.5
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,423,88
6841-42a3b948-ba63-4fe5-8492-cada7868465f,424,35.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,423,128.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,425,11
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,425,20
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,424,88.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,424,108.5
6841-42a3b948-ba63-4fe5-8492-cada7868465f,425,72.5
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,426,17.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,425,84.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,426,22
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,425,87
6841-42a3b948-ba63-4fe5-8492-cada7868465f,426,35
6486-c0c31169-4698-4fbb-8305-ac28df787feb,426,62.5
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,426,86.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,427,27.5
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,427,31
6841-42a3b948-ba63-4fe5-8492-cada7868465f,427,37.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,428,9
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,428,17
6486-c0c31169-4698-4fbb-8305-ac28df787feb,427,84.5
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,427,85.5
6841-42a3b948-ba63-4fe5-8492-cada7868465f,428,34.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,428,61.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,429,7
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,428,86
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,429,28.5
6841-42a3b948-ba63-4fe5-8492-cada7868465f,429,36.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,429,43.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,430,11.5
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,429,86.5
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,430,45
6841-42a3b948-ba63-4fe5-8492-cada7868465f,430,60
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,431,9
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,430,86
6486-c0c31169-4698-4fbb-8305-ac28df787feb,430,101.5
6841-42a3b948-ba63-4fe5-8492-cada7868465f,431,40.5
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,431,62
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,432,6
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,432,18
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,431,85.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,431,86.5
6841-42a3b948-ba63-4fe5-8492-cada7868465f,432,40
6486-c0c31169-4698-4fbb-8305-ac28df787feb,432,64.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,433,9
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,433,20
6841-42a3b948-ba63-4fe5-8492-cada7868465f,433,33.5
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,432,106.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,434,7
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,434,19
6486-c0c31169-4698-4fbb-8305-ac28df787feb,433,90.5
6841-42a3b948-ba63-4fe5-8492-cada7868465f,434,35
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,433,106.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,434,66
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,435,9.5
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,435,20.5
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,434,86
6486-c0c31169-4698-4fbb-8305-ac28df787feb,435,46
6841-42a3b948-ba63-4fe5-8492-cada7868465f,435,52
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,436,21
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,435,87
6841-42a3b948-ba63-4fe5-8492-cada7868465f,436,35
6486-c0c31169-4698-4fbb-8305-ac28df787feb,436,65
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,436,80
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,437,17
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,437,18
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,436,88.5
6841-42a3b948-ba63-4fe5-8492-cada7868465f,437,33.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,437,47.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,438,7.5
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,438,20.5
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,437,88
6841-42a3b948-ba63-4fe5-8492-cada7868465f,438,33
6486-c0c31169-4698-4fbb-8305-ac28df787feb,438,65.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,439,8
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,439,20.5
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,438,88
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,440,8
6841-42a3b948-ba63-4fe5-8492-cada7868465f,439,82
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,440,20.5
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,439,88
6486-c0c31169-4698-4fbb-8305-ac28df787feb,439,88.5
6841-42a3b948-ba63-4fe5-8492-cada7868465f,440,34
6486-c0c31169-4698-4fbb-8305-ac28df787feb,440,66
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,441,7
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,441,20.5
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,440,88
6841-42a3b948-ba63-4fe5-8492-cada7868465f,441,33.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,442,9.5
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,442,21.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,441,94.5
6841-42a3b948-ba63-4fe5-8492-cada7868465f,442,33.5
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,441,109
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,443,7.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,442,70.5
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,443,20.5
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,442,87
6841-42a3b948-ba63-4fe5-8492-cada7868465f,443,32.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,444,10
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,443,85.5
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,444,24.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,443,88.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,444,65.5
6841-42a3b948-ba63-4fe5-8492-cada7868465f,444,72
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,445,11
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,444,85
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,445,25
6841-42a3b948-ba63-4fe5-8492-cada7868465f,445,32.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,446,8
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,446,20
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,445,86
6486-c0c31169-4698-4fbb-8305-ac28df787feb,445,88
6841-42a3b948-ba63-4fe5-8492-cada7868465f,446,35.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,446,64
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,447,12.5
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,447,22.5
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,446,86.5
6841-42a3b948-ba63-4fe5-8492-cada7868465f,447,64
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,448,6
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,447,86.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,447,87.5
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,448,30.5
6841-42a3b948-ba63-4fe5-8492-cada7868465f,448,33.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,448,64.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,449,10.5
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,449,21
6841-42a3b948-ba63-4fe5-8492-cada7868465f,449,36.5
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,448,106.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,450,8
6486-c0c31169-4698-4fbb-8305-ac28df787feb,449,82.5
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,450,21
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,449,87.5
6841-42a3b948-ba63-4fe5-8492-cada7868465f,450,35.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,450,60
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,451,9
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,451,19
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,450,87
6841-42a3b948-ba63-4fe5-8492-cada7868465f,451,38.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,452,12
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,451,88
6486-c0c31169-4698-4fbb-8305-ac28df787feb,451,88
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,452,45.5
6841-42a3b948-ba63-4fe5-8492-cada7868465f,452,45.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,452,64.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,453,9
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,453,18
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,452,87.5
6841-42a3b948-ba63-4fe5-8492-cada7868465f,453,36.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,454,7
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,454,20
6486-c0c31169-4698-4fbb-8305-ac28df787feb,453,88
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,453,89
6841-42a3b948-ba63-4fe5-8492-cada7868465f,454,41
6486-c0c31169-4698-4fbb-8305-ac28df787feb,454,65.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,455,7
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,455,18
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,454,90.5
6841-42a3b948-ba63-4fe5-8492-cada7868465f,455,54.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,456,9
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,456,20
6486-c0c31169-4698-4fbb-8305-ac28df787feb,455,85
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,455,88.5
6841-42a3b948-ba63-4fe5-8492-cada7868465f,456,44.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,456,61.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,457,18.5
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,457,23
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,456,88.5
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,458,17
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,458,21.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,457,87.5
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,457,89
6841-42a3b948-ba63-4fe5-8492-cada7868465f,457,106
6486-c0c31169-4698-4fbb-8305-ac28df787feb,458,65
6841-42a3b948-ba63-4fe5-8492-cada7868465f,458,64.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,459,16
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,459,21
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,458,88
6841-42a3b948-ba63-4fe5-8492-cada7868465f,459,58.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,459,81
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,460,20.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,460,21.5
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,459,89
6486-c0c31169-4698-4fbb-8305-ac28df787feb,460,59
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,461,18.5
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,461,19.5
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,460,88
6841-42a3b948-ba63-4fe5-8492-cada7868465f,460,90
6841-42a3b948-ba63-4fe5-8492-cada7868465f,461,48.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,462,7.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,461,83
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,462,21
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,461,87.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,462,60.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,463,10
6841-42a3b948-ba63-4fe5-8492-cada7868465f,462,83.5
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,462,87
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,463,35.5
6841-42a3b948-ba63-4fe5-8492-cada7868465f,463,64.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,464,7.5
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,464,20.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,463,84.5
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,463,87
6486-c0c31169-4698-4fbb-8305-ac28df787feb,464,66
6841-42a3b948-ba63-4fe5-8492-cada7868465f,464,70.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,465,8.5
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,465,23
6486-c0c31169-4698-4fbb-8305-ac28df787feb,465,46
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,464,110.5
6841-42a3b948-ba63-4fe5-8492-cada7868465f,465,56.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,466,6.5
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,466,20
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,465,88
6841-42a3b948-ba63-4fe5-8492-cada7868465f,466,51
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,467,10
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,467,22.5
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,466,89
6486-c0c31169-4698-4fbb-8305-ac28df787feb,466,93.5
6841-42a3b948-ba63-4fe5-8492-cada7868465f,467,49.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,467,70
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,468,9.5
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,467,89
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,468,26.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,468,48
6841-42a3b948-ba63-4fe5-8492-cada7868465f,468,67.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,469,14.5
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,469,17.5
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,468,88.5
6841-42a3b948-ba63-4fe5-8492-cada7868465f,469,44
6486-c0c31169-4698-4fbb-8305-ac28df787feb,469,66.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,470,11
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,470,20.5
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,469,89.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,470,44.5
6841-42a3b948-ba63-4fe5-8492-cada7868465f,470,73
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,471,19
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,471,24.5
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,470,89.5
6841-42a3b948-ba63-4fe5-8492-cada7868465f,471,70.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,471,79.5
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,472,18
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,472,22
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,471,88.5
6841-42a3b948-ba63-4fe5-8492-cada7868465f,472,60.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,472,62.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,473,13
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,473,24
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,472,96.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,473,73.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,474,10.5
6841-42a3b948-ba63-4fe5-8492-cada7868465f,473,79.5
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,474,20
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,473,89
6486-c0c31169-4698-4fbb-8305-ac28df787feb,474,49
6841-42a3b948-ba63-4fe5-8492-cada7868465f,474,57.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,475,9.5
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,475,23.5
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,474,89
6841-42a3b948-ba63-4fe5-8492-cada7868465f,475,62
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,476,7.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,475,72
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,476,19.5
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,475,89
6841-42a3b948-ba63-4fe5-8492-cada7868465f,476,35
6486-c0c31169-4698-4fbb-8305-ac28df787feb,476,49
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,477,9
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,477,18.5
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,476,89
6841-42a3b948-ba63-4fe5-8492-cada7868465f,477,41.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,477,71
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,478,10.5
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,477,89
6841-42a3b948-ba63-4fe5-8492-cada7868465f,478,32.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,478,47.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,479,6
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,478,89.5
6841-42a3b948-ba63-4fe5-8492-cada7868465f,479,39
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,478,117.5
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,479,55
6486-c0c31169-4698-4fbb-8305-ac28df787feb,479,67.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,480,11.5
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,480,19.5
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,479,90
6841-42a3b948-ba63-4fe5-8492-cada7868465f,480,31.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,480,46.5
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,481,18.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,481,23.5
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,480,89.5
6841-42a3b948-ba63-4fe5-8492-cada7868465f,481,34.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,481,74.5
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,482,20
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,481,90.5
6841-42a3b948-ba63-4fe5-8492-cada7868465f,482,32
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,482,47.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,482,61.5
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,483,19.5
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,482,91
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,483,29
6841-42a3b948-ba63-4fe5-8492-cada7868465f,483,34.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,483,78
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,484,19
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,484,27
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,483,90
6841-42a3b948-ba63-4fe5-8492-cada7868465f,484,31.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,484,56
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,485,9.5
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,485,19
6841-42a3b948-ba63-4fe5-8492-cada7868465f,485,33
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,484,116.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,486,12.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,485,77
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,485,91
6841-42a3b948-ba63-4fe5-8492-cada7868465f,486,33
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,486,76
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,487,14
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,486,92
6486-c0c31169-4698-4fbb-8305-ac28df787feb,486,95
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,487,32
6841-42a3b948-ba63-4fe5-8492-cada7868465f,487,39
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,488,6.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,487,73
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,488,18.5
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,487,91.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,489,7
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,489,17.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,488,91
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,488,91.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,489,68.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,490,12.5
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,490,24
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,489,92
6841-42a3b948-ba63-4fe5-8492-cada7868465f,488,177
6841-42a3b948-ba63-4fe5-8492-cada7868465f,489,113.5
6841-42a3b948-ba63-4fe5-8492-cada7868465f,490,50.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,491,10
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,491,20.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,490,84.5
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,490,92
6841-42a3b948-ba63-4fe5-8492-cada7868465f,491,36
6486-c0c31169-4698-4fbb-8305-ac28df787feb,491,61
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,492,8
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,492,17.5
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,491,91.5
6841-42a3b948-ba63-4fe5-8492-cada7868465f,492,34.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,493,6.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,492,79
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,493,20
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,492,92
6841-42a3b948-ba63-4fe5-8492-cada7868465f,493,36.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,493,54.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,494,8
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,493,91.5
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,494,62
6486-c0c31169-4698-4fbb-8305-ac28df787feb,494,73.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,495,10.5
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,495,23.5
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,494,118.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,496,6.5
6841-42a3b948-ba63-4fe5-8492-cada7868465f,494,139.5
6841-42a3b948-ba63-4fe5-8492-cada7868465f,495,83
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,496,24.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,495,90
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,495,92
6841-42a3b948-ba63-4fe5-8492-cada7868465f,496,35
6486-c0c31169-4698-4fbb-8305-ac28df787feb,496,66
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,497,8.5
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,496,93
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,497,33.5
6841-42a3b948-ba63-4fe5-8492-cada7868465f,497,34.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,498,6.5
6486-c0c31169-4698-4fbb-8305-ac28df787feb,497,83
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,497,91.5
6841-42a3b948-ba63-4fe5-8492-cada7868465f,498,36.5
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,498,43
6486-c0c31169-4698-4fbb-8305-ac28df787feb,498,59.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,499,8.5
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,499,19
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,498,91.5
6841-42a3b948-ba63-4fe5-8492-cada7868465f,499,37
6486-c0c31169-4698-4fbb-8305-ac28df787feb,499,74.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,500,12
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,500,19
6486-c0c31169-4698-4fbb-8305-ac28df787feb,500,51
6841-42a3b948-ba63-4fe5-8492-cada7868465f,500,66
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,499,144.5
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,501,20
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,500,91
6841-42a3b948-ba63-4fe5-8492-cada7868465f,501,34.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,501,59
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,502,20.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,502,21.5
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,501,91
6841-42a3b948-ba63-4fe5-8492-cada7868465f,502,34
6486-c0c31169-4698-4fbb-8305-ac28df787feb,501,100.5
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,503,10
6486-c0c31169-4698-4fbb-8305-ac28df787feb,502,78
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,503,21.5
