pid,tick,latency
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,29,29.5
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,29,51
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,30,27.5
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,30,39
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,29,107
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,30,50.5
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,30,52.5
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,31,27
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,31,43
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,31,49
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,31,51
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,32,18
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,32,27
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,32,50
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,32,54
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,33,24
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,33,29.5
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,33,49.5
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,33,60
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,34,22
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,34,27
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,34,50
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,34,52.5
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,35,18.5
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,35,28
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,35,49.5
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,35,52
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,36,26.5
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,36,37.5
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,36,50.5
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,36,54.5
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,37,21.5
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,37,27.5
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,37,49
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,37,51
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,38,20
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,38,27
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,38,49
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,38,54
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,39,11.5
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,39,27
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,39,51
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,40,17
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,40,27
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,39,95
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,40,49
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,41,11.5
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,40,84.5
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,41,27.5
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,41,50.5
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,41,57.5
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,42,14
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,42,28.5
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,42,49
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,42,57
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,43,11.5
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,43,28
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,43,51
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,43,53
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,44,13
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,44,27
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,44,49
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,44,52
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,45,16
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,45,29
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,45,49.5
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,45,53
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,46,12
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,46,29
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,46,49
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,46,60
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,47,11.5
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,47,29
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,47,49
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,47,51
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,48,11.5
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,48,27.5
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,48,49.5
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,49,15
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,49,29.5
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,48,102
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,49,49.5
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,49,52.5
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,50,22
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,50,27
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,50,49
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,50,65.5
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,51,27
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,51,37.5
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,51,48.5
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,51,54
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,52,16
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,52,27
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,52,49
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,52,53.5
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,53,25
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,53,31
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,53,49
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,53,55
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,54,12.5
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,54,27.5
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,54,49
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,54,52.5
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,55,11
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,55,30.5
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,55,49
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,56,14.5
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,56,27
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,55,103.5
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,56,49
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,56,55
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,57,12
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,57,30
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,57,49
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,57,57.5
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,58,13
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,58,27.5
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,58,48.5
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,58,51
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,59,11
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,59,26.5
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,59,49
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,59,60.5
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,60,13.5
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,60,26.5
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,60,49.5
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,60,50.5
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,61,11
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,61,29
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,61,49
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,61,52
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,62,11.5
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,62,32.5
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,62,51
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,62,52.5
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,63,15
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,63,29.5
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,63,48.5
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,64,23.5
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,64,28
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,63,95.5
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,64,49
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,64,55.5
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,65,26.5
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,65,27
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,65,50.5
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,65,54
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,66,24
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,66,30.5
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,66,49
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,66,55.5
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,67,18.5
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,67,29
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,67,50
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,67,52
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,68,12
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,68,29
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,68,49.5
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,68,55.5
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,69,24.5
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,69,27
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,69,51
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,69,51.5
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,70,11.5
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,70,26.5
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,70,49
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,70,56
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,71,16.5
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,71,27.5
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,71,49
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,71,51
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,72,15
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,72,27
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,72,51.5
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,72,59
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,73,19.5
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,73,28
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,73,49.5
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,73,52
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,74,11
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,74,30
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,74,49.5
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,74,50.5
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,75,13
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,75,30
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,75,50
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,75,52.5
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,76,13.5
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,76,35
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,76,52.5
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,76,61.5
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,77,12.5
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,77,35.5
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,77,49
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,77,55.5
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,78,11.5
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,78,26
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,78,49
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,78,60
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,79,12.5
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,79,27.5
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,79,49
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,80,12.5
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,80,27
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,80,50.5
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,81,12
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,79,145
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,80,83
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,81,27
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,81,50
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,81,56
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,82,13.5
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,82,27
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,82,49
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,82,51
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,83,11.5
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,83,26.5
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,83,50
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,83,52
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,84,13.5
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,84,28
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,84,48.5
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,84,55
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,85,11.5
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,85,29
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,85,49.5
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,85,57.5
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,86,11.5
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,86,26.5
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,86,48.5
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,86,53.5
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,87,11.5
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,87,29
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,87,49
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,88,11.5
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,88,26.5
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,87,111.5
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,88,50.5
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,88,54
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,89,12
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,89,27
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,89,60
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,89,64
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,90,12
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,90,26.5
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,90,49
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,90,53.5
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,91,14
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,91,29
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,91,49
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,91,52
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,92,11
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,92,26.5
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,92,49
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,92,53.5
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,93,13
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,93,29
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,93,48.5
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,93,64.5
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,94,12
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,94,27
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,94,49
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,94,52.5
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,95,11.5
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,95,37
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,95,50.5
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,96,11.5
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,96,29.5
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,95,96
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,96,49
