pid,tick,latency
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,21,21
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,21,50.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,22,18
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,22,52.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,23,18
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,23,50
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,24,18
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,24,50.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,25,20.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,25,53
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,26,21.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,26,50
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,27,18
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,27,51
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,28,21.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,28,53.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,29,38
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,29,50
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,30,20
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,30,68.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,31,17.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,31,53
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,32,26.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,32,50
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,33,19
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,33,53
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,34,19
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,34,54
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,35,19
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,35,50.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,36,18.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,36,51
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,37,17.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,37,53.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,38,17
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,38,52
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,39,18.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,39,52.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,40,17.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,40,55.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,41,21
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,41,50.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,42,19.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,42,51.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,43,17
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,43,55
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,44,18
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,44,50.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,45,19
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,45,51.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,46,18
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,46,76.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,47,20.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,47,52.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,48,20.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,48,52.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,49,24.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,49,50
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,50,18
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,50,51
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,51,19
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,51,51.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,52,18.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,52,54.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,53,24
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,53,50.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,54,20
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,54,52.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,55,17
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,55,55
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,56,17
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,56,50
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,57,19
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,57,51.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,58,19
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,58,55
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,59,21
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,59,50
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,60,38
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,60,52
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,61,28.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,61,50.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,62,21
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,62,50.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,63,32
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,63,54
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,64,23.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,64,50
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,65,20
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,65,51
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,66,22.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,66,54
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,67,26
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,67,50
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,68,23.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,68,51.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,69,19.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,69,53.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,70,22.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,70,49.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,71,43.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,71,49.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,72,42.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,72,53
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,73,16.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,73,49.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,74,19.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,74,53.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,75,19
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,75,54
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,76,22
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,76,50
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,77,19
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,77,53.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,78,19.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,78,54
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,79,24
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,79,50.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,80,51
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,80,53
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,81,28.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,81,54
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,82,20
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,82,50.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,83,19
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,83,49.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,84,19
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,84,50.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,85,18
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,85,54.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,86,18
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,86,51
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,87,19
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,87,51
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,88,17
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,88,53.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,89,17.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,89,50
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,90,21
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,90,51.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,91,25.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,91,54.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,92,18
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,92,50
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,93,18.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,93,50.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,94,25.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,94,50.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,95,21
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,95,50.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,96,21
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,96,50
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,97,20
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,97,51
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,98,17.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,98,54
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,99,22.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,99,50.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,100,23
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,100,52
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,101,24.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,101,55
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,102,19
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,102,50.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,103,20.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,103,52.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,104,18
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,104,54
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,105,17.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,105,50
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,106,20
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,106,52
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,107,18.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,107,50.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,108,17.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,108,51
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,109,21.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,109,53
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,110,18.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,110,50
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,111,20
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,111,50
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,112,17
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,112,52.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,113,18
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,113,56.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,114,19.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,114,50.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,115,20.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,115,52.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,116,17.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,116,50
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,117,17.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,117,50.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,118,20
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,118,53
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,119,17.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,119,50
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,120,43
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,120,51
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,121,21.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,121,54
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,122,19
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,122,50.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,123,26.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,123,50.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,124,17.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,124,53.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,125,21.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,125,50.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,126,18.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,126,51
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,127,18.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,127,51.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,128,27
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,128,50.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,129,20.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,129,51
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,130,25
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,130,54
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,131,21
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,131,50
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,132,19
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,132,52.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,133,18
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,133,54
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,134,19
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,134,50.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,135,19
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,135,52.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,136,17.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,136,55
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,137,17
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,137,50
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,138,20
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,138,52.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,139,22.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,139,57
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,140,16.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,140,52.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,141,22
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,141,51.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,142,28
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,142,54.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,143,18
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,143,50.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,144,18.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,144,52
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,145,19.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,145,54
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,146,20
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,146,54.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,147,17
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,147,50.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,148,20
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,148,51
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,149,20
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,149,78.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,150,17.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,150,54
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,151,49.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,152,52
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,151,146
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,152,83
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,153,19.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,153,55
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,154,19
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,154,50
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,155,40.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,155,52.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,156,20
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,156,54.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,157,20
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,157,50
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,158,25
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,158,52
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,159,22
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,159,55
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,160,20.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,160,50.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,161,52
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,161,58.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,162,18
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,162,50
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,163,29.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,163,50.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,164,50.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,164,79.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,165,51
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,165,54.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,166,20
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,166,53.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,167,21.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,167,61.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,168,25.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,168,50
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,169,50.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,169,60.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,170,24
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,170,54
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,171,17
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,171,49.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,172,20
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,172,51
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,173,19.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,173,52
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,174,23
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,174,54.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,175,19
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,175,49.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,176,19
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,176,51.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,177,17.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,177,53.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,178,17
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,178,49.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,179,19.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,179,51.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,180,18
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,180,54
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,181,18
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,181,50
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,182,18.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,182,51
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,183,21.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,183,53.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,184,17
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,184,50
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,185,20
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,185,50.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,186,52.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,187,66.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,186,170.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,187,107
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,188,43.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,188,50.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,189,24.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,189,53
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,190,20.5
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,190,50.5
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,191,29
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,191,50
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,192,18
8426-7dd945bb-1813-47ca-a31f-298a37f2cd1b,192,53
6259-f61c38b5-5beb-4c78-9812-d4da37b110d5,193,20
