pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,47,visible,337.681,14.264,2.125,215,0.58,0.01
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,48,visible,336.462,16.005,2.125,215,0.58,0.01
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,49,visible,335.243,17.746,2.125,215,0.58,0.01
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,50,visible,334.024,19.487,2.125,215,0.58,0.01
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,51,visible,332.805,21.228,2.125,215,0.58,0.01
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,52,visible,331.586,22.969,2.125,215,0.58,0.01
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,53,visible,330.367,24.71,2.125,215,0.58,0.01
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,54,visible,329.148,26.451,2.125,215,0.58,0.01
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,55,visible,328.421,28.448,2.125,200,0.58,0.01
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,56,visible,328.052,30.541,2.125,190,0.58,0.01
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,57,visible,327.683,32.634,2.125,190,0.58,0.01
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,58,visible,327.314,34.727,2.125,190,0.58,0.01
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,59,visible,326.945,36.82,2.125,190,0.58,0.02
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,60,visible,327.843,38.746,2.125,155,0.58,0.02
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,61,visible,328.741,40.672,2.125,155,0.58,0.02
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,62,visible,329.639,42.598,2.125,155,0.58,0.02
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,63,visible,330.537,44.524,2.125,155,0.58,0.02
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,64,visible,331.435,46.45,2.125,155,0.58,0.02
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,65,visible,332.333,48.376,2.125,155,0.58,0.02
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,66,visible,333.231,50.302,2.125,155,0.58,0.02
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,67,visible,334.129,52.228,2.125,155,0.58,0.02
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,68,visible,335.027,54.154,2.125,155,0.58,0.02
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,69,visible,335.925,56.08,2.125,155,0.58,0.02
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,70,visible,336.823,58.006,2.125,155,0.58,0.02
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,71,visible,337.721,59.932,2.125,155,0.58,0.02
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,72,visible,338.619,61.858,2.125,155,0.58,0.02
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,73,visible,338.804,63.975,2.125,175,0.58,0.02
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,74,visible,338.989,66.092,2.125,175,0.58,0.02
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,75,visible,339.174,68.209,2.125,175,0.58,0.02
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,76,visible,339.359,70.326,2.125,175,0.58,0.02
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,77,visible,339.544,72.443,2.125,175,0.58,0.02
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,78,visible,339.729,74.56,2.125,175,0.58,0.02
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,79,visible,339.914,76.677,2.125,175,0.58,0.02
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,80,visible,340.099,78.794,2.125,175,0.58,0.02
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,81,visible,340.284,80.911,2.125,175,0.58,0.02
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,82,visible,340.469,83.028,2.125,175,0.58,0.02
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,83,visible,340.654,85.145,2.125,175,0.58,0.02
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,84,visible,339.756,87.071,2.125,205,0.58,0.02
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,85,visible,338.858,88.997,2.125,205,0.58,0.02
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,86,visible,337.96,90.923,2.125,205,0.58,0.02
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,86,visible,240.035,137.893,2.125,207,0.58,0
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,87,visible,337.062,92.849,2.125,205,0.58,0.02
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,87,visible,239.07,139.786,2.125,207,0.58,0
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,88,visible,336.164,94.775,2.125,205,0.58,0.02
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,88,visible,238.105,141.679,2.125,207,0.58,0
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,89,visible,335.266,96.701,2.125,205,0.58,0.02
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,89,visible,237.14,143.572,2.125,207,0.58,0
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,90,visible,334.368,98.627,2.125,205,0.58,0.02
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,90,visible,236.175,145.465,2.125,207,0.58,0
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,91,visible,333.47,100.553,2.125,205,0.58,0.02
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,91,visible,235.21,147.358,2.125,207,0.58,0
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,92,visible,332.572,102.479,2.125,205,0.58,0.02
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,92,visible,234.245,149.251,2.125,207,0.58,0
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,93,visible,331.674,104.405,2.125,205,0.58,0.02
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,93,visible,233.28,151.144,2.125,207,0.58,0
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,94,visible,330.776,106.331,2.125,205,0.58,0.02
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,94,visible,232.315,153.037,2.125,207,0.58,0
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,95,visible,329.878,108.257,2.125,205,0.58,0.02
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,95,visible,231.35,154.93,2.125,207,0.58,0
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,96,visible,328.98,110.183,2.125,205,0.58,0.02
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,96,visible,230.385,156.823,2.125,207,0.58,0
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,97,visible,328.082,112.109,2.125,205,0.58,0.02
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,97,visible,229.42,158.716,2.125,207,0.58,0
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,98,visible,327.184,114.035,2.125,205,0.58,0.02
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,98,visible,228.455,160.609,2.125,207,0.58,0
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,99,visible,326.286,115.961,2.125,205,0.58,0.03
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,99,visible,227.49,162.502,2.125,207,0.58,0
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,100,visible,324.36,116.859,2.125,245,0.58,0.03
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,100,visible,226.525,164.395,2.125,207,0.58,0
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,101,visible,322.434,117.757,2.125,245,0.58,0.03
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,101,visible,225.56,166.288,2.125,207,0.58,0
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,102,visible,320.508,118.655,2.125,245,0.58,0.03
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,102,visible,224.595,168.181,2.125,207,0.58,0
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,103,visible,318.582,119.553,2.125,245,0.58,0.03
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,103,visible,223.63,170.074,2.125,207,0.58,0
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,104,visible,316.656,120.451,2.125,245,0.58,0.03
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,104,visible,222.665,171.967,2.125,207,0.58,0
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,105,visible,314.603,119.901,2.125,285,0.58,0.03
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,105,visible,221.7,173.86,2.125,207,0.58,0.01
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,106,visible,312.55,119.351,2.125,285,0.58,0.03
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,106,visible,220.735,175.753,2.125,207,0.58,0.01
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,107,visible,310.497,118.801,2.125,285,0.58,0.03
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,107,visible,219.77,177.646,2.125,207,0.58,0.01
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,108,visible,308.444,118.251,2.125,285,0.58,0.03
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,108,visible,218.805,179.539,2.125,207,0.58,0.01
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,109,visible,306.604,117.189,2.125,300,0.58,0.03
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,109,visible,217.84,181.432,2.125,207,0.58,0.01
