pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,132,visible,44.416,44.57,2.125,155,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,132,visible,469.17,148.911,2.125,116,0.58,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,133,visible,45.314,46.496,2.125,155,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,133,visible,471.08,149.843,2.125,116,0.58,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,134,visible,46.212,48.422,2.125,155,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,134,visible,472.99,150.775,2.125,116,0.58,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,135,visible,47.11,50.348,2.125,155,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,135,visible,474.9,151.707,2.125,116,0.58,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,136,visible,48.008,52.274,2.125,155,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,136,visible,476.81,152.639,2.125,116,0.58,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,137,visible,48.906,54.2,2.125,155,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,137,visible,478.72,153.571,2.125,116,0.58,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,138,visible,49.804,56.126,2.125,155,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,138,visible,480.63,154.503,2.125,116,0.58,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,139,visible,50.702,58.052,2.125,155,0.58,0.04
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,139,visible,482.5,155.435,2.125,116,0,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,140,visible,51.6,59.978,2.125,155,0.58,0.04
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,140,visible,482.5,156.367,2.125,116,0,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,141,visible,52.498,61.904,2.125,155,0.58,0.04
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,141,visible,482.5,157.299,2.125,116,0,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,142,visible,53.396,63.83,2.125,155,0.58,0.04
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,142,visible,482.5,158.061,2.125,111,0,0.01
