pid,tick,latency
1072-df3c8520-7764-4552-bd37-db64b30a3385,68,24.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,69,31.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,70,27.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,71,29
1072-df3c8520-7764-4552-bd37-db64b30a3385,72,31
1072-df3c8520-7764-4552-bd37-db64b30a3385,73,35.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,74,30.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,75,27.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,76,217.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,77,155
1072-df3c8520-7764-4552-bd37-db64b30a3385,78,92
1072-df3c8520-7764-4552-bd37-db64b30a3385,79,30.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,80,218
1072-df3c8520-7764-4552-bd37-db64b30a3385,81,155.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,82,92.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,83,35
1072-df3c8520-7764-4552-bd37-db64b30a3385,84,32.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,85,28.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,86,27
1072-df3c8520-7764-4552-bd37-db64b30a3385,87,28
1072-df3c8520-7764-4552-bd37-db64b30a3385,88,23.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,89,25.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,90,31.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,91,31
1072-df3c8520-7764-4552-bd37-db64b30a3385,92,33
1072-df3c8520-7764-4552-bd37-db64b30a3385,93,32.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,94,27.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,95,28.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,96,30
1072-df3c8520-7764-4552-bd37-db64b30a3385,97,27
1072-df3c8520-7764-4552-bd37-db64b30a3385,98,26
1072-df3c8520-7764-4552-bd37-db64b30a3385,99,221
1072-df3c8520-7764-4552-bd37-db64b30a3385,100,158
1072-df3c8520-7764-4552-bd37-db64b30a3385,101,95.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,102,32.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,103,30.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,104,26
1072-df3c8520-7764-4552-bd37-db64b30a3385,105,31.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,106,33.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,107,26
1072-df3c8520-7764-4552-bd37-db64b30a3385,108,40.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,109,35.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,110,32
1072-df3c8520-7764-4552-bd37-db64b30a3385,111,37.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,112,31.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,113,189
1072-df3c8520-7764-4552-bd37-db64b30a3385,114,126
1072-df3c8520-7764-4552-bd37-db64b30a3385,115,63
1072-df3c8520-7764-4552-bd37-db64b30a3385,116,39
1072-df3c8520-7764-4552-bd37-db64b30a3385,117,23.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,118,29
1072-df3c8520-7764-4552-bd37-db64b30a3385,119,30
1072-df3c8520-7764-4552-bd37-db64b30a3385,120,197.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,121,135
1072-df3c8520-7764-4552-bd37-db64b30a3385,122,72
1072-df3c8520-7764-4552-bd37-db64b30a3385,123,24.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,124,39.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,125,180.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,126,118
1072-df3c8520-7764-4552-bd37-db64b30a3385,127,54.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,128,33
1072-df3c8520-7764-4552-bd37-db64b30a3385,129,25
1072-df3c8520-7764-4552-bd37-db64b30a3385,130,25.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,131,31.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,132,30.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,133,33.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,134,29.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,135,31
1072-df3c8520-7764-4552-bd37-db64b30a3385,136,238.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,137,175
1072-df3c8520-7764-4552-bd37-db64b30a3385,138,112.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,139,49.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,140,184
1072-df3c8520-7764-4552-bd37-db64b30a3385,141,121.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,142,58.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,143,32
1072-df3c8520-7764-4552-bd37-db64b30a3385,144,32.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,145,36.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,146,24
1072-df3c8520-7764-4552-bd37-db64b30a3385,147,35.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,148,33
1072-df3c8520-7764-4552-bd37-db64b30a3385,149,32
1072-df3c8520-7764-4552-bd37-db64b30a3385,150,206
1072-df3c8520-7764-4552-bd37-db64b30a3385,151,143.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,152,80.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,153,29.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,154,26
1072-df3c8520-7764-4552-bd37-db64b30a3385,155,28.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,156,30.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,157,26.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,158,204
1072-df3c8520-7764-4552-bd37-db64b30a3385,159,140.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,160,78
1072-df3c8520-7764-4552-bd37-db64b30a3385,161,37.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,162,32.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,163,189.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,164,126.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,165,63.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,166,40
1072-df3c8520-7764-4552-bd37-db64b30a3385,167,32
1072-df3c8520-7764-4552-bd37-db64b30a3385,168,25
1072-df3c8520-7764-4552-bd37-db64b30a3385,169,34.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,170,27.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,171,36
1072-df3c8520-7764-4552-bd37-db64b30a3385,172,26.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,173,28.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,174,25
1072-df3c8520-7764-4552-bd37-db64b30a3385,175,27
1072-df3c8520-7764-4552-bd37-db64b30a3385,176,34
1072-df3c8520-7764-4552-bd37-db64b30a3385,177,23.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,178,30
1072-df3c8520-7764-4552-bd37-db64b30a3385,179,39
1072-df3c8520-7764-4552-bd37-db64b30a3385,180,26.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,181,39.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,182,28.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,183,35.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,184,27
1072-df3c8520-7764-4552-bd37-db64b30a3385,185,29.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,186,30.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,187,33.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,188,24
1072-df3c8520-7764-4552-bd37-db64b30a3385,189,32.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,190,34
1072-df3c8520-7764-4552-bd37-db64b30a3385,191,26.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,192,34
1072-df3c8520-7764-4552-bd37-db64b30a3385,193,27
1072-df3c8520-7764-4552-bd37-db64b30a3385,194,32.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,195,32.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,196,26
1072-df3c8520-7764-4552-bd37-db64b30a3385,197,30
1072-df3c8520-7764-4552-bd37-db64b30a3385,198,29.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,199,32
1072-df3c8520-7764-4552-bd37-db64b30a3385,200,28
1072-df3c8520-7764-4552-bd37-db64b30a3385,201,30.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,202,27
1072-df3c8520-7764-4552-bd37-db64b30a3385,203,33
1072-df3c8520-7764-4552-bd37-db64b30a3385,204,27
1072-df3c8520-7764-4552-bd37-db64b30a3385,205,28.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,206,28
1072-df3c8520-7764-4552-bd37-db64b30a3385,207,168.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,208,104.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,209,42
1072-df3c8520-7764-4552-bd37-db64b30a3385,210,30
1072-df3c8520-7764-4552-bd37-db64b30a3385,211,31
1072-df3c8520-7764-4552-bd37-db64b30a3385,212,26
1072-df3c8520-7764-4552-bd37-db64b30a3385,213,27.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,214,176
1072-df3c8520-7764-4552-bd37-db64b30a3385,215,112.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,216,49.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,217,30.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,218,29
1072-df3c8520-7764-4552-bd37-db64b30a3385,219,30
1072-df3c8520-7764-4552-bd37-db64b30a3385,220,34.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,221,29.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,222,28
1072-df3c8520-7764-4552-bd37-db64b30a3385,223,34.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,224,25
1072-df3c8520-7764-4552-bd37-db64b30a3385,225,34
1072-df3c8520-7764-4552-bd37-db64b30a3385,226,24
1072-df3c8520-7764-4552-bd37-db64b30a3385,227,26.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,228,26.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,229,29.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,230,31
1072-df3c8520-7764-4552-bd37-db64b30a3385,231,29
1072-df3c8520-7764-4552-bd37-db64b30a3385,232,31.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,233,27.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,234,30.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,235,38
1072-df3c8520-7764-4552-bd37-db64b30a3385,236,30.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,237,26.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,238,27
1072-df3c8520-7764-4552-bd37-db64b30a3385,239,24
1072-df3c8520-7764-4552-bd37-db64b30a3385,240,27
1072-df3c8520-7764-4552-bd37-db64b30a3385,241,29
1072-df3c8520-7764-4552-bd37-db64b30a3385,242,32
1072-df3c8520-7764-4552-bd37-db64b30a3385,243,38.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,244,30.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,245,41
1072-df3c8520-7764-4552-bd37-db64b30a3385,246,38.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,247,32
1072-df3c8520-7764-4552-bd37-db64b30a3385,248,26.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,249,33
1072-df3c8520-7764-4552-bd37-db64b30a3385,250,30
1072-df3c8520-7764-4552-bd37-db64b30a3385,251,32.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,252,27
1072-df3c8520-7764-4552-bd37-db64b30a3385,253,32.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,254,29
1072-df3c8520-7764-4552-bd37-db64b30a3385,255,26
1072-df3c8520-7764-4552-bd37-db64b30a3385,256,31
1072-df3c8520-7764-4552-bd37-db64b30a3385,257,28.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,258,31
1072-df3c8520-7764-4552-bd37-db64b30a3385,259,33
1072-df3c8520-7764-4552-bd37-db64b30a3385,260,30.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,261,27.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,262,29
1072-df3c8520-7764-4552-bd37-db64b30a3385,263,32.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,264,24
1072-df3c8520-7764-4552-bd37-db64b30a3385,265,32
1072-df3c8520-7764-4552-bd37-db64b30a3385,266,33.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,267,41
1072-df3c8520-7764-4552-bd37-db64b30a3385,268,31.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,269,27.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,270,26.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,271,33
1072-df3c8520-7764-4552-bd37-db64b30a3385,272,26.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,273,32
1072-df3c8520-7764-4552-bd37-db64b30a3385,274,29
1072-df3c8520-7764-4552-bd37-db64b30a3385,275,26
1072-df3c8520-7764-4552-bd37-db64b30a3385,276,32
1072-df3c8520-7764-4552-bd37-db64b30a3385,277,25
1072-df3c8520-7764-4552-bd37-db64b30a3385,278,33.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,279,32
1072-df3c8520-7764-4552-bd37-db64b30a3385,280,29.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,281,29.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,282,30.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,283,27.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,284,29.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,285,33
1072-df3c8520-7764-4552-bd37-db64b30a3385,286,32.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,287,29.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,288,37
1072-df3c8520-7764-4552-bd37-db64b30a3385,289,34.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,290,24
1072-df3c8520-7764-4552-bd37-db64b30a3385,291,38.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,292,33.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,293,30.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,294,483.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,295,421
1072-df3c8520-7764-4552-bd37-db64b30a3385,296,358
1072-df3c8520-7764-4552-bd37-db64b30a3385,297,295
1072-df3c8520-7764-4552-bd37-db64b30a3385,298,232.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,299,169.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,300,106.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,301,43.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,302,30
1072-df3c8520-7764-4552-bd37-db64b30a3385,303,24.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,304,25.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,305,31
1072-df3c8520-7764-4552-bd37-db64b30a3385,306,28.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,307,30.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,308,28.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,309,32
1072-df3c8520-7764-4552-bd37-db64b30a3385,310,25.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,311,31.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,312,25
1072-df3c8520-7764-4552-bd37-db64b30a3385,313,33.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,314,31
1072-df3c8520-7764-4552-bd37-db64b30a3385,315,32
1072-df3c8520-7764-4552-bd37-db64b30a3385,316,24.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,317,183
1072-df3c8520-7764-4552-bd37-db64b30a3385,318,120.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,319,57.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,320,26.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,321,31.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,322,31.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,323,27.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,324,34
1072-df3c8520-7764-4552-bd37-db64b30a3385,325,25.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,326,30
1072-df3c8520-7764-4552-bd37-db64b30a3385,327,25.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,328,34.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,329,26
1072-df3c8520-7764-4552-bd37-db64b30a3385,330,33.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,331,25.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,332,124
1072-df3c8520-7764-4552-bd37-db64b30a3385,333,61
1072-df3c8520-7764-4552-bd37-db64b30a3385,334,32.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,335,34
1072-df3c8520-7764-4552-bd37-db64b30a3385,336,29.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,337,28
1072-df3c8520-7764-4552-bd37-db64b30a3385,338,34.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,339,27
1072-df3c8520-7764-4552-bd37-db64b30a3385,340,28.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,341,31
1072-df3c8520-7764-4552-bd37-db64b30a3385,342,27.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,343,35
1072-df3c8520-7764-4552-bd37-db64b30a3385,344,27.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,345,34
1072-df3c8520-7764-4552-bd37-db64b30a3385,346,30.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,347,32.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,348,27
1072-df3c8520-7764-4552-bd37-db64b30a3385,349,30.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,350,23.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,351,28.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,352,32.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,353,179
1072-df3c8520-7764-4552-bd37-db64b30a3385,354,116.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,355,54
1072-df3c8520-7764-4552-bd37-db64b30a3385,356,29.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,357,26.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,358,33
1072-df3c8520-7764-4552-bd37-db64b30a3385,359,29.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,360,37
1072-df3c8520-7764-4552-bd37-db64b30a3385,361,28.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,362,37.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,363,34
1072-df3c8520-7764-4552-bd37-db64b30a3385,364,35
1072-df3c8520-7764-4552-bd37-db64b30a3385,365,28
1072-df3c8520-7764-4552-bd37-db64b30a3385,366,29.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,367,32
1072-df3c8520-7764-4552-bd37-db64b30a3385,368,25
1072-df3c8520-7764-4552-bd37-db64b30a3385,369,25
1072-df3c8520-7764-4552-bd37-db64b30a3385,370,33.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,371,27
1072-df3c8520-7764-4552-bd37-db64b30a3385,372,30.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,373,27.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,374,180.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,375,117.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,376,55
1072-df3c8520-7764-4552-bd37-db64b30a3385,377,25
1072-df3c8520-7764-4552-bd37-db64b30a3385,378,44
1072-df3c8520-7764-4552-bd37-db64b30a3385,379,26.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,380,29.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,381,25
1072-df3c8520-7764-4552-bd37-db64b30a3385,382,30
1072-df3c8520-7764-4552-bd37-db64b30a3385,383,26
1072-df3c8520-7764-4552-bd37-db64b30a3385,384,27.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,385,30.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,386,37
1072-df3c8520-7764-4552-bd37-db64b30a3385,387,33.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,388,25.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,389,26.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,390,34
1072-df3c8520-7764-4552-bd37-db64b30a3385,391,26.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,392,213.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,393,151.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,394,88
1072-df3c8520-7764-4552-bd37-db64b30a3385,395,30.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,396,31.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,397,24
1072-df3c8520-7764-4552-bd37-db64b30a3385,398,30
1072-df3c8520-7764-4552-bd37-db64b30a3385,399,29.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,400,32
1072-df3c8520-7764-4552-bd37-db64b30a3385,401,25
1072-df3c8520-7764-4552-bd37-db64b30a3385,402,29
1072-df3c8520-7764-4552-bd37-db64b30a3385,403,31.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,404,28
1072-df3c8520-7764-4552-bd37-db64b30a3385,405,31.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,406,25
1072-df3c8520-7764-4552-bd37-db64b30a3385,407,84.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,408,28
1072-df3c8520-7764-4552-bd37-db64b30a3385,409,27.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,410,32
1072-df3c8520-7764-4552-bd37-db64b30a3385,411,34
1072-df3c8520-7764-4552-bd37-db64b30a3385,412,83
1072-df3c8520-7764-4552-bd37-db64b30a3385,413,29
1072-df3c8520-7764-4552-bd37-db64b30a3385,414,24.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,415,33
1072-df3c8520-7764-4552-bd37-db64b30a3385,416,28.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,417,35.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,418,33.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,419,30.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,420,30.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,421,32.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,422,23.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,423,31.5
1072-df3c8520-7764-4552-bd37-db64b30a3385,424,29
1072-df3c8520-7764-4552-bd37-db64b30a3385,425,34.5
