pid,tick,latency
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,74,49.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,75,44.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,75,55
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,76,47.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,76,48
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,77,51
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,77,101.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,78,47
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,78,47.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,79,48.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,79,50.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,80,45.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,80,47.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,81,46
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,81,48.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,82,44
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,82,48.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,83,46.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,83,47.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,84,44.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,84,48
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,85,47.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,85,47.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,86,46.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,86,52
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,87,48
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,87,55.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,88,43.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,88,47.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,89,45.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,89,47
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,90,50
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,90,51
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,91,45.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,91,48.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,92,49.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,92,52.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,93,46
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,93,49
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,94,46.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,94,49.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,95,43.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,95,94.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,96,45.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,96,47
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,97,50
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,97,51.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,98,45
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,98,47.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,99,45
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,99,49.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,100,46
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,100,50
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,101,45.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,101,56
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,102,50.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,102,52
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,103,55.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,104,43.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,103,113
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,104,50
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,105,45.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,105,50.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,106,48.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,106,48.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,107,43
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,107,49.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,108,47
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,108,47
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,109,43.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,109,48.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,110,45.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,110,46.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,111,46
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,111,49.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,112,44
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,112,50
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,113,45.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,113,48.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,114,44.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,114,49
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,115,47.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,115,49
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,116,49.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,116,51
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,117,45.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,117,64
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,118,42.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,118,47
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,119,46
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,119,47
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,120,49.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,121,44.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,122,47.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,120,186
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,121,122.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,122,59.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,123,43
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,123,47.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,124,46
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,124,51.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,125,42.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,125,91.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,126,45.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,126,46.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,127,51
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,127,91
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,128,46
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,128,51.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,129,49
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,129,55.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,130,44
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,130,49
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,131,46.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,131,48.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,132,51
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,132,52.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,133,51.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,133,65
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,134,42
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,134,46.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,135,46
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,135,46
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,136,47
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,136,48.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,137,44.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,137,50
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,138,49
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,139,44.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,138,115
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,139,52.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,140,44
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,140,47
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,141,49.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,141,50
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,142,48.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,142,54.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,143,46
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,143,49
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,144,44.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,144,54.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,145,47.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,145,47.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,146,50
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,146,102
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,147,45
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,147,47.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,148,48
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,148,49
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,149,47
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,149,52
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,150,47
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,150,55.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,151,43
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,151,52
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,152,46
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,152,47
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,153,47.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,153,50
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,154,45.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,154,48.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,155,46
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,155,49
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,156,45.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,156,46.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,157,46.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,157,49
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,158,45
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,158,45.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,159,46
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,159,47.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,160,45
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,160,48
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,161,47
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,161,47.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,162,43.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,162,49.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,163,44.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,163,47
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,164,48.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,164,50.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,165,45.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,165,46.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,166,48
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,166,51.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,167,46.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,167,63
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,168,57.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,169,45.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,170,48.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,168,176
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,169,113
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,170,50.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,171,44
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,171,47.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,172,47.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,172,47.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,173,42.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,173,49
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,174,47
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,174,47.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,175,42
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,175,49
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,176,46.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,176,47.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,177,43.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,177,46.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,178,46.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,178,47.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,179,42.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,179,48.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,180,45
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,180,46.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,181,50
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,181,52.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,182,47.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,182,53.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,183,47
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,183,56.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,184,44
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,184,48.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,185,47
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,185,48
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,186,46.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,186,48
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,187,47
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,187,48.5
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,188,42
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,188,47
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,189,46
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,189,47
