pid,tick,latency
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,21,24
4538-9e525654-94ec-43f4-85af-0e524e115b32,20,102.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,22,23.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,21,108
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,23,21
4538-9e525654-94ec-43f4-85af-0e524e115b32,22,96.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,24,19.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,23,112
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,25,26
4538-9e525654-94ec-43f4-85af-0e524e115b32,24,111.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,26,20.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,25,109.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,27,25.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,26,111
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,28,22
4538-9e525654-94ec-43f4-85af-0e524e115b32,27,111.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,29,20
4538-9e525654-94ec-43f4-85af-0e524e115b32,28,100.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,30,22
4538-9e525654-94ec-43f4-85af-0e524e115b32,29,107.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,31,24.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,30,102.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,32,25
4538-9e525654-94ec-43f4-85af-0e524e115b32,31,111
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,33,23
4538-9e525654-94ec-43f4-85af-0e524e115b32,32,97.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,34,20.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,33,114.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,35,23
4538-9e525654-94ec-43f4-85af-0e524e115b32,34,104
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,36,21.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,35,109
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,37,24
4538-9e525654-94ec-43f4-85af-0e524e115b32,36,109
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,38,24
4538-9e525654-94ec-43f4-85af-0e524e115b32,37,105.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,39,31
4538-9e525654-94ec-43f4-85af-0e524e115b32,38,122.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,40,24
4538-9e525654-94ec-43f4-85af-0e524e115b32,39,105.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,41,20.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,40,109
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,42,21.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,41,108.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,43,20
4538-9e525654-94ec-43f4-85af-0e524e115b32,42,110
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,44,27
4538-9e525654-94ec-43f4-85af-0e524e115b32,43,108.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,45,20.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,44,105
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,46,20
4538-9e525654-94ec-43f4-85af-0e524e115b32,45,109
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,47,29
4538-9e525654-94ec-43f4-85af-0e524e115b32,46,108
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,48,20
4538-9e525654-94ec-43f4-85af-0e524e115b32,47,117.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,49,22
4538-9e525654-94ec-43f4-85af-0e524e115b32,48,114
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,50,20
4538-9e525654-94ec-43f4-85af-0e524e115b32,49,119
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,51,24
4538-9e525654-94ec-43f4-85af-0e524e115b32,50,131.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,52,20.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,51,122.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,53,23.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,52,111.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,54,25
4538-9e525654-94ec-43f4-85af-0e524e115b32,53,93
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,55,25.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,54,103.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,56,21
4538-9e525654-94ec-43f4-85af-0e524e115b32,55,107.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,57,20
4538-9e525654-94ec-43f4-85af-0e524e115b32,56,115
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,58,19
4538-9e525654-94ec-43f4-85af-0e524e115b32,57,101.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,59,20.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,58,115
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,60,22.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,61,23.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,62,21
4538-9e525654-94ec-43f4-85af-0e524e115b32,59,256.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,60,194
4538-9e525654-94ec-43f4-85af-0e524e115b32,61,131
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,63,24
4538-9e525654-94ec-43f4-85af-0e524e115b32,62,127.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,64,26
4538-9e525654-94ec-43f4-85af-0e524e115b32,63,112
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,65,23
4538-9e525654-94ec-43f4-85af-0e524e115b32,64,117
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,66,25
4538-9e525654-94ec-43f4-85af-0e524e115b32,65,104
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,67,27
4538-9e525654-94ec-43f4-85af-0e524e115b32,66,105.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,68,23.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,69,22.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,67,203
4538-9e525654-94ec-43f4-85af-0e524e115b32,68,139.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,70,22.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,69,129.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,71,20.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,70,102
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,72,22
4538-9e525654-94ec-43f4-85af-0e524e115b32,71,95.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,73,19
4538-9e525654-94ec-43f4-85af-0e524e115b32,72,100.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,74,24
4538-9e525654-94ec-43f4-85af-0e524e115b32,73,100
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,75,22.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,74,94
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,76,18.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,75,100.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,77,20.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,76,97
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,78,18.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,77,115
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,79,22.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,78,114.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,80,24
4538-9e525654-94ec-43f4-85af-0e524e115b32,79,101
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,81,24
4538-9e525654-94ec-43f4-85af-0e524e115b32,80,118
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,82,22.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,81,100
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,83,18.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,82,99.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,84,23
4538-9e525654-94ec-43f4-85af-0e524e115b32,83,103.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,85,22.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,84,122
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,86,22
4538-9e525654-94ec-43f4-85af-0e524e115b32,85,103.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,87,24
4538-9e525654-94ec-43f4-85af-0e524e115b32,86,105.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,88,24
4538-9e525654-94ec-43f4-85af-0e524e115b32,87,111.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,89,26
4538-9e525654-94ec-43f4-85af-0e524e115b32,88,103
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,90,23
4538-9e525654-94ec-43f4-85af-0e524e115b32,89,106.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,91,20
4538-9e525654-94ec-43f4-85af-0e524e115b32,90,114.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,92,24
4538-9e525654-94ec-43f4-85af-0e524e115b32,91,108.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,93,24
4538-9e525654-94ec-43f4-85af-0e524e115b32,92,110.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,94,25.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,93,109.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,95,20.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,94,97.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,96,23
4538-9e525654-94ec-43f4-85af-0e524e115b32,95,120.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,97,23
4538-9e525654-94ec-43f4-85af-0e524e115b32,96,102
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,98,19.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,97,114
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,99,25
4538-9e525654-94ec-43f4-85af-0e524e115b32,98,113
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,100,24
4538-9e525654-94ec-43f4-85af-0e524e115b32,99,102.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,101,25.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,100,99.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,102,28.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,101,102
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,103,20.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,102,111.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,104,22
4538-9e525654-94ec-43f4-85af-0e524e115b32,103,115.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,105,22
4538-9e525654-94ec-43f4-85af-0e524e115b32,104,128
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,106,20.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,105,112
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,107,23.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,106,112
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,108,22.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,107,116
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,109,21.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,108,98
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,110,22.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,109,103
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,111,24.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,110,105.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,112,21.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,111,112
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,113,21
4538-9e525654-94ec-43f4-85af-0e524e115b32,112,107.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,114,22.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,113,109.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,115,21.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,114,109.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,116,23.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,115,94
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,117,22.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,116,101.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,118,24.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,117,100.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,119,25
4538-9e525654-94ec-43f4-85af-0e524e115b32,118,104.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,120,25.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,121,25
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,122,23
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,123,25
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,124,26
4538-9e525654-94ec-43f4-85af-0e524e115b32,119,394
4538-9e525654-94ec-43f4-85af-0e524e115b32,120,332
4538-9e525654-94ec-43f4-85af-0e524e115b32,121,269
4538-9e525654-94ec-43f4-85af-0e524e115b32,122,206.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,123,143.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,125,21.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,124,124.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,126,22
4538-9e525654-94ec-43f4-85af-0e524e115b32,125,117
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,127,20.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,126,121
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,128,22
4538-9e525654-94ec-43f4-85af-0e524e115b32,127,106
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,129,27
4538-9e525654-94ec-43f4-85af-0e524e115b32,128,106
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,130,24
4538-9e525654-94ec-43f4-85af-0e524e115b32,129,105.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,131,21
4538-9e525654-94ec-43f4-85af-0e524e115b32,130,99.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,132,23.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,131,117.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,133,22.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,132,106
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,134,20.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,133,109
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,135,22.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,134,110
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,136,24
4538-9e525654-94ec-43f4-85af-0e524e115b32,135,98
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,137,24
4538-9e525654-94ec-43f4-85af-0e524e115b32,136,104.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,138,25
4538-9e525654-94ec-43f4-85af-0e524e115b32,137,111.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,139,21
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,140,19
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,141,23.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,138,221.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,139,158.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,140,117.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,142,20
4538-9e525654-94ec-43f4-85af-0e524e115b32,141,135
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,143,24.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,142,113
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,144,23.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,143,115
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,145,45
4538-9e525654-94ec-43f4-85af-0e524e115b32,144,123
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,146,23.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,145,127.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,147,27.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,146,91.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,148,24
4538-9e525654-94ec-43f4-85af-0e524e115b32,147,95.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,149,24.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,148,108
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,150,20
4538-9e525654-94ec-43f4-85af-0e524e115b32,149,112.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,151,23.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,150,113
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,152,32.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,151,102
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,153,24.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,154,22.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,155,25
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,156,25
4538-9e525654-94ec-43f4-85af-0e524e115b32,152,279
4538-9e525654-94ec-43f4-85af-0e524e115b32,153,216
4538-9e525654-94ec-43f4-85af-0e524e115b32,154,153.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,155,140.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,157,20.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,156,123
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,158,24.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,157,113
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,159,25
4538-9e525654-94ec-43f4-85af-0e524e115b32,158,110.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,160,21.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,161,21.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,162,21.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,163,25.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,159,279.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,160,216
4538-9e525654-94ec-43f4-85af-0e524e115b32,161,153.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,162,130.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,164,21.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,163,117.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,165,25
4538-9e525654-94ec-43f4-85af-0e524e115b32,164,110.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,166,24
4538-9e525654-94ec-43f4-85af-0e524e115b32,165,100.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,167,20.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,166,99.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,168,20.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,167,105
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,169,21.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,168,105
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,170,20
4538-9e525654-94ec-43f4-85af-0e524e115b32,169,112
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,171,24.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,170,108.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,172,23
4538-9e525654-94ec-43f4-85af-0e524e115b32,171,101
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,173,23.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,172,103.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,174,23.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,173,105
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,175,23.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,174,107.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,176,21.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,175,109
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,177,20
4538-9e525654-94ec-43f4-85af-0e524e115b32,176,101.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,178,26.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,177,103
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,179,20
4538-9e525654-94ec-43f4-85af-0e524e115b32,178,103
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,180,24.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,179,118.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,181,21.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,180,102.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,182,23
4538-9e525654-94ec-43f4-85af-0e524e115b32,181,108
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,183,25.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,182,109.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,184,20.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,183,111.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,185,21
4538-9e525654-94ec-43f4-85af-0e524e115b32,184,117.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,186,26
4538-9e525654-94ec-43f4-85af-0e524e115b32,185,116.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,187,21.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,186,119
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,188,24
4538-9e525654-94ec-43f4-85af-0e524e115b32,187,115.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,189,19
4538-9e525654-94ec-43f4-85af-0e524e115b32,188,117
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,190,23.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,189,104.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,191,23
4538-9e525654-94ec-43f4-85af-0e524e115b32,190,112.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,192,23.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,191,109
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,193,21
4538-9e525654-94ec-43f4-85af-0e524e115b32,192,102.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,194,23.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,193,119
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,195,26
4538-9e525654-94ec-43f4-85af-0e524e115b32,194,106.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,196,23.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,195,106.5
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,197,24.5
4538-9e525654-94ec-43f4-85af-0e524e115b32,196,104
