pid,tick,latency
2346-713444fb-b12c-40c9-9648-78ab04661f82,15,23.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,15,33
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,15,58
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,15,72.5
2346-713444fb-b12c-40c9-9648-78ab04661f82,16,23
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,16,40.5
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,14,172.5
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,15,112.5
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,16,49.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,16,72.5
2346-713444fb-b12c-40c9-9648-78ab04661f82,17,21
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,17,26.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,17,34
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,17,74
2346-713444fb-b12c-40c9-9648-78ab04661f82,18,21
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,18,26.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,18,37
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,18,83
2346-713444fb-b12c-40c9-9648-78ab04661f82,19,20.5
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,19,28.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,19,33
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,16,250
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,17,186.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,18,123
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,19,59.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,19,72
2346-713444fb-b12c-40c9-9648-78ab04661f82,20,23
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,20,26.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,20,33.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,20,66
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,20,73
2346-713444fb-b12c-40c9-9648-78ab04661f82,21,21.5
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,21,26.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,21,41.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,21,61.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,21,74
2346-713444fb-b12c-40c9-9648-78ab04661f82,22,23
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,22,26.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,22,40
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,22,72.5
2346-713444fb-b12c-40c9-9648-78ab04661f82,23,23.5
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,23,26
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,23,32.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,23,73
2346-713444fb-b12c-40c9-9648-78ab04661f82,24,24.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,24,32
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,24,37.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,24,72.5
2346-713444fb-b12c-40c9-9648-78ab04661f82,25,21
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,25,26.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,25,33
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,25,72
2346-713444fb-b12c-40c9-9648-78ab04661f82,26,30
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,26,30.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,26,36.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,22,315.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,23,252
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,24,188.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,25,125.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,26,62
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,26,72.5
2346-713444fb-b12c-40c9-9648-78ab04661f82,27,23.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,27,28
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,27,73
2346-713444fb-b12c-40c9-9648-78ab04661f82,28,21
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,28,31
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,28,72.5
2346-713444fb-b12c-40c9-9648-78ab04661f82,29,24.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,29,35.5
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,27,178
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,28,115
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,29,52
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,27,188.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,28,125
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,29,62.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,29,72
2346-713444fb-b12c-40c9-9648-78ab04661f82,30,25.5
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,30,26.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,30,29.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,30,64
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,30,72.5
2346-713444fb-b12c-40c9-9648-78ab04661f82,31,22
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,31,31
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,31,46
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,31,65.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,31,72.5
2346-713444fb-b12c-40c9-9648-78ab04661f82,32,23.5
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,32,27
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,32,31
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,32,67.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,32,73
2346-713444fb-b12c-40c9-9648-78ab04661f82,33,23.5
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,33,29
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,33,31.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,33,59
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,33,73
2346-713444fb-b12c-40c9-9648-78ab04661f82,34,22
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,34,28.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,34,38.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,34,65.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,34,72
2346-713444fb-b12c-40c9-9648-78ab04661f82,35,23.5
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,35,26
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,35,31
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,35,57
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,35,76
2346-713444fb-b12c-40c9-9648-78ab04661f82,36,24
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,36,30.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,36,59.5
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,36,71
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,36,72.5
2346-713444fb-b12c-40c9-9648-78ab04661f82,37,22
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,37,27
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,37,32.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,37,56
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,37,73
2346-713444fb-b12c-40c9-9648-78ab04661f82,38,21
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,38,27
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,38,35
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,38,62.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,38,72.5
2346-713444fb-b12c-40c9-9648-78ab04661f82,39,24.5
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,39,28
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,39,41
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,39,64.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,39,72.5
2346-713444fb-b12c-40c9-9648-78ab04661f82,40,20.5
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,40,27.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,40,43.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,40,72.5
2346-713444fb-b12c-40c9-9648-78ab04661f82,41,20.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,40,86
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,41,30.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,41,43.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,41,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,41,81.5
2346-713444fb-b12c-40c9-9648-78ab04661f82,42,20.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,42,28.5
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,42,30
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,42,58
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,42,72
2346-713444fb-b12c-40c9-9648-78ab04661f82,43,23.5
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,43,31
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,43,37
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,43,60
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,43,74.5
2346-713444fb-b12c-40c9-9648-78ab04661f82,44,23.5
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,44,29.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,44,32
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,44,52.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,44,72.5
2346-713444fb-b12c-40c9-9648-78ab04661f82,45,22
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,45,27.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,45,40
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,45,68
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,45,73.5
2346-713444fb-b12c-40c9-9648-78ab04661f82,46,21.5
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,46,31.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,46,40
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,46,64.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,46,77.5
2346-713444fb-b12c-40c9-9648-78ab04661f82,47,21
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,47,28
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,47,28.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,47,61.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,47,72.5
2346-713444fb-b12c-40c9-9648-78ab04661f82,48,24
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,48,31.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,48,64
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,48,72.5
2346-713444fb-b12c-40c9-9648-78ab04661f82,49,20.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,49,37.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,49,59
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,49,72
2346-713444fb-b12c-40c9-9648-78ab04661f82,50,22.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,50,55.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,50,72.5
2346-713444fb-b12c-40c9-9648-78ab04661f82,51,25.5
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,48,231.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,51,42.5
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,49,175.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,51,72.5
2346-713444fb-b12c-40c9-9648-78ab04661f82,52,21.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,52,38
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,52,72
2346-713444fb-b12c-40c9-9648-78ab04661f82,53,21.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,53,31
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,50,247
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,51,184
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,52,120.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,53,57
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,53,73
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,50,271.5
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,51,208.5
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,52,145
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,53,85.5
2346-713444fb-b12c-40c9-9648-78ab04661f82,54,23
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,54,27
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,54,30.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,54,63.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,54,72.5
2346-713444fb-b12c-40c9-9648-78ab04661f82,55,24
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,55,25.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,55,30.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,55,60.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,55,75.5
2346-713444fb-b12c-40c9-9648-78ab04661f82,56,24.5
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,56,28.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,56,29.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,56,67
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,56,72
2346-713444fb-b12c-40c9-9648-78ab04661f82,57,21
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,57,31
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,57,43.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,57,54.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,57,73
2346-713444fb-b12c-40c9-9648-78ab04661f82,58,25
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,58,29.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,58,35.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,58,65
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,58,73.5
2346-713444fb-b12c-40c9-9648-78ab04661f82,59,23
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,59,26.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,59,34.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,59,62
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,59,72
2346-713444fb-b12c-40c9-9648-78ab04661f82,60,23.5
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,60,26
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,60,32
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,60,59
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,60,73.5
2346-713444fb-b12c-40c9-9648-78ab04661f82,61,20
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,61,30.5
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,61,68.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,61,73.5
2346-713444fb-b12c-40c9-9648-78ab04661f82,62,21
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,62,31.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,62,42.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,62,73
2346-713444fb-b12c-40c9-9648-78ab04661f82,63,21
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,63,25.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,63,40.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,63,72.5
2346-713444fb-b12c-40c9-9648-78ab04661f82,64,23.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,64,34.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,61,251.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,62,188
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,63,124.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,64,61
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,64,72
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,64,75
2346-713444fb-b12c-40c9-9648-78ab04661f82,65,21.5
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,65,26
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,65,30
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,65,62.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,65,72.5
2346-713444fb-b12c-40c9-9648-78ab04661f82,66,21
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,66,26.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,66,34
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,66,54.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,66,72.5
2346-713444fb-b12c-40c9-9648-78ab04661f82,67,25
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,67,27.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,67,29
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,67,65.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,67,72.5
2346-713444fb-b12c-40c9-9648-78ab04661f82,68,21
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,68,30.5
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,68,32
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,68,72.5
2346-713444fb-b12c-40c9-9648-78ab04661f82,69,20.5
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,69,28.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,69,30
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,69,73.5
2346-713444fb-b12c-40c9-9648-78ab04661f82,70,21.5
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,70,34
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,70,36
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,70,72.5
2346-713444fb-b12c-40c9-9648-78ab04661f82,71,21.5
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,71,25.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,71,29.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,68,252
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,69,188.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,70,125.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,71,72
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,71,73
2346-713444fb-b12c-40c9-9648-78ab04661f82,72,23.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,72,28.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,72,64
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,72,73
2346-713444fb-b12c-40c9-9648-78ab04661f82,73,23
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,73,30
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,73,60
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,73,72
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,72,140.5
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,73,77
2346-713444fb-b12c-40c9-9648-78ab04661f82,74,23
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,74,27
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,74,32.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,74,66.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,74,73
2346-713444fb-b12c-40c9-9648-78ab04661f82,75,20.5
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,75,29.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,75,36
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,75,54.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,75,72.5
2346-713444fb-b12c-40c9-9648-78ab04661f82,76,21
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,76,29
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,76,65.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,76,73
2346-713444fb-b12c-40c9-9648-78ab04661f82,77,21.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,77,26.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,77,57
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,76,136
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,77,74
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,77,74.5
2346-713444fb-b12c-40c9-9648-78ab04661f82,78,21
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,78,27.5
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,78,56
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,78,64.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,78,72.5
2346-713444fb-b12c-40c9-9648-78ab04661f82,79,23.5
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,79,34.5
