pid,tick,latency
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,85,35.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,86,32.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,87,34
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,88,87.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,89,36.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,90,25.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,91,32.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,92,29
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,93,104
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,94,51.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,95,27.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,96,32.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,97,27
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,98,196
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,99,133.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,100,71
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,101,44.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,102,25
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,103,24.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,104,170
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,105,107.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,106,45
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,107,24.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,108,29.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,109,28.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,110,25
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,111,24
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,112,34.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,113,30
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,114,29.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,115,30.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,116,31
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,117,32.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,118,27
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,119,30
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,120,25
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,121,34
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,122,24
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,123,25.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,124,28
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,125,25
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,126,27.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,127,29
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,128,33
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,129,30
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,130,29
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,131,28
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,132,160
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,133,98
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,134,34.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,135,35.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,136,35.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,137,28.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,138,33
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,139,25
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,140,157.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,141,94.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,142,33
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,143,40.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,144,26.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,145,28
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,146,26.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,147,31
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,148,28
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,149,41
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,150,43
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,151,34
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,152,155.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,153,92.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,154,30
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,155,24.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,156,203
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,157,140
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,158,77
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,159,30.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,160,32
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,161,187
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,162,124
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,163,61.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,164,24
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,165,27
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,166,24
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,167,211
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,168,149
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,169,86
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,170,209.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,171,146.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,172,83.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,173,35
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,174,57.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,175,30
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,176,26.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,177,30.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,178,27.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,179,29
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,180,30
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,181,26.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,182,32.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,183,34.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,184,96
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,185,44
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,186,28
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,187,33
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,188,27
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,189,25.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,190,33
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,191,141
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,192,80.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,193,30
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,194,23.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,195,26
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,196,26.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,197,36
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,198,27
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,199,74.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,200,108.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,201,45.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,202,27.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,203,24.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,204,25
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,205,68
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,206,28
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,207,33
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,208,33.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,209,39
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,210,28.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,211,35.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,212,26
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,213,24.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,214,67
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,215,28.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,216,30.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,217,28.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,218,26
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,219,29
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,220,24.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,221,32
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,222,29.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,223,26.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,224,29
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,225,32.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,226,35.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,227,32.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,228,25.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,229,27.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,230,61.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,231,192.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,232,130.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,233,68
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,234,25.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,235,29
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,236,28.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,237,30
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,238,28.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,239,25
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,240,182
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,241,119.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,242,57
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,243,33.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,244,25
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,245,25
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,246,28
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,247,36.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,248,32.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,249,26
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,250,40
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,251,28
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,252,35.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,253,51
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,254,36.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,255,32
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,256,37
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,257,33
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,258,25
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,259,27.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,260,25.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,261,35.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,262,35.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,263,26
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,264,49.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,265,28.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,266,60
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,267,30.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,268,44.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,269,47
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,270,26
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,271,181
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,272,118.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,273,56
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,274,25.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,275,34.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,276,26
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,277,30
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,278,61.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,279,34.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,280,24.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,281,24
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,282,24.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,283,24
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,284,25.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,285,27.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,286,26
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,287,24.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,288,25
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,289,34
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,290,24.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,291,31
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,292,31.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,293,24.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,294,34.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,295,31
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,296,111
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,297,50
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,298,31
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,299,223
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,300,160.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,301,98
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,302,39
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,303,70
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,304,30.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,305,32.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,306,29.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,307,168.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,308,105
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,309,42.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,310,31
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,311,39
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,312,77.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,313,32.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,314,34
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,315,26
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,316,99
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,317,52.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,318,32
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,319,77.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,320,24
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,321,28
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,322,25
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,323,32.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,324,33.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,325,25.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,326,28
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,327,34
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,328,28
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,329,36.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,330,25
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,331,30
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,332,29.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,333,29.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,334,35
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,335,36
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,336,29.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,337,28.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,338,26
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,339,33
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,340,35.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,341,39.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,342,31
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,343,32.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,344,36
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,345,37.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,346,37
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,347,29.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,348,26
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,349,35
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,350,62.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,351,26.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,352,25
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,353,31
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,354,216.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,355,154.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,356,92
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,357,33
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,358,29.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,359,31
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,360,190
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,361,154.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,362,91.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,363,49
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,364,25.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,365,31
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,366,35
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,367,35.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,368,25.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,369,25
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,370,60
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,371,25.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,372,74.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,373,26.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,374,32.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,375,83
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,376,28.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,377,24
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,378,33.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,379,32.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,380,27.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,381,28.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,382,30
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,383,31
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,384,26.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,385,72.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,386,25
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,387,27.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,388,29
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,389,24.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,390,28
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,391,27
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,392,77
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,393,33
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,394,29.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,395,27
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,396,224.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,397,161.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,398,99
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,399,35.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,400,25.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,401,30.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,402,26.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,403,41.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,404,30
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,405,25
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,406,30
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,407,93
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,408,37.5
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,409,24
3193-078a39ed-96ee-4564-b1ce-50c3dc002627,410,38
