pid,tick,latency
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,51,35
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,52,54
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,53,85
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,54,92
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,55,70
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,56,36.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,57,45.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,58,69.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,59,109.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,60,337.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,61,274.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,62,212
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,63,149.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,64,88
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,65,31
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,66,32
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,67,35.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,68,60
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,69,310.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,70,248
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,71,185.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,72,124
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,73,61
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,74,31.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,75,34.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,76,41
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,77,44.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,78,52
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,79,54
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,80,58
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,81,61.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,82,65
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,83,68.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,84,72
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,85,68.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,86,75.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,87,81
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,88,78.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,89,85.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,90,88
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,91,87.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,92,87.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,93,82.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,94,81.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,95,86.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,96,79
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,97,75.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,98,74.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,99,83
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,100,228.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,101,165.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,102,102.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,103,88.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,104,92
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,105,85.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,106,76
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,107,73.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,108,76
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,109,78
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,110,83
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,111,79.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,112,61
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,113,53.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,114,53
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,115,55.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,116,58
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,117,62.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,118,62.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,119,55
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,120,48
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,121,41
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,122,41
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,123,36
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,124,37.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,125,42
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,126,43
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,127,52
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,128,52
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,129,53
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,130,60.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,131,60
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,132,65
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,133,64.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,134,64.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,135,68.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,136,68
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,137,347.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,138,284.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,139,222
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,140,159.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,141,96
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,142,346
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,143,283
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,144,220
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,145,157
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,146,95
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,147,169.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,148,106.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,149,66
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,150,67.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,151,69.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,152,68
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,153,180.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,154,118
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,155,86
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,156,77.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,157,79
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,158,70.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,159,67
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,160,56
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,161,70
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,162,75.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,163,74.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,164,193.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,165,137
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,166,96.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,167,77
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,168,68.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,169,64.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,170,70
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,171,67
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,172,69.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,173,72.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,174,73
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,175,75
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,176,81.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,177,81
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,178,80
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,179,76
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,180,67
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,181,65.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,182,70.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,183,70
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,184,69.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,185,72
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,186,78
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,187,81.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,188,67
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,189,53
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,190,62.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,191,66.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,192,68.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,193,72
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,194,66
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,195,55.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,196,44.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,197,49
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,198,49
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,199,54.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,200,57
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,201,60.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,202,62.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,203,63
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,204,62
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,205,68
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,206,69
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,207,78
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,208,76
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,209,75.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,210,78
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,211,78
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,212,80.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,213,79
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,214,86
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,215,85.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,216,82.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,217,79.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,218,78
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,219,73.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,220,76
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,221,76.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,222,80
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,223,412.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,224,350
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,225,287
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,226,224.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,227,162
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,228,100
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,229,58
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,230,59
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,231,64
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,232,57
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,233,68.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,234,70.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,235,67.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,236,76
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,237,72.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,238,74
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,239,77.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,240,80
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,241,82
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,242,65
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,243,65
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,244,66.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,245,61.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,246,299.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,247,237
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,248,174
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,249,111
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,250,51.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,251,55
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,252,118.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,253,57.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,254,58
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,255,58.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,256,61
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,257,58
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,258,62
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,259,63.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,260,66.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,261,65.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,262,74
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,263,77
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,264,79.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,265,87
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,266,80
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,267,52.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,268,32
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,269,33
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,270,32
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,271,32.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,272,72.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,273,321
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,274,258.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,275,196
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,276,133.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,277,71.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,278,59
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,279,72
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,280,92
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,281,327.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,282,265
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,283,203.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,284,140.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,285,78
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,286,60
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,287,60.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,288,67.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,289,68
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,290,69.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,291,75.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,292,77.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,293,81.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,294,81
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,295,83
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,296,89.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,297,81.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,298,147
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,299,84.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,300,57
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,301,71
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,302,66
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,303,76
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,304,81.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,305,81
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,306,90
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,307,64
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,308,63
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,309,62.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,310,65
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,311,69
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,312,72.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,313,73.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,314,78.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,315,76.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,316,81
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,317,72.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,318,74.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,319,74
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,320,79.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,321,81.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,322,78.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,323,74
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,324,73
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,325,64
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,326,75
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,327,79.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,328,81.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,329,80.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,330,82.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,331,76.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,332,65
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,333,56
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,334,39
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,335,55.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,336,52.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,337,51.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,338,58.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,339,60
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,340,59.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,341,63.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,342,64.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,343,67
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,344,66.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,345,47.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,346,76.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,347,75
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,348,78.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,349,78.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,350,81.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,351,78
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,352,66
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,353,62
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,354,65
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,355,66.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,356,74
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,357,74
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,358,76
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,359,77
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,360,77
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,361,84
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,362,92.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,363,100
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,364,276.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,365,213.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,366,151
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,367,88.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,368,45.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,369,41
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,370,46
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,371,48.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,372,190
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,373,128
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,374,65.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,375,71.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,376,72.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,377,77
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,378,77.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,379,80
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,380,83.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,381,155
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,382,92.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,383,48.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,384,60.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,385,65
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,386,71
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,387,71.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,388,76.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,389,77
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,390,79.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,391,416.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,392,353.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,393,291
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,394,228.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,395,165.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,396,103.5
9611-7e1dad12-1cdf-4574-85dc-8e44669f3110,397,80.5
