pid,tick,latency
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,127,73
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,128,36.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,129,97.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,130,73
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,131,71
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,132,83.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,133,39
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,134,90
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,135,56
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,136,61.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,137,43
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,138,53
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,139,37
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,140,354
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,141,291.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,142,228
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,143,164.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,144,101
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,145,54
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,146,58
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,147,55
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,148,54
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,149,43
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,150,102.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,151,171
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,152,109.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,153,93.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,154,54.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,155,80.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,156,54.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,157,51.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,158,64
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,159,47.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,160,391.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,161,328.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,162,265
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,163,202.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,164,139
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,165,76
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,166,74.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,167,64.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,168,76
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,169,79
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,170,81
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,171,49.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,172,55
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,173,45.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,174,55
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,175,47.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,176,50
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,177,76
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,178,47.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,179,62
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,180,42.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,181,35
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,182,49.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,183,64.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,184,50
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,185,59.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,186,46.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,187,58
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,188,75.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,189,347.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,190,285
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,191,221.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,192,158.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,193,95.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,194,65.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,195,46.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,196,68.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,197,47
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,198,59.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,199,44.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,200,48.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,201,41.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,202,296
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,203,234
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,204,171.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,205,108.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,206,99
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,207,43
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,208,61
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,209,95
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,210,85.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,211,76.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,212,78
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,213,88
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,214,59
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,215,91.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,216,65
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,217,53.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,218,64
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,219,351
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,220,288
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,221,225
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,222,162
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,223,99
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,224,48.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,225,99.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,226,77.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,227,68.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,228,68
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,229,67.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,230,59.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,231,42.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,232,253.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,233,190.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,234,127.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,235,68.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,236,69
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,237,54
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,238,99
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,239,72
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,240,65
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,241,41
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,242,58
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,243,34
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,244,299
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,245,236
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,246,176.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,247,121.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,248,128.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,249,111
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,250,58.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,251,46
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,252,46.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,253,49
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,254,46.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,255,43.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,256,56.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,257,327
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,258,263
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,259,200
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,260,136.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,261,73.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,262,79.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,263,70
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,264,39
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,265,46
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,266,50
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,267,43.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,268,40
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,269,65.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,270,49.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,271,36
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,272,43
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,273,42
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,274,316
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,275,253.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,276,190.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,277,127.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,278,78.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,279,57
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,280,37.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,281,51.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,282,40
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,283,37
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,284,48.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,285,48.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,286,52.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,287,50
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,288,42.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,289,57
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,290,66.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,291,55
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,292,55
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,293,50
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,294,40
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,295,68
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,296,52
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,297,332.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,298,270
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,299,207.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,300,145
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,301,81.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,302,52.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,303,58
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,304,43.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,305,35
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,306,49.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,307,69
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,308,61.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,309,35.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,310,53.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,311,58.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,312,52.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,313,78
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,314,86.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,315,91
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,316,112.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,317,63
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,318,60.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,319,99.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,320,80.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,321,86.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,322,369.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,323,305.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,324,242.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,325,179.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,326,116
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,327,53
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,328,60.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,329,37.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,330,36
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,331,48
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,332,78
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,333,81.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,334,49
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,335,61
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,336,57
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,337,46
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,338,68
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,339,86
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,340,96
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,341,69.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,342,47.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,343,62
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,344,39
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,345,129.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,346,72.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,347,73
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,348,85.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,349,83.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,350,55.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,351,57.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,352,40.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,353,64
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,354,36
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,355,48
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,356,95
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,357,46.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,358,142.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,359,80
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,360,36
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,361,43.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,362,137
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,363,74.5
6124-b0d90ab1-d940-44f9-b8e3-811a74b4c7b3,364,64.5
