pid,tick,latency
8563-0d601aef-53a0-4237-8c82-a0895222b620,21,24.5
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,21,37.5
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,22,10
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,22,10.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,22,24.5
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,22,30.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,23,13.5
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,23,13.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,23,26
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,23,33
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,24,11.5
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,24,13
8563-0d601aef-53a0-4237-8c82-a0895222b620,24,24
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,24,28
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,25,14.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,25,16
8563-0d601aef-53a0-4237-8c82-a0895222b620,25,23
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,25,39
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,26,11
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,26,11
8563-0d601aef-53a0-4237-8c82-a0895222b620,26,23
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,26,29.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,27,12.5
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,27,13.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,27,31
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,27,35.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,28,13
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,28,13
8563-0d601aef-53a0-4237-8c82-a0895222b620,28,25
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,28,37
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,29,13
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,29,14.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,29,25
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,29,35
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,30,10
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,30,11
8563-0d601aef-53a0-4237-8c82-a0895222b620,30,25
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,30,31
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,31,12.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,31,13
8563-0d601aef-53a0-4237-8c82-a0895222b620,31,25
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,31,33
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,32,13.5
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,32,14.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,32,24.5
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,32,46
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,33,10.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,33,13.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,33,23.5
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,33,44.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,34,12.5
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,34,14
8563-0d601aef-53a0-4237-8c82-a0895222b620,34,26.5
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,35,10.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,35,11.5
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,34,81.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,35,26
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,35,28
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,36,12
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,36,18.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,36,26
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,37,11
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,37,11
8563-0d601aef-53a0-4237-8c82-a0895222b620,37,23.5
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,36,130
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,37,67
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,38,10
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,38,10.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,38,24.5
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,38,31.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,39,11.5
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,39,16
8563-0d601aef-53a0-4237-8c82-a0895222b620,39,26.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,40,11
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,40,13
8563-0d601aef-53a0-4237-8c82-a0895222b620,40,25.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,41,11.5
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,41,14
8563-0d601aef-53a0-4237-8c82-a0895222b620,41,23
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,39,166
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,40,103
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,41,43.5
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,42,10.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,42,11
8563-0d601aef-53a0-4237-8c82-a0895222b620,42,28
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,42,34
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,43,11.5
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,43,13.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,43,24.5
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,43,45
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,44,10.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,44,25.5
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,44,45.5
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,45,10.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,45,25
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,45,51.5
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,46,18
8563-0d601aef-53a0-4237-8c82-a0895222b620,46,24.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,44,166
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,45,102.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,46,40
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,46,64.5
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,47,10.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,47,11
8563-0d601aef-53a0-4237-8c82-a0895222b620,47,23.5
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,47,63.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,48,11
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,48,12.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,48,23
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,49,11
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,49,11
8563-0d601aef-53a0-4237-8c82-a0895222b620,49,25
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,48,110
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,49,57.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,50,11.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,50,23
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,50,42
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,51,11
8563-0d601aef-53a0-4237-8c82-a0895222b620,51,24.5
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,51,49
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,52,14
8563-0d601aef-53a0-4237-8c82-a0895222b620,52,24
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,50,163.5
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,51,101
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,52,38
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,52,53.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,53,11.5
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,53,13
8563-0d601aef-53a0-4237-8c82-a0895222b620,53,24
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,54,11
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,54,15.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,54,26.5
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,55,11.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,55,11.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,55,25
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,56,11.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,56,23
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,57,11.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,57,23
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,56,121.5
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,57,58
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,58,11
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,58,12
8563-0d601aef-53a0-4237-8c82-a0895222b620,58,24
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,53,363.5
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,54,300.5
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,55,237.5
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,56,175
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,57,111.5
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,58,56.5
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,59,10
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,59,11
8563-0d601aef-53a0-4237-8c82-a0895222b620,59,23.5
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,59,54.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,60,14
8563-0d601aef-53a0-4237-8c82-a0895222b620,60,23
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,60,28.5
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,60,53
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,61,10
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,61,14
8563-0d601aef-53a0-4237-8c82-a0895222b620,61,23
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,61,35
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,62,10
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,62,11.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,62,23
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,62,33.5
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,63,10.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,63,11
8563-0d601aef-53a0-4237-8c82-a0895222b620,63,23
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,64,11
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,64,13.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,64,23.5
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,63,132.5
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,64,71.5
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,65,10.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,65,16
8563-0d601aef-53a0-4237-8c82-a0895222b620,65,23
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,65,46.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,66,12.5
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,66,13.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,66,23
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,66,38.5
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,67,10
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,67,12.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,67,23
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,67,34.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,68,10.5
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,68,13
8563-0d601aef-53a0-4237-8c82-a0895222b620,68,23
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,68,40.5
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,69,10.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,69,12
8563-0d601aef-53a0-4237-8c82-a0895222b620,69,23
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,69,31
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,70,10.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,70,10.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,70,24.5
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,70,31.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,71,10.5
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,71,18.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,71,23
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,71,33.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,72,11
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,72,11.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,72,24
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,72,31.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,73,14
8563-0d601aef-53a0-4237-8c82-a0895222b620,73,23.5
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,73,26
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,73,36
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,74,9.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,74,11
8563-0d601aef-53a0-4237-8c82-a0895222b620,74,23
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,75,10.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,75,13.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,75,23
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,76,11
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,76,14.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,76,23.5
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,74,192
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,75,129.5
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,76,67
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,77,11
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,77,14.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,77,25
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,77,33.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,78,11
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,78,14
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,78,33.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,79,10.5
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,79,35
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,79,35.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,78,113.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,79,51
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,80,18
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,80,22
8563-0d601aef-53a0-4237-8c82-a0895222b620,80,26
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,80,43
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,81,11.5
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,81,12
8563-0d601aef-53a0-4237-8c82-a0895222b620,81,26.5
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,81,33.5
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,82,11.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,82,13.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,82,28.5
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,82,46
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,83,14
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,83,15
8563-0d601aef-53a0-4237-8c82-a0895222b620,83,25.5
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,83,55
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,84,10
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,84,11
8563-0d601aef-53a0-4237-8c82-a0895222b620,84,24
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,84,51.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,85,11
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,85,13
8563-0d601aef-53a0-4237-8c82-a0895222b620,85,24.5
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,85,56.5
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,86,10.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,86,11.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,86,26
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,86,57.5
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,87,10
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,87,13.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,87,24
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,87,53.5
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,88,10
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,88,20
8563-0d601aef-53a0-4237-8c82-a0895222b620,88,24.5
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,88,48.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,89,10.5
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,89,13
8563-0d601aef-53a0-4237-8c82-a0895222b620,89,24
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,89,65
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,90,10
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,90,11.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,90,27.5
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,90,51
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,91,11.5
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,91,15
8563-0d601aef-53a0-4237-8c82-a0895222b620,91,28.5
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,91,45
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,92,13
8563-0d601aef-53a0-4237-8c82-a0895222b620,92,24
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,92,51.5
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,93,12
8563-0d601aef-53a0-4237-8c82-a0895222b620,93,25.5
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,93,62.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,92,129.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,93,66.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,94,14
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,94,14
8563-0d601aef-53a0-4237-8c82-a0895222b620,94,23.5
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,94,57
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,95,10
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,95,11
8563-0d601aef-53a0-4237-8c82-a0895222b620,95,25.5
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,95,50
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,96,14
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,96,19
8563-0d601aef-53a0-4237-8c82-a0895222b620,96,23.5
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,96,33
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,97,10
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,97,12
8563-0d601aef-53a0-4237-8c82-a0895222b620,97,30.5
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,97,35
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,98,10.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,98,11.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,98,23.5
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,98,35.5
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,99,10.5
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,99,11
