pid,tick,latency
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,53,152.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,54,89.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,55,26.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,56,26.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,57,126
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,58,63
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,59,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,60,6
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,61,160
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,62,97
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,63,33.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,64,8
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,65,6.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,66,6.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,67,159.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,68,97
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,69,33.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,70,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,71,11
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,72,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,73,14.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,74,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,75,26
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,76,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,77,47
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,78,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,79,161.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,80,98.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,81,35.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,82,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,83,22.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,84,7.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,85,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,86,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,87,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,88,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,89,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,90,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,91,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,92,118.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,93,55.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,94,6.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,95,7.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,96,6
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,97,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,98,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,99,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,100,6.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,101,26.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,102,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,103,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,104,1067
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,105,1004
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,106,941
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,107,878.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,108,815.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,109,752
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,110,688.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,111,625.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,112,562.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,113,499
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,114,435.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,115,372.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,116,309
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,117,246
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,118,187.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,119,124
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,120,60.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,121,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,122,153.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,123,90.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,124,27.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,125,10.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,126,7.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,127,113
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,128,50
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,129,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,130,113
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,131,50
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,132,6
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,133,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,134,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,135,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,136,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,137,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,138,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,139,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,140,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,141,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,142,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,143,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,144,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,145,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,146,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,147,152
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,148,89.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,149,26.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,150,6
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,151,6.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,152,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,153,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,154,6
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,155,15.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,156,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,157,6
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,158,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,159,6
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,160,6
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,161,154
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,162,91.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,163,28.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,164,6
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,165,102.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,166,39.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,167,10.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,168,103
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,169,39.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,170,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,171,22.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,172,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,173,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,174,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,175,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,176,6.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,177,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,178,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,179,6.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,180,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,181,113.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,182,50.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,183,10
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,184,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,185,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,186,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,187,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,188,10
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,189,6.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,190,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,191,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,192,154
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,193,90.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,194,27.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,195,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,196,10.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,197,6.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,198,115
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,199,51.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,200,7.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,201,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,202,6.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,203,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,204,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,205,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,206,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,207,155.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,208,92.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,209,29.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,210,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,211,23.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,212,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,213,45.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,214,154
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,215,90.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,216,27.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,217,154.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,218,91
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,219,27.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,220,80.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,221,17.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,222,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,223,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,224,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,225,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,226,6
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,227,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,228,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,229,150.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,230,87
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,231,24
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,232,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,233,142.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,234,79
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,235,15.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,236,22
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,237,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,238,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,239,84
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,240,21
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,241,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,242,105.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,243,42
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,244,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,245,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,246,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,247,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,248,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,249,91
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,250,28
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,251,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,252,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,253,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,254,159.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,255,95.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,256,32.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,257,24.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,258,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,259,118.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,260,55
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,261,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,262,7
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,263,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,264,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,265,6
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,266,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,267,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,268,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,269,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,270,41.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,271,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,272,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,273,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,274,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,275,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,276,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,277,1056.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,278,993
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,279,929.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,280,865.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,281,801.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,282,738
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,283,674
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,284,614
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,285,551
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,286,487.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,287,423
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,288,359.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,289,296
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,290,232.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,291,168.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,292,105.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,293,42.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,294,7.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,295,8
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,296,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,297,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,298,12.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,299,4
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,300,4
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,301,130
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,302,67
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,303,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,304,6.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,305,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,306,39.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,307,6.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,308,7.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,309,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,310,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,311,8.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,312,50
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,313,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,314,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,315,134.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,316,71
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,317,7.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,318,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,319,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,320,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,321,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,322,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,323,160
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,324,97
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,325,34
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,326,22.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,327,7
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,328,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,329,156.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,330,93
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,331,29.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,332,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,333,6
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,334,128.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,335,65.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,336,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,337,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,338,20
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,339,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,340,132
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,341,68.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,342,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,343,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,344,156.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,345,93.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,346,30.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,347,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,348,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,349,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,350,25.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,351,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,352,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,353,160
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,354,97
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,355,34
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,356,6.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,357,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,358,10
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,359,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,360,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,361,8
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,362,6
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,363,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,364,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,365,6
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,366,6
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,367,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,368,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,369,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,370,4
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,371,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,372,97.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,373,33.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,374,21
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,375,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,376,6
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,377,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,378,158.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,379,95.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,380,32
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,381,157.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,382,93.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,383,30.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,384,9
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,385,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,386,8
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,387,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,388,25.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,389,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,390,6
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,391,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,392,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,393,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,394,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,395,5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,396,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,397,30
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,398,21
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,399,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,400,125.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,401,62.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,402,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,403,23.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,404,5.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,405,4
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,406,6
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,407,4.5
2709-e0a72990-ba81-445c-9a71-e1456a2c9227,408,5
