pid,tick,latency
0956-21b031da-ef4e-4993-a88a-107c61890b3d,63,29
0956-21b031da-ef4e-4993-a88a-107c61890b3d,64,28.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,65,27.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,66,27.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,67,25.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,68,26
0956-21b031da-ef4e-4993-a88a-107c61890b3d,69,27.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,70,27
0956-21b031da-ef4e-4993-a88a-107c61890b3d,71,30.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,72,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,73,28.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,74,27
0956-21b031da-ef4e-4993-a88a-107c61890b3d,75,31.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,76,31
0956-21b031da-ef4e-4993-a88a-107c61890b3d,77,30.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,78,25.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,79,29
0956-21b031da-ef4e-4993-a88a-107c61890b3d,80,27
0956-21b031da-ef4e-4993-a88a-107c61890b3d,81,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,82,27.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,83,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,84,27.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,85,30.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,86,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,87,26.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,88,26.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,89,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,90,30.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,91,27.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,92,29
0956-21b031da-ef4e-4993-a88a-107c61890b3d,93,30
0956-21b031da-ef4e-4993-a88a-107c61890b3d,94,27.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,95,30
0956-21b031da-ef4e-4993-a88a-107c61890b3d,96,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,97,31.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,98,26.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,99,25.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,100,27
0956-21b031da-ef4e-4993-a88a-107c61890b3d,101,25.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,102,30.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,103,30
0956-21b031da-ef4e-4993-a88a-107c61890b3d,104,27
0956-21b031da-ef4e-4993-a88a-107c61890b3d,105,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,106,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,107,31
0956-21b031da-ef4e-4993-a88a-107c61890b3d,108,29
0956-21b031da-ef4e-4993-a88a-107c61890b3d,109,27
0956-21b031da-ef4e-4993-a88a-107c61890b3d,110,27
0956-21b031da-ef4e-4993-a88a-107c61890b3d,111,30.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,112,31
0956-21b031da-ef4e-4993-a88a-107c61890b3d,113,31
0956-21b031da-ef4e-4993-a88a-107c61890b3d,114,29
0956-21b031da-ef4e-4993-a88a-107c61890b3d,115,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,116,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,117,30.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,118,30.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,119,27
0956-21b031da-ef4e-4993-a88a-107c61890b3d,120,30
0956-21b031da-ef4e-4993-a88a-107c61890b3d,121,30
0956-21b031da-ef4e-4993-a88a-107c61890b3d,122,30.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,123,30
0956-21b031da-ef4e-4993-a88a-107c61890b3d,124,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,125,29
0956-21b031da-ef4e-4993-a88a-107c61890b3d,126,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,127,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,128,25.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,129,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,130,26.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,131,26.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,132,27.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,133,30
0956-21b031da-ef4e-4993-a88a-107c61890b3d,134,26.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,135,26
0956-21b031da-ef4e-4993-a88a-107c61890b3d,136,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,137,28.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,138,27.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,139,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,140,48
0956-21b031da-ef4e-4993-a88a-107c61890b3d,141,25.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,142,30.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,143,25.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,144,27
0956-21b031da-ef4e-4993-a88a-107c61890b3d,145,27
0956-21b031da-ef4e-4993-a88a-107c61890b3d,146,36
0956-21b031da-ef4e-4993-a88a-107c61890b3d,147,30
0956-21b031da-ef4e-4993-a88a-107c61890b3d,148,28.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,149,26
0956-21b031da-ef4e-4993-a88a-107c61890b3d,150,30.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,151,27
0956-21b031da-ef4e-4993-a88a-107c61890b3d,152,30
0956-21b031da-ef4e-4993-a88a-107c61890b3d,153,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,154,31.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,155,29
0956-21b031da-ef4e-4993-a88a-107c61890b3d,156,29
0956-21b031da-ef4e-4993-a88a-107c61890b3d,157,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,158,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,159,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,160,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,161,25
0956-21b031da-ef4e-4993-a88a-107c61890b3d,162,26.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,163,30
0956-21b031da-ef4e-4993-a88a-107c61890b3d,164,29
0956-21b031da-ef4e-4993-a88a-107c61890b3d,165,26.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,166,26.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,167,29
0956-21b031da-ef4e-4993-a88a-107c61890b3d,168,29
0956-21b031da-ef4e-4993-a88a-107c61890b3d,169,31.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,170,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,171,32
0956-21b031da-ef4e-4993-a88a-107c61890b3d,172,27.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,173,30
0956-21b031da-ef4e-4993-a88a-107c61890b3d,174,32
0956-21b031da-ef4e-4993-a88a-107c61890b3d,175,30.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,176,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,177,31.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,178,28.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,179,27.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,180,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,181,25.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,182,26
0956-21b031da-ef4e-4993-a88a-107c61890b3d,183,31.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,184,27.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,185,30
0956-21b031da-ef4e-4993-a88a-107c61890b3d,186,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,187,27
0956-21b031da-ef4e-4993-a88a-107c61890b3d,188,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,189,27
0956-21b031da-ef4e-4993-a88a-107c61890b3d,190,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,191,30
0956-21b031da-ef4e-4993-a88a-107c61890b3d,192,26.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,193,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,194,27.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,195,26
0956-21b031da-ef4e-4993-a88a-107c61890b3d,196,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,197,30
0956-21b031da-ef4e-4993-a88a-107c61890b3d,198,27.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,199,30
0956-21b031da-ef4e-4993-a88a-107c61890b3d,200,30
0956-21b031da-ef4e-4993-a88a-107c61890b3d,201,30
0956-21b031da-ef4e-4993-a88a-107c61890b3d,202,30
0956-21b031da-ef4e-4993-a88a-107c61890b3d,203,28.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,204,29
0956-21b031da-ef4e-4993-a88a-107c61890b3d,205,27
0956-21b031da-ef4e-4993-a88a-107c61890b3d,206,26.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,207,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,208,26.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,209,30
0956-21b031da-ef4e-4993-a88a-107c61890b3d,210,30.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,211,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,212,32.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,213,27.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,214,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,215,30.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,216,31
0956-21b031da-ef4e-4993-a88a-107c61890b3d,217,30.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,218,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,219,34
0956-21b031da-ef4e-4993-a88a-107c61890b3d,220,29
0956-21b031da-ef4e-4993-a88a-107c61890b3d,221,31
0956-21b031da-ef4e-4993-a88a-107c61890b3d,222,30.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,223,28.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,224,38
0956-21b031da-ef4e-4993-a88a-107c61890b3d,225,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,226,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,227,27.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,228,26
0956-21b031da-ef4e-4993-a88a-107c61890b3d,229,25
0956-21b031da-ef4e-4993-a88a-107c61890b3d,230,30
0956-21b031da-ef4e-4993-a88a-107c61890b3d,231,27.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,232,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,233,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,234,29
0956-21b031da-ef4e-4993-a88a-107c61890b3d,235,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,236,28.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,237,28.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,238,30
0956-21b031da-ef4e-4993-a88a-107c61890b3d,239,29
0956-21b031da-ef4e-4993-a88a-107c61890b3d,240,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,241,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,242,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,243,31.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,244,29
0956-21b031da-ef4e-4993-a88a-107c61890b3d,245,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,246,28.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,247,31.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,248,29
0956-21b031da-ef4e-4993-a88a-107c61890b3d,249,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,250,27
0956-21b031da-ef4e-4993-a88a-107c61890b3d,251,27
0956-21b031da-ef4e-4993-a88a-107c61890b3d,252,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,253,27.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,254,29
0956-21b031da-ef4e-4993-a88a-107c61890b3d,255,27
0956-21b031da-ef4e-4993-a88a-107c61890b3d,256,30
0956-21b031da-ef4e-4993-a88a-107c61890b3d,257,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,258,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,259,26.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,260,26.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,261,25.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,262,27.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,263,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,264,27.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,265,25
0956-21b031da-ef4e-4993-a88a-107c61890b3d,266,27
0956-21b031da-ef4e-4993-a88a-107c61890b3d,267,27
0956-21b031da-ef4e-4993-a88a-107c61890b3d,268,25.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,269,25.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,270,27
0956-21b031da-ef4e-4993-a88a-107c61890b3d,271,27.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,272,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,273,26.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,274,29
0956-21b031da-ef4e-4993-a88a-107c61890b3d,275,26.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,276,26
0956-21b031da-ef4e-4993-a88a-107c61890b3d,277,26
0956-21b031da-ef4e-4993-a88a-107c61890b3d,278,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,279,25
0956-21b031da-ef4e-4993-a88a-107c61890b3d,280,27
0956-21b031da-ef4e-4993-a88a-107c61890b3d,281,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,282,25.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,283,26
0956-21b031da-ef4e-4993-a88a-107c61890b3d,284,27.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,285,26
0956-21b031da-ef4e-4993-a88a-107c61890b3d,286,24.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,287,26
0956-21b031da-ef4e-4993-a88a-107c61890b3d,288,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,289,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,290,26.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,291,30
0956-21b031da-ef4e-4993-a88a-107c61890b3d,292,30
0956-21b031da-ef4e-4993-a88a-107c61890b3d,293,27.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,294,29
0956-21b031da-ef4e-4993-a88a-107c61890b3d,295,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,296,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,297,26
0956-21b031da-ef4e-4993-a88a-107c61890b3d,298,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,299,29
0956-21b031da-ef4e-4993-a88a-107c61890b3d,300,26.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,301,25.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,302,27.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,303,27.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,304,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,305,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,306,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,307,31
0956-21b031da-ef4e-4993-a88a-107c61890b3d,308,28.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,309,30.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,310,30
0956-21b031da-ef4e-4993-a88a-107c61890b3d,311,30
0956-21b031da-ef4e-4993-a88a-107c61890b3d,312,26.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,313,30
0956-21b031da-ef4e-4993-a88a-107c61890b3d,314,31.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,315,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,316,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,317,28.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,318,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,319,29
0956-21b031da-ef4e-4993-a88a-107c61890b3d,320,24.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,321,27
0956-21b031da-ef4e-4993-a88a-107c61890b3d,322,30.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,323,27
0956-21b031da-ef4e-4993-a88a-107c61890b3d,324,30.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,325,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,326,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,327,34.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,328,26
0956-21b031da-ef4e-4993-a88a-107c61890b3d,329,27.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,330,26
0956-21b031da-ef4e-4993-a88a-107c61890b3d,331,29
0956-21b031da-ef4e-4993-a88a-107c61890b3d,332,29
0956-21b031da-ef4e-4993-a88a-107c61890b3d,333,30.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,334,27
0956-21b031da-ef4e-4993-a88a-107c61890b3d,335,33
0956-21b031da-ef4e-4993-a88a-107c61890b3d,336,30
0956-21b031da-ef4e-4993-a88a-107c61890b3d,337,34.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,338,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,339,27.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,340,30
0956-21b031da-ef4e-4993-a88a-107c61890b3d,341,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,342,27.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,343,26
0956-21b031da-ef4e-4993-a88a-107c61890b3d,344,26
0956-21b031da-ef4e-4993-a88a-107c61890b3d,345,26.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,346,26.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,347,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,348,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,349,26
0956-21b031da-ef4e-4993-a88a-107c61890b3d,350,31
0956-21b031da-ef4e-4993-a88a-107c61890b3d,351,32
0956-21b031da-ef4e-4993-a88a-107c61890b3d,352,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,353,28.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,354,31
0956-21b031da-ef4e-4993-a88a-107c61890b3d,355,26
0956-21b031da-ef4e-4993-a88a-107c61890b3d,356,25.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,357,26
0956-21b031da-ef4e-4993-a88a-107c61890b3d,358,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,359,25.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,360,28.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,361,27.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,362,27
0956-21b031da-ef4e-4993-a88a-107c61890b3d,363,25
0956-21b031da-ef4e-4993-a88a-107c61890b3d,364,30
0956-21b031da-ef4e-4993-a88a-107c61890b3d,365,30
0956-21b031da-ef4e-4993-a88a-107c61890b3d,366,26.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,367,31
0956-21b031da-ef4e-4993-a88a-107c61890b3d,368,27.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,369,27.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,370,28.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,371,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,372,30
0956-21b031da-ef4e-4993-a88a-107c61890b3d,373,30
0956-21b031da-ef4e-4993-a88a-107c61890b3d,374,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,375,31.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,376,26.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,377,28.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,378,27.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,379,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,380,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,381,29
0956-21b031da-ef4e-4993-a88a-107c61890b3d,382,26
0956-21b031da-ef4e-4993-a88a-107c61890b3d,383,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,384,27.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,385,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,386,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,387,34.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,388,30
0956-21b031da-ef4e-4993-a88a-107c61890b3d,389,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,390,27
0956-21b031da-ef4e-4993-a88a-107c61890b3d,391,27
0956-21b031da-ef4e-4993-a88a-107c61890b3d,392,27
0956-21b031da-ef4e-4993-a88a-107c61890b3d,393,30
0956-21b031da-ef4e-4993-a88a-107c61890b3d,394,27
0956-21b031da-ef4e-4993-a88a-107c61890b3d,395,31.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,396,29
0956-21b031da-ef4e-4993-a88a-107c61890b3d,397,26.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,398,26.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,399,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,400,25
0956-21b031da-ef4e-4993-a88a-107c61890b3d,401,30
0956-21b031da-ef4e-4993-a88a-107c61890b3d,402,26
0956-21b031da-ef4e-4993-a88a-107c61890b3d,403,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,404,27
0956-21b031da-ef4e-4993-a88a-107c61890b3d,405,25.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,406,25
0956-21b031da-ef4e-4993-a88a-107c61890b3d,407,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,408,30
0956-21b031da-ef4e-4993-a88a-107c61890b3d,409,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,410,25
0956-21b031da-ef4e-4993-a88a-107c61890b3d,411,27.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,412,25.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,413,27.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,414,32
0956-21b031da-ef4e-4993-a88a-107c61890b3d,415,28
0956-21b031da-ef4e-4993-a88a-107c61890b3d,416,30.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,417,26.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,418,30
0956-21b031da-ef4e-4993-a88a-107c61890b3d,419,29.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,420,28.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,421,27.5
0956-21b031da-ef4e-4993-a88a-107c61890b3d,422,27
0956-21b031da-ef4e-4993-a88a-107c61890b3d,423,26.5
