pid,tick,latency
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,11,64.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,12,9
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,12,35
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,12,64
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,11,130
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,13,10.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,12,78.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,13,34
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,13,51.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,13,62.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,14,12
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,14,29.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,14,49.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,15,12.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,15,28.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,15,48.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,14,119.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,15,64
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,16,8.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,16,33
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,16,49
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,16,64
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,17,9
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,17,29
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,17,49.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,17,64.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,18,13
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,18,29.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,18,52.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,18,66.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,19,9.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,19,36.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,19,48
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,19,61.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,20,8
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,20,34
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,20,50
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,20,62.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,21,16.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,21,31
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,21,52.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,21,62
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,22,30.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,22,38
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,22,48
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,22,62
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,23,11.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,23,27.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,23,49.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,23,63
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,24,7.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,24,48
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,24,52.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,24,63.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,25,16.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,25,32.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,25,57
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,25,64.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,26,10
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,26,31.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,26,60.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,26,62.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,27,10.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,27,27
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,27,64.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,27,69
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,28,8
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,28,25.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,28,52
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,28,66.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,29,12.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,29,38
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,29,49.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,29,62
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,30,8
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,30,40
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,30,53
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,30,64
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,31,12.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,31,40.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,31,52
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,31,67
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,32,14.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,32,41
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,32,49.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,33,20.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,32,85
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,33,33.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,33,49.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,34,12
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,34,28
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,34,50.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,35,9
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,35,30
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,35,51
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,36,7.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,36,26
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,36,50
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,37,14
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,37,26
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,37,49
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,38,17.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,38,30
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,33,381
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,34,318
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,35,254.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,36,191
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,37,128
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,38,66
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,39,24.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,39,27
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,38,96
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,39,50
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,39,62.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,40,15.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,40,47
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,40,49
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,40,67
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,41,23
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,41,38
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,41,49.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,41,64.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,42,12.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,42,32
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,42,48
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,42,62
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,43,10
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,43,29.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,43,52
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,43,66.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,44,11.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,44,28.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,44,51
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,44,66
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,45,7.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,45,29
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,45,48.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,45,68
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,46,9.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,46,25.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,46,50
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,46,62.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,47,19.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,47,41
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,47,52.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,47,64.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,48,11
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,48,32.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,48,48.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,48,63.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,49,12
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,49,30.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,49,49
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,49,61.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,50,12.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,50,28
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,50,48
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,50,67
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,51,11
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,51,28.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,51,50
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,51,61.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,52,11
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,52,42.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,52,49.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,52,64.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,53,11
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,53,35
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,53,48
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,53,65
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,54,13
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,54,43
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,54,64.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,54,67.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,55,8.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,55,51
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,55,64
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,55,69.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,56,20
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,56,38.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,56,51.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,56,63
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,57,13
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,57,36
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,57,55.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,57,64.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,58,15
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,58,31.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,58,67
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,58,69
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,59,12.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,59,37
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,59,67.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,59,69.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,60,13.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,60,31.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,60,63
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,61,10.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,61,34.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,60,97
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,61,63.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,61,63.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,62,9.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,62,37
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,62,63.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,62,70.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,63,13.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,63,43
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,64,12
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,64,34
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,63,105.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,64,63.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,65,9
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,63,147.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,64,84.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,65,31.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,65,49
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,65,66.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,66,10.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,66,28.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,66,51.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,66,64
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,67,9
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,67,29.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,67,62.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,67,64
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,68,9
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,68,30.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,68,49.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,68,62.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,69,18
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,69,27.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,69,62
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,69,68.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,70,14
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,70,33
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,70,50
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,70,65
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,71,7.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,71,39
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,71,49
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,71,61.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,72,11
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,72,33.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,72,48
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,72,61.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,73,8
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,73,29
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,73,53
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,73,64
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,74,10
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,74,36
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,74,49
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,74,67.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,75,16.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,75,29.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,75,49.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,75,62
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,76,8.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,76,33.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,76,49.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,76,64.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,77,12.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,77,28
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,77,65
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,77,68
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,78,7.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,78,30
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,78,51.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,78,65
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,79,9
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,79,29
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,79,48.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,79,62.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,80,10.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,80,31.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,80,49
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,80,67
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,81,8
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,81,30
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,81,56
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,81,66.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,82,10.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,82,27.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,82,50
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,83,7.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,82,90
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,83,36.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,83,48.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,83,67.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,84,9
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,84,28
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,84,49.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,84,62.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,85,11.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,85,34.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,85,49
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,85,62
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,86,11
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,86,39.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,86,52.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,86,65
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,87,26
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,87,28.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,87,48.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,87,65
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,88,22.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,88,25.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,88,52
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,88,64.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,89,25
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,89,30
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,89,55
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,89,62.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,90,8.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,90,25.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,90,52
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,90,66
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,91,8
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,91,25
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,91,51.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,92,8.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,92,26
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,92,49
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,93,9
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,93,26.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,93,50.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,94,8.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,94,40.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,94,48.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,95,14
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,95,31.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,95,49
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,96,13
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,91,339
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,92,276
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,93,213
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,94,149.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,95,86.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,96,25.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,96,50
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,96,62
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,97,12.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,97,26.5
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,97,49.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,97,64.5
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,98,10.5
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,98,32
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,98,48.5
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,98,61.5
