pid,tick,latency
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,53,76.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,54,82.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,55,115.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,56,70
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,57,140
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,58,141
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,59,78.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,60,91.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,61,184
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,62,121.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,63,181.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,64,231
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,65,168
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,66,239.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,67,179
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,68,179.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,69,128
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,70,98.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,71,55.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,72,45.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,73,128
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,74,133.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,75,138.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,76,163
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,77,100.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,78,138
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,79,118
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,80,55
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,81,100.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,82,119
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,83,83
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,84,75
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,85,56.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,86,175.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,87,112.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,88,92.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,89,98
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,90,48
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,91,83.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,92,45
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,93,39
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,94,31.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,95,75.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,96,54.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,97,39
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,98,48
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,99,58.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,100,45
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,101,36
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,102,50
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,103,44.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,104,55
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,105,52.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,106,36
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,107,46.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,108,43
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,109,34
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,110,43
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,111,42
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,112,45.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,113,42
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,114,56
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,115,39.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,116,40
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,117,37.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,118,49
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,119,47
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,120,69.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,121,47.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,122,49
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,123,48.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,124,53
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,125,56
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,126,49
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,127,98
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,128,76
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,129,38
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,130,36.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,131,97.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,132,75
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,133,45.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,134,36.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,135,94
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,136,50.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,137,78
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,138,36.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,139,61.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,140,49.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,141,45
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,142,40.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,143,44.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,144,49.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,145,58
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,146,39
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,147,44
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,148,60
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,149,46
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,150,38
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,151,53
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,152,43.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,153,47
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,154,61
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,155,42.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,156,48
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,157,51
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,158,54
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,159,42.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,160,48
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,161,44.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,162,36.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,163,40
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,164,44.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,165,41.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,166,41
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,167,108.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,168,58.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,169,46
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,170,45.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,171,45.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,172,46
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,173,38
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,174,88.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,175,53
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,176,36.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,177,37
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,178,41.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,179,51
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,180,40.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,181,53
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,182,46
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,183,46.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,184,39.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,185,47
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,186,40
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,187,53.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,188,62.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,189,36.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,190,215
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,191,152.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,192,90.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,193,44.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,194,43.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,195,52.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,196,52.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,197,119.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,198,61
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,199,118.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,200,72.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,201,41.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,202,45
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,203,40
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,204,66.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,205,40.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,206,38
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,207,69.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,208,35.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,209,44
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,210,44.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,211,47.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,212,59
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,213,41
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,214,46.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,215,40
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,216,226.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,217,163.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,218,101
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,219,51
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,220,44.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,221,47
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,222,43
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,223,53.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,224,58.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,225,42.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,226,57.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,227,45.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,228,71
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,229,45
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,230,46
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,231,36
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,232,46.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,233,42
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,234,98.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,235,47.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,236,46.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,237,43
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,238,41.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,239,34
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,240,55
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,241,37
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,242,39
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,243,52
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,244,53
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,245,53
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,246,41
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,247,112
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,248,72.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,249,51
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,250,53
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,251,51.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,252,52.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,253,37.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,254,90.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,255,79
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,256,45
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,257,45.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,258,53
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,259,48.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,260,86
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,261,43
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,262,36
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,263,36.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,264,48
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,265,49.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,266,40.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,267,54
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,268,53
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,269,42.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,270,57.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,271,42
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,272,43.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,273,44
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,274,68.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,275,34.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,276,33.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,277,36.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,278,35
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,279,47.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,280,32.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,281,41
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,282,52.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,283,41.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,284,68
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,285,57
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,286,97
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,287,53.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,288,30.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,289,46
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,290,39.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,291,37.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,292,45
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,293,37
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,294,45
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,295,36
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,296,50
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,297,71.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,298,52.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,299,42.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,300,71
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,301,71.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,302,44.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,303,46
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,304,42.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,305,66.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,306,41.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,307,46
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,308,82.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,309,40.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,310,95
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,311,54.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,312,38.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,313,47.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,314,62
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,315,51
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,316,41.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,317,40.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,318,34.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,319,52
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,320,43
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,321,42.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,322,46
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,323,36
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,324,44
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,325,38
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,326,41
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,327,69
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,328,49.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,329,43.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,330,61
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,331,47
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,332,49
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,333,56.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,334,40
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,335,39
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,336,81.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,337,71
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,338,69.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,339,44.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,340,33
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,341,53
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,342,42.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,343,40.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,344,29
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,345,37
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,346,55.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,347,59.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,348,36.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,349,44.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,350,36.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,351,42.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,352,56.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,353,42
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,354,63
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,355,58
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,356,56.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,357,58.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,358,43
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,359,75.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,360,54.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,361,61.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,362,45.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,363,61
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,364,46.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,365,49
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,366,91.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,367,69
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,368,45.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,369,56
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,370,41.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,371,54.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,372,58.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,373,39.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,374,28.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,375,36.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,376,60.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,377,85.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,378,49.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,379,41
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,380,57.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,381,57.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,382,51
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,383,46
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,384,47
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,385,54.5
0352-ac93ea3d-6c9d-49fc-932f-63d070075bfa,386,43.5
