pid,tick,latency
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,14,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,14,51.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,15,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,15,63.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,16,27.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,16,76
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,17,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,17,56
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,18,27
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,18,63
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,19,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,19,66
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,20,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,20,49.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,21,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,21,52.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,22,27
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,22,64
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,23,27
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,23,67
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,24,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,24,57
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,25,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,25,49.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,26,26
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,26,68
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,27,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,27,49
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,28,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,28,54.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,29,27.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,29,52.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,30,26
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,30,58
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,31,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,31,66
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,32,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,32,51.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,33,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,33,53
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,34,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,34,51
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,35,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,35,58
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,36,26
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,36,49.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,37,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,37,50.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,38,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,38,51
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,39,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,39,50
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,40,26
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,40,50
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,41,26
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,41,51
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,42,26
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,42,54.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,43,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,43,72
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,44,26
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,44,50
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,45,26
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,45,62.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,46,27
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,46,50
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,47,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,47,62
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,48,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,48,56
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,49,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,49,49.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,50,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,50,83
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,51,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,51,84
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,52,27
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,52,66.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,53,27
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,54,30
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,53,98
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,54,82
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,55,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,55,69.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,56,27
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,56,64
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,57,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,57,66.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,58,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,58,71.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,59,26
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,60,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,59,105.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,61,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,60,104
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,61,75
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,62,27.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,62,53
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,63,26.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,64,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,63,92
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,65,26
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,64,144.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,65,84.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,66,26
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,67,26
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,66,143.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,67,81
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,68,27
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,68,58.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,69,26
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,69,63.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,70,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,70,68.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,71,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,71,50.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,72,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,72,70.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,73,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,73,50
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,74,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,74,55
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,75,27
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,75,52
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,76,27
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,76,60.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,77,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,77,63.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,78,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,78,50
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,79,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,79,51.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,80,27
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,80,55
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,81,26
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,81,69.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,82,26
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,82,54.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,83,27
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,83,52.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,84,26.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,85,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,84,101
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,86,26.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,87,27
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,85,213
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,88,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,86,169
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,87,108.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,88,52.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,89,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,89,56
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,90,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,90,51
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,91,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,91,58.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,92,26
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,92,51
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,93,26
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,94,26
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,95,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,93,170.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,94,108
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,95,63
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,96,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,96,48.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,97,26.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,98,27
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,97,95.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,98,58.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,99,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,99,66
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,100,26
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,100,49.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,101,27
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,101,72
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,102,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,102,49.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,103,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,103,55
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,104,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,104,50
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,105,27
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,105,53
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,106,27
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,106,73
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,107,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,107,80.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,108,26.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,109,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,108,129
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,109,69
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,110,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,110,48.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,111,27
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,111,50
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,112,26
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,112,52
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,113,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,113,54.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,114,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,114,54
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,115,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,115,59.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,116,26
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,116,63.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,117,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,117,50.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,118,28
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,118,53
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,119,26
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,119,59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,120,28
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,120,50.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,121,27
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,121,61
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,122,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,122,71
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,123,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,123,54
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,124,27
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,124,65
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,125,26
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,125,62
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,126,27
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,126,50
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,127,27
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,127,50.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,128,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,128,57
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,129,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,129,60.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,130,26
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,130,51
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,131,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,131,49
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,132,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,132,53
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,133,28
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,133,75
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,134,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,134,59.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,135,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,135,59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,136,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,136,52
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,137,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,137,54
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,138,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,138,50
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,139,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,139,53
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,140,27
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,140,50.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,141,27
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,141,63
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,142,26
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,142,89
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,143,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,143,51.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,144,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,144,53
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,145,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,145,51
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,146,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,146,54
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,147,26
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,147,51
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,148,27
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,148,71.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,149,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,149,51
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,150,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,150,50
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,151,27.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,151,51.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,152,27
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,152,53
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,153,28
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,153,51.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,154,27.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,154,49.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,155,27
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,156,27.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,155,100.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,156,49.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,157,26
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,157,67.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,158,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,158,63.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,159,26
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,159,61.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,160,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,160,53
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,161,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,161,55
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,162,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,162,49.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,163,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,163,52
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,164,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,164,48.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,165,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,165,52.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,166,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,166,50
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,167,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,167,48.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,168,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,168,51
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,169,52.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,170,52
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,171,50
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,169,177.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,170,114
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,171,51.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,172,26
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,172,52
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,173,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,173,52.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,174,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,174,58.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,175,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,175,54
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,176,51.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,177,54.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,178,49.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,176,216.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,177,154
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,178,91.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,179,29.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,179,52.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,180,27.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,180,62.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,181,26
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,182,27
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,183,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,181,212.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,184,26
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,182,154
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,183,95.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,184,53
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,185,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,185,56
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,186,26
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,186,55
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,187,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,187,50
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,188,26
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,188,50
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,189,26
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,190,26.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,191,26.5
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,192,26.5
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,189,220.5
