pid,tick,latency
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,16,20.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,16,52
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,17,18.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,17,26
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,17,47.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,18,17.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,18,28
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,18,41
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,19,21
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,19,26
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,19,56.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,20,19
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,20,22.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,21,19.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,21,21
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,20,133
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,22,18.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,21,86
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,22,29
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,22,51
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,23,25
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,23,27
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,23,74
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,24,32
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,24,39
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,24,60.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,25,19
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,25,42.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,25,65
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,26,19.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,26,25
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,26,50
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,27,21.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,27,22.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,27,56
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,28,19.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,28,23.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,29,28
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,28,94.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,29,45
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,29,45.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,30,21.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,30,43
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,30,55
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,31,19.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,31,26.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,31,43.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,32,17.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,32,21.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,32,52.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,33,18.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,33,21
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,33,48
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,34,23
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,34,29.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,34,51.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,35,18.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,35,29
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,36,19.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,36,21
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,35,129.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,36,77.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,37,22.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,37,23
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,37,63.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,38,19
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,38,37
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,38,59
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,39,20.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,39,21.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,39,67.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,40,18.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,40,44
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,40,70.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,41,17.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,41,23.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,41,66
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,42,22.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,42,22.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,42,65.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,43,18.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,43,36.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,44,18
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,44,19
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,45,20.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,45,26.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,43,176
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,46,22.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,46,30.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,44,175.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,45,112.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,46,63.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,47,24
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,47,25
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,47,60
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,48,20
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,48,24
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,48,46.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,49,22.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,49,24
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,49,47.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,50,18.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,50,19
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,50,46.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,51,19
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,51,20.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,51,46
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,52,21.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,52,21.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,52,57.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,53,20
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,53,20.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,54,22
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,54,32
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,53,114
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,54,71.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,55,18.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,55,36
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,55,42
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,56,19.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,56,24
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,56,44
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,57,23
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,57,32
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,57,43.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,58,19
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,58,22.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,58,49
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,59,21.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,59,34.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,59,50
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,60,18
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,60,22.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,61,19
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,61,23.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,60,115
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,62,18
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,62,20
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,61,96.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,62,59
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,63,20.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,63,22
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,63,68
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,64,21.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,64,23
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,64,54
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,65,17.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,65,18.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,65,65.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,66,21
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,66,27.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,66,62
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,67,19
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,67,38
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,68,20
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,67,87
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,68,30.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,68,48.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,69,19
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,69,31.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,69,66
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,70,18
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,70,37
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,71,21.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,71,23.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,70,99.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,71,49.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,72,19
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,72,30
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,72,45
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,73,19.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,73,19.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,73,56
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,74,21.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,74,22.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,74,55.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,75,19
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,75,19.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,75,41
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,76,19.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,76,21
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,76,54.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,77,18.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,77,21.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,77,62
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,78,18.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,78,22.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,78,58.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,79,22.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,79,23.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,79,64.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,80,18
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,80,26
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,80,52
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,81,22
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,81,25
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,81,69.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,82,21
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,82,32.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,82,49.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,83,18.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,83,27.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,83,60.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,84,19
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,84,31.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,84,58.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,85,20
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,85,23
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,85,45.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,86,18.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,86,24.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,86,54.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,87,21
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,87,32
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,87,52
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,88,18
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,88,19.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,88,59.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,89,20
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,89,29
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,89,55.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,90,19.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,90,28
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,90,57
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,91,19
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,91,24.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,91,43
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,92,20
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,92,27
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,92,52.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,93,19
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,93,25
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,93,55.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,94,20.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,94,26.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,94,67
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,95,18.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,95,20.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,95,67.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,96,22
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,96,26
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,96,82
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,97,21.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,97,25
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,97,71.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,98,18
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,98,21
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,98,79.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,99,22
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,99,26
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,99,65
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,100,19
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,100,32
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,101,21.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,100,93.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,101,47
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,102,19
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,102,22
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,101,93.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,102,52.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,103,18
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,103,28.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,103,62
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,104,22.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,104,25.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,104,76
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,105,18.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,105,23.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,105,60.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,106,23.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,106,24.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,106,50
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,107,19.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,107,25.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,107,58.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,108,23
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,108,26
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,108,66.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,109,22
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,109,25.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,109,45.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,110,18
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,110,26
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,110,58
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,111,19.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,111,26
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,111,69
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,112,18.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,112,26
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,112,40
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,113,20
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,113,26.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,113,51.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,114,21.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,114,25.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,114,44.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,115,17.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,115,40
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,115,53
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,116,20
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,116,37
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,116,53.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,117,19
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,117,23.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,117,62.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,118,18
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,118,23
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,118,71
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,119,18
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,119,22
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,119,80
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,120,18
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,120,23
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,120,57
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,121,16
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,121,19
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,121,75
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,122,22.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,122,25.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,122,56.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,123,20.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,123,25.5
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,123,51.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,124,21.5
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,124,23.5
