pid,tick,latency
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,140,47
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,141,49.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,142,46.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,143,47
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,144,46.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,145,55.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,146,50
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,147,46.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,148,47.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,149,44.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,150,47
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,151,45.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,152,45.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,153,48
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,154,45.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,155,195.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,156,131
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,157,67.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,158,50
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,159,49.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,160,45.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,161,50
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,162,48.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,163,44.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,164,53.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,165,54.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,166,46.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,167,264
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,168,200
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,169,136.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,170,72
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,171,57.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,172,45.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,173,49
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,174,50
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,175,46
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,176,47.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,177,46
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,178,50.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,179,46
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,180,262
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,181,198
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,182,134.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,183,70.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,184,46.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,185,46
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,186,47
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,187,48.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,188,48
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,189,49
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,190,55.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,191,46
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,192,48.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,193,48
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,194,47
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,195,45.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,196,44.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,197,46
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,198,46
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,199,45
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,200,47.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,201,202
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,202,138.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,203,75.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,204,47
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,205,46
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,206,48
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,207,50
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,208,47.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,209,49
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,210,48.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,211,46.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,212,56
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,213,47
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,214,47.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,215,45
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,216,44.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,217,47
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,218,50
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,219,50
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,220,47.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,221,49.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,222,47
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,223,49
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,224,46.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,225,47.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,226,47.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,227,48.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,228,46
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,229,47
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,230,180
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,231,117
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,232,53
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,233,46
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,234,49.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,235,50.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,236,45
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,237,46
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,238,47.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,239,45
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,240,46
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,241,46.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,242,48
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,243,46.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,244,44.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,245,47.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,246,46.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,247,49
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,248,46
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,249,48.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,250,48
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,251,44.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,252,48
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,253,47.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,254,49
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,255,196.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,256,132
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,257,66.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,258,49
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,259,48.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,260,48
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,261,48.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,262,45
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,263,46
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,264,48.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,265,48
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,266,45
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,267,50.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,268,45
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,269,47
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,270,46.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,271,46
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,272,46
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,273,46.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,274,46.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,275,47.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,276,46.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,277,47.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,278,47.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,279,47.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,280,48
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,281,53
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,282,46.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,283,48
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,284,45
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,285,47.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,286,48.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,287,49
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,288,46.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,289,47.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,290,261.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,291,197.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,292,133.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,293,69.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,294,45.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,295,47.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,296,46.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,297,180
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,298,115
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,299,51
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,300,45.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,301,49
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,302,47.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,303,47
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,304,46
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,305,47
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,306,47
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,307,49
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,308,45
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,309,47
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,310,48
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,311,46.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,312,46.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,313,50.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,314,46.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,315,46.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,316,49.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,317,48.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,318,48
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,319,48.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,320,188.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,321,124.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,322,61
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,323,46.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,324,46.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,325,47
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,326,45.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,327,47
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,328,46.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,329,46
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,330,52
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,331,48
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,332,45.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,333,48
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,334,48
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,335,48
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,336,48.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,337,46.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,338,46.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,339,48.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,340,46
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,341,47
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,342,48.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,343,45
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,344,49
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,345,46.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,346,47
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,347,48.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,348,197
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,349,133.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,350,69.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,351,47.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,352,48.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,353,47
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,354,46.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,355,46
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,356,50
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,357,49
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,358,48
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,359,57
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,360,48.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,361,49
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,362,245.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,363,182
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,364,118.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,365,54
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,366,46.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,367,50
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,368,45.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,369,46.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,370,46.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,371,44
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,372,45.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,373,49.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,374,47.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,375,47.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,376,50.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,377,47.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,378,47.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,379,47.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,380,48
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,381,45.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,382,49
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,383,55
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,384,45.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,385,181.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,386,117
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,387,53
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,388,47.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,389,49
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,390,226.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,391,162.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,392,98.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,393,45.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,394,48.5
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,395,49
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,396,47
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,397,48.5
