pid,tick,latency
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,54,327
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,55,264
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,56,201
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,57,139.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,58,76.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,59,59
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,60,58.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,61,61.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,62,61
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,63,58.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,64,57.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,65,64.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,66,55
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,67,57.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,68,57.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,69,307.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,70,245
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,71,182
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,72,119.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,73,62.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,74,59.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,75,59.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,76,57
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,77,60.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,78,57
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,79,59
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,80,57
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,81,58.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,82,59.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,83,67
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,84,56.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,85,70.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,86,72
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,87,62.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,88,73.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,89,86
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,90,66
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,91,152
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,92,92
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,93,99.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,94,69
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,95,60.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,96,77
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,97,57
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,98,56.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,99,55.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,100,56
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,101,67.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,102,57
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,103,60.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,104,309.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,105,247
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,106,184.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,107,123
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,108,62
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,109,57.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,110,58.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,111,58
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,112,60
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,113,59
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,114,60
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,115,56.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,116,58.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,117,57.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,118,62.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,119,72.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,120,55.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,121,63
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,122,56.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,123,58.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,124,58
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,125,56.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,126,58
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,127,58
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,128,57.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,129,60.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,130,59.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,131,65.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,132,59.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,133,60
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,134,57
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,135,58
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,136,57.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,137,59
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,138,61
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,139,58
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,140,56
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,141,60
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,142,62
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,143,60.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,144,61.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,145,328.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,146,265
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,147,202.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,148,140
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,149,77
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,150,332.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,151,269.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,152,206
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,153,143
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,154,80
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,155,56.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,156,56
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,157,56
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,158,56
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,159,58.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,160,69
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,161,65.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,162,59
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,163,64.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,164,66
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,165,57
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,166,83
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,167,69.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,168,63
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,169,87.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,170,95
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,171,60.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,172,63.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,173,62
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,174,67.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,175,76
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,176,59.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,177,58
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,178,58.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,179,60.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,180,57
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,181,56.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,182,55.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,183,56.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,184,56
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,185,58.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,186,61.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,187,63
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,188,57.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,189,58
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,190,57.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,191,56
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,192,357
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,193,294
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,194,232
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,195,169
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,196,106
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,197,58
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,198,71
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,199,65.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,200,57.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,201,316.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,202,253.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,203,190.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,204,128
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,205,92
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,206,59.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,207,57
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,208,56
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,209,56.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,210,56.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,211,61.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,212,67
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,213,58
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,214,647
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,215,584
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,216,521.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,217,458.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,218,396
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,219,333
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,220,270
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,221,207.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,222,216
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,223,153
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,224,90
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,225,73
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,226,60.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,227,142.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,228,79
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,229,61
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,230,133
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,231,70.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,232,60.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,233,59.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,234,124.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,235,64
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,236,58.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,237,59.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,238,57
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,239,66.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,240,65.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,241,55.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,242,58.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,243,57.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,244,61.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,245,63.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,246,62
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,247,58.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,248,61
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,249,285.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,250,222.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,251,159.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,252,97.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,253,66.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,254,60
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,255,65
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,256,58.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,257,64
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,258,165
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,259,132
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,260,82
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,261,146
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,262,83.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,263,64.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,264,56
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,265,62.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,266,59
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,267,57
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,268,57.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,269,61
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,270,60
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,271,59
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,272,58
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,273,60
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,274,57
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,275,57
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,276,120.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,277,61.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,278,56
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,279,56
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,280,58
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,281,63
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,282,59.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,283,148.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,284,85.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,285,57
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,286,65.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,287,61
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,288,58
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,289,59.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,290,57
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,291,66.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,292,64.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,293,57.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,294,58
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,295,58
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,296,55.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,297,61
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,298,61.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,299,63
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,300,123
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,301,99.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,302,102.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,303,115.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,304,91
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,305,58
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,306,55.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,307,376.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,308,313
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,309,249.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,310,186
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,311,123.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,312,70.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,313,60.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,314,59
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,315,58.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,316,307.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,317,245
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,318,182
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,319,120
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,320,60.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,321,57.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,322,57.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,323,57.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,324,62.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,325,307.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,326,242
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,327,179
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,328,116
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,329,57
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,330,57
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,331,56
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,332,59.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,333,60.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,334,74
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,335,328
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,336,264.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,337,201
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,338,137
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,339,73.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,340,59
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,341,57
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,342,60
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,343,58
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,344,55.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,345,72
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,346,56
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,347,56.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,348,57
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,349,56
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,350,57.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,351,57.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,352,57.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,353,58.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,354,61
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,355,59.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,356,55.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,357,60
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,358,59.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,359,63
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,360,55
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,361,59
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,362,57
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,363,59
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,364,57.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,365,244.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,366,181.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,367,118
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,368,61
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,369,58
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,370,58
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,371,59
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,372,58.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,373,134
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,374,72.5
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,375,256
3606-41dc67eb-6461-407e-8e1e-7fa682dbb5f7,376,193
