pid,tick,latency
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,90,66.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,91,58
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,89,197.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,92,65
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,90,214.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,93,58
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,91,230
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,92,167
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,94,69
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,93,179
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,95,70
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,96,58
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,94,189
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,95,126
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,96,72.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,97,79
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,98,72
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,99,72.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,100,71.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,101,73
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,97,374
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,98,311.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,99,248
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,100,185
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,101,122.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,102,63.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,102,72.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,103,74
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,103,96.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,104,59.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,104,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,105,72.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,105,73
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,106,69
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,106,73
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,107,65.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,107,72
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,108,68.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,108,72
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,109,70
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,109,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,110,61.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,110,73
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,111,72.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,112,72.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,113,73
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,114,72.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,115,72
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,111,389
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,112,326
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,113,263
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,114,199.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,115,136.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,116,72.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,116,73
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,117,64
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,117,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,118,61
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,118,73.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,119,63.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,119,72
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,120,66.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,120,72.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,121,77.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,121,97
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,122,57.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,122,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,123,77
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,123,90.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,124,86.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,124,97.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,125,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,125,130
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,126,71
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,126,72.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,127,73
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,127,118.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,128,61.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,128,72.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,129,73
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,129,96
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,130,57.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,130,73
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,131,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,131,84.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,132,61.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,132,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,133,63.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,133,72
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,134,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,134,108
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,135,68
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,135,72
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,136,69
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,136,72
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,137,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,137,85
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,138,58.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,138,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,139,65
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,139,72.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,140,80.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,140,110
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,141,68
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,141,73
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,142,61
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,142,72
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,143,63.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,143,74
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,144,60.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,144,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,145,58.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,145,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,146,60
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,146,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,147,62.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,147,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,148,64
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,148,73
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,149,60.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,149,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,150,63
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,150,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,151,64
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,151,72
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,152,62
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,152,72
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,153,59
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,153,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,154,70.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,154,73
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,155,72.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,156,72.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,157,73.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,158,72.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,159,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,155,357.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,156,294
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,157,231
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,158,168.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,159,105.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,160,62
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,160,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,161,64
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,161,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,162,60.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,162,72.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,163,72
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,163,73
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,164,69.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,164,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,165,62
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,165,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,166,59
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,166,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,167,61.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,167,72
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,168,59.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,168,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,169,60
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,169,73.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,170,62
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,170,71.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,171,59.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,171,72.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,172,73
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,172,76.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,173,60
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,173,72
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,174,70.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,174,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,175,68.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,175,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,176,69.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,176,73
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,177,61
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,177,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,178,65.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,178,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,179,65.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,179,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,180,61
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,180,72
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,181,60
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,181,73
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,182,60
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,182,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,183,63
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,183,72
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,184,69.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,184,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,185,62
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,185,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,186,68.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,186,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,187,60
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,187,74.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,188,62.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,188,76
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,189,59
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,189,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,190,57.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,190,72
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,191,63.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,191,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,192,65.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,192,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,193,62.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,193,72.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,194,72
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,195,73
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,196,72
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,197,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,194,309.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,195,246.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,196,184
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,197,120.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,198,62
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,198,73
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,199,62.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,199,72
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,200,66
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,200,74
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,201,63.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,201,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,202,65.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,202,72.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,203,72.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,204,72.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,205,72.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,206,75.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,207,73
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,203,357.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,204,294.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,205,231
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,206,168
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,207,105.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,208,73
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,209,73
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,210,72.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,211,73.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,212,72
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,208,358
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,209,296
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,210,233
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,211,170
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,212,107
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,213,63
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,213,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,214,60
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,214,73
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,215,63
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,215,72.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,216,72
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,216,89
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,217,60.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,217,72
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,218,62.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,218,73
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,219,60
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,219,85
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,220,66
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,220,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,221,63
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,221,74.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,222,65.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,222,72.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,223,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,223,82
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,224,59.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,224,83.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,225,55
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,225,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,226,67.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,226,73.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,227,68
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,227,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,228,63.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,228,72
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,229,58
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,229,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,230,67.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,230,73
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,231,68.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,231,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,232,62
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,232,72.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,233,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,233,74.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,234,62
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,234,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,235,68.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,235,71.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,236,70
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,236,72.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,237,53.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,237,73
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,238,58.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,238,73
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,239,60
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,239,74.5
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,240,58.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,240,73
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,241,72.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,242,72.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,243,72.5
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,244,74
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,245,72.5
