pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,24,visible,NaN,NaN,2.125,9,0.010000000000000009,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,24,visible,208.049,196.974,2.125,224,0.22999999999999998,0.01
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,25,visible,141.684,198.389,2.125,80,0.13,0.1
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,25,visible,NaN,NaN,2.125,4,0.020000000000000018,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,25,visible,206.573,198.503,2.125,224,0.22999999999999998,0.01
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,26,visible,143.777,198.02,2.125,80,0.13,0.1
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,26,visible,NaN,NaN,2.125,4,0.020000000000000018,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,26,visible,206.978,200.589,2.125,169,0.22999999999999998,0.01
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,27,visible,145.87,197.651,2.125,80,0.14,0.1
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,27,visible,NaN,NaN,2.125,289,0.020000000000000018,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,27,visible,207.74,202.573,2.125,159,0.21999999999999997,0.01
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,28,visible,147.963,197.282,2.125,80,0.13,0.1
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,28,visible,NaN,NaN,7.125,289,0.020000000000000018,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,28,visible,208.502,204.557,2.125,159,0.21999999999999997,0.01
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,29,visible,150.056,196.913,2.125,80,0.13,0.1
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,29,visible,NaN,NaN,7.125,289,0.020000000000000018,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,29,visible,210.545,203.971,2.125,74,0.22999999999999998,0.01
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,30,visible,151.896,197.976,2.125,120,0.13,0.1
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,30,visible,NaN,NaN,2.125,289,0.010000000000000009,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,30,visible,212.149,202.577,2.125,49,0.22999999999999998,0.01
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,31,visible,153.736,199.038,2.125,120,0.13,0.1
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,31,visible,NaN,NaN,2.125,274,0.020000000000000018,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,31,visible,213.753,201.183,2.125,49,0.24,0.01
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,32,visible,155.576,200.101,2.125,120,0.14,0.1
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,32,visible,NaN,NaN,2.125,234,0.010000000000000009,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,32,visible,215.357,199.789,2.125,49,0.22999999999999998,0.01
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,33,visible,157.416,201.163,2.125,120,0.14,0.1
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,33,visible,NaN,NaN,2.125,199,0.020000000000000018,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,33,visible,216.961,198.395,2.125,49,0.24,0.01
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,34,visible,159.256,202.226,2.125,120,0.14,0.1
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,34,visible,NaN,NaN,2.125,159,0.020000000000000018,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,34,visible,218.565,197.001,2.125,49,0.25,0.01
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,35,visible,161.309,201.676,2.125,75,0.14,0.1
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,35,visible,NaN,NaN,2.125,139,0.020000000000000018,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,35,visible,223.942,192.327,7.125,49,0.26,0.01
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,36,visible,163.362,201.126,2.125,75,0.14,0.1
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,36,visible,NaN,NaN,2.125,129,0.030000000000000027,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,36,visible,229.319,187.653,7.125,49,0.28,0.01
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,37,visible,165.415,200.576,2.125,75,0.15000000000000002,0.1
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,37,visible,NaN,NaN,2.125,84,0.030000000000000027,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,37,visible,234.696,182.979,7.125,49,0.30000000000000004,0.01
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,38,visible,167.468,200.026,2.125,75,0.15000000000000002,0.1
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,38,visible,NaN,NaN,2.125,84,0.030000000000000027,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,38,visible,240.073,178.305,7.125,49,0.32999999999999996,0.01
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,39,visible,169.521,199.476,2.125,75,0.17000000000000004,0.1
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,39,visible,NaN,NaN,2.125,109,0.030000000000000027,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,39,visible,245.45,173.631,7.125,49,0.36,0.01
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,40,visible,176.403,197.632,7.125,75,0.18000000000000005,0.1
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,40,visible,NaN,NaN,2.125,149,0.020000000000000018,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,40,visible,250.827,168.957,7.125,49,0.4,0.01
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,41,visible,183.285,195.788,7.125,75,0.18999999999999995,0.1
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,41,visible,NaN,NaN,2.125,164,0.040000000000000036,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,41,visible,256.204,164.283,7.125,49,0.43999999999999995,0.01
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,42,visible,190.167,193.944,7.125,75,0.21999999999999997,0.1
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,42,visible,NaN,NaN,2.125,164,0.06000000000000005,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,42,visible,261.581,159.609,7.125,49,0.48,0.01
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,43,visible,197.049,192.1,7.125,75,0.24,0.1
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,43,visible,NaN,NaN,2.125,164,0.06000000000000005,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,43,visible,266.958,154.935,7.125,49,0.51,0.01
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,44,visible,203.931,190.256,7.125,75,0.26,0.1
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,44,visible,NaN,NaN,2.125,154,0.050000000000000044,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,44,visible,272.335,150.261,7.125,49,0.54,0.01
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,45,visible,210.813,188.412,7.125,75,0.27,0.1
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,45,visible,NaN,NaN,2.125,119,0.06000000000000005,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,45,visible,277.712,145.587,7.125,49,0.56,0.01
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,46,visible,217.695,186.568,7.125,75,0.29000000000000004,0.1
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,46,visible,NaN,NaN,2.125,99,0.06999999999999995,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,46,visible,283.089,140.913,7.125,49,0.55,0.01
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,47,visible,224.577,184.724,7.125,75,0.30000000000000004,0.1
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,47,visible,NaN,NaN,2.125,104,0.06999999999999995,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,47,visible,288.466,136.239,7.125,49,0.56,0.01
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,48,visible,231.459,182.88,7.125,75,0.31000000000000005,0.1
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,48,visible,NaN,NaN,2.125,144,0.06999999999999995,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,48,visible,290.07,134.845,2.125,49,0.56,0.01
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,49,visible,238.341,181.036,7.125,75,0.32999999999999996,0.1
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,49,visible,NaN,NaN,2.125,169,0.07999999999999996,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,49,visible,291.674,133.451,2.125,49,0.56,0.01
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,50,visible,245.223,179.192,7.125,75,0.35,0.1
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,50,visible,NaN,NaN,2.125,169,0.07999999999999996,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,50,visible,293.717,132.865,2.125,74,0.56,0.01
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,51,visible,252.105,177.348,7.125,75,0.39,0.1
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,51,visible,NaN,NaN,2.125,169,0.07999999999999996,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,51,visible,294.649,134.775,2.125,154,0.55,0.01
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,52,visible,258.987,175.504,7.125,75,0.4,0.1
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,52,visible,NaN,NaN,7.125,169,0.07999999999999996,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,52,visible,294.317,136.874,2.125,189,0.55,0.01
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,53,visible,265.869,173.66,7.125,75,0.41000000000000003,0.1
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,53,visible,NaN,NaN,2.125,169,0.07999999999999996,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,53,visible,293.985,138.973,2.125,189,0.54,0.01
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,54,visible,272.751,171.816,7.125,75,0.41000000000000003,0.11
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,54,visible,NaN,NaN,2.125,169,0.06999999999999995,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,54,visible,292.164,140.067,2.125,239,0.53,0.01
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,55,visible,279.633,169.972,7.125,75,0.43000000000000005,0.11
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,55,visible,NaN,NaN,2.125,169,0.06999999999999995,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,55,visible,290.635,138.591,2.125,314,0.52,0.01
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,56,visible,286.515,168.128,7.125,75,0.43999999999999995,0.11
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,56,visible,NaN,NaN,2.125,169,0.07999999999999996,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,56,visible,292.111,137.062,2.125,44,0.53,0.01
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,57,visible,288.568,167.578,2.125,75,0.45999999999999996,0.11
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,57,visible,NaN,NaN,2.125,169,0.07999999999999996,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,57,visible,297.06,131.937,7.125,44,0.53,0.01
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,58,visible,290.621,167.028,2.125,75,0.44999999999999996,0.11
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,58,visible,NaN,NaN,2.125,169,0.06999999999999995,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,58,visible,302.009,126.812,7.125,44,0.53,0.01
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,59,visible,292.362,165.809,2.125,55,0.45999999999999996,0.11
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,59,visible,NaN,NaN,2.125,169,0.06999999999999995,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,59,visible,306.958,121.687,7.125,44,0.53,0.02
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,60,visible,292.912,163.756,2.125,15,0.45999999999999996,0.11
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,60,visible,NaN,NaN,2.125,169,0.06999999999999995,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,60,visible,311.907,116.562,7.125,44,0.52,0.02
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,61,visible,293.462,161.703,2.125,15,0.45999999999999996,0.11
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,61,visible,NaN,NaN,2.125,134,0.06999999999999995,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,61,visible,316.856,111.437,7.125,44,0.53,0.02
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,62,visible,295.306,154.821,7.125,15,0.47,0.11
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,62,visible,NaN,NaN,2.125,119,0.06999999999999995,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,62,visible,321.805,106.312,7.125,44,0.54,0.02
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,63,visible,297.15,147.939,7.125,15,0.49,0.11
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,63,visible,NaN,NaN,2.125,119,0.07999999999999996,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,63,visible,326.754,101.187,7.125,44,0.54,0.02
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,64,visible,298.994,141.057,7.125,15,0.51,0.11
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,64,visible,NaN,NaN,2.125,114,0.07999999999999996,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,64,visible,328.23,99.658,2.125,44,0.54,0.02
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,65,visible,300.838,134.175,7.125,15,0.52,0.11
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,65,visible,NaN,NaN,2.125,79,0.07999999999999996,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,65,visible,329.706,98.129,2.125,44,0.54,0.02
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,66,visible,302.682,127.293,7.125,15,0.53,0.11
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,66,visible,NaN,NaN,2.125,39,0.07999999999999996,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,66,visible,328.774,96.219,2.125,334,0.54,0.02
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,67,visible,304.526,120.411,7.125,15,0.53,0.11
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,67,visible,NaN,NaN,2.125,9,0.07999999999999996,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,67,visible,327.842,94.309,2.125,334,0.55,0.02
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,68,visible,306.37,113.529,7.125,15,0.53,0.11
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,68,visible,NaN,NaN,2.125,9,0.08999999999999997,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,68,visible,326.91,92.399,2.125,334,0.56,0.02
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,69,visible,308.214,106.647,7.125,15,0.54,0.11
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,69,visible,NaN,NaN,2.125,9,0.09999999999999998,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,69,visible,325.978,90.489,2.125,334,0.56,0.02
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,70,visible,310.058,99.765,7.125,15,0.56,0.11
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,70,visible,NaN,NaN,2.125,9,0.08999999999999997,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,70,visible,321.304,85.112,7.125,319,0.5700000000000001,0.02
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,71,visible,311.902,92.883,7.125,15,0.5700000000000001,0.11
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,71,visible,NaN,NaN,2.125,9,0.08999999999999997,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,71,visible,316.63,79.735,7.125,319,0.5900000000000001,0.02
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,72,visible,313.746,86.001,7.125,15,0.5900000000000001,0.11
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,72,visible,NaN,NaN,2.125,9,0.08999999999999997,0.03
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,72,visible,311.956,74.358,7.125,319,0.63,0.02
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,73,visible,315.59,79.119,7.125,15,0.61,0.11
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,73,visible,NaN,NaN,2.125,9,0.08999999999999997,0.03
