pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,4,visible,267.819,115.146,2.125,290,0.65,0.16
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,4,visible,184.974,146.112,2.125,193,0.29000000000000004,0.08
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,4,visible,444.08,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,4,visible,328.087,172.917,2.125,290,0.43999999999999995,0.01
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,5,visible,113.064,6.709,7.125,20,0.24,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,5,visible,264.808,108.689,7.125,335,0.65,0.16
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,5,visible,183.817,147.894,2.125,213,0.28,0.08
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,5,visible,442.954,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,5,visible,326.09,172.19,2.125,290,0.43999999999999995,0.01
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,6,visible,118.9,2.622,7.125,55,0.25,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,6,visible,261.797,102.232,7.125,335,0.6799999999999999,0.16
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,6,visible,182.66,149.676,2.125,213,0.28,0.08
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,6,visible,441.828,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,6,visible,324.093,171.463,2.125,290,0.44999999999999996,0.01
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,7,visible,125.998,3.243,7.125,95,0.25,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,7,visible,258.786,95.775,7.125,335,0.72,0.16
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,7,visible,178.779,155.652,7.125,213,0.26,0.08
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,7,visible,440.702,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,7,visible,322.096,170.736,2.125,290,0.45999999999999996,0.01
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,8,visible,131.036,8.281,7.125,135,0.27,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,8,visible,255.775,89.318,7.125,335,0.74,0.16
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,8,visible,174.898,161.628,7.125,213,0.24,0.08
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,8,visible,439.576,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,8,visible,320.099,170.009,2.125,290,0.47,0.01
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,9,visible,136.074,13.319,7.125,135,0.27,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,9,visible,252.764,82.861,7.125,335,0.77,0.16
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,9,visible,173.741,163.41,2.125,213,0.22999999999999998,0.08
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,9,visible,438.45,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,9,visible,318.102,169.282,2.125,290,0.47,0.01
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,10,visible,141.112,18.357,7.125,135,0.27,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,10,visible,249.753,76.404,7.125,335,0.78,0.16
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,10,visible,172.584,165.192,2.125,213,0.22999999999999998,0.08
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,10,visible,437.324,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,10,visible,316.105,168.555,2.125,290,0.47,0.01
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,11,visible,145.692,23.815,7.125,140,0.28,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,11,visible,247.316,69.709,7.125,340,0.8,0.16
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,11,visible,171.427,166.974,2.125,213,0.21999999999999997,0.08
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,11,visible,436.198,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,11,visible,314.108,167.828,2.125,290,0.48,0.01
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,12,visible,146.313,30.913,7.125,175,0.29000000000000004,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,12,visible,249.753,63.014,7.125,20,0.8,0.16
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,12,visible,167.546,172.95,7.125,213,0.19999999999999996,0.08
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,12,visible,435.072,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,12,visible,312.111,167.101,2.125,290,0.49,0.01
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,13,visible,142.226,36.749,7.125,215,0.30000000000000004,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,13,visible,255.589,58.927,7.125,55,0.84,0.17
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,13,visible,163.665,178.926,7.125,213,0.18999999999999995,0.08
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,13,visible,433.946,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,13,visible,310.114,166.374,2.125,290,0.5,0.01
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,14,visible,135.531,39.186,7.125,250,0.30000000000000004,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,14,visible,262.687,59.548,7.125,95,0.91,0.17
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,14,visible,159.784,184.902,7.125,213,0.18999999999999995,0.08
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,14,visible,432.82,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,14,visible,308.117,165.647,2.125,290,0.5,0.01
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,15,visible,128.836,36.749,7.125,290,0.29000000000000004,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,15,visible,266.774,65.384,7.125,145,0.96,0.17
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,15,visible,157.582,191.678,7.125,198,0.18000000000000005,0.08
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,15,visible,431.694,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,15,visible,306.12,164.92,2.125,290,0.5,0.01
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,16,visible,124.749,30.913,7.125,325,0.28,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,16,visible,270.861,71.22,7.125,145,0.99,0.17
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,16,visible,159.665,198.492,7.125,163,0.17000000000000004,0.08
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,16,visible,430.568,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,16,visible,304.123,164.193,2.125,290,0.51,0.01
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,17,visible,125.37,23.815,7.125,5,0.27,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,17,visible,274.948,77.056,7.125,145,0.99,0.17
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,17,visible,165.641,202.373,7.125,123,0.15000000000000002,0.08
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,17,visible,429.442,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,17,visible,302.126,163.466,2.125,290,0.51,0.01
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,18,visible,129.95,18.357,7.125,40,0.27,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,18,visible,279.035,82.892,7.125,145,0.98,0.17
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,18,visible,172.762,202.124,7.125,88,0.15000000000000002,0.09
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,18,visible,428.316,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,18,visible,300.129,162.739,2.125,290,0.51,0.01
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,19,visible,136.967,17.12,7.125,80,0.28,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,19,visible,284.493,87.472,7.125,130,0.96,0.17
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,19,visible,179.883,201.875,7.125,88,0.17000000000000004,0.09
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,19,visible,427.19,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,19,visible,298.132,162.012,2.125,290,0.51,0.01
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,20,visible,142.425,21.7,7.125,130,0.28,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,20,visible,291.188,85.035,7.125,70,0.94,0.17
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,20,visible,181.486,194.933,7.125,13,0.18000000000000005,0.09
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,20,visible,426.064,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,20,visible,296.135,161.285,2.125,290,0.52,0.01
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,21,visible,147.883,26.28,7.125,130,0.29000000000000004,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,21,visible,297.883,82.598,7.125,70,0.97,0.17
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,21,visible,180.005,187.964,7.125,348,0.18000000000000005,0.09
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,21,visible,424.938,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,21,visible,294.138,160.558,2.125,290,0.52,0.01
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,22,visible,153.341,30.86,7.125,130,0.31999999999999995,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,22,visible,304.578,80.161,7.125,70,1,0.17
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,22,visible,178.524,180.995,7.125,348,0.19999999999999996,0.09
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,22,visible,423.812,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,22,visible,292.141,159.831,2.125,290,0.51,0.01
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,23,visible,158.379,35.898,7.125,135,0.33999999999999997,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,23,visible,311.273,77.724,7.125,70,1,0.17
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,23,visible,177.043,174.026,7.125,348,0.20999999999999996,0.09
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,23,visible,422.686,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,23,visible,290.144,159.104,2.125,290,0.51,0.01
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,24,visible,159.616,42.915,7.125,170,0.36,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,24,visible,317.968,75.287,7.125,70,1,0.17
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,24,visible,176.794,166.905,7.125,358,0.21999999999999997,0.09
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,24,visible,421.56,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,24,visible,288.147,158.377,2.125,290,0.52,0.01
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,25,visible,156.054,49.085,7.125,210,0.38,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,25,visible,324.425,72.276,7.125,65,0.99,0.17
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,25,visible,181.181,161.29,7.125,38,0.24,0.09
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,25,visible,420.434,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,25,visible,286.15,157.65,2.125,290,0.52,0.01
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,26,visible,148.956,49.706,7.125,265,0.36,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,26,visible,326.269,65.394,7.125,15,0.97,0.17
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,26,visible,185.568,155.675,7.125,38,0.27,0.09
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,26,visible,419.308,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,26,visible,284.153,156.923,2.125,290,0.53,0.01
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,27,visible,141.858,50.327,7.125,265,0.35,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,27,visible,328.113,58.512,7.125,15,0.99,0.17
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,27,visible,189.955,150.06,7.125,38,0.31000000000000005,0.09
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,27,visible,418.182,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,27,visible,282.156,156.196,2.125,290,0.54,0.01
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,28,visible,134.76,50.948,7.125,265,0.35,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,28,visible,329.957,51.63,7.125,15,0.99,0.17
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,28,visible,194.342,144.445,7.125,38,0.36,0.09
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,28,visible,417.056,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,28,visible,280.159,155.469,2.125,290,0.53,0.01
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,29,visible,127.662,51.569,7.125,265,0.35,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,29,visible,329.588,49.537,2.125,350,0.98,0.17
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,29,visible,198.729,138.83,7.125,38,0.39,0.09
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,29,visible,415.93,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,29,visible,278.162,154.742,2.125,290,0.54,0.01
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,30,visible,120.564,52.19,7.125,265,0.33999999999999997,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,30,visible,328.085,48.034,2.125,315,0.97,0.17
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,30,visible,203.116,133.215,7.125,38,0.42000000000000004,0.09
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,30,visible,414.804,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,30,visible,276.165,154.015,2.125,290,0.54,0.01
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,31,visible,113.466,52.811,7.125,265,0.33999999999999997,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,31,visible,320.987,47.413,7.125,275,0.99,0.17
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,31,visible,207.503,127.6,7.125,38,0.43999999999999995,0.09
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,31,visible,413.678,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,31,visible,274.168,153.288,2.125,290,0.55,0.01
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,32,visible,106.368,53.432,7.125,265,0.32999999999999996,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,32,visible,315.151,51.5,7.125,235,1,0.17
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,32,visible,211.89,121.985,7.125,38,0.48,0.09
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,32,visible,412.552,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,32,visible,272.171,152.561,2.125,290,0.55,0.01
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,33,visible,99.27,54.053,7.125,265,0.31999999999999995,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,33,visible,309.315,55.587,7.125,235,1,0.17
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,33,visible,216.277,116.37,7.125,38,0.52,0.09
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,33,visible,411.426,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,33,visible,270.174,151.834,2.125,290,0.55,0.01
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,34,visible,92.172,54.674,7.125,265,0.30000000000000004,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,34,visible,307.471,62.469,7.125,195,1,0.17
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,34,visible,220.664,110.755,7.125,38,0.56,0.09
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,34,visible,410.3,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,34,visible,268.177,151.107,2.125,290,0.55,0.01
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,35,visible,85.074,55.295,7.125,265,0.30000000000000004,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,35,visible,305.627,69.351,7.125,195,1,0.17
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,35,visible,225.051,105.14,7.125,38,0.61,0.09
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,35,visible,409.174,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,35,visible,266.18,150.38,2.125,290,0.54,0.01
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,36,visible,77.976,55.916,7.125,265,0.28,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,36,visible,303.783,76.233,7.125,195,1,0.17
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,36,visible,229.438,99.525,7.125,38,0.6599999999999999,0.09
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,36,visible,408.048,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,36,visible,264.183,149.653,2.125,290,0.54,0.01
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,37,visible,70.878,56.537,7.125,265,0.27,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,37,visible,301.939,83.115,7.125,195,0.99,0.18
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,37,visible,233.825,93.91,7.125,38,0.71,0.09
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,37,visible,406.922,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,37,visible,262.186,148.926,2.125,290,0.54,0.01
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,38,visible,63.78,57.158,7.125,265,0.26,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,38,visible,301.939,90.24,7.125,180,0.92,0.18
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,38,visible,238.212,88.295,7.125,38,0.77,0.09
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,38,visible,405.796,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,38,visible,260.189,148.199,2.125,290,0.54,0.01
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,39,visible,56.682,57.779,7.125,265,0.24,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,39,visible,306.026,96.076,7.125,145,0.86,0.18
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,39,visible,242.599,82.68,7.125,38,0.8200000000000001,0.09
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,39,visible,404.67,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,39,visible,258.192,147.472,2.125,290,0.54,0.01
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,40,visible,49.584,58.4,7.125,265,0.21999999999999997,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,40,visible,312.908,97.92,7.125,105,0.79,0.18
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,40,visible,246.986,77.065,7.125,38,0.88,0.09
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,40,visible,403.544,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,40,visible,256.195,146.745,2.125,290,0.55,0.02
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,41,visible,42.486,59.021,7.125,265,0.18999999999999995,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,41,visible,316.471,91.75,7.125,30,0.74,0.18
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,41,visible,251.373,71.45,7.125,38,0.95,0.09
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,41,visible,402.418,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,41,visible,254.198,146.018,2.125,290,0.54,0.02
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,42,visible,35.388,59.642,7.125,265,0.16000000000000003,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,42,visible,320.034,85.58,7.125,30,0.77,0.18
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,42,visible,255.76,65.835,7.125,38,1,0.09
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,42,visible,401.292,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,42,visible,252.201,145.291,2.125,290,0.55,0.02
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,43,visible,28.29,60.263,7.125,265,0.15000000000000002,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,43,visible,314.996,80.542,7.125,315,0.78,0.18
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,43,visible,260.147,60.22,7.125,38,1,0.09
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,43,visible,400.166,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,43,visible,250.204,144.564,2.125,290,0.55,0.02
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,44,visible,21.192,60.884,7.125,265,0.13,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,44,visible,309.958,75.504,7.125,315,0.83,0.18
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,44,visible,264.534,54.605,7.125,38,1,0.09
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,44,visible,399.04,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,44,visible,248.207,143.837,2.125,290,0.55,0.02
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,45,visible,14.31,62.728,7.125,255,0.10999999999999999,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,45,visible,303.263,77.941,7.125,250,0.87,0.18
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,45,visible,268.921,48.99,7.125,38,1,0.09
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,45,visible,397.914,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,45,visible,246.21,143.11,2.125,290,0.55,0.02
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,46,visible,9.73,68.186,7.125,220,0.08999999999999997,0.2
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,46,visible,296.568,80.378,7.125,250,0.9,0.18
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,46,visible,270.229,47.315,2.125,38,1,0.09
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,46,visible,396.788,2.5,2.125,328,0,0.05
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,46,visible,244.213,142.383,2.125,290,0.54,0.02
