pid,tick,latency
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,510,34.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,511,12.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,511,17
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,512,16
7421-97e7df93-20c8-451e-890a-c499cef70c63,512,21.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,513,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,513,45.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,514,17.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,514,20
7421-97e7df93-20c8-451e-890a-c499cef70c63,515,21
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,515,23.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,516,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,516,62
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,517,12.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,517,17.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,518,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,518,41
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,519,13
7421-97e7df93-20c8-451e-890a-c499cef70c63,519,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,520,16
7421-97e7df93-20c8-451e-890a-c499cef70c63,520,17.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,521,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,521,61.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,522,14.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,522,17
7421-97e7df93-20c8-451e-890a-c499cef70c63,523,20
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,523,35
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,524,14.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,524,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,525,19
7421-97e7df93-20c8-451e-890a-c499cef70c63,525,20.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,526,14
7421-97e7df93-20c8-451e-890a-c499cef70c63,526,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,527,14.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,527,18.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,528,14
7421-97e7df93-20c8-451e-890a-c499cef70c63,528,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,529,18
7421-97e7df93-20c8-451e-890a-c499cef70c63,529,25
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,530,14
7421-97e7df93-20c8-451e-890a-c499cef70c63,530,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,531,13
7421-97e7df93-20c8-451e-890a-c499cef70c63,531,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,532,15
7421-97e7df93-20c8-451e-890a-c499cef70c63,532,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,533,17
7421-97e7df93-20c8-451e-890a-c499cef70c63,533,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,534,16.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,534,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,535,12.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,535,24.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,536,17
7421-97e7df93-20c8-451e-890a-c499cef70c63,536,20
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,537,14.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,537,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,538,16
7421-97e7df93-20c8-451e-890a-c499cef70c63,538,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,539,14
7421-97e7df93-20c8-451e-890a-c499cef70c63,539,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,540,14
7421-97e7df93-20c8-451e-890a-c499cef70c63,540,18
7421-97e7df93-20c8-451e-890a-c499cef70c63,541,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,541,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,542,14
7421-97e7df93-20c8-451e-890a-c499cef70c63,542,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,543,18
7421-97e7df93-20c8-451e-890a-c499cef70c63,543,20
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,544,15
7421-97e7df93-20c8-451e-890a-c499cef70c63,544,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,545,18.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,545,20
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,546,14.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,546,19
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,547,17.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,547,20.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,548,13.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,548,17
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,549,19
7421-97e7df93-20c8-451e-890a-c499cef70c63,549,20.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,550,15
7421-97e7df93-20c8-451e-890a-c499cef70c63,550,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,551,18.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,551,20.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,552,14
7421-97e7df93-20c8-451e-890a-c499cef70c63,552,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,553,17.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,553,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,554,14.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,554,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,555,15.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,555,20
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,556,15.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,556,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,557,14.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,557,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,558,14
7421-97e7df93-20c8-451e-890a-c499cef70c63,558,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,559,15
7421-97e7df93-20c8-451e-890a-c499cef70c63,559,22
7421-97e7df93-20c8-451e-890a-c499cef70c63,560,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,560,18.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,561,13.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,561,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,562,15
7421-97e7df93-20c8-451e-890a-c499cef70c63,562,26
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,563,15
7421-97e7df93-20c8-451e-890a-c499cef70c63,563,17
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,564,15
7421-97e7df93-20c8-451e-890a-c499cef70c63,564,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,565,13.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,565,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,566,16.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,566,20.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,567,13.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,567,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,568,14.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,568,18.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,569,14.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,569,22
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,570,14.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,570,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,571,13
7421-97e7df93-20c8-451e-890a-c499cef70c63,571,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,572,15
7421-97e7df93-20c8-451e-890a-c499cef70c63,572,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,573,12
7421-97e7df93-20c8-451e-890a-c499cef70c63,573,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,574,15
7421-97e7df93-20c8-451e-890a-c499cef70c63,574,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,575,12.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,575,17.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,576,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,576,19.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,577,13
7421-97e7df93-20c8-451e-890a-c499cef70c63,577,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,578,15.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,578,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,579,18.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,579,20.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,580,15
7421-97e7df93-20c8-451e-890a-c499cef70c63,580,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,581,14
7421-97e7df93-20c8-451e-890a-c499cef70c63,581,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,582,15
7421-97e7df93-20c8-451e-890a-c499cef70c63,582,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,583,14
7421-97e7df93-20c8-451e-890a-c499cef70c63,583,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,584,14
7421-97e7df93-20c8-451e-890a-c499cef70c63,584,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,585,14
7421-97e7df93-20c8-451e-890a-c499cef70c63,585,17.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,586,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,586,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,587,14
7421-97e7df93-20c8-451e-890a-c499cef70c63,587,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,588,15.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,588,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,589,13.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,589,17.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,590,20
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,590,24
7421-97e7df93-20c8-451e-890a-c499cef70c63,591,18.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,591,21.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,592,19
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,592,27
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,593,14.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,593,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,594,15
7421-97e7df93-20c8-451e-890a-c499cef70c63,594,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,595,13
7421-97e7df93-20c8-451e-890a-c499cef70c63,595,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,596,15
7421-97e7df93-20c8-451e-890a-c499cef70c63,596,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,597,13.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,597,21.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,598,16
7421-97e7df93-20c8-451e-890a-c499cef70c63,598,21
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,599,13
7421-97e7df93-20c8-451e-890a-c499cef70c63,599,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,600,16
7421-97e7df93-20c8-451e-890a-c499cef70c63,600,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,601,13.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,601,21.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,602,15.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,602,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,603,12.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,603,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,604,15.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,604,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,605,13
7421-97e7df93-20c8-451e-890a-c499cef70c63,605,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,606,13
7421-97e7df93-20c8-451e-890a-c499cef70c63,606,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,607,16
7421-97e7df93-20c8-451e-890a-c499cef70c63,607,20
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,608,13
7421-97e7df93-20c8-451e-890a-c499cef70c63,608,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,609,15
7421-97e7df93-20c8-451e-890a-c499cef70c63,609,20.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,610,13
7421-97e7df93-20c8-451e-890a-c499cef70c63,610,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,611,15
7421-97e7df93-20c8-451e-890a-c499cef70c63,611,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,612,12.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,612,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,613,12.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,613,20
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,614,13
7421-97e7df93-20c8-451e-890a-c499cef70c63,614,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,615,13
7421-97e7df93-20c8-451e-890a-c499cef70c63,615,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,616,13
7421-97e7df93-20c8-451e-890a-c499cef70c63,616,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,617,13.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,617,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,618,14
7421-97e7df93-20c8-451e-890a-c499cef70c63,618,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,619,13.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,619,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,620,12.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,620,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,621,12
7421-97e7df93-20c8-451e-890a-c499cef70c63,621,17
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,622,17
7421-97e7df93-20c8-451e-890a-c499cef70c63,622,17.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,623,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,623,20.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,624,17
7421-97e7df93-20c8-451e-890a-c499cef70c63,624,20.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,625,12.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,625,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,626,17.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,626,20
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,627,12
7421-97e7df93-20c8-451e-890a-c499cef70c63,627,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,628,16.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,628,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,629,13
7421-97e7df93-20c8-451e-890a-c499cef70c63,629,19
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,630,17
7421-97e7df93-20c8-451e-890a-c499cef70c63,630,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,631,14
7421-97e7df93-20c8-451e-890a-c499cef70c63,631,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,632,13.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,632,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,633,13.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,633,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,634,13.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,634,19
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,635,13.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,635,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,636,13
7421-97e7df93-20c8-451e-890a-c499cef70c63,636,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,637,13.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,637,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,638,13
7421-97e7df93-20c8-451e-890a-c499cef70c63,638,17
7421-97e7df93-20c8-451e-890a-c499cef70c63,639,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,639,19.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,640,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,640,18.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,641,16.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,641,20.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,642,13.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,642,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,643,15.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,643,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,644,13
7421-97e7df93-20c8-451e-890a-c499cef70c63,644,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,645,14.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,645,20
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,646,13
7421-97e7df93-20c8-451e-890a-c499cef70c63,646,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,647,15
7421-97e7df93-20c8-451e-890a-c499cef70c63,647,20.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,648,12.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,648,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,649,15
7421-97e7df93-20c8-451e-890a-c499cef70c63,649,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,650,13
7421-97e7df93-20c8-451e-890a-c499cef70c63,650,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,651,15.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,651,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,652,13
7421-97e7df93-20c8-451e-890a-c499cef70c63,652,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,653,17.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,653,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,654,13
7421-97e7df93-20c8-451e-890a-c499cef70c63,654,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,655,13
7421-97e7df93-20c8-451e-890a-c499cef70c63,655,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,656,13.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,656,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,657,17
7421-97e7df93-20c8-451e-890a-c499cef70c63,657,18
7421-97e7df93-20c8-451e-890a-c499cef70c63,658,17
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,658,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,659,12.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,659,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,660,14
7421-97e7df93-20c8-451e-890a-c499cef70c63,660,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,661,13
7421-97e7df93-20c8-451e-890a-c499cef70c63,661,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,662,15.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,662,20.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,663,17
7421-97e7df93-20c8-451e-890a-c499cef70c63,663,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,664,14
7421-97e7df93-20c8-451e-890a-c499cef70c63,664,18.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,665,14.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,665,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,666,14.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,666,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,667,15
7421-97e7df93-20c8-451e-890a-c499cef70c63,667,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,668,13
7421-97e7df93-20c8-451e-890a-c499cef70c63,668,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,669,16
7421-97e7df93-20c8-451e-890a-c499cef70c63,669,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,670,12
7421-97e7df93-20c8-451e-890a-c499cef70c63,670,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,671,16
7421-97e7df93-20c8-451e-890a-c499cef70c63,671,20.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,672,13
7421-97e7df93-20c8-451e-890a-c499cef70c63,672,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,673,15.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,673,20
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,674,13
7421-97e7df93-20c8-451e-890a-c499cef70c63,674,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,675,15
7421-97e7df93-20c8-451e-890a-c499cef70c63,675,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,676,13
7421-97e7df93-20c8-451e-890a-c499cef70c63,676,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,677,14
7421-97e7df93-20c8-451e-890a-c499cef70c63,677,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,678,13
7421-97e7df93-20c8-451e-890a-c499cef70c63,678,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,679,14
7421-97e7df93-20c8-451e-890a-c499cef70c63,679,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,680,18
7421-97e7df93-20c8-451e-890a-c499cef70c63,680,20.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,681,15.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,681,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,682,17.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,682,20.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,683,14.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,683,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,684,17.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,684,20
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,685,13
7421-97e7df93-20c8-451e-890a-c499cef70c63,685,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,686,13.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,686,18
7421-97e7df93-20c8-451e-890a-c499cef70c63,687,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,687,20
7421-97e7df93-20c8-451e-890a-c499cef70c63,688,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,688,28.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,689,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,689,18.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,690,12.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,690,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,691,12
7421-97e7df93-20c8-451e-890a-c499cef70c63,691,20
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,692,12.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,692,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,693,14.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,693,19
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,694,13
7421-97e7df93-20c8-451e-890a-c499cef70c63,694,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,695,13
7421-97e7df93-20c8-451e-890a-c499cef70c63,695,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,696,12.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,696,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,697,13
7421-97e7df93-20c8-451e-890a-c499cef70c63,697,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,698,12.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,698,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,699,14.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,699,20
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,700,16.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,700,19.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,701,13
7421-97e7df93-20c8-451e-890a-c499cef70c63,701,23
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,702,15
7421-97e7df93-20c8-451e-890a-c499cef70c63,702,18.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,703,13.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,703,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,704,13.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,704,19
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,705,17.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,705,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,706,14
7421-97e7df93-20c8-451e-890a-c499cef70c63,706,18
7421-97e7df93-20c8-451e-890a-c499cef70c63,707,17
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,707,18.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,708,13
7421-97e7df93-20c8-451e-890a-c499cef70c63,708,18.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,709,17.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,709,20.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,710,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,710,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,711,13
7421-97e7df93-20c8-451e-890a-c499cef70c63,711,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,712,12
7421-97e7df93-20c8-451e-890a-c499cef70c63,712,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,713,12.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,713,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,714,17.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,714,19.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,715,13
7421-97e7df93-20c8-451e-890a-c499cef70c63,715,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,716,16.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,716,18
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,717,13
7421-97e7df93-20c8-451e-890a-c499cef70c63,717,17.5
7749-9dea204c-cceb-4a5d-95b0-1628304b2f08,718,15.5
7421-97e7df93-20c8-451e-890a-c499cef70c63,718,23
