pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,14,visible,108.149,100.199,7.125,38,0.21999999999999997,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,14,visible,139.857,61.343,2.125,340,0.18000000000000005,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,15,visible,238.132,186.182,7.125,30,0.6799999999999999,0.49
6620-42721a9b-f61b-4298-bc64-9671cdf66908,15,visible,104.367,220.162,7.125,245,0,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,15,visible,112.536,94.584,7.125,38,0.26,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,15,visible,140.584,59.346,2.125,20,0.17000000000000004,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,16,visible,244.589,183.171,7.125,65,0.6599999999999999,0.49
6620-42721a9b-f61b-4298-bc64-9671cdf66908,16,visible,99.329,225.2,7.125,225,0,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,16,visible,116.923,88.969,7.125,38,0.29000000000000004,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,16,visible,142.325,58.127,2.125,55,0.16000000000000003,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,17,visible,251.471,185.015,7.125,105,0.69,0.49
6620-42721a9b-f61b-4298-bc64-9671cdf66908,17,visible,94.291,230.238,7.125,225,0.050000000000000044,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,17,visible,121.31,83.354,7.125,38,0.28,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,17,visible,144.45,58.127,2.125,90,0.10999999999999999,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,18,visible,256.051,190.473,7.125,140,0.6599999999999999,0.49
6620-42721a9b-f61b-4298-bc64-9671cdf66908,18,visible,90.728,236.408,7.125,210,0.08999999999999997,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,18,visible,125.697,77.739,7.125,38,0.25,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,18,visible,146.078,59.493,2.125,130,0.12,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,19,visible,256.051,197.598,7.125,180,0.7,0.49
6620-42721a9b-f61b-4298-bc64-9671cdf66908,19,visible,89.491,243.425,7.125,190,0.15000000000000002,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,19,visible,130.084,72.124,7.125,38,0.25,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,19,visible,146.628,61.546,2.125,165,0.09999999999999998,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,20,visible,251.964,203.434,7.125,215,0.73,0.49
6620-42721a9b-f61b-4298-bc64-9671cdf66908,20,visible,88.254,250.442,7.125,190,0.17000000000000004,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,20,visible,134.471,66.509,7.125,38,0.25,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,20,visible,145.901,63.543,2.125,200,0.10999999999999999,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,21,visible,245.082,205.278,7.125,255,0.78,0.49
6620-42721a9b-f61b-4298-bc64-9671cdf66908,21,visible,84.167,256.278,7.125,215,0.20999999999999996,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,21,visible,138.858,60.894,7.125,38,0.19999999999999996,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,21,visible,144.16,64.762,2.125,235,0.13,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,22,visible,238.625,202.267,7.125,295,0.8,0.49
6620-42721a9b-f61b-4298-bc64-9671cdf66908,22,visible,77.997,259.841,7.125,240,0.26,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,22,visible,143.245,55.279,7.125,38,0.13,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,22,visible,142.035,64.762,2.125,270,0.14,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,23,visible,235.063,196.097,7.125,330,0.78,0.49
6620-42721a9b-f61b-4298-bc64-9671cdf66908,23,visible,71.827,263.404,7.125,240,0.27,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,23,visible,147.632,49.664,7.125,38,0.09999999999999998,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,23,visible,140.407,63.396,2.125,310,0.18000000000000005,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,24,visible,236.3,189.08,7.125,10,0.79,0.49
6620-42721a9b-f61b-4298-bc64-9671cdf66908,24,visible,64.729,264.025,7.125,265,0.21999999999999997,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,24,visible,153.98,46.429,7.125,63,0.020000000000000018,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,24,visible,139.345,61.556,2.125,330,0.13,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,25,visible,241.338,184.042,7.125,45,0.83,0.5
6620-42721a9b-f61b-4298-bc64-9671cdf66908,25,visible,57.631,264.646,7.125,265,0.15000000000000002,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,25,visible,160.539,49.213,7.125,113,0.020000000000000018,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,25,visible,139.714,59.463,2.125,10,0.12,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,26,visible,248.436,183.421,7.125,85,0.83,0.5
6620-42721a9b-f61b-4298-bc64-9671cdf66908,26,visible,50.533,265.267,7.125,265,0.09999999999999998,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,26,visible,167.098,51.997,7.125,113,0.010000000000000009,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,26,visible,140.083,57.37,2.125,10,0.06000000000000005,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,27,visible,254.606,186.983,7.125,120,0.87,0.5
6620-42721a9b-f61b-4298-bc64-9671cdf66908,27,visible,43.435,265.888,7.125,265,0.050000000000000044,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,27,visible,173.657,54.781,7.125,113,0.050000000000000044,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,27,visible,141.711,56.004,2.125,50,0.07999999999999996,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,28,visible,257.043,193.678,7.125,160,0.84,0.5
6620-42721a9b-f61b-4298-bc64-9671cdf66908,28,visible,36.337,265.267,7.125,275,0.010000000000000009,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,28,visible,180.216,57.565,7.125,113,0.06999999999999995,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,28,visible,143.836,56.004,2.125,90,0.020000000000000018,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,29,visible,255.199,200.56,7.125,195,0.9,0.5
6620-42721a9b-f61b-4298-bc64-9671cdf66908,29,visible,30.879,260.687,7.125,310,0.040000000000000036,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,29,visible,186.775,60.349,7.125,113,0.040000000000000036,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,29,visible,145.577,57.223,2.125,125,0,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,30,visible,249.363,204.647,7.125,235,0.98,0.5
6620-42721a9b-f61b-4298-bc64-9671cdf66908,30,visible,25.421,256.107,7.125,310,0.030000000000000027,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,30,visible,193.334,63.133,7.125,113,0.06000000000000005,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,30,visible,146.304,59.22,2.125,160,0,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,31,visible,242.238,204.647,7.125,270,0.96,0.5
6620-42721a9b-f61b-4298-bc64-9671cdf66908,31,visible,22.984,249.412,7.125,340,0.020000000000000018,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,31,visible,199.893,65.917,7.125,113,0.16000000000000003,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,31,visible,145.754,61.273,2.125,195,0,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,32,visible,236.78,200.067,7.125,310,0.94,0.5
6620-42721a9b-f61b-4298-bc64-9671cdf66908,32,visible,20.547,242.717,7.125,340,0.030000000000000027,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,32,visible,199.52,73.032,7.125,183,0.26,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,32,visible,144.126,62.639,2.125,230,0,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,33,visible,234.936,193.185,7.125,345,0.95,0.5
6620-42721a9b-f61b-4298-bc64-9671cdf66908,33,visible,20.547,235.592,7.125,0,0.020000000000000018,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,33,visible,199.147,80.147,7.125,183,0.26,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,33,visible,142.009,62.454,2.125,275,0,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,34,visible,237.947,186.728,7.125,25,0.9299999999999999,0.5
6620-42721a9b-f61b-4298-bc64-9671cdf66908,34,visible,20.547,228.467,7.125,0,0.040000000000000036,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,34,visible,194.76,85.762,7.125,218,0.33999999999999997,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,34,visible,139.892,62.269,2.125,275,0,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,35,visible,244.117,183.166,7.125,60,0.89,0.5
6620-42721a9b-f61b-4298-bc64-9671cdf66908,35,visible,23.558,222.01,7.125,25,0.06000000000000005,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,35,visible,187.704,84.77,7.125,278,0.35,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,35,visible,137.775,62.454,2.125,265,0.010000000000000009,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,36,visible,251.134,184.403,7.125,100,0.89,0.5
6620-42721a9b-f61b-4298-bc64-9671cdf66908,36,visible,26.569,215.553,7.125,25,0.06999999999999995,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,36,visible,181.145,81.986,7.125,293,0.31000000000000005,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,36,visible,136.272,63.957,2.125,225,0.050000000000000044,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,37,visible,256.172,189.441,7.125,135,0.9,0.5
6620-42721a9b-f61b-4298-bc64-9671cdf66908,37,visible,29.58,209.096,7.125,25,0.08999999999999997,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,37,visible,174.586,79.202,7.125,293,0.25,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,37,visible,135.545,65.954,2.125,200,0.06999999999999995,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,38,visible,256.793,196.539,7.125,175,0.96,0.5
6620-42721a9b-f61b-4298-bc64-9671cdf66908,38,visible,32.591,202.639,7.125,25,0.12,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,38,visible,168.027,76.418,7.125,293,0.17000000000000004,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,38,visible,134.818,67.951,2.125,200,0.06999999999999995,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,39,visible,253.231,202.709,7.125,210,1,0.5
6620-42721a9b-f61b-4298-bc64-9671cdf66908,39,visible,35.602,196.182,7.125,25,0.16000000000000003,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,39,visible,167.585,74.339,2.125,348,0.13,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,39,visible,134.091,69.948,2.125,200,0.040000000000000036,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,40,visible,246.349,200.865,7.125,285,1,0.5
6620-42721a9b-f61b-4298-bc64-9671cdf66908,40,visible,38.613,189.725,7.125,25,0.16000000000000003,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,40,visible,167.143,72.26,2.125,348,0.13,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,40,visible,133.364,71.945,2.125,200,0.08999999999999997,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,41,visible,242.262,195.029,7.125,325,1,0.5
6620-42721a9b-f61b-4298-bc64-9671cdf66908,41,visible,42.7,183.889,7.125,35,0.12,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,41,visible,166.701,70.181,2.125,348,0.09999999999999998,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,41,visible,132.637,73.942,2.125,200,0.07999999999999996,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,42,visible,238.175,189.193,7.125,325,1,0.5
6620-42721a9b-f61b-4298-bc64-9671cdf66908,42,visible,46.787,178.053,7.125,35,0.10999999999999999,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,42,visible,166.442,68.072,2.125,353,0.12,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,42,visible,131.91,75.939,2.125,200,0.09999999999999998,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,43,visible,242.755,183.735,7.125,40,0.98,0.5
6620-42721a9b-f61b-4298-bc64-9671cdf66908,43,visible,50.874,172.217,7.125,35,0.050000000000000044,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,43,visible,168.139,66.793,2.125,53,0.15000000000000002,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,43,visible,131.725,78.056,2.125,185,0.10999999999999999,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,44,visible,249.637,181.891,7.125,75,0.95,0.5
6620-42721a9b-f61b-4298-bc64-9671cdf66908,44,visible,56.332,167.637,7.125,50,0.020000000000000018,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,44,visible,170.095,67.623,2.125,113,0.12,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,44,visible,132.944,79.797,2.125,145,0.06999999999999995,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,45,visible,256.094,184.902,7.125,115,0.95,0.5
6620-42721a9b-f61b-4298-bc64-9671cdf66908,45,visible,61.79,163.057,7.125,50,0,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,45,visible,169.617,69.694,2.125,193,0.15000000000000002,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,45,visible,134.997,80.347,2.125,105,0.07999999999999996,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,46,visible,259.656,191.072,7.125,150,1,0.5
6620-42721a9b-f61b-4298-bc64-9671cdf66908,46,visible,68.485,160.62,7.125,70,0,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,46,visible,169.139,71.765,2.125,193,0.18000000000000005,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,46,visible,136.923,79.449,2.125,65,0.08999999999999997,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,47,visible,258.419,198.089,7.125,190,1,0.5
6620-42721a9b-f61b-4298-bc64-9671cdf66908,47,visible,75.18,158.183,7.125,70,0.010000000000000009,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,47,visible,168.661,73.836,2.125,193,0.17000000000000004,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,47,visible,138.849,78.551,2.125,65,0.08999999999999997,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,48,visible,253.381,203.127,7.125,225,1,0.5
6620-42721a9b-f61b-4298-bc64-9671cdf66908,48,visible,82.278,158.804,7.125,95,0.06000000000000005,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,48,visible,168.183,75.907,2.125,193,0.19999999999999996,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,48,visible,139.747,76.625,2.125,25,0.07999999999999996,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,49,visible,246.283,203.748,7.125,265,1,0.5
6620-42721a9b-f61b-4298-bc64-9671cdf66908,49,visible,89.376,159.425,7.125,95,0.12,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,49,visible,170.139,76.737,2.125,113,0.21999999999999997,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,49,visible,140.645,74.699,2.125,25,0.050000000000000044,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,50,visible,240.447,199.661,7.125,305,1,0.51
6620-42721a9b-f61b-4298-bc64-9671cdf66908,50,visible,95.546,162.988,7.125,120,0.15000000000000002,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,50,visible,172.095,77.567,2.125,113,0.26,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,50,visible,141.543,72.773,2.125,25,0.030000000000000027,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,51,visible,238.01,192.966,7.125,340,1,0.51
6620-42721a9b-f61b-4298-bc64-9671cdf66908,51,visible,101.004,167.568,7.125,130,0.15000000000000002,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,51,visible,174.051,78.397,2.125,113,0.25,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,51,visible,142.441,70.847,2.125,25,0.020000000000000018,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,52,visible,240.447,186.271,7.125,20,1,0.51
6620-42721a9b-f61b-4298-bc64-9671cdf66908,52,visible,105.091,173.404,7.125,145,0.21999999999999997,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,52,visible,176.007,79.227,2.125,113,0.29000000000000004,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,52,visible,143.807,69.219,2.125,40,0.050000000000000044,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,53,visible,246.283,182.184,7.125,55,1,0.51
6620-42721a9b-f61b-4298-bc64-9671cdf66908,53,visible,107.528,180.099,7.125,160,0.25,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,53,visible,177.963,80.057,2.125,113,0.29000000000000004,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,53,visible,145.9,68.85,2.125,80,0.06000000000000005,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,54,visible,253.381,182.805,7.125,95,1,0.51
6620-42721a9b-f61b-4298-bc64-9671cdf66908,54,visible,109.965,186.794,7.125,160,0.24,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,54,visible,179.919,80.887,2.125,113,0.31000000000000005,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,54,visible,147.74,69.912,2.125,120,0.06999999999999995,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,55,visible,258.839,187.385,7.125,130,1,0.51
6620-42721a9b-f61b-4298-bc64-9671cdf66908,55,visible,110.586,193.892,7.125,175,0.20999999999999996,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,55,visible,181.875,81.717,2.125,113,0.37,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,55,visible,148.959,71.653,2.125,145,0.09999999999999998,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,56,visible,260.076,194.402,7.125,170,1,0.51
6620-42721a9b-f61b-4298-bc64-9671cdf66908,56,visible,111.207,200.99,7.125,175,0.18999999999999995,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,56,visible,183.907,81.096,2.125,73,0.4,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,56,visible,150.178,73.394,2.125,145,0.12,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,57,visible,257.065,200.859,7.125,205,1,0.51
6620-42721a9b-f61b-4298-bc64-9671cdf66908,57,visible,107.644,207.16,7.125,210,0.15000000000000002,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,57,visible,182.942,79.203,2.125,333,0.43000000000000005,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,57,visible,151.919,74.613,2.125,125,0.15000000000000002,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,58,visible,250.608,203.87,7.125,245,1,0.51
6620-42721a9b-f61b-4298-bc64-9671cdf66908,58,visible,104.082,213.33,7.125,210,0.15000000000000002,0.5
7719-0247d11a-50dc-49e4-bcd4-13b39ab30db4,58,visible,181.977,77.31,2.125,333,0.44999999999999996,0.49
5989-093e598c-f7d2-4d94-9820-49f08ce4fd31,58,visible,154.044,74.613,2.125,90,0.19999999999999996,0.27
4223-6fa09aca-e26f-439e-b0af-86db4075919f,59,visible,243.726,202.026,7.125,285,1,0.51
