pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
7913-8125501c-a568-487d-94b5-09e48bfbc88d,25,visible,353.972,47.138,2.125,154,0.58,0.01
7913-8125501c-a568-487d-94b5-09e48bfbc88d,26,visible,355.221,48.857,2.125,144,0.58,0.01
7913-8125501c-a568-487d-94b5-09e48bfbc88d,27,visible,356.47,50.576,2.125,144,0.58,0.01
7913-8125501c-a568-487d-94b5-09e48bfbc88d,28,visible,358.532,51.09,2.125,104,0.58,0.01
7913-8125501c-a568-487d-94b5-09e48bfbc88d,29,visible,360.594,51.604,2.125,104,0.58,0.01
7913-8125501c-a568-487d-94b5-09e48bfbc88d,30,visible,362.656,52.118,2.125,104,0.58,0.01
7913-8125501c-a568-487d-94b5-09e48bfbc88d,31,visible,364.718,52.632,2.125,104,0.58,0.01
7913-8125501c-a568-487d-94b5-09e48bfbc88d,32,visible,366.112,54.236,2.125,139,0.58,0.01
7913-8125501c-a568-487d-94b5-09e48bfbc88d,33,visible,367.206,56.057,2.125,149,0.58,0.01
7913-8125501c-a568-487d-94b5-09e48bfbc88d,34,visible,367.058,58.177,2.125,184,0.58,0.01
7913-8125501c-a568-487d-94b5-09e48bfbc88d,35,visible,366.91,60.297,2.125,184,0.58,0.01
7913-8125501c-a568-487d-94b5-09e48bfbc88d,36,visible,365.434,61.826,2.125,224,0.58,0.01
7913-8125501c-a568-487d-94b5-09e48bfbc88d,37,visible,363.958,63.355,2.125,224,0.58,0.01
7913-8125501c-a568-487d-94b5-09e48bfbc88d,38,visible,362.482,64.884,2.125,224,0.58,0.01
7913-8125501c-a568-487d-94b5-09e48bfbc88d,39,visible,360.369,65.106,2.125,264,0.58,0.01
7913-8125501c-a568-487d-94b5-09e48bfbc88d,40,visible,358.249,64.958,2.125,274,0.58,0.01
7913-8125501c-a568-487d-94b5-09e48bfbc88d,41,visible,356.72,63.482,2.125,314,0.58,0.01
7913-8125501c-a568-487d-94b5-09e48bfbc88d,42,visible,356.498,61.369,2.125,354,0.58,0.01
7913-8125501c-a568-487d-94b5-09e48bfbc88d,43,visible,356.83,59.27,2.125,9,0.58,0.01
7913-8125501c-a568-487d-94b5-09e48bfbc88d,44,visible,358.434,57.876,2.125,49,0.58,0.01
7913-8125501c-a568-487d-94b5-09e48bfbc88d,45,visible,360.038,56.482,2.125,49,0.58,0.01
7913-8125501c-a568-487d-94b5-09e48bfbc88d,46,visible,361.514,54.953,2.125,44,0.58,0.01
7913-8125501c-a568-487d-94b5-09e48bfbc88d,47,visible,361.662,52.833,2.125,4,0.58,0.01
7913-8125501c-a568-487d-94b5-09e48bfbc88d,48,visible,361.81,50.713,2.125,4,0.58,0.01
7913-8125501c-a568-487d-94b5-09e48bfbc88d,49,visible,360.716,48.892,2.125,329,0.58,0.01
7913-8125501c-a568-487d-94b5-09e48bfbc88d,50,visible,358.707,48.2,2.125,289,0.58,0.01
7913-8125501c-a568-487d-94b5-09e48bfbc88d,51,visible,356.723,48.962,2.125,249,0.58,0.01
7913-8125501c-a568-487d-94b5-09e48bfbc88d,52,visible,355.859,50.903,2.125,204,0.58,0.01
7913-8125501c-a568-487d-94b5-09e48bfbc88d,53,visible,354.995,52.844,2.125,204,0.58,0.01
7913-8125501c-a568-487d-94b5-09e48bfbc88d,54,visible,352.097,59.353,7.125,204,0.58,0.01
7913-8125501c-a568-487d-94b5-09e48bfbc88d,55,visible,349.199,65.862,7.125,204,0.58,0.01
7913-8125501c-a568-487d-94b5-09e48bfbc88d,56,visible,346.301,72.371,7.125,204,0.58,0.01
7913-8125501c-a568-487d-94b5-09e48bfbc88d,57,visible,343.403,78.88,7.125,204,0.58,0.01
7913-8125501c-a568-487d-94b5-09e48bfbc88d,58,visible,340.505,85.389,7.125,204,0.58,0.01
7913-8125501c-a568-487d-94b5-09e48bfbc88d,59,visible,337.607,91.898,7.125,204,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,60,visible,334.709,98.407,7.125,204,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,61,visible,331.811,104.916,7.125,204,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,62,visible,328.913,111.425,7.125,204,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,63,visible,326.015,117.934,7.125,204,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,64,visible,323.117,124.443,7.125,204,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,65,visible,320.219,130.952,7.125,204,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,66,visible,317.321,137.461,7.125,204,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,67,visible,316.457,139.402,2.125,204,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,68,visible,315.593,141.343,2.125,204,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,69,visible,314.729,143.284,2.125,204,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,70,visible,313.865,145.225,2.125,204,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,71,visible,313.001,147.166,2.125,204,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,72,visible,312.137,149.107,2.125,204,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,73,visible,311.273,151.048,2.125,204,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,74,visible,309.936,152.699,2.125,219,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,75,visible,307.893,153.285,2.125,254,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,76,visible,305.884,152.593,2.125,289,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,77,visible,304.49,150.989,2.125,319,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,78,visible,304.453,148.864,2.125,359,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,79,visible,306.057,147.47,2.125,49,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,80,visible,307.661,146.076,2.125,49,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,81,visible,309.482,144.982,2.125,59,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,82,visible,311.607,144.945,2.125,89,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,83,visible,313.732,144.908,2.125,89,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,84,visible,315.494,146.096,2.125,124,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,85,visible,317.256,147.284,2.125,124,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,86,visible,319.018,148.472,2.125,124,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,87,visible,321.138,148.62,2.125,94,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,88,visible,322.857,147.371,2.125,54,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,89,visible,323.371,145.309,2.125,14,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,90,visible,322.609,143.325,2.125,339,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,91,visible,320.668,142.461,2.125,294,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,92,visible,318.727,141.597,2.125,294,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,93,visible,316.684,142.183,2.125,254,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,94,visible,315.496,143.945,2.125,214,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,95,visible,315.718,146.058,2.125,174,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,96,visible,317.247,147.534,2.125,134,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,97,visible,319.367,147.682,2.125,94,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,98,visible,321.086,146.433,2.125,54,0.58,0.02
7913-8125501c-a568-487d-94b5-09e48bfbc88d,99,visible,322.274,144.671,2.125,34,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,100,visible,321.342,142.761,2.125,334,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,101,visible,320.41,140.851,2.125,334,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,102,visible,317.287,134.447,7.125,334,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,103,visible,314.164,128.043,7.125,334,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,104,visible,311.041,121.639,7.125,334,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,105,visible,306.853,115.875,7.125,324,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,106,visible,302.665,110.111,7.125,324,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,107,visible,295.928,107.791,7.125,289,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,108,visible,289.524,110.914,7.125,244,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,109,visible,286.626,117.423,7.125,204,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,110,visible,288.59,124.272,7.125,164,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,111,visible,294.497,128.256,7.125,124,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,112,visible,301.583,127.511,7.125,84,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,113,visible,306.532,122.386,7.125,44,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,114,visible,311.481,117.261,7.125,44,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,115,visible,310.121,110.267,7.125,349,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,116,visible,308.761,103.273,7.125,349,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,117,visible,308.356,101.187,2.125,349,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,118,visible,307.951,99.101,2.125,349,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,119,visible,306.422,97.625,2.125,314,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,120,visible,304.302,97.477,2.125,274,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,121,visible,302.583,98.726,2.125,234,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,122,visible,301.395,100.488,2.125,214,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,123,visible,301.617,102.601,2.125,174,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,124,visible,303.011,104.205,2.125,139,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,125,visible,304.662,105.542,2.125,129,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,126,visible,306.056,107.146,2.125,139,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,127,visible,307.45,108.75,2.125,139,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,128,visible,307.487,110.875,2.125,179,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,129,visible,306.15,112.526,2.125,219,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,130,visible,304.064,112.931,2.125,259,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,131,visible,302.055,112.239,2.125,289,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,132,visible,300.961,110.418,2.125,329,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,133,visible,300.375,108.375,2.125,344,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,134,visible,299.789,106.332,2.125,344,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,135,visible,299.203,104.289,2.125,344,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,136,visible,298.617,102.246,2.125,344,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,137,visible,298.031,100.203,2.125,344,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,138,visible,297.445,98.16,2.125,344,0.58,0.03
7913-8125501c-a568-487d-94b5-09e48bfbc88d,139,visible,296.859,96.117,2.125,344,0.58,0.04
7913-8125501c-a568-487d-94b5-09e48bfbc88d,140,visible,296.273,94.074,2.125,344,0.58,0.04
7913-8125501c-a568-487d-94b5-09e48bfbc88d,141,visible,295.687,92.031,2.125,344,0.58,0.04
7913-8125501c-a568-487d-94b5-09e48bfbc88d,142,visible,295.101,89.988,2.125,344,0.58,0.04
7913-8125501c-a568-487d-94b5-09e48bfbc88d,143,visible,293.339,88.8,2.125,304,0.58,0.04
7913-8125501c-a568-487d-94b5-09e48bfbc88d,144,visible,291.226,89.022,2.125,264,0.58,0.04
7913-8125501c-a568-487d-94b5-09e48bfbc88d,145,visible,289.75,90.551,2.125,224,0.58,0.04
7913-8125501c-a568-487d-94b5-09e48bfbc88d,146,visible,289.602,92.671,2.125,184,0.58,0.04
7913-8125501c-a568-487d-94b5-09e48bfbc88d,147,visible,289.454,94.791,2.125,184,0.58,0.04
7913-8125501c-a568-487d-94b5-09e48bfbc88d,148,visible,289.306,96.911,2.125,184,0.58,0.04
7913-8125501c-a568-487d-94b5-09e48bfbc88d,149,visible,289.158,99.031,2.125,184,0.58,0.04
7913-8125501c-a568-487d-94b5-09e48bfbc88d,150,visible,289.195,101.156,2.125,179,0.58,0.04
7913-8125501c-a568-487d-94b5-09e48bfbc88d,151,visible,290.724,102.632,2.125,134,0.58,0.04
7913-8125501c-a568-487d-94b5-09e48bfbc88d,152,visible,292.583,103.662,2.125,119,0.58,0.04
7913-8125501c-a568-487d-94b5-09e48bfbc88d,153,visible,294.442,104.692,2.125,119,0.58,0.04
7913-8125501c-a568-487d-94b5-09e48bfbc88d,154,visible,296.301,105.722,2.125,119,0.58,0.04
7913-8125501c-a568-487d-94b5-09e48bfbc88d,155,visible,298.16,106.752,2.125,119,0.58,0.04
7913-8125501c-a568-487d-94b5-09e48bfbc88d,156,visible,299.689,108.228,2.125,134,0.58,0.04
7913-8125501c-a568-487d-94b5-09e48bfbc88d,157,visible,299.911,110.341,2.125,174,0.58,0.04
7913-8125501c-a568-487d-94b5-09e48bfbc88d,158,visible,298.723,112.103,2.125,214,0.58,0.04
7913-8125501c-a568-487d-94b5-09e48bfbc88d,159,visible,296.68,112.689,2.125,254,0.58,0.04
7913-8125501c-a568-487d-94b5-09e48bfbc88d,160,visible,294.555,112.726,2.125,269,0.58,0.04
7913-8125501c-a568-487d-94b5-09e48bfbc88d,161,visible,292.614,111.862,2.125,294,0.58,0.04
7913-8125501c-a568-487d-94b5-09e48bfbc88d,162,visible,290.673,110.998,2.125,294,0.58,0.04
7913-8125501c-a568-487d-94b5-09e48bfbc88d,163,visible,288.732,110.134,2.125,294,0.58,0.04
7913-8125501c-a568-487d-94b5-09e48bfbc88d,164,visible,286.791,109.27,2.125,294,0.58,0.04
7913-8125501c-a568-487d-94b5-09e48bfbc88d,165,visible,284.85,108.406,2.125,294,0.58,0.04
7913-8125501c-a568-487d-94b5-09e48bfbc88d,166,visible,282.807,108.992,2.125,254,0.58,0.04
7913-8125501c-a568-487d-94b5-09e48bfbc88d,167,visible,281.619,110.754,2.125,214,0.58,0.04
7913-8125501c-a568-487d-94b5-09e48bfbc88d,168,visible,281.841,112.867,2.125,174,0.58,0.04
7913-8125501c-a568-487d-94b5-09e48bfbc88d,169,visible,283.37,114.343,2.125,134,0.58,0.04
7913-8125501c-a568-487d-94b5-09e48bfbc88d,170,visible,285.49,114.491,2.125,94,0.58,0.04
7913-8125501c-a568-487d-94b5-09e48bfbc88d,171,visible,287.474,113.729,2.125,69,0.58,0.04
7913-8125501c-a568-487d-94b5-09e48bfbc88d,172,visible,289.458,112.967,2.125,69,0.58,0.04
7913-8125501c-a568-487d-94b5-09e48bfbc88d,173,visible,291.442,112.205,2.125,69,0.58,0.04
7913-8125501c-a568-487d-94b5-09e48bfbc88d,174,visible,293.562,112.353,2.125,94,0.58,0.04
7913-8125501c-a568-487d-94b5-09e48bfbc88d,175,visible,295.091,113.829,2.125,134,0.58,0.04
7913-8125501c-a568-487d-94b5-09e48bfbc88d,176,visible,295.313,115.942,2.125,174,0.58,0.04
7913-8125501c-a568-487d-94b5-09e48bfbc88d,177,visible,294.125,117.704,2.125,214,0.58,0.04
7913-8125501c-a568-487d-94b5-09e48bfbc88d,178,visible,292.082,118.29,2.125,254,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,179,visible,290.141,117.426,2.125,294,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,180,visible,289.209,115.516,2.125,334,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,181,visible,289.541,113.417,2.125,9,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,182,visible,290.405,111.476,2.125,24,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,183,visible,291.269,109.535,2.125,24,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,184,visible,292.299,107.676,2.125,29,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,185,visible,294.283,106.914,2.125,69,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,186,visible,296.292,107.606,2.125,109,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,187,visible,297.386,109.427,2.125,149,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,188,visible,298.48,111.248,2.125,149,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,189,visible,298.148,113.347,2.125,189,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,190,visible,296.672,114.876,2.125,224,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,191,visible,294.559,115.098,2.125,264,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,192,visible,292.797,113.91,2.125,304,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,193,visible,292.211,111.867,2.125,344,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,194,visible,292.725,109.805,2.125,14,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,195,visible,294.444,108.556,2.125,54,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,196,visible,296.53,108.151,2.125,79,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,197,visible,298.616,107.746,2.125,79,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,198,visible,300.557,108.61,2.125,114,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,199,visible,301.489,110.52,2.125,154,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,200,visible,300.975,112.582,2.125,194,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,201,visible,299.787,114.344,2.125,214,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,202,visible,298.599,116.106,2.125,214,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,203,visible,297.411,117.868,2.125,214,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,204,visible,296.223,119.63,2.125,214,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,205,visible,295.035,121.392,2.125,214,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,206,visible,293.847,123.154,2.125,214,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,207,visible,292.659,124.916,2.125,214,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,208,visible,291.471,126.678,2.125,214,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,209,visible,290.283,128.44,2.125,214,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,210,visible,289.095,130.202,2.125,214,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,211,visible,287.052,130.788,2.125,254,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,212,visible,285.111,129.924,2.125,294,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,213,visible,284.179,128.014,2.125,334,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,214,visible,284.693,125.952,2.125,14,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,215,visible,285.385,123.943,2.125,19,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,216,visible,286.077,121.934,2.125,19,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,217,visible,286.769,119.925,2.125,19,0.58,0.05
7913-8125501c-a568-487d-94b5-09e48bfbc88d,218,visible,287.461,117.916,2.125,19,0.58,0.06
7913-8125501c-a568-487d-94b5-09e48bfbc88d,219,visible,287.609,115.796,2.125,4,0.58,0.06
7913-8125501c-a568-487d-94b5-09e48bfbc88d,220,visible,286.36,114.077,2.125,324,0.58,0.06
7913-8125501c-a568-487d-94b5-09e48bfbc88d,221,visible,284.298,113.563,2.125,284,0.58,0.06
7913-8125501c-a568-487d-94b5-09e48bfbc88d,222,visible,282.388,114.495,2.125,244,0.58,0.06
7913-8125501c-a568-487d-94b5-09e48bfbc88d,223,visible,280.478,115.427,2.125,244,0.58,0.06
7913-8125501c-a568-487d-94b5-09e48bfbc88d,224,visible,278.568,116.359,2.125,244,0.58,0.06
7913-8125501c-a568-487d-94b5-09e48bfbc88d,225,visible,276.658,117.291,2.125,244,0.58,0.06
7913-8125501c-a568-487d-94b5-09e48bfbc88d,226,visible,274.748,118.223,2.125,244,0.58,0.06
7913-8125501c-a568-487d-94b5-09e48bfbc88d,227,visible,272.838,119.155,2.125,244,0.58,0.06
7913-8125501c-a568-487d-94b5-09e48bfbc88d,228,visible,270.928,120.087,2.125,244,0.58,0.06
7913-8125501c-a568-487d-94b5-09e48bfbc88d,229,visible,269.209,121.336,2.125,234,0.58,0.06
7913-8125501c-a568-487d-94b5-09e48bfbc88d,230,visible,268.021,123.098,2.125,214,0.58,0.06
7913-8125501c-a568-487d-94b5-09e48bfbc88d,231,visible,267.507,125.16,2.125,194,0.58,0.06
7913-8125501c-a568-487d-94b5-09e48bfbc88d,232,visible,267.544,127.285,2.125,179,0.58,0.06
7913-8125501c-a568-487d-94b5-09e48bfbc88d,233,visible,268.476,129.195,2.125,154,0.58,0.06
7913-8125501c-a568-487d-94b5-09e48bfbc88d,234,visible,270.005,130.671,2.125,134,0.58,0.06
7913-8125501c-a568-487d-94b5-09e48bfbc88d,235,visible,271.656,132.008,2.125,129,0.58,0.06
7913-8125501c-a568-487d-94b5-09e48bfbc88d,236,visible,273.307,133.345,2.125,129,0.58,0.06
7913-8125501c-a568-487d-94b5-09e48bfbc88d,237,visible,274.958,134.682,2.125,129,0.58,0.06
7913-8125501c-a568-487d-94b5-09e48bfbc88d,238,visible,276.609,136.019,2.125,129,0.58,0.06
7913-8125501c-a568-487d-94b5-09e48bfbc88d,239,visible,278.708,136.351,2.125,99,0.58,0.06
7913-8125501c-a568-487d-94b5-09e48bfbc88d,240,visible,280.692,135.589,2.125,69,0.58,0.06
7913-8125501c-a568-487d-94b5-09e48bfbc88d,241,visible,282.086,137.193,2.125,139,0.58,0.06
7913-8125501c-a568-487d-94b5-09e48bfbc88d,242,visible,283.48,138.797,2.125,139,0.58,0.06
7913-8125501c-a568-487d-94b5-09e48bfbc88d,243,visible,284.574,140.618,2.125,149,0.58,0.06
7913-8125501c-a568-487d-94b5-09e48bfbc88d,244,visible,284.426,142.738,2.125,184,0.58,0.06
7913-8125501c-a568-487d-94b5-09e48bfbc88d,245,visible,285.675,144.457,2.125,144,0.58,0.06
7913-8125501c-a568-487d-94b5-09e48bfbc88d,246,visible,286.08,146.543,2.125,169,0.58,0.06
7913-8125501c-a568-487d-94b5-09e48bfbc88d,247,visible,287.474,148.147,2.125,139,0.58,0.06
7913-8125501c-a568-487d-94b5-09e48bfbc88d,248,visible,287.879,150.233,2.125,169,0.58,0.06
7913-8125501c-a568-487d-94b5-09e48bfbc88d,249,visible,289.273,151.837,2.125,139,0.58,0.06
7913-8125501c-a568-487d-94b5-09e48bfbc88d,250,visible,290.035,153.821,2.125,159,0.58,0.06
7913-8125501c-a568-487d-94b5-09e48bfbc88d,251,visible,290.621,155.864,2.125,164,0.58,0.06
7913-8125501c-a568-487d-94b5-09e48bfbc88d,252,visible,292.15,157.34,2.125,134,0.58,0.06
7913-8125501c-a568-487d-94b5-09e48bfbc88d,253,visible,293.244,159.161,2.125,149,0.58,0.06
