pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
6673-ac124549-67b5-4abd-9017-e090243bb91c,42,visible,437.243,22.701,2.125,89,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,43,visible,439.368,22.664,2.125,89,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,44,visible,441.087,21.415,2.125,54,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,45,visible,442.806,20.166,2.125,54,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,46,visible,443.67,18.225,2.125,24,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,47,visible,444.534,16.284,2.125,24,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,48,visible,444.497,14.159,2.125,359,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,49,visible,444.46,12.034,2.125,359,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,50,visible,444.423,9.909,2.125,359,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,51,visible,443.174,8.19,2.125,324,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,52,visible,441.78,6.586,2.125,319,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,53,visible,439.718,6.072,2.125,284,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,54,visible,437.656,5.558,2.125,284,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,55,visible,435.672,6.32,2.125,249,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,56,visible,433.688,7.082,2.125,249,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,57,visible,432.658,8.941,2.125,209,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,58,visible,431.794,10.882,2.125,204,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,59,visible,432.199,12.968,2.125,169,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,60,visible,433.293,14.789,2.125,149,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,61,visible,434.687,16.393,2.125,139,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,62,visible,436.081,17.997,2.125,139,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,63,visible,437.475,19.601,2.125,139,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,64,visible,438.869,21.205,2.125,139,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,65,visible,440.263,22.809,2.125,139,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,66,visible,441.657,24.413,2.125,139,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,67,visible,443.051,26.017,2.125,139,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,68,visible,444.445,27.621,2.125,139,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,69,visible,445.839,29.225,2.125,139,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,70,visible,447.233,30.829,2.125,139,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,71,visible,448.627,32.433,2.125,139,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,72,visible,449.559,34.343,2.125,154,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,73,visible,449.045,36.405,2.125,194,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,74,visible,448.531,38.467,2.125,194,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,75,visible,446.927,39.861,2.125,229,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,76,visible,444.814,40.083,2.125,264,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,77,visible,443.052,38.895,2.125,304,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,78,visible,442.29,36.911,2.125,339,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,79,visible,442.982,34.902,2.125,19,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,80,visible,444.803,33.808,2.125,59,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,81,visible,446.923,33.956,2.125,94,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,82,visible,448.317,35.56,2.125,139,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,83,visible,449.711,37.164,2.125,139,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,84,visible,451.105,38.768,2.125,139,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,85,visible,452.499,40.372,2.125,139,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,86,visible,454.358,41.402,2.125,119,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,87,visible,456.217,42.432,2.125,119,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,88,visible,458.337,42.58,2.125,94,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,89,visible,460.321,41.818,2.125,69,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,90,visible,461.509,40.056,2.125,34,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,91,visible,461.287,37.943,2.125,354,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,92,visible,459.636,36.606,2.125,309,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,93,visible,457.985,35.269,2.125,309,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,94,visible,455.976,34.577,2.125,289,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,95,visible,453.851,34.614,2.125,269,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,96,visible,451.867,35.376,2.125,249,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,97,visible,450.263,36.77,2.125,229,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,98,visible,448.926,38.421,2.125,219,0.58,0.02
6673-ac124549-67b5-4abd-9017-e090243bb91c,99,visible,447.738,40.183,2.125,214,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,100,visible,447.224,42.245,2.125,194,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,101,visible,447.261,44.37,2.125,179,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,102,visible,448.193,46.28,2.125,154,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,103,visible,449.287,48.101,2.125,149,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,104,visible,450.381,49.922,2.125,149,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,105,visible,451.91,51.398,2.125,134,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,106,visible,454.035,51.361,2.125,89,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,107,visible,456.16,51.324,2.125,89,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,108,visible,458.144,50.562,2.125,69,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,109,visible,459.748,49.168,2.125,49,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,110,visible,460.44,47.159,2.125,19,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,111,visible,461.132,45.15,2.125,19,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,112,visible,461.095,43.025,2.125,359,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,113,visible,459.701,41.421,2.125,319,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,114,visible,457.639,40.907,2.125,284,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,115,visible,455.729,41.839,2.125,244,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,116,visible,454.699,43.698,2.125,209,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,117,visible,455.104,45.784,2.125,169,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,118,visible,456.633,47.26,2.125,134,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,119,visible,458.753,47.408,2.125,94,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,120,visible,460.472,46.159,2.125,54,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,121,visible,461.164,44.15,2.125,19,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,122,visible,460.402,42.166,2.125,339,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,123,visible,458.64,40.978,2.125,304,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,124,visible,456.527,41.2,2.125,264,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,125,visible,454.923,42.594,2.125,229,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,126,visible,453.319,43.988,2.125,229,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,127,visible,451.715,45.382,2.125,229,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,128,visible,451.201,47.444,2.125,194,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,129,visible,451.053,49.564,2.125,184,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,130,visible,451.815,51.548,2.125,159,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,131,visible,453.209,53.152,2.125,139,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,132,visible,455.218,53.844,2.125,109,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,133,visible,457.338,53.992,2.125,94,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,134,visible,459.381,53.406,2.125,74,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,135,visible,461.365,52.644,2.125,69,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,136,visible,462.702,50.993,2.125,39,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,137,visible,464.039,49.342,2.125,39,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,138,visible,464.187,47.222,2.125,4,0.58,0.03
6673-ac124549-67b5-4abd-9017-e090243bb91c,139,visible,464.335,45.102,2.125,4,0.58,0.04
6673-ac124549-67b5-4abd-9017-e090243bb91c,140,visible,463.241,43.281,2.125,329,0.58,0.04
6673-ac124549-67b5-4abd-9017-e090243bb91c,141,visible,462.147,41.46,2.125,329,0.58,0.04
6673-ac124549-67b5-4abd-9017-e090243bb91c,142,visible,460.288,40.43,2.125,299,0.58,0.04
6673-ac124549-67b5-4abd-9017-e090243bb91c,143,visible,458.429,39.4,2.125,299,0.58,0.04
6673-ac124549-67b5-4abd-9017-e090243bb91c,144,visible,456.316,39.622,2.125,264,0.58,0.04
6673-ac124549-67b5-4abd-9017-e090243bb91c,145,visible,454.203,39.844,2.125,264,0.58,0.04
6673-ac124549-67b5-4abd-9017-e090243bb91c,146,visible,452.484,41.093,2.125,234,0.58,0.04
6673-ac124549-67b5-4abd-9017-e090243bb91c,147,visible,451.008,42.622,2.125,224,0.58,0.04
6673-ac124549-67b5-4abd-9017-e090243bb91c,148,visible,449.532,44.151,2.125,224,0.58,0.04
6673-ac124549-67b5-4abd-9017-e090243bb91c,149,visible,444.583,49.276,7.125,224,0.58,0.04
6673-ac124549-67b5-4abd-9017-e090243bb91c,150,visible,440.599,55.183,7.125,214,0.58,0.04
6673-ac124549-67b5-4abd-9017-e090243bb91c,151,visible,438.875,62.096,7.125,194,0.58,0.04
6673-ac124549-67b5-4abd-9017-e090243bb91c,152,visible,438.999,69.22,7.125,179,0.58,0.04
6673-ac124549-67b5-4abd-9017-e090243bb91c,153,visible,441.552,75.872,7.125,159,0.58,0.04
6673-ac124549-67b5-4abd-9017-e090243bb91c,154,visible,444.105,82.524,7.125,159,0.58,0.04
6673-ac124549-67b5-4abd-9017-e090243bb91c,155,visible,446.658,89.176,7.125,159,0.58,0.04
6673-ac124549-67b5-4abd-9017-e090243bb91c,156,visible,450.328,95.283,7.125,149,0.58,0.04
6673-ac124549-67b5-4abd-9017-e090243bb91c,157,visible,451.422,97.104,2.125,149,0.58,0.04
2281-16358ba8-07de-4366-8d48-b3f47d76396b,157,visible,159.125,211,2.125,90,0.58,0
6673-ac124549-67b5-4abd-9017-e090243bb91c,158,visible,452.951,98.58,2.125,134,0.58,0.04
2281-16358ba8-07de-4366-8d48-b3f47d76396b,158,visible,161.25,211,2.125,90,0.58,0
6673-ac124549-67b5-4abd-9017-e090243bb91c,159,visible,455.071,98.728,2.125,94,0.58,0.04
2281-16358ba8-07de-4366-8d48-b3f47d76396b,159,visible,163.375,211,2.125,90,0.58,0
6673-ac124549-67b5-4abd-9017-e090243bb91c,160,visible,457.191,98.876,2.125,94,0.58,0.04
2281-16358ba8-07de-4366-8d48-b3f47d76396b,160,visible,165.5,211,2.125,90,0.58,0
6673-ac124549-67b5-4abd-9017-e090243bb91c,161,visible,459.316,98.839,2.125,89,0.58,0.04
2281-16358ba8-07de-4366-8d48-b3f47d76396b,161,visible,167.625,211,2.125,90,0.58,0
6673-ac124549-67b5-4abd-9017-e090243bb91c,162,visible,461.035,97.59,2.125,54,0.58,0.04
2281-16358ba8-07de-4366-8d48-b3f47d76396b,162,visible,169.75,211,2.125,90,0.58,0
6673-ac124549-67b5-4abd-9017-e090243bb91c,163,visible,462.372,95.939,2.125,39,0.58,0.04
2281-16358ba8-07de-4366-8d48-b3f47d76396b,163,visible,171.875,211,2.125,90,0.58,0
6673-ac124549-67b5-4abd-9017-e090243bb91c,164,visible,463.402,94.08,2.125,29,0.58,0.04
2281-16358ba8-07de-4366-8d48-b3f47d76396b,164,visible,174,211,2.125,90,0.58,0
6673-ac124549-67b5-4abd-9017-e090243bb91c,165,visible,464.432,92.221,2.125,29,0.58,0.04
2281-16358ba8-07de-4366-8d48-b3f47d76396b,165,visible,176.125,211,2.125,90,0.58,0
6673-ac124549-67b5-4abd-9017-e090243bb91c,166,visible,465.462,90.362,2.125,29,0.58,0.04
2281-16358ba8-07de-4366-8d48-b3f47d76396b,166,visible,178.25,211,2.125,90,0.58,0
6673-ac124549-67b5-4abd-9017-e090243bb91c,167,visible,466.492,88.503,2.125,29,0.58,0.04
2281-16358ba8-07de-4366-8d48-b3f47d76396b,167,visible,180.375,211,2.125,90,0.58,0
6673-ac124549-67b5-4abd-9017-e090243bb91c,168,visible,467.522,86.644,2.125,29,0.58,0.04
2281-16358ba8-07de-4366-8d48-b3f47d76396b,168,visible,182.5,211,2.125,90,0.58,0
6673-ac124549-67b5-4abd-9017-e090243bb91c,169,visible,468.552,84.785,2.125,29,0.58,0.04
2281-16358ba8-07de-4366-8d48-b3f47d76396b,169,visible,184.625,211,2.125,90,0.58,0
6673-ac124549-67b5-4abd-9017-e090243bb91c,170,visible,470.462,83.853,2.125,64,0.58,0.04
2281-16358ba8-07de-4366-8d48-b3f47d76396b,170,visible,186.75,211,2.125,90,0.58,0
6673-ac124549-67b5-4abd-9017-e090243bb91c,171,visible,472.524,84.367,2.125,104,0.58,0.04
2281-16358ba8-07de-4366-8d48-b3f47d76396b,171,visible,188.875,211,2.125,90,0.58,0
6673-ac124549-67b5-4abd-9017-e090243bb91c,172,visible,474.175,85.704,2.125,129,0.58,0.04
2281-16358ba8-07de-4366-8d48-b3f47d76396b,172,visible,191,211,2.125,90,0.58,0
6673-ac124549-67b5-4abd-9017-e090243bb91c,173,visible,475.107,87.614,2.125,154,0.58,0.04
2281-16358ba8-07de-4366-8d48-b3f47d76396b,173,visible,193.125,211,2.125,90,0.58,0
6673-ac124549-67b5-4abd-9017-e090243bb91c,174,visible,475.144,89.739,2.125,179,0.58,0.04
2281-16358ba8-07de-4366-8d48-b3f47d76396b,174,visible,195.25,211,2.125,90,0.58,0
6673-ac124549-67b5-4abd-9017-e090243bb91c,175,visible,474.114,91.598,2.125,209,0.58,0.04
2281-16358ba8-07de-4366-8d48-b3f47d76396b,175,visible,197.375,211,2.125,90,0.58,0
6673-ac124549-67b5-4abd-9017-e090243bb91c,176,visible,472.204,92.53,2.125,244,0.58,0.04
2281-16358ba8-07de-4366-8d48-b3f47d76396b,176,visible,199.5,211,2.125,90,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,177,visible,470.084,92.382,2.125,274,0.58,0.04
2281-16358ba8-07de-4366-8d48-b3f47d76396b,177,visible,201.625,211,2.125,90,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,178,visible,468.075,91.69,2.125,289,0.58,0.05
2281-16358ba8-07de-4366-8d48-b3f47d76396b,178,visible,203.75,211,2.125,90,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,179,visible,466.424,90.353,2.125,309,0.58,0.05
2281-16358ba8-07de-4366-8d48-b3f47d76396b,179,visible,205.875,211,2.125,90,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,180,visible,465.175,88.634,2.125,324,0.58,0.05
2281-16358ba8-07de-4366-8d48-b3f47d76396b,180,visible,208,211,2.125,90,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,181,visible,464.589,86.591,2.125,344,0.58,0.05
2281-16358ba8-07de-4366-8d48-b3f47d76396b,181,visible,210.125,211,2.125,90,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,182,visible,464.921,84.492,2.125,9,0.58,0.05
2281-16358ba8-07de-4366-8d48-b3f47d76396b,182,visible,212.25,211,2.125,90,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,183,visible,466.109,82.73,2.125,34,0.58,0.05
2281-16358ba8-07de-4366-8d48-b3f47d76396b,183,visible,214.375,211,2.125,90,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,184,visible,467.93,81.636,2.125,59,0.58,0.05
2281-16358ba8-07de-4366-8d48-b3f47d76396b,184,visible,216.5,211,2.125,90,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,185,visible,470.043,81.414,2.125,84,0.58,0.05
2281-16358ba8-07de-4366-8d48-b3f47d76396b,185,visible,218.625,211,2.125,90,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,186,visible,472.052,82.106,2.125,109,0.58,0.05
2281-16358ba8-07de-4366-8d48-b3f47d76396b,186,visible,220.75,211,2.125,90,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,187,visible,473.581,83.582,2.125,134,0.58,0.05
2281-16358ba8-07de-4366-8d48-b3f47d76396b,187,visible,222.875,211,2.125,90,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,188,visible,474.975,85.186,2.125,139,0.58,0.05
2281-16358ba8-07de-4366-8d48-b3f47d76396b,188,visible,225,211,2.125,90,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,189,visible,475.907,87.096,2.125,154,0.58,0.05
2281-16358ba8-07de-4366-8d48-b3f47d76396b,189,visible,227.125,211,2.125,90,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,190,visible,475.944,89.221,2.125,179,0.58,0.05
2281-16358ba8-07de-4366-8d48-b3f47d76396b,190,visible,229.25,211,2.125,90,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,191,visible,475.252,91.23,2.125,199,0.58,0.05
2281-16358ba8-07de-4366-8d48-b3f47d76396b,191,visible,231.375,211,2.125,90,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,192,visible,473.915,92.881,2.125,219,0.58,0.05
2281-16358ba8-07de-4366-8d48-b3f47d76396b,192,visible,233.5,211,2.125,90,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,193,visible,472.094,93.975,2.125,239,0.58,0.05
2281-16358ba8-07de-4366-8d48-b3f47d76396b,193,visible,235.625,211,2.125,90,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,194,visible,470.008,94.38,2.125,259,0.58,0.05
2281-16358ba8-07de-4366-8d48-b3f47d76396b,194,visible,237.75,211,2.125,90,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,195,visible,467.946,93.866,2.125,284,0.58,0.05
2281-16358ba8-07de-4366-8d48-b3f47d76396b,195,visible,239.875,211,2.125,90,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,196,visible,466.087,92.836,2.125,299,0.58,0.05
2281-16358ba8-07de-4366-8d48-b3f47d76396b,196,visible,242,211,2.125,90,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,197,visible,465.155,90.926,2.125,334,0.58,0.05
2281-16358ba8-07de-4366-8d48-b3f47d76396b,197,visible,244.125,211,2.125,90,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,198,visible,465.669,88.864,2.125,14,0.58,0.05
2281-16358ba8-07de-4366-8d48-b3f47d76396b,198,visible,246.25,211,2.125,90,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,199,visible,466.699,87.005,2.125,29,0.58,0.05
2281-16358ba8-07de-4366-8d48-b3f47d76396b,199,visible,248.375,211,2.125,90,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,200,visible,467.729,85.146,2.125,29,0.58,0.05
2281-16358ba8-07de-4366-8d48-b3f47d76396b,200,visible,250.5,211,2.125,90,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,201,visible,468.061,83.047,2.125,9,0.58,0.05
2281-16358ba8-07de-4366-8d48-b3f47d76396b,201,visible,252.625,211,2.125,90,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,202,visible,467.475,81.004,2.125,344,0.58,0.05
2281-16358ba8-07de-4366-8d48-b3f47d76396b,202,visible,254.75,211,2.125,90,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,203,visible,465.824,79.667,2.125,309,0.58,0.05
2281-16358ba8-07de-4366-8d48-b3f47d76396b,203,visible,256.875,211,2.125,90,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,204,visible,463.762,79.153,2.125,284,0.58,0.05
2281-16358ba8-07de-4366-8d48-b3f47d76396b,204,visible,259,211,2.125,90,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,205,visible,461.663,78.821,2.125,279,0.58,0.05
2281-16358ba8-07de-4366-8d48-b3f47d76396b,205,visible,261.125,211,2.125,90,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,206,visible,459.577,79.226,2.125,259,0.58,0.05
2281-16358ba8-07de-4366-8d48-b3f47d76396b,206,visible,263.25,211,2.125,90,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,207,visible,457.756,80.32,2.125,239,0.58,0.05
2281-16358ba8-07de-4366-8d48-b3f47d76396b,207,visible,265.375,211,2.125,90,0.58,0.01
6673-ac124549-67b5-4abd-9017-e090243bb91c,208,visible,456.419,81.971,2.125,219,0.58,0.05
