pid,tick,latency
9125-67416a2d-caab-47f7-a1ef-921d367b1917,134,7
9125-67416a2d-caab-47f7-a1ef-921d367b1917,135,7.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,136,6
9125-67416a2d-caab-47f7-a1ef-921d367b1917,137,7.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,138,8
9125-67416a2d-caab-47f7-a1ef-921d367b1917,139,9
9125-67416a2d-caab-47f7-a1ef-921d367b1917,140,8.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,141,10
9125-67416a2d-caab-47f7-a1ef-921d367b1917,142,8.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,143,11
9125-67416a2d-caab-47f7-a1ef-921d367b1917,144,11
9125-67416a2d-caab-47f7-a1ef-921d367b1917,145,10
9125-67416a2d-caab-47f7-a1ef-921d367b1917,146,12.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,147,10.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,148,11.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,149,14
9125-67416a2d-caab-47f7-a1ef-921d367b1917,150,8.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,151,7
9125-67416a2d-caab-47f7-a1ef-921d367b1917,152,12.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,153,11
9125-67416a2d-caab-47f7-a1ef-921d367b1917,154,8.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,155,12.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,156,9
9125-67416a2d-caab-47f7-a1ef-921d367b1917,157,8
9125-67416a2d-caab-47f7-a1ef-921d367b1917,158,15.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,159,9
9125-67416a2d-caab-47f7-a1ef-921d367b1917,160,13.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,161,10.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,162,15
9125-67416a2d-caab-47f7-a1ef-921d367b1917,163,10
9125-67416a2d-caab-47f7-a1ef-921d367b1917,164,8.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,165,7
9125-67416a2d-caab-47f7-a1ef-921d367b1917,166,8.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,165,99
9125-67416a2d-caab-47f7-a1ef-921d367b1917,167,6.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,168,10
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,166,159.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,169,6.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,167,144
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,168,81.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,169,49
9125-67416a2d-caab-47f7-a1ef-921d367b1917,170,7.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,170,46.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,171,6.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,171,45
9125-67416a2d-caab-47f7-a1ef-921d367b1917,172,8.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,172,51.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,173,6
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,173,45
9125-67416a2d-caab-47f7-a1ef-921d367b1917,174,7
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,174,45.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,175,9
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,175,46
9125-67416a2d-caab-47f7-a1ef-921d367b1917,176,8.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,176,58
9125-67416a2d-caab-47f7-a1ef-921d367b1917,177,9
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,177,49
9125-67416a2d-caab-47f7-a1ef-921d367b1917,178,6.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,178,45.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,179,8.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,179,47
9125-67416a2d-caab-47f7-a1ef-921d367b1917,180,7
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,180,46.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,181,9.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,181,67.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,182,8.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,182,45.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,183,6.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,183,46
9125-67416a2d-caab-47f7-a1ef-921d367b1917,184,9
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,184,48.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,185,6.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,185,59
9125-67416a2d-caab-47f7-a1ef-921d367b1917,186,8.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,186,49.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,187,8.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,187,46
9125-67416a2d-caab-47f7-a1ef-921d367b1917,188,7
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,188,59.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,189,9
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,189,46
9125-67416a2d-caab-47f7-a1ef-921d367b1917,190,7
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,190,53.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,191,9.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,191,64
9125-67416a2d-caab-47f7-a1ef-921d367b1917,192,11
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,192,50.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,193,7.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,193,63
9125-67416a2d-caab-47f7-a1ef-921d367b1917,194,8.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,195,8.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,194,74
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,195,48
9125-67416a2d-caab-47f7-a1ef-921d367b1917,196,10
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,196,50.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,197,8.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,197,46.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,198,7
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,198,62
9125-67416a2d-caab-47f7-a1ef-921d367b1917,199,7.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,199,46.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,200,6.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,200,46
9125-67416a2d-caab-47f7-a1ef-921d367b1917,201,11
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,201,45.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,202,8.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,202,51.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,203,7.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,203,52
9125-67416a2d-caab-47f7-a1ef-921d367b1917,204,10
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,204,47
9125-67416a2d-caab-47f7-a1ef-921d367b1917,205,8.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,205,46
9125-67416a2d-caab-47f7-a1ef-921d367b1917,206,8.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,206,52.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,207,9
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,207,51
9125-67416a2d-caab-47f7-a1ef-921d367b1917,208,7.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,208,47.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,209,7.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,209,47
9125-67416a2d-caab-47f7-a1ef-921d367b1917,210,7.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,210,45.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,211,8.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,211,47.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,212,9.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,212,48
9125-67416a2d-caab-47f7-a1ef-921d367b1917,213,8
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,213,45
9125-67416a2d-caab-47f7-a1ef-921d367b1917,214,9
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,214,48
9125-67416a2d-caab-47f7-a1ef-921d367b1917,215,11
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,215,49
9125-67416a2d-caab-47f7-a1ef-921d367b1917,216,8
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,216,45
9125-67416a2d-caab-47f7-a1ef-921d367b1917,217,9
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,217,45.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,218,7
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,218,45
9125-67416a2d-caab-47f7-a1ef-921d367b1917,219,10.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,219,46.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,220,7.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,220,51
9125-67416a2d-caab-47f7-a1ef-921d367b1917,221,8.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,221,50.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,222,6
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,222,46
9125-67416a2d-caab-47f7-a1ef-921d367b1917,223,10.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,223,48.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,224,7
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,224,55
9125-67416a2d-caab-47f7-a1ef-921d367b1917,225,9.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,225,45
9125-67416a2d-caab-47f7-a1ef-921d367b1917,226,5.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,226,45.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,227,7.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,227,45
9125-67416a2d-caab-47f7-a1ef-921d367b1917,228,8
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,228,44.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,229,10
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,229,51.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,230,10.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,230,46.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,231,6
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,231,45
9125-67416a2d-caab-47f7-a1ef-921d367b1917,232,5.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,232,48.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,233,6.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,234,8.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,233,75
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,234,45
9125-67416a2d-caab-47f7-a1ef-921d367b1917,235,8.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,235,45
9125-67416a2d-caab-47f7-a1ef-921d367b1917,236,9
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,236,47.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,237,6.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,237,50
9125-67416a2d-caab-47f7-a1ef-921d367b1917,238,8
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,238,44.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,239,8.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,239,46
9125-67416a2d-caab-47f7-a1ef-921d367b1917,240,8
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,240,44.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,241,10.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,241,45
9125-67416a2d-caab-47f7-a1ef-921d367b1917,242,8
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,242,46.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,243,8.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,244,11
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,243,75
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,244,45
9125-67416a2d-caab-47f7-a1ef-921d367b1917,245,7
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,245,45
9125-67416a2d-caab-47f7-a1ef-921d367b1917,246,6
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,246,49.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,247,8.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,247,47
9125-67416a2d-caab-47f7-a1ef-921d367b1917,248,10
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,248,47.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,249,7
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,249,45.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,250,11.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,250,53
9125-67416a2d-caab-47f7-a1ef-921d367b1917,251,8
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,251,62.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,252,13
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,252,48.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,253,10.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,253,48.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,254,15
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,254,52.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,255,8.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,255,49
9125-67416a2d-caab-47f7-a1ef-921d367b1917,256,10
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,256,62
9125-67416a2d-caab-47f7-a1ef-921d367b1917,257,7
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,257,46.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,258,9
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,258,54
9125-67416a2d-caab-47f7-a1ef-921d367b1917,259,7.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,260,11
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,259,101.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,260,53
9125-67416a2d-caab-47f7-a1ef-921d367b1917,261,11
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,261,46.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,262,9
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,262,49
9125-67416a2d-caab-47f7-a1ef-921d367b1917,263,10.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,263,50.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,264,8
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,264,48
9125-67416a2d-caab-47f7-a1ef-921d367b1917,265,10.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,265,45.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,266,8
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,266,46
9125-67416a2d-caab-47f7-a1ef-921d367b1917,267,6.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,268,6.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,267,84.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,268,52.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,269,9.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,269,57
9125-67416a2d-caab-47f7-a1ef-921d367b1917,270,8.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,270,53.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,271,11
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,271,46
9125-67416a2d-caab-47f7-a1ef-921d367b1917,272,8.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,272,55.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,273,9
9125-67416a2d-caab-47f7-a1ef-921d367b1917,274,6.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,273,88
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,274,57.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,275,8.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,275,52
9125-67416a2d-caab-47f7-a1ef-921d367b1917,276,8.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,276,50
9125-67416a2d-caab-47f7-a1ef-921d367b1917,277,6
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,277,54
9125-67416a2d-caab-47f7-a1ef-921d367b1917,278,10.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,278,50.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,279,6
9125-67416a2d-caab-47f7-a1ef-921d367b1917,280,8.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,279,74
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,280,48.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,281,6
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,281,47
9125-67416a2d-caab-47f7-a1ef-921d367b1917,282,7.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,282,48.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,283,7
9125-67416a2d-caab-47f7-a1ef-921d367b1917,284,9
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,283,91
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,284,46
9125-67416a2d-caab-47f7-a1ef-921d367b1917,285,9.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,285,52
9125-67416a2d-caab-47f7-a1ef-921d367b1917,286,9
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,286,59.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,287,16.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,287,46
9125-67416a2d-caab-47f7-a1ef-921d367b1917,288,9.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,288,46
9125-67416a2d-caab-47f7-a1ef-921d367b1917,289,7
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,289,48.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,290,9
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,290,46.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,291,6.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,291,47
