pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
1,12,true,374.226749259,133.356663289,7.125,237.198524274,0.2,,201,245,False,False
2,12,true,398.38844012,153.831532851,7.125,288.203789982,0.2,,34,34,False,False
3,12,true,460.083360015,80.4340636002,7.125,178.742643952,0.2,,463.864807306,252.721133251,False,False
4,12,true,404.729998034,270.071322217,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,13,true,336.345171505,121.788917365,7.125,264.588281285,0.2,,123,142,False,False
1,13,true,368.237811622,137.216488541,7.125,237.198524274,0.2,,201,245,False,False
2,13,true,391.620036472,151.605698837,7.125,288.203789982,0.2,,34,34,False,False
3,13,true,460.239705611,87.5573480291,7.125,178.742643952,0.2,,463.864807306,252.721133251,False,False
4,13,true,397.605902524,270.18484827,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,14,true,329.251929798,122.460889893,7.125,264.588281285,0.2,,123,142,False,False
1,14,true,362.248873985,141.076313794,7.125,237.198524274,0.2,,201,245,False,False
2,14,true,384.851632824,149.379864824,7.125,288.203789982,0.2,,34,34,False,False
3,14,true,460.396051207,94.680632458,7.125,178.742643952,0.2,,463.864807306,252.721133251,False,False
4,14,true,390.481807014,270.298374323,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,15,true,322.15868809,123.132862421,7.125,264.588281285,0.2,,123,142,False,False
1,15,true,356.259936348,144.936139046,7.125,237.198524274,0.2,,201,245,False,False
2,15,true,378.083229176,147.154030811,7.125,288.203789982,0.2,,34,34,False,False
3,15,true,460.552396804,101.803916887,7.125,178.742643952,0.2,,463.864807306,252.721133251,False,False
4,15,true,383.357711504,270.411900375,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,16,true,315.065446383,123.80483495,7.125,264.588281285,0.2,,123,142,False,False
1,16,true,350.270998711,148.795964298,7.125,237.198524274,0.2,,201,245,False,False
2,16,true,371.314825527,144.928196797,7.125,288.203789982,0.2,,34,34,False,False
3,16,true,460.7087424,108.927201316,7.125,178.742643952,0.2,,463.864807306,252.721133251,False,False
4,16,true,376.233615994,270.525426428,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,17,true,307.972204675,124.476807478,7.125,264.588281285,0.2,,123,142,False,False
1,17,true,344.282061074,152.655789551,7.125,237.198524274,0.2,,201,245,False,False
2,17,true,364.546421879,142.702362784,7.125,288.203789982,0.2,,34,34,False,False
3,17,true,460.865087996,116.050485745,7.125,178.742643952,0.2,,463.864807306,252.721133251,False,False
4,17,true,369.109520484,270.63895248,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,18,true,300.878962967,125.148780006,7.125,264.588281285,0.2,,123,142,False,False
1,18,true,338.293123436,156.515614803,7.125,237.198524274,0.2,,201,245,False,False
2,18,true,357.778018231,140.47652877,7.125,288.203789982,0.2,,34,34,False,False
3,18,true,461.021433592,123.173770173,7.125,178.742643952,0.2,,463.864807306,252.721133251,False,False
4,18,true,361.985424974,270.752478533,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,19,true,293.78572126,125.820752535,7.125,264.588281285,0.2,,123,142,False,False
1,19,true,332.304185799,160.375440055,7.125,237.198524274,0.2,,201,245,False,False
2,19,true,351.009614583,138.250694757,7.125,288.203789982,0.2,,34,34,False,False
3,19,true,461.177779188,130.297054602,7.125,178.742643952,0.2,,463.864807306,252.721133251,False,False
4,19,true,354.861329464,270.866004586,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,20,true,286.692479552,126.492725063,7.125,264.588281285,0.2,,123,142,False,False
1,20,true,326.315248162,164.235265308,7.125,237.198524274,0.2,,201,245,False,False
2,20,true,344.241210935,136.024860743,7.125,288.203789982,0.2,,34,34,False,False
3,20,true,461.334124784,137.420339031,7.125,178.742643952,0.2,,463.864807306,252.721133251,False,False
4,20,true,347.737233954,270.979530638,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,21,true,279.599237845,127.164697591,7.125,264.588281285,0.2,,123,142,False,False
1,21,true,320.326310525,168.09509056,7.125,237.198524274,0.2,,201,245,False,False
2,21,true,337.472807287,133.79902673,7.125,288.203789982,0.2,,34,34,False,False
3,21,true,461.49047038,144.54362346,7.125,178.742643952,0.2,,463.864807306,252.721133251,False,False
4,21,true,340.613138444,271.093056691,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,22,true,272.505996137,127.83667012,7.125,264.588281285,0.2,,123,142,False,False
1,22,true,314.337372888,171.954915812,7.125,237.198524274,0.2,,201,245,False,False
2,22,true,330.704403638,131.573192717,7.125,288.203789982,0.2,,34,34,False,False
3,22,true,461.646815976,151.666907889,7.125,178.742643952,0.2,,463.864807306,252.721133251,False,False
4,22,true,333.489042934,271.206582744,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,23,true,265.41275443,128.508642648,7.125,264.588281285,0.2,,123,142,False,False
1,23,true,308.348435251,175.814741064,7.125,237.198524274,0.2,,201,245,False,False
2,23,true,323.93599999,129.347358703,7.125,288.203789982,0.2,,34,34,False,False
3,23,true,461.803161572,158.790192318,7.125,178.742643952,0.2,,463.864807306,252.721133251,False,False
4,23,true,326.364947424,271.320108796,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,24,true,258.319512722,129.180615176,7.125,264.588281285,0.2,,123,142,False,False
1,24,true,302.359497614,179.674566317,7.125,237.198524274,0.2,,201,245,False,False
2,24,true,317.167596342,127.12152469,7.125,288.203789982,0.2,,34,34,False,False
3,24,true,461.959507168,165.913476747,7.125,178.742643952,0.2,,463.864807306,252.721133251,False,False
4,24,true,319.240851914,271.433634849,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,25,true,251.226271015,129.852587705,7.125,264.588281285,0.2,,123,142,False,False
1,25,true,296.370559976,183.534391569,7.125,237.198524274,0.2,,201,245,False,False
2,25,true,310.399192694,124.895690676,7.125,288.203789982,0.2,,34,34,False,False
3,25,true,462.115852765,173.036761176,7.125,178.742643952,0.2,,463.864807306,252.721133251,False,False
4,25,true,312.116756404,271.547160901,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,26,true,244.133029307,130.524560233,7.125,264.588281285,0.2,,123,142,False,False
1,26,true,290.381622339,187.394216821,7.125,237.198524274,0.2,,201,245,False,False
2,26,true,303.630789046,122.669856663,7.125,288.203789982,0.2,,34,34,False,False
3,26,true,462.272198361,180.160045604,7.125,178.742643952,0.2,,463.864807306,252.721133251,False,False
4,26,true,304.992660894,271.660686954,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,27,true,237.0397876,131.196532761,7.125,264.588281285,0.2,,123,142,False,False
1,27,true,284.392684702,191.254042074,7.125,237.198524274,0.2,,201,245,False,False
2,27,true,296.862385397,120.44402265,7.125,288.203789982,0.2,,34,34,False,False
3,27,true,462.428543957,187.283330033,7.125,178.742643952,0.2,,463.864807306,252.721133251,False,False
4,27,true,297.868565384,271.774213007,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,28,true,229.946545892,131.86850529,7.125,264.588281285,0.2,,123,142,False,False
1,28,true,278.403747065,195.113867326,7.125,237.198524274,0.2,,201,245,False,False
2,28,true,290.093981749,118.218188636,7.125,288.203789982,0.2,,34,34,False,False
3,28,true,462.584889553,194.406614462,7.125,178.742643952,0.2,,463.864807306,252.721133251,False,False
4,28,true,290.744469874,271.887739059,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,29,true,222.853304185,132.540477818,7.125,264.588281285,0.2,,123,142,False,False
1,29,true,272.414809428,198.973692578,7.125,237.198524274,0.2,,201,245,False,False
2,29,true,283.325578101,115.992354623,7.125,288.203789982,0.2,,34,34,False,False
3,29,true,462.741235149,201.529898891,7.125,178.742643952,0.2,,463.864807306,252.721133251,False,False
4,29,true,283.620374364,272.001265112,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,30,true,215.760062477,133.212450346,7.125,264.588281285,0.2,,123,142,False,False
1,30,true,266.425871791,202.833517831,7.125,237.198524274,0.2,,201,245,False,False
2,30,true,276.557174453,113.766520609,7.125,288.203789982,0.2,,34,34,False,False
3,30,true,462.897580745,208.65318332,7.125,178.742643952,0.2,,463.864807306,252.721133251,False,False
4,30,true,276.496278854,272.114791164,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,31,true,208.66682077,133.884422875,7.125,264.588281285,0.2,,123,142,False,False
1,31,true,260.436934153,206.693343083,7.125,237.198524274,0.2,,201,245,False,False
2,31,true,269.788770805,111.540686596,7.125,288.203789982,0.2,,34,34,False,False
3,31,true,463.053926341,215.776467749,7.125,178.742643952,0.2,,463.864807306,252.721133251,False,False
4,31,true,269.372183344,272.228317217,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,32,true,201.573579062,134.556395403,7.125,264.588281285,0.2,,123,142,False,False
1,32,true,254.447996516,210.553168335,7.125,237.198524274,0.2,,201,245,False,False
2,32,true,263.020367157,109.314852583,7.125,288.203789982,0.2,,34,34,False,False
3,32,true,463.210271937,222.899752178,7.125,178.742643952,0.2,,463.864807306,252.721133251,False,False
4,32,true,262.248087834,272.34184327,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,33,true,194.480337355,135.228367931,7.125,264.588281285,0.2,,123,142,False,False
1,33,true,248.459058879,214.412993587,7.125,237.198524274,0.2,,201,245,False,False
2,33,true,256.251963508,107.089018569,7.125,288.203789982,0.2,,34,34,False,False
3,33,true,463.366617533,230.023036607,7.125,178.742643952,0.2,,463.864807306,252.721133251,False,False
4,33,true,255.123992324,272.455369322,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,34,true,187.387095647,135.90034046,7.125,264.588281285,0.2,,123,142,False,False
1,34,true,242.470121242,218.27281884,7.125,237.198524274,0.2,,201,245,False,False
2,34,true,249.48355986,104.863184556,7.125,288.203789982,0.2,,34,34,False,False
3,34,true,463.522963129,237.146321035,7.125,178.742643952,0.2,,463.864807306,252.721133251,False,False
4,34,true,247.999896814,272.568895375,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,35,true,180.29385394,136.572312988,7.125,264.588281285,0.2,,123,142,False,False
1,35,true,236.481183605,222.132644092,7.125,237.198524274,0.2,,201,245,False,False
2,35,true,242.715156212,102.637350542,7.125,288.203789982,0.2,,34,34,False,False
3,35,true,463.679308725,244.269605464,7.125,178.742643952,0.2,,463.864807306,252.721133251,False,False
4,35,true,240.875801304,272.682421428,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,36,true,173.200612232,137.244285516,7.125,264.588281285,0.2,,123,142,False,False
1,36,true,230.492245968,225.992469344,7.125,237.198524274,0.2,,201,245,False,False
2,36,true,235.946752564,100.411516529,7.125,288.203789982,0.2,,34,34,False,False
3,36,true,463.835654322,251.392889893,7.125,178.742643952,0.2,,463.864807306,252.721133251,False,False
4,36,true,233.751705794,272.79594748,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,37,true,166.107370525,137.916258045,7.125,264.588281285,0.2,,123,142,False,False
1,37,true,224.503308331,229.852294597,7.125,237.198524274,0.2,,201,245,False,False
2,37,true,229.178348916,98.1856825154,7.125,288.203789982,0.2,,34,34,False,False
3,37,true,467.648023989,257.412147532,7.125,147.651380095,0.2,,478.310593858,274.247019468,False,False
4,37,true,226.627610284,272.909473533,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,38,true,159.014128817,138.588230573,7.125,264.588281285,0.2,,123,142,False,False
1,38,true,218.514370693,233.712119849,7.125,237.198524274,0.2,,201,245,False,False
2,38,true,222.409945267,95.959848502,7.125,288.203789982,0.2,,34,34,False,False
3,38,true,471.460393657,263.43140517,7.125,147.651380095,0.2,,478.310593858,274.247019468,False,False
4,38,true,219.503514774,273.022999585,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,39,true,151.92088711,139.260203101,7.125,264.588281285,0.2,,123,142,False,False
1,39,true,212.525433056,237.571945101,7.125,237.198524274,0.2,,201,245,False,False
2,39,true,215.641541619,93.7340144886,7.125,288.203789982,0.2,,34,34,False,False
3,39,true,475.272763324,269.450662808,7.125,147.651380095,0.2,,478.310593858,274.247019468,False,False
4,39,true,212.379419264,273.136525638,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,40,true,144.827645402,139.93217563,7.125,264.588281285,0.2,,123,142,False,False
1,40,true,206.536495419,241.431770354,7.125,237.198524274,0.2,,201,245,False,False
2,40,true,208.873137971,91.5081804752,7.125,288.203789982,0.2,,34,34,False,False
3,40,true,476.409785857,271.245879999,2.125,147.651380095,0.2,,478.310593858,274.247019468,False,False
4,40,true,205.255323754,273.250051691,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,41,true,137.734403695,140.604148158,7.125,264.588281285,0.2,,123,142,False,False
1,41,true,204.750321036,242.582946306,2.125,237.198524274,0.2,,201,245,False,False
2,41,true,202.104734323,89.2823464618,7.125,288.203789982,0.2,,34,34,False,False
3,41,true,477.546808389,273.041097189,2.125,147.651380095,0.2,,478.310593858,274.247019468,False,False
4,41,true,198.131228244,273.363577743,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,42,true,130.641161987,141.276120686,7.125,264.588281285,0.2,,123,142,False,False
1,42,true,202.964146653,243.734122258,2.125,237.198524274,0.2,,201,245,False,False
2,42,true,195.336330675,87.0565124484,7.125,288.203789982,0.2,,34,34,False,False
3,42,true,470.424621851,272.840887493,7.125,271.610200804,0.2,,8.19658304729,259.847330711,False,False
4,42,true,191.007132735,273.477103796,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,43,true,123.54792028,141.948093215,7.125,264.588281285,0.2,,123,142,False,False
1,43,true,201.17797227,244.885298211,2.125,237.198524274,0.2,,201,245,False,False
2,43,true,188.567927027,84.8306784349,7.125,288.203789982,0.2,,34,34,False,False
3,43,true,463.302435314,272.640677797,7.125,271.610200804,0.2,,8.19658304729,259.847330711,False,False
4,43,true,183.883037225,273.590629848,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,44,true,130.645071647,141.318754294,7.125,84.9325590582,0.2,,450,113,False,False
1,44,true,194.15024517,243.711979494,7.125,279.47843125,0.2,,124,232,False,False
2,44,true,181.799523378,82.6048444215,7.125,288.203789982,0.2,,34,34,False,False
3,44,true,456.180248776,272.440468101,7.125,271.610200804,0.2,,8.19658304729,259.847330711,False,False
4,44,true,176.758941715,273.704155901,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,45,true,137.742223013,140.689415374,7.125,84.9325590582,0.2,,450,113,False,False
1,45,true,187.122518071,242.538660776,7.125,279.47843125,0.2,,124,232,False,False
2,45,true,175.03111973,80.3790104081,7.125,288.203789982,0.2,,34,34,False,False
3,45,true,449.058062238,272.240258405,7.125,271.610200804,0.2,,8.19658304729,259.847330711,False,False
4,45,true,169.634846205,273.817681954,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,46,true,144.83937438,140.060076454,7.125,84.9325590582,0.2,,450,113,False,False
1,46,true,180.094790971,241.365342059,7.125,279.47843125,0.2,,124,232,False,False
2,46,true,168.262716082,78.1531763947,7.125,288.203789982,0.2,,34,34,False,False
3,46,true,441.935875701,272.040048709,7.125,271.610200804,0.2,,8.19658304729,259.847330711,False,False
4,46,true,162.510750695,273.931208006,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,47,true,151.936525747,139.430737534,7.125,84.9325590582,0.2,,450,113,False,False
1,47,true,173.067063871,240.192023342,7.125,279.47843125,0.2,,124,232,False,False
2,47,true,161.494312434,75.9273423813,7.125,288.203789982,0.2,,34,34,False,False
3,47,true,434.813689163,271.839839013,7.125,271.610200804,0.2,,8.19658304729,259.847330711,False,False
4,47,true,155.386655185,274.044734059,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,48,true,159.033677114,138.801398614,7.125,84.9325590582,0.2,,450,113,False,False
1,48,true,166.039336772,239.018704625,7.125,279.47843125,0.2,,124,232,False,False
2,48,true,154.725908786,73.7015083679,7.125,288.203789982,0.2,,34,34,False,False
3,48,true,427.691502625,271.639629316,7.125,271.610200804,0.2,,8.19658304729,259.847330711,False,False
4,48,true,148.262559675,274.158260112,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,49,true,166.130828481,138.172059694,7.125,84.9325590582,0.2,,450,113,False,False
1,49,true,159.011609672,237.845385907,7.125,279.47843125,0.2,,124,232,False,False
2,49,true,147.957505137,71.4756743545,7.125,288.203789982,0.2,,34,34,False,False
3,49,true,420.569316088,271.43941962,7.125,271.610200804,0.2,,8.19658304729,259.847330711,False,False
4,49,true,141.138464165,274.271786164,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,50,true,173.227979847,137.542720774,7.125,84.9325590582,0.2,,450,113,False,False
1,50,true,151.983882572,236.67206719,7.125,279.47843125,0.2,,124,232,False,False
2,50,true,141.189101489,69.249840341,7.125,288.203789982,0.2,,34,34,False,False
3,50,true,413.44712955,271.239209924,7.125,271.610200804,0.2,,8.19658304729,259.847330711,False,False
4,50,true,134.014368655,274.385312217,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,51,true,180.325131214,136.913381854,7.125,84.9325590582,0.2,,450,113,False,False
1,51,true,144.956155472,235.498748473,7.125,279.47843125,0.2,,124,232,False,False
2,51,true,134.420697841,67.0240063276,7.125,288.203789982,0.2,,34,34,False,False
3,51,true,406.324943012,271.039000228,7.125,271.610200804,0.2,,8.19658304729,259.847330711,False,False
4,51,true,126.890273145,274.498838269,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,52,true,187.422282581,136.284042933,7.125,84.9325590582,0.2,,450,113,False,False
1,52,true,137.928428373,234.325429756,7.125,279.47843125,0.2,,124,232,False,False
2,52,true,127.652294193,64.7981723142,7.125,288.203789982,0.2,,34,34,False,False
3,52,true,399.202756475,270.838790532,7.125,271.610200804,0.2,,8.19658304729,259.847330711,False,False
4,52,true,119.766177635,274.612364322,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,53,true,194.519433948,135.654704013,7.125,84.9325590582,0.2,,450,113,False,False
1,53,true,130.900701273,233.152111038,7.125,279.47843125,0.2,,124,232,False,False
2,53,true,120.883890545,62.5723383008,7.125,288.203789982,0.2,,34,34,False,False
3,53,true,392.080569937,270.638580836,7.125,271.610200804,0.2,,8.19658304729,259.847330711,False,False
4,53,true,112.642082125,274.725890375,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,54,true,201.616585315,135.025365093,7.125,84.9325590582,0.2,,450,113,False,False
1,54,true,128.804712489,232.802173877,2.125,279.47843125,0.2,,124,232,False,False
2,54,true,114.115486897,60.3465042874,7.125,288.203789982,0.2,,34,34,False,False
3,54,true,384.958383399,270.43837114,7.125,271.610200804,0.2,,8.19658304729,259.847330711,False,False
4,54,true,105.517986615,274.839416427,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,55,true,208.713736682,134.396026173,7.125,84.9325590582,0.2,,450,113,False,False
1,55,true,126.708723705,232.452236716,2.125,279.47843125,0.2,,124,232,False,False
2,55,true,107.347083248,58.120670274,7.125,288.203789982,0.2,,34,34,False,False
3,55,true,377.836196861,270.238161443,7.125,271.610200804,0.2,,8.19658304729,259.847330711,False,False
4,55,true,98.3938911047,274.95294248,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,56,true,215.810888048,133.766687253,7.125,84.9325590582,0.2,,450,113,False,False
1,56,true,124.612734921,232.102299554,2.125,279.47843125,0.2,,124,232,False,False
2,56,true,100.5786796,55.8948362606,7.125,288.203789982,0.2,,34,34,False,False
3,56,true,370.714010324,270.037951747,7.125,271.610200804,0.2,,8.19658304729,259.847330711,False,False
4,56,true,91.2697955947,275.066468532,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,57,true,222.908039415,133.137348333,7.125,84.9325590582,0.2,,450,113,False,False
1,57,true,131.731497504,232.400367133,7.125,92.3976139646,0.2,,361,242,False,False
2,57,true,93.810275952,53.6690022471,7.125,288.203789982,0.2,,34,34,False,False
3,57,true,363.591823786,269.837742051,7.125,271.610200804,0.2,,8.19658304729,259.847330711,False,False
4,57,true,84.1457000847,275.179994585,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,58,true,230.005190782,132.508009413,7.125,84.9325590582,0.2,,450,113,False,False
1,58,true,138.850260088,232.698434711,7.125,92.3976139646,0.2,,361,242,False,False
2,58,true,87.0418723038,51.4431682337,7.125,288.203789982,0.2,,34,34,False,False
3,58,true,356.469637248,269.637532355,7.125,271.610200804,0.2,,8.19658304729,259.847330711,False,False
4,58,true,77.0216045748,275.293520638,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,59,true,237.102342149,131.878670492,7.125,84.9325590582,0.2,,450,113,False,False
1,59,true,145.969022671,232.996502289,7.125,92.3976139646,0.2,,361,242,False,False
2,59,true,80.2734686556,49.2173342203,7.125,288.203789982,0.2,,34,34,False,False
3,59,true,349.347450711,269.437322659,7.125,271.610200804,0.2,,8.19658304729,259.847330711,False,False
4,59,true,69.8975090648,275.40704669,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,60,true,244.199493516,131.249331572,7.125,84.9325590582,0.2,,450,113,False,False
1,60,true,153.087785254,233.294569867,7.125,92.3976139646,0.2,,361,242,False,False
2,60,true,73.5050650074,46.9915002069,7.125,288.203789982,0.2,,34,34,False,False
3,60,true,342.225264173,269.237112963,7.125,271.610200804,0.2,,8.19658304729,259.847330711,False,False
4,60,true,62.7734135548,275.520572743,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,61,true,251.296644883,130.619992652,7.125,84.9325590582,0.2,,450,113,False,False
1,61,true,160.206547838,233.592637445,7.125,92.3976139646,0.2,,361,242,False,False
2,61,true,66.7366613593,44.7656661935,7.125,288.203789982,0.2,,34,34,False,False
3,61,true,335.103077635,269.036903267,7.125,271.610200804,0.2,,8.19658304729,259.847330711,False,False
4,61,true,55.6493180448,275.634098796,7.125,269.087040149,0.2,,3.63216141623,276.463018404,False,False
0,62,true,258.393796249,129.990653732,7.125,84.9325590582,0.2,,450,113,False,False
