pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
2,4,true,450.925501188,65.0745004392,7.125,195.052500074,0.2,,402,247,False,False
3,4,true,85.8070721716,19.7753217298,7.125,264.394126202,0.2,,19.5717080616,26.2766115722,False,False
4,4,true,467.202776432,72.9004101784,7.125,1.6874121529,0.2,,469.221372767,4.37914830064,False,False
0,5,true,200.352075584,118.725544226,7.125,301.668335439,0.2,,63,34,False,False
1,5,true,231.236966293,161.992563248,7.125,290.383344335,0.2,,94,111,False,False
2,5,true,449.075110093,71.9550293285,7.125,195.052500074,0.2,,402,247,False,False
3,5,true,78.7161482619,20.4713268353,7.125,264.394126202,0.2,,19.5717080616,26.2766115722,False,False
4,5,true,467.412583747,65.7784999086,7.125,1.6874121529,0.2,,469.221372767,4.37914830064,False,False
0,6,true,194.287978238,114.98490947,7.125,301.668335439,0.2,,63,34,False,False
1,6,true,224.558110434,159.510928824,7.125,290.383344335,0.2,,94,111,False,False
2,6,true,447.224718998,78.8355582177,7.125,195.052500074,0.2,,402,247,False,False
3,6,true,71.6252243522,21.1673319409,7.125,264.394126202,0.2,,19.5717080616,26.2766115722,False,False
4,6,true,467.622391062,58.6565896388,7.125,1.6874121529,0.2,,469.221372767,4.37914830064,False,False
0,7,true,188.223880892,111.244274713,7.125,301.668335439,0.2,,63,34,False,False
1,7,true,217.879254575,157.0292944,7.125,290.383344335,0.2,,94,111,False,False
2,7,true,445.374327903,85.7160871069,7.125,195.052500074,0.2,,402,247,False,False
3,7,true,64.5343004425,21.8633370464,7.125,264.394126202,0.2,,19.5717080616,26.2766115722,False,False
4,7,true,467.832198377,51.5346793691,7.125,1.6874121529,0.2,,469.221372767,4.37914830064,False,False
0,8,true,182.159783547,107.503639956,7.125,301.668335439,0.2,,63,34,False,False
1,8,true,211.200398716,154.547659976,7.125,290.383344335,0.2,,94,111,False,False
2,8,true,443.523936808,92.5966159961,7.125,195.052500074,0.2,,402,247,False,False
3,8,true,57.4433765328,22.5593421519,7.125,264.394126202,0.2,,19.5717080616,26.2766115722,False,False
4,8,true,468.042005692,44.4127690993,7.125,1.6874121529,0.2,,469.221372767,4.37914830064,False,False
0,9,true,176.095686201,103.763005199,7.125,301.668335439,0.2,,63,34,False,False
1,9,true,204.521542857,152.066025552,7.125,290.383344335,0.2,,94,111,False,False
2,9,true,441.673545713,99.4771448854,7.125,195.052500074,0.2,,402,247,False,False
3,9,true,50.3524526231,23.2553472575,7.125,264.394126202,0.2,,19.5717080616,26.2766115722,False,False
4,9,true,468.251813007,37.2908588295,7.125,1.6874121529,0.2,,469.221372767,4.37914830064,False,False
0,10,true,170.031588856,100.022370443,7.125,301.668335439,0.2,,63,34,False,False
1,10,true,197.842686998,149.584391127,7.125,290.383344335,0.2,,94,111,False,False
2,10,true,439.823154618,106.357673775,7.125,195.052500074,0.2,,402,247,False,False
3,10,true,43.2615287134,23.951352363,7.125,264.394126202,0.2,,19.5717080616,26.2766115722,False,False
4,10,true,468.461620322,30.1689485598,7.125,1.6874121529,0.2,,469.221372767,4.37914830064,False,False
0,11,true,163.96749151,96.2817356858,7.125,301.668335439,0.2,,63,34,False,False
1,11,true,191.163831139,147.102756703,7.125,290.383344335,0.2,,94,111,False,False
2,11,true,437.972763523,113.238202664,7.125,195.052500074,0.2,,402,247,False,False
3,11,true,36.1706048037,24.6473574686,7.125,264.394126202,0.2,,19.5717080616,26.2766115722,False,False
4,11,true,468.671427637,23.04703829,7.125,1.6874121529,0.2,,469.221372767,4.37914830064,False,False
0,12,true,157.903394165,92.541100929,7.125,301.668335439,0.2,,63,34,False,False
1,12,true,184.48497528,144.621122279,7.125,290.383344335,0.2,,94,111,False,False
2,12,true,436.122372428,120.118731553,7.125,195.052500074,0.2,,402,247,False,False
3,12,true,29.079680894,25.3433625741,7.125,264.394126202,0.2,,19.5717080616,26.2766115722,False,False
4,12,true,468.881234952,15.9251280202,7.125,1.6874121529,0.2,,469.221372767,4.37914830064,False,False
0,13,true,151.839296819,88.8004661722,7.125,301.668335439,0.2,,63,34,False,False
1,13,true,177.806119421,142.139487855,7.125,290.383344335,0.2,,94,111,False,False
2,13,true,434.271981333,126.999260442,7.125,195.052500074,0.2,,402,247,False,False
3,13,true,21.9887569843,26.0393676796,7.125,264.394126202,0.2,,19.5717080616,26.2766115722,False,False
4,13,true,469.091042267,8.80321775046,7.125,1.6874121529,0.2,,469.221372767,4.37914830064,False,False
0,14,true,145.775199474,85.0598314154,7.125,301.668335439,0.2,,63,34,False,False
1,14,true,171.127263562,139.657853431,7.125,290.383344335,0.2,,94,111,False,False
2,14,true,432.421590238,133.879789331,7.125,195.052500074,0.2,,402,247,False,False
3,14,true,19.8739200288,26.2469481497,2.125,264.394126202,0.2,,19.5717080616,26.2766115722,False,False
4,14,true,469.153616378,6.67913924895,2.125,1.6874121529,0.2,,469.221372767,4.37914830064,False,False
0,15,true,139.711102128,81.3191966586,7.125,301.668335439,0.2,,63,34,False,False
1,15,true,164.448407703,137.176219007,7.125,290.383344335,0.2,,94,111,False,False
2,15,true,430.571199143,140.760318221,7.125,195.052500074,0.2,,402,247,False,False
3,15,true,19.5577224106,33.3649284859,7.125,182.543542598,0.2,,9.13721303618,267.942852415,False,False
4,15,true,469.21619049,4.55506074744,2.125,1.6874121529,0.2,,469.221372767,4.37914830064,False,False
0,16,true,133.647004783,77.5785619018,7.125,301.668335439,0.2,,63,34,False,False
1,16,true,157.769551844,134.694584583,7.125,290.383344335,0.2,,94,111,False,False
2,16,true,428.720808048,147.64084711,7.125,195.052500074,0.2,,402,247,False,False
3,16,true,19.2415247925,40.4829088221,7.125,182.543542598,0.2,,9.13721303618,267.942852415,False,False
4,16,true,462.09766659,4.85877524799,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,17,true,127.582907437,73.8379271451,7.125,301.668335439,0.2,,63,34,False,False
1,17,true,151.090695985,132.212950159,7.125,290.383344335,0.2,,94,111,False,False
2,17,true,426.870416953,154.521375999,7.125,195.052500074,0.2,,402,247,False,False
3,17,true,18.9253271743,47.6008891582,7.125,182.543542598,0.2,,9.13721303618,267.942852415,False,False
4,17,true,454.979142691,5.16248974854,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,18,true,121.518810091,70.0972923883,7.125,301.668335439,0.2,,63,34,False,False
1,18,true,144.411840126,129.731315735,7.125,290.383344335,0.2,,94,111,False,False
2,18,true,425.020025858,161.401904888,7.125,195.052500074,0.2,,402,247,False,False
3,18,true,18.6091295561,54.7188694944,7.125,182.543542598,0.2,,9.13721303618,267.942852415,False,False
4,18,true,447.860618792,5.46620424908,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,19,true,115.454712746,66.3566576315,7.125,301.668335439,0.2,,63,34,False,False
1,19,true,137.732984267,127.24968131,7.125,290.383344335,0.2,,94,111,False,False
2,19,true,423.169634763,168.282433778,7.125,195.052500074,0.2,,402,247,False,False
3,19,true,18.292931938,61.8368498306,7.125,182.543542598,0.2,,9.13721303618,267.942852415,False,False
4,19,true,440.742094893,5.76991874963,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,20,true,109.3906154,62.6160228747,7.125,301.668335439,0.2,,63,34,False,False
1,20,true,131.054128408,124.768046886,7.125,290.383344335,0.2,,94,111,False,False
2,20,true,421.319243668,175.162962667,7.125,195.052500074,0.2,,402,247,False,False
3,20,true,17.9767343198,68.9548301668,7.125,182.543542598,0.2,,9.13721303618,267.942852415,False,False
4,20,true,433.623570994,6.07363325018,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,21,true,103.326518055,58.8753881179,7.125,301.668335439,0.2,,63,34,False,False
1,21,true,124.375272549,122.286412462,7.125,290.383344335,0.2,,94,111,False,False
2,21,true,419.468852573,182.043491556,7.125,195.052500074,0.2,,402,247,False,False
3,21,true,17.6605367017,76.072810503,7.125,182.543542598,0.2,,9.13721303618,267.942852415,False,False
4,21,true,426.505047095,6.37734775073,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,22,true,97.2624207092,55.1347533611,7.125,301.668335439,0.2,,63,34,False,False
1,22,true,117.69641669,119.804778038,7.125,290.383344335,0.2,,94,111,False,False
2,22,true,417.618461478,188.924020445,7.125,195.052500074,0.2,,402,247,False,False
3,22,true,17.3443390835,83.1907908392,7.125,182.543542598,0.2,,9.13721303618,267.942852415,False,False
4,22,true,419.386523196,6.68106225127,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,23,true,91.1983233636,51.3941186044,7.125,301.668335439,0.2,,63,34,False,False
1,23,true,111.017560831,117.323143614,7.125,290.383344335,0.2,,94,111,False,False
2,23,true,415.768070383,195.804549335,7.125,195.052500074,0.2,,402,247,False,False
3,23,true,17.0281414653,90.3087711753,7.125,182.543542598,0.2,,9.13721303618,267.942852415,False,False
4,23,true,412.267999297,6.98477675182,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,24,true,85.1342260181,47.6534838476,7.125,301.668335439,0.2,,63,34,False,False
1,24,true,104.338704972,114.84150919,7.125,290.383344335,0.2,,94,111,False,False
2,24,true,413.917679288,202.685078224,7.125,195.052500074,0.2,,402,247,False,False
3,24,true,16.7119438472,97.4267515115,7.125,182.543542598,0.2,,9.13721303618,267.942852415,False,False
4,24,true,405.149475398,7.28849125237,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,25,true,79.0701286725,43.9128490908,7.125,301.668335439,0.2,,63,34,False,False
1,25,true,97.6598491131,112.359874766,7.125,290.383344335,0.2,,94,111,False,False
2,25,true,412.067288193,209.565607113,7.125,195.052500074,0.2,,402,247,False,False
3,25,true,16.395746229,104.544731848,7.125,182.543542598,0.2,,9.13721303618,267.942852415,False,False
4,25,true,398.030951498,7.59220575292,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,26,true,73.006031327,40.172214334,7.125,301.668335439,0.2,,63,34,False,False
1,26,true,95.6679096464,111.619738183,2.125,290.383344335,0.2,,94,111,False,False
2,26,true,410.216897098,216.446136002,7.125,195.052500074,0.2,,402,247,False,False
3,26,true,16.0795486108,111.662712184,7.125,182.543542598,0.2,,9.13721303618,267.942852415,False,False
4,26,true,390.912427599,7.89592025346,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,27,true,66.9419339814,36.4315795772,7.125,301.668335439,0.2,,63,34,False,False
1,27,true,96.4586958937,118.70071849,7.125,173.627753757,0.2,,109,231,False,False
2,27,true,408.366506003,223.326664891,7.125,195.052500074,0.2,,402,247,False,False
3,27,true,15.7633509927,118.78069252,7.125,182.543542598,0.2,,9.13721303618,267.942852415,False,False
4,27,true,383.7939037,8.19963475401,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,28,true,65.133343545,35.3159516673,2.125,301.668335439,0.2,,63,34,False,False
1,28,true,97.2494821411,125.781698797,7.125,173.627753757,0.2,,109,231,False,False
2,28,true,406.516114908,230.207193781,7.125,195.052500074,0.2,,402,247,False,False
3,28,true,15.4471533745,125.898672856,7.125,182.543542598,0.2,,9.13721303618,267.942852415,False,False
4,28,true,376.675379801,8.50334925456,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,29,true,63.3247531086,34.2003237574,2.125,301.668335439,0.2,,63,34,False,False
1,29,true,98.0402683884,132.862679105,7.125,173.627753757,0.2,,109,231,False,False
2,29,true,404.665723813,237.08772267,7.125,195.052500074,0.2,,402,247,False,False
3,29,true,15.1309557563,133.016653192,7.125,182.543542598,0.2,,9.13721303618,267.942852415,False,False
4,29,true,369.556855902,8.8070637551,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,30,true,63.1464285371,41.3230918532,7.125,181.434149097,0.2,,60,167,False,False
1,30,true,98.8310546357,139.943659412,7.125,173.627753757,0.2,,109,231,False,False
2,30,true,402.815332718,243.968251559,7.125,195.052500074,0.2,,402,247,False,False
3,30,true,14.8147581382,140.134633529,7.125,182.543542598,0.2,,9.13721303618,267.942852415,False,False
4,30,true,362.438332003,9.11077825565,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,31,true,62.9681039655,48.4458599491,7.125,181.434149097,0.2,,60,167,False,False
1,31,true,99.6218408831,147.024639719,7.125,173.627753757,0.2,,109,231,False,False
2,31,true,402.263461689,246.020339123,2.125,195.052500074,0.2,,402,247,False,False
3,31,true,14.49856052,147.252613865,7.125,182.543542598,0.2,,9.13721303618,267.942852415,False,False
4,31,true,355.319808104,9.4144927562,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,32,true,62.789779394,55.5686280449,7.125,181.434149097,0.2,,60,167,False,False
1,32,true,100.41262713,154.105620026,7.125,173.627753757,0.2,,109,231,False,False
2,32,true,395.555146609,243.619478071,7.125,289.691948492,0.2,,215,179,False,False
3,32,true,14.1823629018,154.370594201,7.125,182.543542598,0.2,,9.13721303618,267.942852415,False,False
4,32,true,348.201284205,9.71820725675,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,33,true,62.6114548224,62.6913961408,7.125,181.434149097,0.2,,60,167,False,False
1,33,true,101.203413378,161.186600333,7.125,173.627753757,0.2,,109,231,False,False
2,33,true,388.84683153,241.218617019,7.125,289.691948492,0.2,,215,179,False,False
3,33,true,13.8661652837,161.488574537,7.125,182.543542598,0.2,,9.13721303618,267.942852415,False,False
4,33,true,341.082760306,10.0219217573,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,34,true,62.4331302508,69.8141642366,7.125,181.434149097,0.2,,60,167,False,False
1,34,true,101.994199625,168.267580641,7.125,173.627753757,0.2,,109,231,False,False
2,34,true,382.13851645,238.817755967,7.125,289.691948492,0.2,,215,179,False,False
3,34,true,13.5499676655,168.606554873,7.125,182.543542598,0.2,,9.13721303618,267.942852415,False,False
4,34,true,333.964236406,10.3256362578,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,35,true,62.2548056793,76.9369323325,7.125,181.434149097,0.2,,60,167,False,False
1,35,true,102.784985872,175.348560948,7.125,173.627753757,0.2,,109,231,False,False
2,35,true,375.43020137,236.416894915,7.125,289.691948492,0.2,,215,179,False,False
3,35,true,13.2337700473,175.72453521,7.125,182.543542598,0.2,,9.13721303618,267.942852415,False,False
4,35,true,326.845712507,10.6293507584,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,36,true,62.0764811077,84.0597004283,7.125,181.434149097,0.2,,60,167,False,False
1,36,true,103.57577212,182.429541255,7.125,173.627753757,0.2,,109,231,False,False
2,36,true,368.72188629,234.016033864,7.125,289.691948492,0.2,,215,179,False,False
3,36,true,12.9175724292,182.842515546,7.125,182.543542598,0.2,,9.13721303618,267.942852415,False,False
4,36,true,319.727188608,10.9330652589,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,37,true,61.8981565362,91.1824685242,7.125,181.434149097,0.2,,60,167,False,False
1,37,true,104.366558367,189.510521562,7.125,173.627753757,0.2,,109,231,False,False
2,37,true,362.01357121,231.615172812,7.125,289.691948492,0.2,,215,179,False,False
3,37,true,12.601374811,189.960495882,7.125,182.543542598,0.2,,9.13721303618,267.942852415,False,False
4,37,true,312.608664709,11.2367797595,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,38,true,61.7198319646,98.30523662,7.125,181.434149097,0.2,,60,167,False,False
1,38,true,105.157344614,196.59150187,7.125,173.627753757,0.2,,109,231,False,False
2,38,true,355.305256131,229.21431176,7.125,289.691948492,0.2,,215,179,False,False
3,38,true,12.2851771928,197.078476218,7.125,182.543542598,0.2,,9.13721303618,267.942852415,False,False
4,38,true,305.49014081,11.54049426,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,39,true,61.5415073931,105.428004716,7.125,181.434149097,0.2,,60,167,False,False
1,39,true,105.948130862,203.672482177,7.125,173.627753757,0.2,,109,231,False,False
2,39,true,348.596941051,226.813450708,7.125,289.691948492,0.2,,215,179,False,False
3,39,true,11.9689795747,204.196456554,7.125,182.543542598,0.2,,9.13721303618,267.942852415,False,False
4,39,true,298.371616911,11.8442087606,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,40,true,61.3631828215,112.550772812,7.125,181.434149097,0.2,,60,167,False,False
1,40,true,106.738917109,210.753462484,7.125,173.627753757,0.2,,109,231,False,False
2,40,true,341.888625971,224.412589657,7.125,289.691948492,0.2,,215,179,False,False
3,40,true,11.6527819565,211.31443689,7.125,182.543542598,0.2,,9.13721303618,267.942852415,False,False
4,40,true,291.253093012,12.1479232611,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,41,true,61.18485825,119.673540908,7.125,181.434149097,0.2,,60,167,False,False
1,41,true,107.529703356,217.834442791,7.125,173.627753757,0.2,,109,231,False,False
2,41,true,335.180310891,222.011728605,7.125,289.691948492,0.2,,215,179,False,False
3,41,true,11.3365843384,218.432417227,7.125,182.543542598,0.2,,9.13721303618,267.942852415,False,False
4,41,true,284.134569113,12.4516377617,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,42,true,61.0065336784,126.796309003,7.125,181.434149097,0.2,,60,167,False,False
1,42,true,108.320489604,224.915423098,7.125,173.627753757,0.2,,109,231,False,False
2,42,true,328.471995811,219.610867553,7.125,289.691948492,0.2,,215,179,False,False
3,42,true,11.0203867202,225.550397563,7.125,182.543542598,0.2,,9.13721303618,267.942852415,False,False
4,42,true,277.016045214,12.7553522622,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,43,true,60.8282091068,133.919077099,7.125,181.434149097,0.2,,60,167,False,False
1,43,true,108.556338134,227.027294418,2.125,173.627753757,0.2,,109,231,False,False
2,43,true,321.763680731,217.210006501,7.125,289.691948492,0.2,,215,179,False,False
3,43,true,10.704189102,232.668377899,7.125,182.543542598,0.2,,9.13721303618,267.942852415,False,False
4,43,true,269.897521315,13.0590667628,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,44,true,60.6498845353,141.041845195,7.125,181.434149097,0.2,,60,167,False,False
1,44,true,108.792186664,229.139165738,2.125,173.627753757,0.2,,109,231,False,False
2,44,true,315.055365652,214.809145449,7.125,289.691948492,0.2,,215,179,False,False
3,44,true,10.3879914839,239.786358235,7.125,182.543542598,0.2,,9.13721303618,267.942852415,False,False
4,44,true,262.778997415,13.3627812633,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,45,true,60.4715599637,148.164613291,7.125,181.434149097,0.2,,60,167,False,False
1,45,true,113.900903284,224.172613665,7.125,45.8084040528,0.2,,255,87,False,False
2,45,true,308.347050572,212.408284398,7.125,289.691948492,0.2,,215,179,False,False
3,45,true,10.0717938657,246.904338571,7.125,182.543542598,0.2,,9.13721303618,267.942852415,False,False
4,45,true,255.660473516,13.6664957639,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,46,true,60.2932353922,155.287381387,7.125,181.434149097,0.2,,60,167,False,False
1,46,true,119.009619904,219.206061592,7.125,45.8084040528,0.2,,255,87,False,False
2,46,true,301.638735492,210.007423346,7.125,289.691948492,0.2,,215,179,False,False
3,46,true,9.75559624752,254.022318908,7.125,182.543542598,0.2,,9.13721303618,267.942852415,False,False
4,46,true,248.541949617,13.9702102644,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,47,true,60.1149108206,162.410149483,7.125,181.434149097,0.2,,60,167,False,False
1,47,true,124.118336525,214.239509519,7.125,45.8084040528,0.2,,255,87,False,False
2,47,true,294.930420412,207.606562294,7.125,289.691948492,0.2,,215,179,False,False
3,47,true,9.43939862936,261.140299244,7.125,182.543542598,0.2,,9.13721303618,267.942852415,False,False
4,47,true,241.423425718,14.273924765,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,48,true,60.0617262993,164.534483827,2.125,181.434149097,0.2,,60,167,False,False
1,48,true,129.227053145,209.272957446,7.125,45.8084040528,0.2,,255,87,False,False
2,48,true,288.222105332,205.205701242,7.125,289.691948492,0.2,,215,179,False,False
3,48,true,9.34509407657,263.26320566,2.125,182.543542598,0.2,,9.13721303618,267.942852415,False,False
4,48,true,234.304901819,14.5776392655,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,49,true,60.0085417779,166.658818171,2.125,181.434149097,0.2,,60,167,False,False
1,49,true,134.335769765,204.306405373,7.125,45.8084040528,0.2,,255,87,False,False
2,49,true,281.513790253,202.804840191,7.125,289.691948492,0.2,,215,179,False,False
3,49,true,9.25078952379,265.386112076,2.125,182.543542598,0.2,,9.13721303618,267.942852415,False,False
4,49,true,227.18637792,14.881353766,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,50,true,65.544863629,162.173869413,7.125,50.9892277315,0.2,,225,33,False,False
1,50,true,139.444486386,199.3398533,7.125,45.8084040528,0.2,,255,87,False,False
2,50,true,274.805475173,200.403979139,7.125,289.691948492,0.2,,215,179,False,False
3,50,true,9.156484971,267.509018492,2.125,182.543542598,0.2,,9.13721303618,267.942852415,False,False
4,50,true,220.067854021,15.1850682666,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,51,true,71.08118548,157.688920655,7.125,50.9892277315,0.2,,225,33,False,False
1,51,true,144.553203006,194.373301227,7.125,45.8084040528,0.2,,255,87,False,False
2,51,true,268.097160093,198.003118087,7.125,289.691948492,0.2,,215,179,False,False
3,51,true,16.2781391316,267.290690717,7.125,88.2440395129,0.2,,460.477486475,253.672919804,False,False
4,51,true,212.949330122,15.4887827671,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,52,true,76.6175073311,153.203971897,7.125,50.9892277315,0.2,,225,33,False,False
1,52,true,149.661919626,189.406749154,7.125,45.8084040528,0.2,,255,87,False,False
2,52,true,261.388845013,195.602257035,7.125,289.691948492,0.2,,215,179,False,False
3,52,true,23.3997932922,267.072362943,7.125,88.2440395129,0.2,,460.477486475,253.672919804,False,False
4,52,true,205.830806223,15.7924972677,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,53,true,82.1538291821,148.719023139,7.125,50.9892277315,0.2,,225,33,False,False
1,53,true,154.770636247,184.440197081,7.125,45.8084040528,0.2,,255,87,False,False
2,53,true,254.680529933,193.201395984,7.125,289.691948492,0.2,,215,179,False,False
3,53,true,30.5214474527,266.854035169,7.125,88.2440395129,0.2,,460.477486475,253.672919804,False,False
4,53,true,198.712282323,16.0962117682,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,54,true,87.6901510332,144.234074382,7.125,50.9892277315,0.2,,225,33,False,False
1,54,true,159.879352867,179.473645008,7.125,45.8084040528,0.2,,255,87,False,False
2,54,true,247.972214853,190.800534932,7.125,289.691948492,0.2,,215,179,False,False
3,54,true,37.6431016133,266.635707394,7.125,88.2440395129,0.2,,460.477486475,253.672919804,False,False
4,54,true,191.593758424,16.3999262688,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,55,true,93.2264728843,139.749125624,7.125,50.9892277315,0.2,,225,33,False,False
1,55,true,164.988069487,174.507092935,7.125,45.8084040528,0.2,,255,87,False,False
2,55,true,241.263899774,188.39967388,7.125,289.691948492,0.2,,215,179,False,False
3,55,true,44.7647557739,266.41737962,7.125,88.2440395129,0.2,,460.477486475,253.672919804,False,False
4,55,true,184.475234525,16.7036407693,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,56,true,98.7627947353,135.264176866,7.125,50.9892277315,0.2,,225,33,False,False
1,56,true,170.096786108,169.540540863,7.125,45.8084040528,0.2,,255,87,False,False
2,56,true,234.555584694,185.998812828,7.125,289.691948492,0.2,,215,179,False,False
3,56,true,51.8864099345,266.199051846,7.125,88.2440395129,0.2,,460.477486475,253.672919804,False,False
4,56,true,177.356710626,17.0073552699,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,57,true,104.299116586,130.779228108,7.125,50.9892277315,0.2,,225,33,False,False
1,57,true,175.205502728,164.57398879,7.125,45.8084040528,0.2,,255,87,False,False
2,57,true,227.847269614,183.597951776,7.125,289.691948492,0.2,,215,179,False,False
3,57,true,59.0080640951,265.980724071,7.125,88.2440395129,0.2,,460.477486475,253.672919804,False,False
4,57,true,170.238186727,17.3110697704,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,58,true,109.835438437,126.29427935,7.125,50.9892277315,0.2,,225,33,False,False
1,58,true,180.314219348,159.607436717,7.125,45.8084040528,0.2,,255,87,False,False
2,58,true,221.138954534,181.197090725,7.125,289.691948492,0.2,,215,179,False,False
3,58,true,66.1297182557,265.762396297,7.125,88.2440395129,0.2,,460.477486475,253.672919804,False,False
4,58,true,163.119662828,17.614784271,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,59,true,115.371760288,121.809330592,7.125,50.9892277315,0.2,,225,33,False,False
1,59,true,185.422935969,154.640884644,7.125,45.8084040528,0.2,,255,87,False,False
2,59,true,219.138228984,180.481044446,2.125,289.691948492,0.2,,215,179,False,False
3,59,true,73.2513724162,265.544068523,7.125,88.2440395129,0.2,,460.477486475,253.672919804,False,False
4,59,true,156.001138929,17.9184987715,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
0,60,true,120.90808214,117.324381834,7.125,50.9892277315,0.2,,225,33,False,False
1,60,true,190.531652589,149.674332571,7.125,45.8084040528,0.2,,255,87,False,False
2,60,true,217.137503434,179.764998167,2.125,289.691948492,0.2,,215,179,False,False
3,60,true,80.3730265768,265.325740748,7.125,88.2440395129,0.2,,460.477486475,253.672919804,False,False
4,60,true,148.88261503,18.2222132721,7.125,267.556935688,0.2,,19.3055938627,23.7506656344,False,False
