pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
1,9,true,32.8549611801,60.8913456563,7.125,2.43819280159,0.2,,34,34,False,False
2,9,true,80.081947986,120.427366349,7.125,83.457110116,0.2,,450,78,False,False
3,9,true,66.6243952426,260.430493817,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,9,true,33.9237062614,9.88740825975,7.125,269.019691339,0.2,,22.8722383993,10.0765130601,False,False
0,10,true,284.182375444,203.355678812,7.125,306.302945636,0.2,,217,154,False,False
1,10,true,33.158070435,53.7727959599,7.125,2.43819280159,0.2,,34,34,False,False
2,10,true,87.1605416982,119.615494404,7.125,83.457110116,0.2,,450,78,False,False
3,10,true,73.7493280473,260.399549866,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,10,true,26.7997491183,10.0093083105,7.125,269.019691339,0.2,,22.8722383993,10.0765130601,False,False
0,11,true,278.440353297,199.137289704,7.125,306.302945636,0.2,,217,154,False,False
1,11,true,33.4611796898,46.6542462636,7.125,2.43819280159,0.2,,34,34,False,False
2,11,true,94.2391354105,118.803622458,7.125,83.457110116,0.2,,450,78,False,False
3,11,true,80.874260852,260.368605915,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,11,true,24.6750601458,10.045664466,2.125,269.019691339,0.2,,22.8722383993,10.0765130601,False,False
0,12,true,272.69833115,194.918900597,7.125,306.302945636,0.2,,217,154,False,False
1,12,true,33.7642889446,39.5356965672,7.125,2.43819280159,0.2,,34,34,False,False
2,12,true,101.317729123,117.991750512,7.125,83.457110116,0.2,,450,78,False,False
3,12,true,87.9991936567,260.337661964,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,12,true,24.1323780724,17.1499674696,7.125,184.368215378,0.2,,5.49743438959,261.101800205,False,False
0,13,true,266.956309003,190.700511489,7.125,306.302945636,0.2,,217,154,False,False
1,13,true,33.8546899505,37.412620342,2.125,2.43819280159,0.2,,34,34,False,False
2,13,true,108.396322835,117.179878566,7.125,83.457110116,0.2,,450,78,False,False
3,13,true,95.1241264615,260.306718013,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,13,true,23.5896959991,24.2542704733,7.125,184.368215378,0.2,,5.49743438959,261.101800205,False,False
0,14,true,261.214286856,186.482122381,7.125,306.302945636,0.2,,217,154,False,False
1,14,true,33.9450909563,35.2895441167,2.125,2.43819280159,0.2,,34,34,False,False
2,14,true,115.474916547,116.36800662,7.125,83.457110116,0.2,,450,78,False,False
3,14,true,102.249059266,260.275774061,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,14,true,23.0470139258,31.3585734769,7.125,184.368215378,0.2,,5.49743438959,261.101800205,False,False
0,15,true,255.47226471,182.263733273,7.125,306.302945636,0.2,,217,154,False,False
1,15,true,36.1551462754,42.0631163269,7.125,161.929728522,0.2,,104,250,False,False
2,15,true,122.55351026,115.556134675,7.125,83.457110116,0.2,,450,78,False,False
3,15,true,109.373992071,260.24483011,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,15,true,22.5043318525,38.4628764805,7.125,184.368215378,0.2,,5.49743438959,261.101800205,False,False
0,16,true,249.730242563,178.045344165,7.125,306.302945636,0.2,,217,154,False,False
1,16,true,38.3652015945,48.8366885371,7.125,161.929728522,0.2,,104,250,False,False
2,16,true,129.632103972,114.744262729,7.125,83.457110116,0.2,,450,78,False,False
3,16,true,116.498924876,260.213886159,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,16,true,21.9616497792,45.5671794841,7.125,184.368215378,0.2,,5.49743438959,261.101800205,False,False
0,17,true,243.988220416,173.826955057,7.125,306.302945636,0.2,,217,154,False,False
1,17,true,40.5752569135,55.6102607473,7.125,161.929728522,0.2,,104,250,False,False
2,17,true,136.710697684,113.932390783,7.125,83.457110116,0.2,,450,78,False,False
3,17,true,123.62385768,260.182942208,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,17,true,21.4189677058,52.6714824877,7.125,184.368215378,0.2,,5.49743438959,261.101800205,False,False
0,18,true,238.246198269,169.608565949,7.125,306.302945636,0.2,,217,154,False,False
1,18,true,42.7853122326,62.3838329575,7.125,161.929728522,0.2,,104,250,False,False
2,18,true,143.789291397,113.120518837,7.125,83.457110116,0.2,,450,78,False,False
3,18,true,130.748790485,260.151998257,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,18,true,20.8762856325,59.7757854914,7.125,184.368215378,0.2,,5.49743438959,261.101800205,False,False
0,19,true,232.504176122,165.390176842,7.125,306.302945636,0.2,,217,154,False,False
1,19,true,44.9953675517,69.1574051677,7.125,161.929728522,0.2,,104,250,False,False
2,19,true,150.867885109,112.308646891,7.125,83.457110116,0.2,,450,78,False,False
3,19,true,137.87372329,260.121054306,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,19,true,20.3336035592,66.880088495,7.125,184.368215378,0.2,,5.49743438959,261.101800205,False,False
0,20,true,226.762153975,161.171787734,7.125,306.302945636,0.2,,217,154,False,False
1,20,true,47.2054228708,75.9309773779,7.125,161.929728522,0.2,,104,250,False,False
2,20,true,157.946478821,111.496774946,7.125,83.457110116,0.2,,450,78,False,False
3,20,true,144.998656095,260.090110355,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,20,true,19.7909214859,73.9843914986,7.125,184.368215378,0.2,,5.49743438959,261.101800205,False,False
0,21,true,221.020131829,156.953398626,7.125,306.302945636,0.2,,217,154,False,False
1,21,true,49.4154781898,82.7045495881,7.125,161.929728522,0.2,,104,250,False,False
2,21,true,165.025072533,110.684903,7.125,83.457110116,0.2,,450,78,False,False
3,21,true,152.123588899,260.059166404,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,21,true,19.2482394126,81.0886945022,7.125,184.368215378,0.2,,5.49743438959,261.101800205,False,False
0,22,true,219.307598908,155.695282576,2.125,306.302945636,0.2,,217,154,False,False
1,22,true,51.6255335089,89.4781217983,7.125,161.929728522,0.2,,104,250,False,False
2,22,true,172.103666246,109.873031054,7.125,83.457110116,0.2,,450,78,False,False
3,22,true,159.248521704,260.028222453,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,22,true,18.7055573393,88.1929975059,7.125,184.368215378,0.2,,5.49743438959,261.101800205,False,False
0,23,true,217.595065987,154.437166526,2.125,306.302945636,0.2,,217,154,False,False
1,23,true,53.835588828,96.2516940084,7.125,161.929728522,0.2,,104,250,False,False
2,23,true,179.182259958,109.061159108,7.125,83.457110116,0.2,,450,78,False,False
3,23,true,166.373454509,259.997278501,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,23,true,18.1628752659,95.2973005095,7.125,184.368215378,0.2,,5.49743438959,261.101800205,False,False
0,24,true,223.578818337,150.569307583,7.125,57.1216331938,0.2,,308,96,False,False
1,24,true,56.045644147,103.025266219,7.125,161.929728522,0.2,,104,250,False,False
2,24,true,186.26085367,108.249287163,7.125,83.457110116,0.2,,450,78,False,False
3,24,true,173.498387313,259.96633455,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,24,true,17.6201931926,102.401603513,7.125,184.368215378,0.2,,5.49743438959,261.101800205,False,False
0,25,true,229.562570688,146.701448639,7.125,57.1216331938,0.2,,308,96,False,False
1,25,true,58.2556994661,109.798838429,7.125,161.929728522,0.2,,104,250,False,False
2,25,true,193.339447383,107.437415217,7.125,83.457110116,0.2,,450,78,False,False
3,25,true,180.623320118,259.935390599,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,25,true,17.0775111193,109.505906517,7.125,184.368215378,0.2,,5.49743438959,261.101800205,False,False
0,26,true,235.546323038,142.833589696,7.125,57.1216331938,0.2,,308,96,False,False
1,26,true,60.4657547852,116.572410639,7.125,161.929728522,0.2,,104,250,False,False
2,26,true,200.418041095,106.625543271,7.125,83.457110116,0.2,,450,78,False,False
3,26,true,187.748252923,259.904446648,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,26,true,16.534829046,116.61020952,7.125,184.368215378,0.2,,5.49743438959,261.101800205,False,False
0,27,true,241.530075389,138.965730752,7.125,57.1216331938,0.2,,308,96,False,False
1,27,true,62.6758101043,123.345982849,7.125,161.929728522,0.2,,104,250,False,False
2,27,true,207.496634807,105.813671325,7.125,83.457110116,0.2,,450,78,False,False
3,27,true,194.873185728,259.873502697,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,27,true,15.9921469727,123.714512524,7.125,184.368215378,0.2,,5.49743438959,261.101800205,False,False
0,28,true,247.513827739,135.097871809,7.125,57.1216331938,0.2,,308,96,False,False
1,28,true,64.8858654233,130.119555059,7.125,161.929728522,0.2,,104,250,False,False
2,28,true,214.575228519,105.001799379,7.125,83.457110116,0.2,,450,78,False,False
3,28,true,201.998118532,259.842558746,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,28,true,15.4494648994,130.818815528,7.125,184.368215378,0.2,,5.49743438959,261.101800205,False,False
0,29,true,253.49758009,131.230012865,7.125,57.1216331938,0.2,,308,96,False,False
1,29,true,67.0959207424,136.89312727,7.125,161.929728522,0.2,,104,250,False,False
2,29,true,221.653822232,104.189927434,7.125,83.457110116,0.2,,450,78,False,False
3,29,true,209.123051337,259.811614795,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,29,true,14.906782826,137.923118531,7.125,184.368215378,0.2,,5.49743438959,261.101800205,False,False
0,30,true,259.481332441,127.362153922,7.125,57.1216331938,0.2,,308,96,False,False
1,30,true,69.3059760615,143.66669948,7.125,161.929728522,0.2,,104,250,False,False
2,30,true,228.732415944,103.378055488,7.125,83.457110116,0.2,,450,78,False,False
3,30,true,216.247984142,259.780670844,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,30,true,14.3641007527,145.027421535,7.125,184.368215378,0.2,,5.49743438959,261.101800205,False,False
0,31,true,265.465084791,123.494294978,7.125,57.1216331938,0.2,,308,96,False,False
1,31,true,71.5160313806,150.44027169,7.125,161.929728522,0.2,,104,250,False,False
2,31,true,235.811009656,102.566183542,7.125,83.457110116,0.2,,450,78,False,False
3,31,true,223.372916947,259.749726893,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,31,true,13.8214186794,152.131724538,7.125,184.368215378,0.2,,5.49743438959,261.101800205,False,False
0,32,true,271.448837142,119.626436035,7.125,57.1216331938,0.2,,308,96,False,False
1,32,true,73.7260866996,157.2138439,7.125,161.929728522,0.2,,104,250,False,False
2,32,true,242.889603369,101.754311596,7.125,83.457110116,0.2,,450,78,False,False
3,32,true,230.497849751,259.718782942,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,32,true,13.2787366061,159.236027542,7.125,184.368215378,0.2,,5.49743438959,261.101800205,False,False
0,33,true,277.432589492,115.758577091,7.125,57.1216331938,0.2,,308,96,False,False
1,33,true,75.9361420187,163.98741611,7.125,161.929728522,0.2,,104,250,False,False
2,33,true,249.968197081,100.94243965,7.125,83.457110116,0.2,,450,78,False,False
3,33,true,237.622782556,259.68783899,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,33,true,12.7360545328,166.340330546,7.125,184.368215378,0.2,,5.49743438959,261.101800205,False,False
0,34,true,283.416341843,111.890718148,7.125,57.1216331938,0.2,,308,96,False,False
1,34,true,78.1461973378,170.760988321,7.125,161.929728522,0.2,,104,250,False,False
2,34,true,257.046790793,100.130567705,7.125,83.457110116,0.2,,450,78,False,False
3,34,true,244.747715361,259.656895039,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,34,true,12.1933724594,173.444633549,7.125,184.368215378,0.2,,5.49743438959,261.101800205,False,False
0,35,true,289.400094193,108.022859204,7.125,57.1216331938,0.2,,308,96,False,False
1,35,true,80.3562526569,177.534560531,7.125,161.929728522,0.2,,104,250,False,False
2,35,true,264.125384505,99.3186957589,7.125,83.457110116,0.2,,450,78,False,False
3,35,true,251.872648165,259.625951088,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,35,true,11.6506903861,180.548936553,7.125,184.368215378,0.2,,5.49743438959,261.101800205,False,False
0,36,true,295.383846544,104.155000261,7.125,57.1216331938,0.2,,308,96,False,False
1,36,true,82.5663079759,184.308132741,7.125,161.929728522,0.2,,104,250,False,False
2,36,true,271.203978218,98.5068238131,7.125,83.457110116,0.2,,450,78,False,False
3,36,true,258.99758097,259.595007137,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,36,true,11.1080083128,187.653239557,7.125,184.368215378,0.2,,5.49743438959,261.101800205,False,False
0,37,true,301.367598895,100.287141317,7.125,57.1216331938,0.2,,308,96,False,False
1,37,true,84.776363295,191.081704951,7.125,161.929728522,0.2,,104,250,False,False
2,37,true,278.28257193,97.6949518674,7.125,83.457110116,0.2,,450,78,False,False
3,37,true,266.122513775,259.564063186,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,37,true,10.5653262395,194.75754256,7.125,184.368215378,0.2,,5.49743438959,261.101800205,False,False
0,38,true,307.351351245,96.4192823734,7.125,57.1216331938,0.2,,308,96,False,False
1,38,true,86.9864186141,197.855277161,7.125,161.929728522,0.2,,104,250,False,False
2,38,true,285.361165642,96.8830799216,7.125,83.457110116,0.2,,450,78,False,False
3,38,true,273.24744658,259.533119235,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,38,true,10.0226441662,201.861845564,7.125,184.368215378,0.2,,5.49743438959,261.101800205,False,False
0,39,true,301.107215777,99.8509579488,7.125,241.207518597,0.2,,37,245,False,False
1,39,true,89.1964739332,204.628849371,7.125,161.929728522,0.2,,104,250,False,False
2,39,true,292.439759355,96.0712079758,7.125,83.457110116,0.2,,450,78,False,False
3,39,true,280.372379384,259.502175284,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,39,true,9.47996209286,208.966148567,7.125,184.368215378,0.2,,5.49743438959,261.101800205,False,False
0,40,true,294.863080309,103.282633524,7.125,241.207518597,0.2,,37,245,False,False
1,40,true,91.4065292522,211.402421582,7.125,161.929728522,0.2,,104,250,False,False
2,40,true,299.518353067,95.25933603,7.125,83.457110116,0.2,,450,78,False,False
3,40,true,287.497312189,259.471231333,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,40,true,8.93728001954,216.070451571,7.125,184.368215378,0.2,,5.49743438959,261.101800205,False,False
0,41,true,288.61894484,106.714309099,7.125,241.207518597,0.2,,37,245,False,False
1,41,true,93.6165845713,218.175993792,7.125,161.929728522,0.2,,104,250,False,False
2,41,true,306.596946779,94.4474640842,7.125,83.457110116,0.2,,450,78,False,False
3,41,true,294.622244994,259.440287382,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,41,true,8.39459794623,223.174754575,7.125,184.368215378,0.2,,5.49743438959,261.101800205,False,False
0,42,true,282.374809372,110.145984675,7.125,241.207518597,0.2,,37,245,False,False
1,42,true,95.8266398904,224.949566002,7.125,161.929728522,0.2,,104,250,False,False
2,42,true,313.675540491,93.6355921384,7.125,83.457110116,0.2,,450,78,False,False
3,42,true,301.747177799,259.40934343,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,42,true,7.85191587291,230.279057578,7.125,184.368215378,0.2,,5.49743438959,261.101800205,False,False
0,43,true,276.130673904,113.57766025,7.125,241.207518597,0.2,,37,245,False,False
1,43,true,98.0366952095,231.723138212,7.125,161.929728522,0.2,,104,250,False,False
2,43,true,320.754134204,92.8237201927,7.125,83.457110116,0.2,,450,78,False,False
3,43,true,308.872110603,259.378399479,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,43,true,7.30923379959,237.383360582,7.125,184.368215378,0.2,,5.49743438959,261.101800205,False,False
0,44,true,269.886538436,117.009335825,7.125,241.207518597,0.2,,37,245,False,False
1,44,true,100.246750529,238.496710422,7.125,161.929728522,0.2,,104,250,False,False
2,44,true,327.832727916,92.0118482469,7.125,83.457110116,0.2,,450,78,False,False
3,44,true,315.997043408,259.347455528,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,44,true,6.76655172627,244.487663586,7.125,184.368215378,0.2,,5.49743438959,261.101800205,False,False
0,45,true,263.642402968,120.441011401,7.125,241.207518597,0.2,,37,245,False,False
1,45,true,102.456805848,245.270282633,7.125,161.929728522,0.2,,104,250,False,False
2,45,true,334.911321628,91.1999763011,7.125,83.457110116,0.2,,450,78,False,False
3,45,true,323.121976213,259.316511577,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,45,true,6.22386965296,251.591966589,7.125,184.368215378,0.2,,5.49743438959,261.101800205,False,False
0,46,true,257.398267499,123.872686976,7.125,241.207518597,0.2,,37,245,False,False
1,46,true,103.115945153,247.290470836,2.125,161.929728522,0.2,,104,250,False,False
2,46,true,341.989915341,90.3881043553,7.125,83.457110116,0.2,,450,78,False,False
3,46,true,330.246909017,259.285567626,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,46,true,5.68118757964,258.696269593,7.125,184.368215378,0.2,,5.49743438959,261.101800205,False,False
0,47,true,251.154132031,127.304362551,7.125,241.207518597,0.2,,37,245,False,False
1,47,true,103.775084459,249.310659039,2.125,161.929728522,0.2,,104,250,False,False
2,47,true,349.068509053,89.5762324095,7.125,83.457110116,0.2,,450,78,False,False
3,47,true,337.371841822,259.254623675,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,47,true,5.51933503146,260.815096804,2.125,184.368215378,0.2,,5.49743438959,261.101800205,False,False
0,48,true,244.909996563,130.736038127,7.125,241.207518597,0.2,,37,245,False,False
1,48,true,110.231497233,246.297295621,7.125,64.9804045474,0.2,,203,203,False,False
2,48,true,356.147102765,88.7643604637,7.125,83.457110116,0.2,,450,78,False,False
3,48,true,344.496774627,259.223679724,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,48,true,12.6441392483,260.762277563,7.125,89.5752494945,0.2,,462.750758038,257.425443369,False,False
0,49,true,238.665861095,134.167713702,7.125,241.207518597,0.2,,37,245,False,False
1,49,true,116.687910008,243.283932203,7.125,64.9804045474,0.2,,203,203,False,False
2,49,true,363.225696477,87.952488518,7.125,83.457110116,0.2,,450,78,False,False
3,49,true,351.621707432,259.192735773,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,49,true,19.7689434651,260.709458321,7.125,89.5752494945,0.2,,462.750758038,257.425443369,False,False
0,50,true,232.421725626,137.599389277,7.125,241.207518597,0.2,,37,245,False,False
1,50,true,123.144322782,240.270568786,7.125,64.9804045474,0.2,,203,203,False,False
2,50,true,370.30429019,87.1406165722,7.125,83.457110116,0.2,,450,78,False,False
3,50,true,358.746640236,259.161791822,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,50,true,26.8937476818,260.656639079,7.125,89.5752494945,0.2,,462.750758038,257.425443369,False,False
0,51,true,226.177590158,141.031064853,7.125,241.207518597,0.2,,37,245,False,False
1,51,true,129.600735557,237.257205368,7.125,64.9804045474,0.2,,203,203,False,False
2,51,true,377.382883902,86.3287446264,7.125,83.457110116,0.2,,450,78,False,False
3,51,true,365.871573041,259.130847871,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,51,true,34.0185518986,260.603819837,7.125,89.5752494945,0.2,,462.750758038,257.425443369,False,False
0,52,true,219.93345469,144.462740428,7.125,241.207518597,0.2,,37,245,False,False
1,52,true,136.057148331,234.243841951,7.125,64.9804045474,0.2,,203,203,False,False
2,52,true,384.461477614,85.5168726806,7.125,83.457110116,0.2,,450,78,False,False
3,52,true,372.996505846,259.099903919,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,52,true,41.1433561154,260.551000595,7.125,89.5752494945,0.2,,462.750758038,257.425443369,False,False
0,53,true,213.689319222,147.894416004,7.125,241.207518597,0.2,,37,245,False,False
1,53,true,142.513561105,231.230478533,7.125,64.9804045474,0.2,,203,203,False,False
2,53,true,391.540071327,84.7050007348,7.125,83.457110116,0.2,,450,78,False,False
3,53,true,380.121438651,259.068959968,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,53,true,48.2681603322,260.498181354,7.125,89.5752494945,0.2,,462.750758038,257.425443369,False,False
0,54,true,207.445183753,151.326091579,7.125,241.207518597,0.2,,37,245,False,False
1,54,true,148.96997388,228.217115115,7.125,64.9804045474,0.2,,203,203,False,False
2,54,true,398.618665039,83.893128789,7.125,83.457110116,0.2,,450,78,False,False
3,54,true,387.246371455,259.038016017,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,54,true,55.392964549,260.445362112,7.125,89.5752494945,0.2,,462.750758038,257.425443369,False,False
0,55,true,201.201048285,154.757767154,7.125,241.207518597,0.2,,37,245,False,False
1,55,true,155.426386654,225.203751698,7.125,64.9804045474,0.2,,203,203,False,False
2,55,true,405.697258751,83.0812568433,7.125,83.457110116,0.2,,450,78,False,False
3,55,true,394.37130426,259.007072066,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,55,true,62.5177687658,260.39254287,7.125,89.5752494945,0.2,,462.750758038,257.425443369,False,False
0,56,true,194.956912817,158.18944273,7.125,241.207518597,0.2,,37,245,False,False
1,56,true,161.882799429,222.19038828,7.125,64.9804045474,0.2,,203,203,False,False
2,56,true,412.775852464,82.2693848975,7.125,83.457110116,0.2,,450,78,False,False
3,56,true,401.496237065,258.976128115,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,56,true,69.6425729826,260.339723628,7.125,89.5752494945,0.2,,462.750758038,257.425443369,False,False
0,57,true,188.712777349,161.621118305,7.125,241.207518597,0.2,,37,245,False,False
1,57,true,168.339212203,219.177024862,7.125,64.9804045474,0.2,,203,203,False,False
2,57,true,419.854446176,81.4575129517,7.125,83.457110116,0.2,,450,78,False,False
3,57,true,408.621169869,258.945184164,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,57,true,76.7673771994,260.286904386,7.125,89.5752494945,0.2,,462.750758038,257.425443369,False,False
0,58,true,182.468641881,165.05279388,7.125,241.207518597,0.2,,37,245,False,False
1,58,true,174.795624977,216.163661445,7.125,64.9804045474,0.2,,203,203,False,False
2,58,true,426.933039888,80.6456410059,7.125,83.457110116,0.2,,450,78,False,False
3,58,true,415.746102674,258.914240213,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,58,true,83.8921814162,260.234085145,7.125,89.5752494945,0.2,,462.750758038,257.425443369,False,False
0,59,true,176.224506412,168.484469456,7.125,241.207518597,0.2,,37,245,False,False
1,59,true,181.252037752,213.150298027,7.125,64.9804045474,0.2,,203,203,False,False
2,59,true,434.0116336,79.8337690601,7.125,83.457110116,0.2,,450,78,False,False
3,59,true,422.871035479,258.883296262,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,59,true,91.016985633,260.181265903,7.125,89.5752494945,0.2,,462.750758038,257.425443369,False,False
0,60,true,169.980370944,171.916145031,7.125,241.207518597,0.2,,37,245,False,False
1,60,true,187.708450526,210.13693461,7.125,64.9804045474,0.2,,203,203,False,False
2,60,true,441.090227313,79.0218971143,7.125,83.457110116,0.2,,450,78,False,False
3,60,true,429.995968284,258.852352311,7.125,89.7511630353,0.2,,477.642257032,258.645422018,False,False
4,60,true,98.1417898498,260.128446661,7.125,89.5752494945,0.2,,462.750758038,257.425443369,False,False
0,61,true,163.736235476,175.347820606,7.125,241.207518597,0.2,,37,245,False,False
1,61,true,194.1648633,207.123571192,7.125,64.9804045474,0.2,,203,203,False,False
