pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
2,5,true,154.938660832,196.78028145,7.125,109.599374206,0.2,,237,226,False,False
3,5,true,469.031798231,114.127293201,7.125,6.49954933071,0.2,,479.982914904,18.0038536046,False,False
4,5,true,171.137839263,9.1809107264,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,6,true,323.507223686,210.103246353,7.125,304.662915357,0.2,,118,68,False,False
1,6,true,264.177831872,162.687545664,7.125,96.4170355021,0.2,,427,181,False,False
2,6,true,161.650846288,199.170300573,7.125,109.599374206,0.2,,237,226,False,False
3,6,true,469.838315446,107.048087385,7.125,6.49954933071,0.2,,479.982914904,18.0038536046,False,False
4,6,true,178.249288006,9.62013934563,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,7,true,317.646823303,206.050922039,7.125,304.662915357,0.2,,118,68,False,False
1,7,true,271.258191842,163.483867013,7.125,96.4170355021,0.2,,427,181,False,False
2,7,true,168.363031744,201.560319696,7.125,109.599374206,0.2,,237,226,False,False
3,7,true,470.644832662,99.9688815691,7.125,6.49954933071,0.2,,479.982914904,18.0038536046,False,False
4,7,true,185.360736749,10.0593679649,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,8,true,311.78642292,201.998597724,7.125,304.662915357,0.2,,118,68,False,False
1,8,true,278.338551812,164.280188362,7.125,96.4170355021,0.2,,427,181,False,False
2,8,true,175.075217199,203.950338819,7.125,109.599374206,0.2,,237,226,False,False
3,8,true,471.451349877,92.8896757534,7.125,6.49954933071,0.2,,479.982914904,18.0038536046,False,False
4,8,true,192.472185491,10.4985965841,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,9,true,305.926022537,197.94627341,7.125,304.662915357,0.2,,118,68,False,False
1,9,true,285.418911782,165.076509712,7.125,96.4170355021,0.2,,427,181,False,False
2,9,true,181.787402655,206.340357942,7.125,109.599374206,0.2,,237,226,False,False
3,9,true,472.257867093,85.8104699377,7.125,6.49954933071,0.2,,479.982914904,18.0038536046,False,False
4,9,true,199.583634234,10.9378252033,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,10,true,300.065622154,193.893949095,7.125,304.662915357,0.2,,118,68,False,False
1,10,true,292.499271753,165.872831061,7.125,96.4170355021,0.2,,427,181,False,False
2,10,true,188.499588111,208.730377065,7.125,109.599374206,0.2,,237,226,False,False
3,10,true,473.064384308,78.731264122,7.125,6.49954933071,0.2,,479.982914904,18.0038536046,False,False
4,10,true,206.695082977,11.3770538226,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,11,true,294.205221771,189.841624781,7.125,304.662915357,0.2,,118,68,False,False
1,11,true,299.579631723,166.669152411,7.125,96.4170355021,0.2,,427,181,False,False
2,11,true,195.211773567,211.120396188,7.125,109.599374206,0.2,,237,226,False,False
3,11,true,473.870901524,71.6520583063,7.125,6.49954933071,0.2,,479.982914904,18.0038536046,False,False
4,11,true,213.806531719,11.8162824418,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,12,true,288.344821387,185.789300466,7.125,304.662915357,0.2,,118,68,False,False
1,12,true,306.659991693,167.46547376,7.125,96.4170355021,0.2,,427,181,False,False
2,12,true,201.923959022,213.510415311,7.125,109.599374206,0.2,,237,226,False,False
3,12,true,474.677418739,64.5728524906,7.125,6.49954933071,0.2,,479.982914904,18.0038536046,False,False
4,12,true,220.917980462,12.255511061,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,13,true,282.484421004,181.736976151,7.125,304.662915357,0.2,,118,68,False,False
1,13,true,313.740351663,168.26179511,7.125,96.4170355021,0.2,,427,181,False,False
2,13,true,208.636144478,215.900434434,7.125,109.599374206,0.2,,237,226,False,False
3,13,true,475.483935955,57.4936466749,7.125,6.49954933071,0.2,,479.982914904,18.0038536046,False,False
4,13,true,228.029429205,12.6947396803,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,14,true,276.624020621,177.684651837,7.125,304.662915357,0.2,,118,68,False,False
1,14,true,320.820711634,169.058116459,7.125,96.4170355021,0.2,,427,181,False,False
2,14,true,215.348329934,218.290453557,7.125,109.599374206,0.2,,237,226,False,False
3,14,true,476.29045317,50.4144408592,7.125,6.49954933071,0.2,,479.982914904,18.0038536046,False,False
4,14,true,235.140877947,13.1339682995,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,15,true,270.763620238,173.632327522,7.125,304.662915357,0.2,,118,68,False,False
1,15,true,327.901071604,169.854437808,7.125,96.4170355021,0.2,,427,181,False,False
2,15,true,222.060515389,220.68047268,7.125,109.599374206,0.2,,237,226,False,False
3,15,true,477.096970386,43.3352350435,7.125,6.49954933071,0.2,,479.982914904,18.0038536046,False,False
4,15,true,242.25232669,13.5731969187,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,16,true,264.903219855,169.580003208,7.125,304.662915357,0.2,,118,68,False,False
1,16,true,334.981431574,170.650759158,7.125,96.4170355021,0.2,,427,181,False,False
2,16,true,228.772700845,223.070491803,7.125,109.599374206,0.2,,237,226,False,False
3,16,true,477.903487601,36.2560292278,7.125,6.49954933071,0.2,,479.982914904,18.0038536046,False,False
4,16,true,249.363775433,14.012425538,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,17,true,259.042819472,165.527678893,7.125,304.662915357,0.2,,118,68,False,False
1,17,true,342.061791544,171.447080507,7.125,96.4170355021,0.2,,427,181,False,False
2,17,true,235.484886301,225.460510926,7.125,109.599374206,0.2,,237,226,False,False
3,17,true,478.710004816,29.1768234121,7.125,6.49954933071,0.2,,479.982914904,18.0038536046,False,False
4,17,true,256.475224176,14.4516541572,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,18,true,253.182419089,161.475354579,7.125,304.662915357,0.2,,118,68,False,False
1,18,true,349.142151515,172.243401857,7.125,96.4170355021,0.2,,427,181,False,False
2,18,true,237.902330135,218.758153855,7.125,19.8336450405,0.2,,293,66,False,False
3,18,true,479.516522032,22.0976175963,7.125,6.49954933071,0.2,,479.982914904,18.0038536046,False,False
4,18,true,263.586672918,14.8908827764,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,19,true,247.322018706,157.423030264,7.125,304.662915357,0.2,,118,68,False,False
1,19,true,356.222511485,173.039723206,7.125,96.4170355021,0.2,,427,181,False,False
2,19,true,240.31977397,212.055796784,7.125,19.8336450405,0.2,,293,66,False,False
3,19,true,479.757062254,19.986275511,2.125,6.49954933071,0.2,,479.982914904,18.0038536046,False,False
4,19,true,270.698121661,15.3301113957,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,20,true,241.461618323,153.370705949,7.125,304.662915357,0.2,,118,68,False,False
1,20,true,363.302871455,173.836044556,7.125,96.4170355021,0.2,,427,181,False,False
2,20,true,242.737217804,205.353439713,7.125,19.8336450405,0.2,,293,66,False,False
3,20,true,472.63206617,19.993745172,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,20,true,277.809570404,15.7693400149,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,21,true,235.60121794,149.318381635,7.125,304.662915357,0.2,,118,68,False,False
1,21,true,370.383231425,174.632365905,7.125,96.4170355021,0.2,,427,181,False,False
2,21,true,245.154661639,198.651082642,7.125,19.8336450405,0.2,,293,66,False,False
3,21,true,465.507070085,20.001214833,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,21,true,284.921019146,16.2085686341,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,22,true,229.740817557,145.26605732,7.125,304.662915357,0.2,,118,68,False,False
1,22,true,377.463591396,175.428687254,7.125,96.4170355021,0.2,,427,181,False,False
2,22,true,247.572105473,191.948725571,7.125,19.8336450405,0.2,,293,66,False,False
3,22,true,458.382074001,20.0086844939,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,22,true,292.032467889,16.6477972534,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,23,true,223.880417174,141.213733006,7.125,304.662915357,0.2,,118,68,False,False
1,23,true,384.543951366,176.225008604,7.125,96.4170355021,0.2,,427,181,False,False
2,23,true,249.989549308,185.2463685,7.125,19.8336450405,0.2,,293,66,False,False
3,23,true,451.257077916,20.0161541549,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,23,true,299.143916632,17.0870258726,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,24,true,218.020016791,137.161408691,7.125,304.662915357,0.2,,118,68,False,False
1,24,true,391.624311336,177.021329953,7.125,96.4170355021,0.2,,427,181,False,False
2,24,true,252.406993142,178.544011429,7.125,19.8336450405,0.2,,293,66,False,False
3,24,true,444.132081832,20.0236238159,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,24,true,306.255365374,17.5262544918,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,25,true,212.159616408,133.109084377,7.125,304.662915357,0.2,,118,68,False,False
1,25,true,398.704671307,177.817651303,7.125,96.4170355021,0.2,,427,181,False,False
2,25,true,254.824436977,171.841654358,7.125,19.8336450405,0.2,,293,66,False,False
3,25,true,437.007085747,20.0310934769,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,25,true,313.366814117,17.9654831111,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,26,true,206.299216025,129.056760062,7.125,304.662915357,0.2,,118,68,False,False
1,26,true,405.785031277,178.613972652,7.125,96.4170355021,0.2,,427,181,False,False
2,26,true,257.241880811,165.139297287,7.125,19.8336450405,0.2,,293,66,False,False
3,26,true,429.882089663,20.0385631379,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,26,true,320.47826286,18.4047117303,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,27,true,200.438815642,125.004435747,7.125,304.662915357,0.2,,118,68,False,False
1,27,true,412.865391247,179.410294002,7.125,96.4170355021,0.2,,427,181,False,False
2,27,true,259.659324646,158.436940216,7.125,19.8336450405,0.2,,293,66,False,False
3,27,true,422.757093578,20.0460327989,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,27,true,327.589711603,18.8439403495,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,28,true,194.578415259,120.952111433,7.125,304.662915357,0.2,,118,68,False,False
1,28,true,419.945751217,180.206615351,7.125,96.4170355021,0.2,,427,181,False,False
2,28,true,262.076768481,151.734583145,7.125,19.8336450405,0.2,,293,66,False,False
3,28,true,415.632097494,20.0535024599,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,28,true,334.701160345,19.2831689688,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,29,true,188.718014876,116.899787118,7.125,304.662915357,0.2,,118,68,False,False
1,29,true,422.057437524,180.444114701,2.125,96.4170355021,0.2,,427,181,False,False
2,29,true,264.494212315,145.032226074,7.125,19.8336450405,0.2,,293,66,False,False
3,29,true,408.507101409,20.0609721209,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,29,true,341.812609088,19.722397588,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,30,true,182.857614493,112.847462804,7.125,304.662915357,0.2,,118,68,False,False
1,30,true,424.169123831,180.681614051,2.125,96.4170355021,0.2,,427,181,False,False
2,30,true,266.91165615,138.329869003,7.125,19.8336450405,0.2,,293,66,False,False
3,30,true,401.382105325,20.0684417819,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,30,true,348.924057831,20.1616262072,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,31,true,176.99721411,108.795138489,7.125,304.662915357,0.2,,118,68,False,False
1,31,true,426.280810138,180.9191134,2.125,96.4170355021,0.2,,427,181,False,False
2,31,true,269.329099984,131.627511932,7.125,19.8336450405,0.2,,293,66,False,False
3,31,true,394.25710924,20.0759114429,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,31,true,356.035506573,20.6008548265,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,32,true,171.136813727,104.742814175,7.125,304.662915357,0.2,,118,68,False,False
1,32,true,420.51682085,176.73079005,7.125,306.003513103,0.2,,264,63,False,False
2,32,true,271.746543819,124.925154862,7.125,19.8336450405,0.2,,293,66,False,False
3,32,true,387.132113156,20.0833811039,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,32,true,363.146955316,21.0400834457,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,33,true,165.276413344,100.69048986,7.125,304.662915357,0.2,,118,68,False,False
1,33,true,414.752831562,172.542466699,7.125,306.003513103,0.2,,264,63,False,False
2,33,true,274.163987653,118.222797791,7.125,19.8336450405,0.2,,293,66,False,False
3,33,true,380.007117071,20.0908507649,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,33,true,370.258404059,21.4793120649,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,34,true,159.416012961,96.6381655455,7.125,304.662915357,0.2,,118,68,False,False
1,34,true,408.988842275,168.354143348,7.125,306.003513103,0.2,,264,63,False,False
2,34,true,276.581431488,111.52044072,7.125,19.8336450405,0.2,,293,66,False,False
3,34,true,372.882120987,20.0983204259,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,34,true,377.369852801,21.9185406842,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,35,true,153.555612577,92.5858412309,7.125,304.662915357,0.2,,118,68,False,False
1,35,true,403.224852987,164.165819998,7.125,306.003513103,0.2,,264,63,False,False
2,35,true,278.998875322,104.818083649,7.125,19.8336450405,0.2,,293,66,False,False
3,35,true,365.757124902,20.1057900869,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,35,true,384.481301544,22.3577693034,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,36,true,147.695212194,88.5335169163,7.125,304.662915357,0.2,,118,68,False,False
1,36,true,397.460863699,159.977496647,7.125,306.003513103,0.2,,264,63,False,False
2,36,true,281.416319157,98.1157265776,7.125,19.8336450405,0.2,,293,66,False,False
3,36,true,358.632128818,20.1132597479,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,36,true,391.592750287,22.7969979226,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,37,true,141.834811811,84.4811926018,7.125,304.662915357,0.2,,118,68,False,False
1,37,true,391.696874411,155.789173296,7.125,306.003513103,0.2,,264,63,False,False
2,37,true,283.833762991,91.4133695066,7.125,19.8336450405,0.2,,293,66,False,False
3,37,true,351.507132733,20.1207294089,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,37,true,398.70419903,23.2362265419,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,38,true,135.974411428,80.4288682872,7.125,304.662915357,0.2,,118,68,False,False
1,38,true,385.932885123,151.600849946,7.125,306.003513103,0.2,,264,63,False,False
2,38,true,286.251206826,84.7110124357,7.125,19.8336450405,0.2,,293,66,False,False
3,38,true,344.382136649,20.1281990699,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,38,true,405.815647772,23.6754551611,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,39,true,130.114011045,76.3765439726,7.125,304.662915357,0.2,,118,68,False,False
1,39,true,380.168895835,147.412526595,7.125,306.003513103,0.2,,264,63,False,False
2,39,true,288.66865066,78.0086553647,7.125,19.8336450405,0.2,,293,66,False,False
3,39,true,337.257140564,20.1356687309,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,39,true,412.927096515,24.1146837803,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,40,true,124.253610662,72.3242196581,7.125,304.662915357,0.2,,118,68,False,False
1,40,true,374.404906548,143.224203244,7.125,306.003513103,0.2,,264,63,False,False
2,40,true,291.086094495,71.3062982937,7.125,19.8336450405,0.2,,293,66,False,False
3,40,true,330.13214448,20.1431383919,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,40,true,420.038545258,24.5539123996,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,41,true,118.393210279,68.2718953435,7.125,304.662915357,0.2,,118,68,False,False
1,41,true,368.64091726,139.035879894,7.125,306.003513103,0.2,,264,63,False,False
2,41,true,291.807086516,69.3073496936,2.125,19.8336450405,0.2,,293,66,False,False
3,41,true,323.007148395,20.1506080529,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,41,true,427.149994,24.9931410188,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,42,true,123.193073943,73.5375324189,7.125,137.649428736,0.2,,233,194,False,False
1,42,true,362.876927972,134.847556543,7.125,306.003513103,0.2,,264,63,False,False
2,42,true,292.528078537,67.3084010935,2.125,19.8336450405,0.2,,293,66,False,False
3,42,true,315.882152311,20.1580777139,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,42,true,434.261442743,25.432369638,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,43,true,127.992937607,78.8031694943,7.125,137.649428736,0.2,,233,194,False,False
1,43,true,357.112938684,130.659233192,7.125,306.003513103,0.2,,264,63,False,False
2,43,true,285.537642914,68.686600937,7.125,258.846885936,0.2,,147,96,False,False
3,43,true,308.757156226,20.1655473749,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,43,true,441.372891486,25.8715982573,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,44,true,132.79280127,84.0688065697,7.125,137.649428736,0.2,,233,194,False,False
1,44,true,351.348949396,126.470909842,7.125,306.003513103,0.2,,264,63,False,False
2,44,true,278.547207292,70.0648007804,7.125,258.846885936,0.2,,147,96,False,False
3,44,true,301.632160142,20.1730170359,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,44,true,448.484340228,26.3108268765,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,45,true,137.592664934,89.3344436451,7.125,137.649428736,0.2,,233,194,False,False
1,45,true,345.584960109,122.282586491,7.125,306.003513103,0.2,,264,63,False,False
2,45,true,271.556771669,71.4430006239,7.125,258.846885936,0.2,,147,96,False,False
3,45,true,294.507164057,20.1804866969,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,45,true,455.595788971,26.7500554957,7.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,46,true,142.392528598,94.6000807205,7.125,137.649428736,0.2,,233,194,False,False
1,46,true,339.820970821,118.09426314,7.125,306.003513103,0.2,,264,63,False,False
2,46,true,264.566336047,72.8212004674,7.125,258.846885936,0.2,,147,96,False,False
3,46,true,287.382167973,20.1879563579,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,46,true,457.716747368,26.881053505,2.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,47,true,147.192392261,99.8657177959,7.125,137.649428736,0.2,,233,194,False,False
1,47,true,334.056981533,113.905939789,7.125,306.003513103,0.2,,264,63,False,False
2,47,true,257.575900425,74.1994003109,7.125,258.846885936,0.2,,147,96,False,False
3,47,true,280.257171888,20.1954260189,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,47,true,459.837705765,27.0120515142,2.125,93.534303565,0.2,,461.830626522,27.1351414589,False,False
0,48,true,151.992255925,105.131354871,7.125,137.649428736,0.2,,233,194,False,False
1,48,true,328.292992245,109.717616439,7.125,306.003513103,0.2,,264,63,False,False
2,48,true,250.585464802,75.5776001543,7.125,258.846885936,0.2,,147,96,False,False
3,48,true,273.132175804,20.2028956799,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,48,true,460.335110216,34.1196681198,7.125,175.996859565,0.2,,476.659550975,267.386310412,False,False
0,49,true,156.792119589,110.396991947,7.125,137.649428736,0.2,,233,194,False,False
1,49,true,322.529002957,105.529293088,7.125,306.003513103,0.2,,264,63,False,False
2,49,true,243.59502918,76.9557999978,7.125,258.846885936,0.2,,147,96,False,False
3,49,true,266.007179719,20.2103653409,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,49,true,460.832514668,41.2272847254,7.125,175.996859565,0.2,,476.659550975,267.386310412,False,False
0,50,true,161.591983253,115.662629022,7.125,137.649428736,0.2,,233,194,False,False
1,50,true,316.765013669,101.340969737,7.125,306.003513103,0.2,,264,63,False,False
2,50,true,236.604593557,78.3339998413,7.125,258.846885936,0.2,,147,96,False,False
3,50,true,258.882183635,20.2178350019,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,50,true,461.329919119,48.334901331,7.125,175.996859565,0.2,,476.659550975,267.386310412,False,False
0,51,true,166.391846916,120.928266098,7.125,137.649428736,0.2,,233,194,False,False
1,51,true,311.001024382,97.1526463867,7.125,306.003513103,0.2,,264,63,False,False
2,51,true,229.614157935,79.7121996848,7.125,258.846885936,0.2,,147,96,False,False
3,51,true,251.75718755,20.2253046629,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,51,true,461.82732357,55.4425179365,7.125,175.996859565,0.2,,476.659550975,267.386310412,False,False
0,52,true,171.19171058,126.193903173,7.125,137.649428736,0.2,,233,194,False,False
1,52,true,305.237035094,92.9643230361,7.125,306.003513103,0.2,,264,63,False,False
2,52,true,222.623722312,81.0903995283,7.125,258.846885936,0.2,,147,96,False,False
3,52,true,244.632191466,20.2327743239,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,52,true,462.324728021,62.5501345421,7.125,175.996859565,0.2,,476.659550975,267.386310412,False,False
0,53,true,175.991574244,131.459540248,7.125,137.649428736,0.2,,233,194,False,False
1,53,true,299.473045806,88.7759996854,7.125,306.003513103,0.2,,264,63,False,False
2,53,true,215.63328669,82.4685993717,7.125,258.846885936,0.2,,147,96,False,False
3,53,true,237.507195381,20.2402439849,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,53,true,462.822132473,69.6577511477,7.125,175.996859565,0.2,,476.659550975,267.386310412,False,False
0,54,true,180.791437907,136.725177324,7.125,137.649428736,0.2,,233,194,False,False
1,54,true,293.709056518,84.5876763347,7.125,306.003513103,0.2,,264,63,False,False
2,54,true,208.642851067,83.8467992152,7.125,258.846885936,0.2,,147,96,False,False
3,54,true,230.382199297,20.2477136459,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,54,true,463.319536924,76.7653677533,7.125,175.996859565,0.2,,476.659550975,267.386310412,False,False
0,55,true,185.591301571,141.990814399,7.125,137.649428736,0.2,,233,194,False,False
1,55,true,287.94506723,80.399352984,7.125,306.003513103,0.2,,264,63,False,False
2,55,true,201.652415445,85.2249990587,7.125,258.846885936,0.2,,147,96,False,False
3,55,true,223.257203212,20.2551833069,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,55,true,463.816941375,83.8729843588,7.125,175.996859565,0.2,,476.659550975,267.386310412,False,False
0,56,true,190.391165235,147.256451475,7.125,137.649428736,0.2,,233,194,False,False
1,56,true,282.181077943,76.2110296333,7.125,306.003513103,0.2,,264,63,False,False
2,56,true,194.661979823,86.6031989022,7.125,258.846885936,0.2,,147,96,False,False
3,56,true,216.132207128,20.2626529678,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,56,true,464.314345827,90.9806009644,7.125,175.996859565,0.2,,476.659550975,267.386310412,False,False
0,57,true,195.191028898,152.52208855,7.125,137.649428736,0.2,,233,194,False,False
1,57,true,276.417088655,72.0227062826,7.125,306.003513103,0.2,,264,63,False,False
2,57,true,187.6715442,87.9813987456,7.125,258.846885936,0.2,,147,96,False,False
3,57,true,209.007211043,20.2701226288,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,57,true,464.811750278,98.08821757,7.125,175.996859565,0.2,,476.659550975,267.386310412,False,False
0,58,true,199.990892562,157.787725625,7.125,137.649428736,0.2,,233,194,False,False
1,58,true,270.653099367,67.8343829319,7.125,306.003513103,0.2,,264,63,False,False
2,58,true,180.681108578,89.3595985891,7.125,258.846885936,0.2,,147,96,False,False
3,58,true,201.882214959,20.2775922898,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,58,true,465.309154729,105.195834176,7.125,175.996859565,0.2,,476.659550975,267.386310412,False,False
0,59,true,204.790756226,163.053362701,7.125,137.649428736,0.2,,233,194,False,False
1,59,true,264.889110079,63.6460595813,7.125,306.003513103,0.2,,264,63,False,False
2,59,true,173.690672955,90.7377984326,7.125,258.846885936,0.2,,147,96,False,False
3,59,true,194.757218874,20.2850619508,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,59,true,465.80655918,112.303450781,7.125,175.996859565,0.2,,476.659550975,267.386310412,False,False
0,60,true,209.59061989,168.318999776,7.125,137.649428736,0.2,,233,194,False,False
1,60,true,257.776638324,64.0683989467,7.125,266.60176054,0.2,,40,77,False,False
2,60,true,166.700237333,92.1159982761,7.125,258.846885936,0.2,,147,96,False,False
3,60,true,187.63222279,20.2925316118,7.125,269.939932614,0.2,,5.93929968262,20.4830137574,False,False
4,60,true,466.303963632,119.411067387,7.125,175.996859565,0.2,,476.659550975,267.386310412,False,False
0,61,true,214.390483553,173.584636852,7.125,137.649428736,0.2,,233,194,False,False
