pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
4,7,true,260.054170376,86.3446175484,7.125,242.339418231,0.2,,89,176,False,False
0,8,true,15.9578528752,54.5513867443,7.125,1.91561462093,0.2,,16.9682695851,24.3412183454,False,False
1,8,true,472.398465229,207.593103534,7.125,190.207869014,0.2,,463.984285501,254.320325637,False,False
2,8,true,47.1918200107,262.548302043,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,8,true,269.844630129,226.130080718,7.125,319.384602477,0.2,,232,182,False,False
4,8,true,253.743463703,89.6522762805,7.125,242.339418231,0.2,,89,176,False,False
0,9,true,16.1960241965,47.4303685992,7.125,1.91561462093,0.2,,16.9682695851,24.3412183454,False,False
1,9,true,471.135773382,214.605323888,7.125,190.207869014,0.2,,463.984285501,254.320325637,False,False
2,9,true,54.3147564558,262.719770406,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,9,true,265.206410181,220.721518922,7.125,319.384602477,0.2,,232,182,False,False
4,9,true,247.43275703,92.9599350126,7.125,242.339418231,0.2,,89,176,False,False
0,10,true,16.4341955179,40.3093504542,7.125,1.91561462093,0.2,,16.9682695851,24.3412183454,False,False
1,10,true,469.873081536,221.617544243,7.125,190.207869014,0.2,,463.984285501,254.320325637,False,False
2,10,true,61.4376929008,262.891238769,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,10,true,260.568190232,215.312957125,7.125,319.384602477,0.2,,232,182,False,False
4,10,true,241.122050357,96.2675937446,7.125,242.339418231,0.2,,89,176,False,False
0,11,true,16.6723668392,33.1883323092,7.125,1.91561462093,0.2,,16.9682695851,24.3412183454,False,False
1,11,true,468.61038969,228.629764598,7.125,190.207869014,0.2,,463.984285501,254.320325637,False,False
2,11,true,68.5606293459,263.062707132,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,11,true,255.929970283,209.904395328,7.125,319.384602477,0.2,,232,182,False,False
4,11,true,234.811343684,99.5752524767,7.125,242.339418231,0.2,,89,176,False,False
0,12,true,16.9105381605,26.0673141642,7.125,1.91561462093,0.2,,16.9682695851,24.3412183454,False,False
1,12,true,467.347697843,235.641984952,7.125,190.207869014,0.2,,463.984285501,254.320325637,False,False
2,12,true,75.683565791,263.234175494,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,12,true,251.291750335,204.495833532,7.125,319.384602477,0.2,,232,182,False,False
4,12,true,228.500637012,102.882911209,7.125,242.339418231,0.2,,89,176,False,False
0,13,true,24.0279528276,25.7386297314,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,13,true,466.085005997,242.654205307,7.125,190.207869014,0.2,,463.984285501,254.320325637,False,False
2,13,true,82.8065022361,263.405643857,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,13,true,246.653530386,199.087271735,7.125,319.384602477,0.2,,232,182,False,False
4,13,true,222.189930339,106.190569941,7.125,242.339418231,0.2,,89,176,False,False
0,14,true,31.1453674947,25.4099452987,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,14,true,464.82231415,249.666425661,7.125,190.207869014,0.2,,463.984285501,254.320325637,False,False
2,14,true,89.9294386811,263.57711222,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,14,true,242.015310437,193.678709939,7.125,319.384602477,0.2,,232,182,False,False
4,14,true,215.879223666,109.498228673,7.125,242.339418231,0.2,,89,176,False,False
0,15,true,38.2627821619,25.081260866,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,15,true,464.445721845,251.757789627,2.125,190.207869014,0.2,,463.984285501,254.320325637,False,False
2,15,true,97.0523751262,263.748580583,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,15,true,237.377090489,188.270148142,7.125,319.384602477,0.2,,232,182,False,False
4,15,true,209.568516993,112.805887405,7.125,242.339418231,0.2,,89,176,False,False
0,16,true,45.380196829,24.7525764332,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,16,true,464.06912954,253.849153592,2.125,190.207869014,0.2,,463.984285501,254.320325637,False,False
2,16,true,104.175311571,263.920048946,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,16,true,232.73887054,182.861586345,7.125,319.384602477,0.2,,232,182,False,False
4,16,true,203.25781032,116.113546137,7.125,242.339418231,0.2,,89,176,False,False
0,17,true,52.4976114961,24.4238920005,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,17,true,456.944507874,253.922577769,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,17,true,111.298248016,264.091517309,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,17,true,227.353275426,187.526454003,7.125,229.101709024,0.2,,161,245,False,False
4,17,true,196.947103647,119.421204869,7.125,242.339418231,0.2,,89,176,False,False
0,18,true,59.6150261632,24.0952075677,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,18,true,449.819886207,253.996001945,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,18,true,118.421184461,264.262985672,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,18,true,221.967680311,192.191321661,7.125,229.101709024,0.2,,161,245,False,False
4,18,true,190.636396974,122.728863601,7.125,242.339418231,0.2,,89,176,False,False
0,19,true,66.7324408303,23.766523135,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,19,true,442.695264541,254.069426122,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,19,true,125.544120906,264.434454035,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,19,true,216.582085197,196.856189319,7.125,229.101709024,0.2,,161,245,False,False
4,19,true,184.325690301,126.036522333,7.125,242.339418231,0.2,,89,176,False,False
0,20,true,73.8498554974,23.4378387022,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,20,true,435.570642874,254.142850298,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,20,true,132.667057352,264.605922398,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,20,true,211.196490083,201.521056977,7.125,229.101709024,0.2,,161,245,False,False
4,20,true,178.014983628,129.344181065,7.125,242.339418231,0.2,,89,176,False,False
0,21,true,80.9672701645,23.1091542695,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,21,true,428.446021208,254.216274475,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,21,true,139.789993797,264.777390761,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,21,true,205.810894968,206.185924634,7.125,229.101709024,0.2,,161,245,False,False
4,21,true,171.704276955,132.651839798,7.125,242.339418231,0.2,,89,176,False,False
0,22,true,88.0846848317,22.7804698367,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,22,true,421.321399541,254.289698651,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,22,true,146.912930242,264.948859124,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,22,true,200.425299854,210.850792292,7.125,229.101709024,0.2,,161,245,False,False
4,22,true,165.393570282,135.95949853,7.125,242.339418231,0.2,,89,176,False,False
0,23,true,95.2020994988,22.451785404,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,23,true,414.196777875,254.363122828,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,23,true,154.035866687,265.120327487,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,23,true,195.03970474,215.51565995,7.125,229.101709024,0.2,,161,245,False,False
4,23,true,159.082863609,139.267157262,7.125,242.339418231,0.2,,89,176,False,False
0,24,true,102.319514166,22.1231009713,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,24,true,407.072156209,254.436547005,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,24,true,161.158803132,265.29179585,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,24,true,189.654109625,220.180527608,7.125,229.101709024,0.2,,161,245,False,False
4,24,true,152.772156936,142.574815994,7.125,242.339418231,0.2,,89,176,False,False
0,25,true,109.436928833,21.7944165385,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,25,true,399.947534542,254.509971181,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,25,true,168.281739577,265.463264213,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,25,true,184.268514511,224.845395266,7.125,229.101709024,0.2,,161,245,False,False
4,25,true,146.461450263,145.882474726,7.125,242.339418231,0.2,,89,176,False,False
0,26,true,116.5543435,21.4657321058,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,26,true,392.822912876,254.583395358,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,26,true,175.404676022,265.634732576,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,26,true,178.882919397,229.510262923,7.125,229.101709024,0.2,,161,245,False,False
4,26,true,140.15074359,149.190133458,7.125,242.339418231,0.2,,89,176,False,False
0,27,true,123.671758167,21.137047673,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,27,true,385.698291209,254.656819534,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,27,true,182.527612467,265.806200939,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,27,true,173.497324283,234.175130581,7.125,229.101709024,0.2,,161,245,False,False
4,27,true,133.840036917,152.49779219,7.125,242.339418231,0.2,,89,176,False,False
0,28,true,130.789172834,20.8083632403,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,28,true,378.573669543,254.730243711,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,28,true,189.650548912,265.977669301,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,28,true,168.111729168,238.839998239,7.125,229.101709024,0.2,,161,245,False,False
4,28,true,127.529330244,155.805450922,7.125,242.339418231,0.2,,89,176,False,False
0,29,true,137.906587501,20.4796788075,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,29,true,371.449047876,254.803667887,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,29,true,196.773485357,266.149137664,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,29,true,162.726134054,243.504865897,7.125,229.101709024,0.2,,161,245,False,False
4,29,true,121.218623571,159.113109654,7.125,242.339418231,0.2,,89,176,False,False
0,30,true,145.024002169,20.1509943748,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,30,true,364.32442621,254.877092064,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,30,true,203.896421802,266.320606027,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,30,true,161.119903932,244.896142216,2.125,229.101709024,0.2,,161,245,False,False
4,30,true,114.907916898,162.420768386,7.125,242.339418231,0.2,,89,176,False,False
0,31,true,152.141416836,19.822309942,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,31,true,357.199804543,254.950516241,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,31,true,211.019358247,266.49207439,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,31,true,166.242438815,239.943843621,7.125,45.9680450526,0.2,,281,129,False,False
4,31,true,108.597210225,165.728427118,7.125,242.339418231,0.2,,89,176,False,False
0,32,true,159.258831503,19.4936255093,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,32,true,350.075182877,255.023940417,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,32,true,218.142294692,266.663542753,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,32,true,171.364973698,234.991545026,7.125,45.9680450526,0.2,,281,129,False,False
4,32,true,102.286503552,169.03608585,7.125,242.339418231,0.2,,89,176,False,False
0,33,true,166.37624617,19.1649410766,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,33,true,342.95056121,255.097364594,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,33,true,225.265231137,266.835011116,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,33,true,176.487508581,230.039246431,7.125,45.9680450526,0.2,,281,129,False,False
4,33,true,95.9757968794,172.343744582,7.125,242.339418231,0.2,,89,176,False,False
0,34,true,173.493660837,18.8362566438,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,34,true,335.825939544,255.17078877,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,34,true,232.388167583,267.006479479,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,34,true,181.610043464,225.086947836,7.125,45.9680450526,0.2,,281,129,False,False
4,34,true,89.6650902065,175.651403315,7.125,242.339418231,0.2,,89,176,False,False
0,35,true,180.611075504,18.5075722111,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,35,true,328.701317877,255.244212947,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,35,true,239.511104028,267.177947842,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,35,true,186.732578347,220.134649242,7.125,45.9680450526,0.2,,281,129,False,False
4,35,true,93.8650278266,181.406935348,7.125,143.880952861,0.2,,141,246,False,False
0,36,true,187.728490171,18.1788877783,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,36,true,321.576696211,255.317637123,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,36,true,246.634040473,267.349416205,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,36,true,191.85511323,215.182350647,7.125,45.9680450526,0.2,,281,129,False,False
4,36,true,98.0649654468,187.162467381,7.125,143.880952861,0.2,,141,246,False,False
0,37,true,194.845904838,17.8502033456,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,37,true,314.452074544,255.3910613,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,37,true,253.756976918,267.520884568,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,37,true,196.977648113,210.230052052,7.125,45.9680450526,0.2,,281,129,False,False
4,37,true,102.264903067,192.917999415,7.125,143.880952861,0.2,,141,246,False,False
0,38,true,201.963319506,17.5215189128,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,38,true,307.327452878,255.464485477,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,38,true,260.879913363,267.692352931,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,38,true,202.100182996,205.277753457,7.125,45.9680450526,0.2,,281,129,False,False
4,38,true,106.464840687,198.673531448,7.125,143.880952861,0.2,,141,246,False,False
0,39,true,209.080734173,17.1928344801,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,39,true,300.202831212,255.537909653,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,39,true,268.002849808,267.863821294,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,39,true,207.222717879,200.325454862,7.125,45.9680450526,0.2,,281,129,False,False
4,39,true,110.664778307,204.429063481,7.125,143.880952861,0.2,,141,246,False,False
0,40,true,216.19814884,16.8641500473,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,40,true,293.078209545,255.61133383,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,40,true,275.125786253,268.035289657,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,40,true,212.345252762,195.373156267,7.125,45.9680450526,0.2,,281,129,False,False
4,40,true,114.864715927,210.184595515,7.125,143.880952861,0.2,,141,246,False,False
0,41,true,223.315563507,16.5354656146,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,41,true,285.953587879,255.684758006,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,41,true,282.248722698,268.20675802,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,41,true,217.467787645,190.420857673,7.125,45.9680450526,0.2,,281,129,False,False
4,41,true,119.064653548,215.940127548,7.125,143.880952861,0.2,,141,246,False,False
0,42,true,230.432978174,16.2067811819,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,42,true,278.828966212,255.758182183,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,42,true,289.371659143,268.378226383,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,42,true,222.590322528,185.468559078,7.125,45.9680450526,0.2,,281,129,False,False
4,42,true,123.264591168,221.695659581,7.125,143.880952861,0.2,,141,246,False,False
0,43,true,237.550392841,15.8780967491,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,43,true,271.704344546,255.831606359,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,43,true,296.494595588,268.549694745,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,43,true,227.712857411,180.516260483,7.125,45.9680450526,0.2,,281,129,False,False
4,43,true,127.464528788,227.451191615,7.125,143.880952861,0.2,,141,246,False,False
0,44,true,244.667807508,15.5494123164,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,44,true,264.579722879,255.905030536,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,44,true,303.617532033,268.721163108,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,44,true,232.835392294,175.563961888,7.125,45.9680450526,0.2,,281,129,False,False
4,44,true,131.664466408,233.206723648,7.125,143.880952861,0.2,,141,246,False,False
0,45,true,251.785222175,15.2207278836,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,45,true,257.455101213,255.978454713,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,45,true,310.740468478,268.892631471,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,45,true,237.957927177,170.611663293,7.125,45.9680450526,0.2,,281,129,False,False
4,45,true,135.864404028,238.962255681,7.125,143.880952861,0.2,,141,246,False,False
0,46,true,258.902636842,14.8920434509,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,46,true,250.330479546,256.051878889,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,46,true,317.863404923,269.064099834,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,46,true,243.08046206,165.659364698,7.125,45.9680450526,0.2,,281,129,False,False
4,46,true,140.064341648,244.717787715,7.125,143.880952861,0.2,,141,246,False,False
0,47,true,266.02005151,14.5633590181,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,47,true,243.20585788,256.125303066,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,47,true,324.986341368,269.235568197,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,47,true,248.202996943,160.707066104,7.125,45.9680450526,0.2,,281,129,False,False
4,47,true,147.189338695,244.724275389,7.125,90.0521707263,0.2,,450,245,False,False
0,48,true,273.137466177,14.2346745854,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,48,true,236.081236213,256.198727242,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,48,true,332.109277814,269.40703656,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,48,true,253.325531826,155.754767509,7.125,45.9680450526,0.2,,281,129,False,False
4,48,true,154.314335741,244.730763064,7.125,90.0521707263,0.2,,450,245,False,False
0,49,true,280.254880844,13.9059901526,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,49,true,228.956614547,256.272151419,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,49,true,339.232214259,269.578504923,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,49,true,258.448066709,150.802468914,7.125,45.9680450526,0.2,,281,129,False,False
4,49,true,161.439332787,244.737250738,7.125,90.0521707263,0.2,,450,245,False,False
0,50,true,287.372295511,13.5773057199,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,50,true,221.83199288,256.345575595,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,50,true,346.355150704,269.749973286,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,50,true,263.570601592,145.850170319,7.125,45.9680450526,0.2,,281,129,False,False
4,50,true,168.564329834,244.743738413,7.125,90.0521707263,0.2,,450,245,False,False
0,51,true,294.489710178,13.2486212872,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,51,true,214.707371214,256.418999772,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,51,true,353.478087149,269.921441649,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,51,true,268.693136475,140.897871724,7.125,45.9680450526,0.2,,281,129,False,False
4,51,true,175.68932688,244.750226088,7.125,90.0521707263,0.2,,450,245,False,False
0,52,true,301.607124845,12.9199368544,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,52,true,207.582749547,256.492423949,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,52,true,360.601023594,270.092910012,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,52,true,273.815671358,135.945573129,7.125,45.9680450526,0.2,,281,129,False,False
4,52,true,182.814323926,244.756713762,7.125,90.0521707263,0.2,,450,245,False,False
0,53,true,308.724539512,12.5912524217,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,53,true,200.458127881,256.565848125,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,53,true,367.723960039,270.264378375,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,53,true,278.938206241,130.993274535,7.125,45.9680450526,0.2,,281,129,False,False
4,53,true,189.939320973,244.763201437,7.125,90.0521707263,0.2,,450,245,False,False
0,54,true,315.841954179,12.2625679889,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,54,true,193.333506215,256.639272302,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,54,true,374.846896484,270.435846738,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,54,true,280.465979803,129.516273199,2.125,45.9680450526,0.2,,281,129,False,False
4,54,true,197.064318019,244.769689111,7.125,90.0521707263,0.2,,450,245,False,False
0,55,true,322.959368846,11.9338835562,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,55,true,186.208884548,256.712696478,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,55,true,381.969832929,270.607315101,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,55,true,273.411857178,130.518759604,7.125,261.911654648,0.2,,73,159,False,False
4,55,true,204.189315065,244.776176786,7.125,90.0521707263,0.2,,450,245,False,False
0,56,true,330.076783514,11.6051991234,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,56,true,179.084262882,256.786120655,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,56,true,389.092769374,270.778783464,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,56,true,266.357734553,131.52124601,7.125,261.911654648,0.2,,73,159,False,False
4,56,true,211.314312112,244.782664461,7.125,90.0521707263,0.2,,450,245,False,False
0,57,true,337.194198181,11.2765146907,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,57,true,171.959641215,256.859544831,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,57,true,396.215705819,270.950251827,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,57,true,259.303611928,132.523732415,7.125,261.911654648,0.2,,73,159,False,False
4,57,true,218.439309158,244.789152135,7.125,90.0521707263,0.2,,450,245,False,False
0,58,true,344.311612848,10.9478302579,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
1,58,true,164.835019549,256.932969008,7.125,269.409548085,0.2,,14.0035245877,258.487392364,False,False
2,58,true,403.338642264,271.12172019,7.125,91.3789981868,0.2,,460.63771535,272.501063995,False,False
3,58,true,252.249489303,133.52621882,7.125,261.911654648,0.2,,73,159,False,False
4,58,true,225.564306204,244.79563981,7.125,90.0521707263,0.2,,450,245,False,False
0,59,true,351.429027515,10.6191458252,7.125,87.3559415274,0.2,,463.012984944,5.46616381328,False,False
