pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
1,7,true,104.286450319,250.173869517,2.125,237.292303348,0.2,,103,251,False,False
2,7,true,73.1846372815,75.9937673563,7.125,112.709387342,0.2,,391,209,False,False
3,7,true,192.283244807,256.878282932,7.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,7,true,224.619609323,269.711074088,7.125,87.8749768029,0.2,,476.858012726,260.351599932,False,False
0,8,true,76.5378283996,213.110602769,7.125,350.767500369,0.2,,51,56,False,False
1,8,true,111.410652545,250.067250344,7.125,89.142588543,0.2,,450,245,False,False
2,8,true,79.7572705893,78.7444248052,7.125,112.709387342,0.2,,391,209,False,False
3,8,true,199.408067332,256.827993964,7.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,8,true,231.739709423,269.446878026,7.125,87.8749768029,0.2,,476.858012726,260.351599932,False,False
0,9,true,75.3946856271,206.077904169,7.125,350.767500369,0.2,,51,56,False,False
1,9,true,118.53485477,249.960631171,7.125,89.142588543,0.2,,450,245,False,False
2,9,true,86.3299038972,81.495082254,7.125,112.709387342,0.2,,391,209,False,False
3,9,true,206.532889858,256.777704997,7.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,9,true,238.859809524,269.182681964,7.125,87.8749768029,0.2,,476.858012726,260.351599932,False,False
0,10,true,74.2515428546,199.045205569,7.125,350.767500369,0.2,,51,56,False,False
1,10,true,125.659056996,249.854011998,7.125,89.142588543,0.2,,450,245,False,False
2,10,true,92.902537205,84.2457397029,7.125,112.709387342,0.2,,391,209,False,False
3,10,true,213.657712383,256.72741603,7.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,10,true,245.979909624,268.918485902,7.125,87.8749768029,0.2,,476.858012726,260.351599932,False,False
0,11,true,73.1084000821,192.012506968,7.125,350.767500369,0.2,,51,56,False,False
1,11,true,132.783259222,249.747392825,7.125,89.142588543,0.2,,450,245,False,False
2,11,true,99.4751705128,86.9963971518,7.125,112.709387342,0.2,,391,209,False,False
3,11,true,220.782534909,256.677127063,7.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,11,true,253.100009725,268.65428984,7.125,87.8749768029,0.2,,476.858012726,260.351599932,False,False
0,12,true,71.9652573096,184.979808368,7.125,350.767500369,0.2,,51,56,False,False
1,12,true,139.907461447,249.640773652,7.125,89.142588543,0.2,,450,245,False,False
2,12,true,106.047803821,89.7470546006,7.125,112.709387342,0.2,,391,209,False,False
3,12,true,227.907357434,256.626838096,7.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,12,true,260.220109825,268.390093778,7.125,87.8749768029,0.2,,476.858012726,260.351599932,False,False
0,13,true,70.8221145371,177.947109768,7.125,350.767500369,0.2,,51,56,False,False
1,13,true,147.031663673,249.534154479,7.125,89.142588543,0.2,,450,245,False,False
2,13,true,112.620437128,92.4977120495,7.125,112.709387342,0.2,,391,209,False,False
3,13,true,235.03217996,256.576549129,7.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,13,true,267.340209926,268.125897716,7.125,87.8749768029,0.2,,476.858012726,260.351599932,False,False
0,14,true,69.6789717646,170.914411168,7.125,350.767500369,0.2,,51,56,False,False
1,14,true,154.155865899,249.427535307,7.125,89.142588543,0.2,,450,245,False,False
2,14,true,119.193070436,95.2483694983,7.125,112.709387342,0.2,,391,209,False,False
3,14,true,242.157002485,256.526260162,7.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,14,true,274.460310026,267.861701654,7.125,87.8749768029,0.2,,476.858012726,260.351599932,False,False
0,15,true,68.5358289921,163.881712567,7.125,350.767500369,0.2,,51,56,False,False
1,15,true,161.280068124,249.320916134,7.125,89.142588543,0.2,,450,245,False,False
2,15,true,125.765703744,97.9990269472,7.125,112.709387342,0.2,,391,209,False,False
3,15,true,249.281825011,256.475971195,7.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,15,true,281.580410127,267.597505592,7.125,87.8749768029,0.2,,476.858012726,260.351599932,False,False
0,16,true,67.3926862196,156.849013967,7.125,350.767500369,0.2,,51,56,False,False
1,16,true,168.40427035,249.214296961,7.125,89.142588543,0.2,,450,245,False,False
2,16,true,132.338337052,100.749684396,7.125,112.709387342,0.2,,391,209,False,False
3,16,true,256.406647536,256.425682228,7.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,16,true,288.700510227,267.333309529,7.125,87.8749768029,0.2,,476.858012726,260.351599932,False,False
0,17,true,66.2495434471,149.816315367,7.125,350.767500369,0.2,,51,56,False,False
1,17,true,175.528472576,249.107677788,7.125,89.142588543,0.2,,450,245,False,False
2,17,true,138.91097036,103.500341845,7.125,112.709387342,0.2,,391,209,False,False
3,17,true,263.531470062,256.375393261,7.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,17,true,295.820610328,267.069113467,7.125,87.8749768029,0.2,,476.858012726,260.351599932,False,False
0,18,true,65.1064006746,142.783616767,7.125,350.767500369,0.2,,51,56,False,False
1,18,true,182.652674801,249.001058615,7.125,89.142588543,0.2,,450,245,False,False
2,18,true,145.483603668,106.250999294,7.125,112.709387342,0.2,,391,209,False,False
3,18,true,270.656292587,256.325104294,7.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,18,true,302.940710428,266.804917405,7.125,87.8749768029,0.2,,476.858012726,260.351599932,False,False
0,19,true,63.9632579021,135.750918167,7.125,350.767500369,0.2,,51,56,False,False
1,19,true,189.776877027,248.894439442,7.125,89.142588543,0.2,,450,245,False,False
2,19,true,152.056236975,109.001656743,7.125,112.709387342,0.2,,391,209,False,False
3,19,true,277.781115113,256.274815327,7.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,19,true,310.060810529,266.540721343,7.125,87.8749768029,0.2,,476.858012726,260.351599932,False,False
0,20,true,62.8201151296,128.718219566,7.125,350.767500369,0.2,,51,56,False,False
1,20,true,196.901079253,248.787820269,7.125,89.142588543,0.2,,450,245,False,False
2,20,true,158.628870283,111.752314191,7.125,112.709387342,0.2,,391,209,False,False
3,20,true,284.905937638,256.224526359,7.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,20,true,317.180910629,266.276525281,7.125,87.8749768029,0.2,,476.858012726,260.351599932,False,False
0,21,true,61.6769723571,121.685520966,7.125,350.767500369,0.2,,51,56,False,False
1,21,true,204.025281478,248.681201096,7.125,89.142588543,0.2,,450,245,False,False
2,21,true,165.201503591,114.50297164,7.125,112.709387342,0.2,,391,209,False,False
3,21,true,292.030760164,256.174237392,7.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,21,true,324.301010729,266.012329219,7.125,87.8749768029,0.2,,476.858012726,260.351599932,False,False
0,22,true,60.5338295846,114.652822366,7.125,350.767500369,0.2,,51,56,False,False
1,22,true,211.149483704,248.574581923,7.125,89.142588543,0.2,,450,245,False,False
2,22,true,171.774136899,117.253629089,7.125,112.709387342,0.2,,391,209,False,False
3,22,true,299.155582689,256.123948425,7.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,22,true,331.42111083,265.748133157,7.125,87.8749768029,0.2,,476.858012726,260.351599932,False,False
0,23,true,59.3906868121,107.620123766,7.125,350.767500369,0.2,,51,56,False,False
1,23,true,218.27368593,248.46796275,7.125,89.142588543,0.2,,450,245,False,False
2,23,true,178.346770207,120.004286538,7.125,112.709387342,0.2,,391,209,False,False
3,23,true,306.280405215,256.073659458,7.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,23,true,338.54121093,265.483937095,7.125,87.8749768029,0.2,,476.858012726,260.351599932,False,False
0,24,true,58.2475440396,100.587425165,7.125,350.767500369,0.2,,51,56,False,False
1,24,true,225.397888155,248.361343578,7.125,89.142588543,0.2,,450,245,False,False
2,24,true,184.919403514,122.754943987,7.125,112.709387342,0.2,,391,209,False,False
3,24,true,313.40522774,256.023370491,7.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,24,true,345.661311031,265.219741033,7.125,87.8749768029,0.2,,476.858012726,260.351599932,False,False
0,25,true,57.1044012671,93.5547265652,7.125,350.767500369,0.2,,51,56,False,False
1,25,true,232.522090381,248.254724405,7.125,89.142588543,0.2,,450,245,False,False
2,25,true,191.492036822,125.505601436,7.125,112.709387342,0.2,,391,209,False,False
3,25,true,320.530050266,255.973081524,7.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,25,true,352.781411131,264.955544971,7.125,87.8749768029,0.2,,476.858012726,260.351599932,False,False
0,26,true,55.9612584946,86.5220279649,7.125,350.767500369,0.2,,51,56,False,False
1,26,true,239.646292606,248.148105232,7.125,89.142588543,0.2,,450,245,False,False
2,26,true,198.06467013,128.256258885,7.125,112.709387342,0.2,,391,209,False,False
3,26,true,327.654872791,255.922792557,7.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,26,true,359.901511232,264.691348909,7.125,87.8749768029,0.2,,476.858012726,260.351599932,False,False
0,27,true,54.8181157221,79.4893293647,7.125,350.767500369,0.2,,51,56,False,False
1,27,true,246.770494832,248.041486059,7.125,89.142588543,0.2,,450,245,False,False
2,27,true,204.637303438,131.006916333,7.125,112.709387342,0.2,,391,209,False,False
3,27,true,334.779695316,255.87250359,7.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,27,true,367.021611332,264.427152847,7.125,87.8749768029,0.2,,476.858012726,260.351599932,False,False
0,28,true,53.6749729496,72.4566307645,7.125,350.767500369,0.2,,51,56,False,False
1,28,true,253.894697058,247.934866886,7.125,89.142588543,0.2,,450,245,False,False
2,28,true,211.209936746,133.757573782,7.125,112.709387342,0.2,,391,209,False,False
3,28,true,341.904517842,255.822214623,7.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,28,true,374.141711433,264.162956785,7.125,87.8749768029,0.2,,476.858012726,260.351599932,False,False
0,29,true,52.5318301771,65.4239321643,7.125,350.767500369,0.2,,51,56,False,False
1,29,true,261.018899283,247.828247713,7.125,89.142588543,0.2,,450,245,False,False
2,29,true,217.782570054,136.508231231,7.125,112.709387342,0.2,,391,209,False,False
3,29,true,349.029340367,255.771925656,7.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,29,true,381.261811533,263.898760723,7.125,87.8749768029,0.2,,476.858012726,260.351599932,False,False
0,30,true,51.3886874046,58.391233564,7.125,350.767500369,0.2,,51,56,False,False
1,30,true,268.143101509,247.72162854,7.125,89.142588543,0.2,,450,245,False,False
2,30,true,224.355203361,139.25888868,7.125,112.709387342,0.2,,391,209,False,False
3,30,true,356.154162893,255.721636689,7.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,30,true,388.381911634,263.634564661,7.125,87.8749768029,0.2,,476.858012726,260.351599932,False,False
0,31,true,51.0477500865,56.2937620517,2.125,350.767500369,0.2,,51,56,False,False
1,31,true,275.267303735,247.615009367,7.125,89.142588543,0.2,,450,245,False,False
2,31,true,230.927836669,142.009546129,7.125,112.709387342,0.2,,391,209,False,False
3,31,true,363.278985418,255.671347722,7.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,31,true,395.502011734,263.370368598,7.125,87.8749768029,0.2,,476.858012726,260.351599932,False,False
0,32,true,46.7197354963,50.6339109311,7.125,322.595325941,0.2,,34,34,False,False
1,32,true,282.39150596,247.508390194,7.125,89.142588543,0.2,,450,245,False,False
2,32,true,237.500469977,144.760203578,7.125,112.709387342,0.2,,391,209,False,False
3,32,true,370.403807944,255.621058754,7.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,32,true,402.622111835,263.106172536,7.125,87.8749768029,0.2,,476.858012726,260.351599932,False,False
0,33,true,42.3917209061,44.9740598105,7.125,322.595325941,0.2,,34,34,False,False
1,33,true,289.515708186,247.401771021,7.125,89.142588543,0.2,,450,245,False,False
2,33,true,244.073103285,147.510861027,7.125,112.709387342,0.2,,391,209,False,False
3,33,true,377.528630469,255.570769787,7.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,33,true,409.742211935,262.841976474,7.125,87.8749768029,0.2,,476.858012726,260.351599932,False,False
0,34,true,38.0637063159,39.31420869,7.125,322.595325941,0.2,,34,34,False,False
1,34,true,296.639910412,247.295151849,7.125,89.142588543,0.2,,450,245,False,False
2,34,true,250.645736593,150.261518475,7.125,112.709387342,0.2,,391,209,False,False
3,34,true,384.653452995,255.52048082,7.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,34,true,416.862312036,262.577780412,7.125,87.8749768029,0.2,,476.858012726,260.351599932,False,False
0,35,true,36.7728949469,37.6261829172,2.125,322.595325941,0.2,,34,34,False,False
1,35,true,303.764112637,247.188532676,7.125,89.142588543,0.2,,450,245,False,False
2,35,true,257.2183699,153.012175924,7.125,112.709387342,0.2,,391,209,False,False
3,35,true,391.77827552,255.470191853,7.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,35,true,423.982412136,262.31358435,7.125,87.8749768029,0.2,,476.858012726,260.351599932,False,False
0,36,true,35.4820835779,35.9381571444,2.125,322.595325941,0.2,,34,34,False,False
1,36,true,310.888314863,247.081913503,7.125,89.142588543,0.2,,450,245,False,False
2,36,true,263.791003208,155.762833373,7.125,112.709387342,0.2,,391,209,False,False
3,36,true,398.903098046,255.419902886,7.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,36,true,431.102512237,262.049388288,7.125,87.8749768029,0.2,,476.858012726,260.351599932,False,False
0,37,true,34.1912722088,34.2501313716,2.125,322.595325941,0.2,,34,34,False,False
1,37,true,318.012517089,246.97529433,7.125,89.142588543,0.2,,450,245,False,False
2,37,true,270.363636516,158.513490822,7.125,112.709387342,0.2,,391,209,False,False
3,37,true,406.027920571,255.369613919,7.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,37,true,438.222612337,261.785192226,7.125,87.8749768029,0.2,,476.858012726,260.351599932,False,False
0,38,true,35.5137339276,41.2513255556,7.125,169.303379205,0.2,,74,245,False,False
1,38,true,325.136719314,246.868675157,7.125,89.142588543,0.2,,450,245,False,False
2,38,true,276.936269824,161.264148271,7.125,112.709387342,0.2,,391,209,False,False
3,38,true,413.152743097,255.319324952,7.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,38,true,445.342712438,261.520996164,7.125,87.8749768029,0.2,,476.858012726,260.351599932,False,False
0,39,true,36.8361956463,48.2525197396,7.125,169.303379205,0.2,,74,245,False,False
1,39,true,332.26092154,246.762055984,7.125,89.142588543,0.2,,450,245,False,False
2,39,true,283.508903132,164.01480572,7.125,112.709387342,0.2,,391,209,False,False
3,39,true,420.277565622,255.269035985,7.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,39,true,452.462812538,261.256800102,7.125,87.8749768029,0.2,,476.858012726,260.351599932,False,False
0,40,true,38.158657365,55.2537139237,7.125,169.303379205,0.2,,74,245,False,False
1,40,true,339.385123766,246.655436811,7.125,89.142588543,0.2,,450,245,False,False
2,40,true,290.08153644,166.765463168,7.125,112.709387342,0.2,,391,209,False,False
3,40,true,427.402388148,255.218747018,7.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,40,true,459.582912638,260.99260404,7.125,87.8749768029,0.2,,476.858012726,260.351599932,False,False
0,41,true,39.4811190837,62.2549081077,7.125,169.303379205,0.2,,74,245,False,False
1,41,true,346.509325991,246.548817638,7.125,89.142588543,0.2,,450,245,False,False
2,41,true,296.654169747,169.516120617,7.125,112.709387342,0.2,,391,209,False,False
3,41,true,434.527210673,255.168458051,7.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,41,true,466.703012739,260.728407978,7.125,87.8749768029,0.2,,476.858012726,260.351599932,False,False
0,42,true,40.8035808024,69.2561022917,7.125,169.303379205,0.2,,74,245,False,False
1,42,true,353.633528217,246.442198465,7.125,89.142588543,0.2,,450,245,False,False
2,42,true,303.226803055,172.266778066,7.125,112.709387342,0.2,,391,209,False,False
3,42,true,441.652033199,255.118169084,7.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,42,true,473.823112839,260.464211916,7.125,87.8749768029,0.2,,476.858012726,260.351599932,False,False
0,43,true,42.1260425211,76.2572964758,7.125,169.303379205,0.2,,74,245,False,False
1,43,true,360.757730443,246.335579292,7.125,89.142588543,0.2,,450,245,False,False
2,43,true,309.799436363,175.017435515,7.125,112.709387342,0.2,,391,209,False,False
3,43,true,448.776855724,255.067880116,7.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,43,true,475.946651466,260.385416599,2.125,87.8749768029,0.2,,476.858012726,260.351599932,False,False
0,44,true,43.4485042398,83.2584906598,7.125,169.303379205,0.2,,74,245,False,False
1,44,true,367.881932668,246.22896012,7.125,89.142588543,0.2,,450,245,False,False
2,44,true,316.372069671,177.768092964,7.125,112.709387342,0.2,,391,209,False,False
3,44,true,455.90167825,255.017591149,7.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,44,true,475.842648652,253.261175698,7.125,359.163630329,0.2,,472.314617338,11.5893966883,False,False
0,45,true,44.7709659586,90.2596848438,7.125,169.303379205,0.2,,74,245,False,False
1,45,true,375.006134894,246.122340947,7.125,89.142588543,0.2,,450,245,False,False
2,45,true,322.944702979,180.518750413,7.125,112.709387342,0.2,,391,209,False,False
3,45,true,463.026500775,254.967302182,7.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,45,true,475.738645839,246.136934797,7.125,359.163630329,0.2,,472.314617338,11.5893966883,False,False
0,46,true,46.0934276773,97.2608790279,7.125,169.303379205,0.2,,74,245,False,False
1,46,true,382.13033712,246.015721774,7.125,89.142588543,0.2,,450,245,False,False
2,46,true,329.517336287,183.269407862,7.125,112.709387342,0.2,,391,209,False,False
3,46,true,465.151447844,254.952303718,2.125,89.595597264,0.2,,465.54439215,254.949530209,False,False
4,46,true,475.634643025,239.012693896,7.125,359.163630329,0.2,,472.314617338,11.5893966883,False,False
0,47,true,47.415889396,104.262073212,7.125,169.303379205,0.2,,74,245,False,False
1,47,true,389.254539345,245.909102601,7.125,89.142588543,0.2,,450,245,False,False
2,47,true,336.089969594,186.02006531,7.125,112.709387342,0.2,,391,209,False,False
3,47,true,465.410486385,247.832014115,7.125,2.08352093329,0.2,,473.796880843,17.3120414873,False,False
4,47,true,475.530640211,231.888452995,7.125,359.163630329,0.2,,472.314617338,11.5893966883,False,False
0,48,true,48.7383511147,111.263267396,7.125,169.303379205,0.2,,74,245,False,False
1,48,true,396.378741571,245.802483428,7.125,89.142588543,0.2,,450,245,False,False
2,48,true,342.662602902,188.770722759,7.125,112.709387342,0.2,,391,209,False,False
3,48,true,465.669524925,240.711724512,7.125,2.08352093329,0.2,,473.796880843,17.3120414873,False,False
4,48,true,475.426637398,224.764212094,7.125,359.163630329,0.2,,472.314617338,11.5893966883,False,False
0,49,true,50.0608128334,118.26446158,7.125,169.303379205,0.2,,74,245,False,False
1,49,true,403.502943796,245.695864255,7.125,89.142588543,0.2,,450,245,False,False
2,49,true,349.23523621,191.521380208,7.125,112.709387342,0.2,,391,209,False,False
3,49,true,465.928563466,233.591434909,7.125,2.08352093329,0.2,,473.796880843,17.3120414873,False,False
4,49,true,475.322634584,217.639971193,7.125,359.163630329,0.2,,472.314617338,11.5893966883,False,False
0,50,true,51.3832745521,125.265655764,7.125,169.303379205,0.2,,74,245,False,False
1,50,true,410.627146022,245.589245082,7.125,89.142588543,0.2,,450,245,False,False
2,50,true,355.807869518,194.272037657,7.125,112.709387342,0.2,,391,209,False,False
3,50,true,466.187602006,226.471145305,7.125,2.08352093329,0.2,,473.796880843,17.3120414873,False,False
4,50,true,475.218631771,210.515730292,7.125,359.163630329,0.2,,472.314617338,11.5893966883,False,False
0,51,true,52.7057362708,132.266849948,7.125,169.303379205,0.2,,74,245,False,False
1,51,true,417.751348248,245.482625909,7.125,89.142588543,0.2,,450,245,False,False
2,51,true,362.380502826,197.022695106,7.125,112.709387342,0.2,,391,209,False,False
3,51,true,466.446640547,219.350855702,7.125,2.08352093329,0.2,,473.796880843,17.3120414873,False,False
4,51,true,475.114628957,203.391489391,7.125,359.163630329,0.2,,472.314617338,11.5893966883,False,False
0,52,true,54.0281979896,139.268044132,7.125,169.303379205,0.2,,74,245,False,False
1,52,true,424.875550473,245.376006736,7.125,89.142588543,0.2,,450,245,False,False
2,52,true,368.953136133,199.773352555,7.125,112.709387342,0.2,,391,209,False,False
3,52,true,466.705679087,212.230566099,7.125,2.08352093329,0.2,,473.796880843,17.3120414873,False,False
4,52,true,475.010626143,196.26724849,7.125,359.163630329,0.2,,472.314617338,11.5893966883,False,False
0,53,true,55.3506597083,146.269238316,7.125,169.303379205,0.2,,74,245,False,False
1,53,true,431.999752699,245.269387563,7.125,89.142588543,0.2,,450,245,False,False
2,53,true,375.525769441,202.524010004,7.125,112.709387342,0.2,,391,209,False,False
3,53,true,466.964717628,205.110276496,7.125,2.08352093329,0.2,,473.796880843,17.3120414873,False,False
4,53,true,474.90662333,189.143007589,7.125,359.163630329,0.2,,472.314617338,11.5893966883,False,False
0,54,true,56.673121427,153.2704325,7.125,169.303379205,0.2,,74,245,False,False
1,54,true,439.123954925,245.162768391,7.125,89.142588543,0.2,,450,245,False,False
2,54,true,382.098402749,205.274667452,7.125,112.709387342,0.2,,391,209,False,False
3,54,true,467.223756168,197.989986892,7.125,2.08352093329,0.2,,473.796880843,17.3120414873,False,False
4,54,true,474.802620516,182.018766689,7.125,359.163630329,0.2,,472.314617338,11.5893966883,False,False
0,55,true,57.9955831457,160.271626684,7.125,169.303379205,0.2,,74,245,False,False
1,55,true,446.24815715,245.056149218,7.125,89.142588543,0.2,,450,245,False,False
2,55,true,388.671036057,208.025324901,7.125,112.709387342,0.2,,391,209,False,False
3,55,true,467.482794709,190.869697289,7.125,2.08352093329,0.2,,473.796880843,17.3120414873,False,False
4,55,true,474.698617703,174.894525788,7.125,359.163630329,0.2,,472.314617338,11.5893966883,False,False
0,56,true,59.3180448644,167.272820868,7.125,169.303379205,0.2,,74,245,False,False
1,56,true,448.372919218,245.024350517,2.125,89.142588543,0.2,,450,245,False,False
2,56,true,390.631295114,208.845696421,2.125,112.709387342,0.2,,391,209,False,False
3,56,true,467.741833249,183.749407686,7.125,2.08352093329,0.2,,473.796880843,17.3120414873,False,False
4,56,true,474.594614889,167.770284887,7.125,359.163630329,0.2,,472.314617338,11.5893966883,False,False
0,57,true,60.6405065831,174.274015052,7.125,169.303379205,0.2,,74,245,False,False
1,57,true,441.921308447,242.000719676,7.125,295.110744947,0.2,,156,108,False,False
2,57,true,384.785216734,204.77273772,7.125,304.864899581,0.2,,210,83,False,False
3,57,true,468.00087179,176.629118082,7.125,2.08352093329,0.2,,473.796880843,17.3120414873,False,False
4,57,true,474.490612075,160.646043986,7.125,359.163630329,0.2,,472.314617338,11.5893966883,False,False
0,58,true,61.9629683018,181.275209236,7.125,169.303379205,0.2,,74,245,False,False
1,58,true,435.469697676,238.977088835,7.125,295.110744947,0.2,,156,108,False,False
2,58,true,378.939138354,200.69977902,7.125,304.864899581,0.2,,210,83,False,False
3,58,true,468.25991033,169.508828479,7.125,2.08352093329,0.2,,473.796880843,17.3120414873,False,False
4,58,true,474.386609262,153.521803085,7.125,359.163630329,0.2,,472.314617338,11.5893966883,False,False
0,59,true,63.2854300206,188.27640342,7.125,169.303379205,0.2,,74,245,False,False
1,59,true,429.018086906,235.953457994,7.125,295.110744947,0.2,,156,108,False,False
2,59,true,373.093059974,196.626820319,7.125,304.864899581,0.2,,210,83,False,False
3,59,true,468.518948871,162.388538876,7.125,2.08352093329,0.2,,473.796880843,17.3120414873,False,False
4,59,true,474.282606448,146.397562184,7.125,359.163630329,0.2,,472.314617338,11.5893966883,False,False
0,60,true,64.6078917393,195.277597604,7.125,169.303379205,0.2,,74,245,False,False
1,60,true,422.566476135,232.929827153,7.125,295.110744947,0.2,,156,108,False,False
2,60,true,367.246981594,192.553861619,7.125,304.864899581,0.2,,210,83,False,False
3,60,true,468.777987411,155.268249273,7.125,2.08352093329,0.2,,473.796880843,17.3120414873,False,False
4,60,true,474.178603635,139.273321283,7.125,359.163630329,0.2,,472.314617338,11.5893966883,False,False
0,61,true,65.930353458,202.278791788,7.125,169.303379205,0.2,,74,245,False,False
1,61,true,416.114865364,229.906196312,7.125,295.110744947,0.2,,156,108,False,False
2,61,true,361.400903215,188.480902918,7.125,304.864899581,0.2,,210,83,False,False
3,61,true,469.037025952,148.147959669,7.125,2.08352093329,0.2,,473.796880843,17.3120414873,False,False
4,61,true,474.074600821,132.149080382,7.125,359.163630329,0.2,,472.314617338,11.5893966883,False,False
