pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
2,11,true,467.49805092,83.39489978,7.125,0.613026471966,0.2,,468.280800419,10.2389539907,False,False
3,11,true,213.334647934,72.8850157972,7.125,74.6230163873,0.2,,362,32,False,False
4,11,true,95.9894475057,159.120298588,7.125,7.57421235032,0.2,,98,144,False,False
0,12,true,475.904596593,239.176795702,7.125,168.034172398,0.2,,481.255677733,264.425691533,False,False
1,12,true,35.4683533504,10.4054715941,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,12,true,467.574282194,76.2703075956,7.125,0.613026471966,0.2,,468.280800419,10.2389539907,False,False
3,12,true,220.204587209,70.9956880428,7.125,74.6230163873,0.2,,362,32,False,False
4,12,true,96.9285955454,152.057464457,7.125,7.57421235032,0.2,,98,144,False,False
0,13,true,477.38181049,246.146979638,7.125,168.034172398,0.2,,481.255677733,264.425691533,False,False
1,13,true,42.5915738816,10.5647018179,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,13,true,467.650513468,69.1457154113,7.125,0.613026471966,0.2,,468.280800419,10.2389539907,False,False
3,13,true,227.074526483,69.1063602885,7.125,74.6230163873,0.2,,362,32,False,False
4,13,true,97.8677435851,144.994630326,7.125,7.57421235032,0.2,,98,144,False,False
0,14,true,478.859024387,253.117163574,7.125,168.034172398,0.2,,481.255677733,264.425691533,False,False
1,14,true,49.7147944128,10.7239320418,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,14,true,467.726744742,62.021123227,7.125,0.613026471966,0.2,,468.280800419,10.2389539907,False,False
3,14,true,233.944465758,67.2170325341,7.125,74.6230163873,0.2,,362,32,False,False
4,14,true,103.433752688,140.546578206,7.125,51.3700511537,0.2,,228,41,False,False
0,15,true,480.336238284,260.08734751,7.125,168.034172398,0.2,,481.255677733,264.425691533,False,False
1,15,true,56.838014944,10.8831622657,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,15,true,467.802976017,54.8965310427,7.125,0.613026471966,0.2,,468.280800419,10.2389539907,False,False
3,15,true,240.814405033,65.3277047798,7.125,74.6230163873,0.2,,362,32,False,False
4,15,true,108.999761791,136.098526086,7.125,51.3700511537,0.2,,228,41,False,False
0,16,true,480.77681085,262.166174298,2.125,168.034172398,0.2,,481.255677733,264.425691533,False,False
1,16,true,63.9612354751,11.0423924896,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,16,true,467.879207291,47.7719388584,7.125,0.613026471966,0.2,,468.280800419,10.2389539907,False,False
3,16,true,247.684344307,63.4383770254,7.125,74.6230163873,0.2,,362,32,False,False
4,16,true,114.565770894,131.650473965,7.125,51.3700511537,0.2,,228,41,False,False
0,17,true,481.217383415,264.245001086,2.125,168.034172398,0.2,,481.255677733,264.425691533,False,False
1,17,true,71.0844560063,11.2016227134,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,17,true,467.955438565,40.647346674,7.125,0.613026471966,0.2,,468.280800419,10.2389539907,False,False
3,17,true,254.554283582,61.5490492711,7.125,74.6230163873,0.2,,362,32,False,False
4,17,true,120.131779997,127.202421845,7.125,51.3700511537,0.2,,228,41,False,False
0,18,true,474.093185472,264.35190599,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,18,true,78.2076765375,11.3608529373,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,18,true,468.031669839,33.5227544897,7.125,0.613026471966,0.2,,468.280800419,10.2389539907,False,False
3,18,true,261.424222856,59.6597215167,7.125,74.6230163873,0.2,,362,32,False,False
4,18,true,125.6977891,122.754369725,7.125,51.3700511537,0.2,,228,41,False,False
0,19,true,466.968987528,264.458810893,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,19,true,85.3308970687,11.5200831612,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,19,true,468.107901113,26.3981623054,7.125,0.613026471966,0.2,,468.280800419,10.2389539907,False,False
3,19,true,268.294162131,57.7703937624,7.125,74.6230163873,0.2,,362,32,False,False
4,19,true,131.263798203,118.306317605,7.125,51.3700511537,0.2,,228,41,False,False
0,20,true,459.844789584,264.565715796,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,20,true,92.4541175999,11.679313385,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,20,true,468.184132388,19.2735701211,7.125,0.613026471966,0.2,,468.280800419,10.2389539907,False,False
3,20,true,275.164101406,55.881066008,7.125,74.6230163873,0.2,,362,32,False,False
4,20,true,136.829807306,113.858265484,7.125,51.3700511537,0.2,,228,41,False,False
0,21,true,452.72059164,264.672620699,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,21,true,99.577338131,11.8385436089,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,21,true,468.260363662,12.1489779368,7.125,0.613026471966,0.2,,468.280800419,10.2389539907,False,False
3,21,true,282.03404068,53.9917382537,7.125,74.6230163873,0.2,,362,32,False,False
4,21,true,142.395816409,109.410213364,7.125,51.3700511537,0.2,,228,41,False,False
0,22,true,445.596393697,264.779525603,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,22,true,106.700558662,11.9977738328,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,22,true,461.135610032,12.0897266931,7.125,270.476475133,0.2,,12.5116147852,8.35885668149,False,False
3,22,true,288.903979955,52.1024104994,7.125,74.6230163873,0.2,,362,32,False,False
4,22,true,147.961825513,104.962161244,7.125,51.3700511537,0.2,,228,41,False,False
0,23,true,438.472195753,264.886430506,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,23,true,113.823779193,12.1570040566,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,23,true,454.010856402,12.0304754494,7.125,270.476475133,0.2,,12.5116147852,8.35885668149,False,False
3,23,true,295.773919229,50.213082745,7.125,74.6230163873,0.2,,362,32,False,False
4,23,true,153.527834616,100.514109123,7.125,51.3700511537,0.2,,228,41,False,False
0,24,true,431.347997809,264.993335409,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,24,true,120.946999725,12.3162342805,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,24,true,446.886102771,11.9712242058,7.125,270.476475133,0.2,,12.5116147852,8.35885668149,False,False
3,24,true,302.643858504,48.3237549907,7.125,74.6230163873,0.2,,362,32,False,False
4,24,true,159.093843719,96.0660570031,7.125,51.3700511537,0.2,,228,41,False,False
0,25,true,424.223799866,265.100240313,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,25,true,128.070220256,12.4754645044,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,25,true,439.761349141,11.9119729621,7.125,270.476475133,0.2,,12.5116147852,8.35885668149,False,False
3,25,true,309.513797779,46.4344272363,7.125,74.6230163873,0.2,,362,32,False,False
4,25,true,164.659852822,91.6180048828,7.125,51.3700511537,0.2,,228,41,False,False
0,26,true,417.099601922,265.207145216,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,26,true,135.193440787,12.6346947282,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,26,true,432.636595511,11.8527217184,7.125,270.476475133,0.2,,12.5116147852,8.35885668149,False,False
3,26,true,316.383737053,44.545099482,7.125,74.6230163873,0.2,,362,32,False,False
4,26,true,170.225861925,87.1699527626,7.125,51.3700511537,0.2,,228,41,False,False
0,27,true,409.975403978,265.314050119,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,27,true,142.316661318,12.7939249521,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,27,true,425.511841881,11.7934704748,7.125,270.476475133,0.2,,12.5116147852,8.35885668149,False,False
3,27,true,323.253676328,42.6557717276,7.125,74.6230163873,0.2,,362,32,False,False
4,27,true,175.791871028,82.7219006423,7.125,51.3700511537,0.2,,228,41,False,False
0,28,true,402.851206034,265.420955023,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,28,true,149.439881849,12.953155176,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,28,true,418.387088251,11.7342192311,7.125,270.476475133,0.2,,12.5116147852,8.35885668149,False,False
3,28,true,330.123615602,40.7664439733,7.125,74.6230163873,0.2,,362,32,False,False
4,28,true,181.357880131,78.273848522,7.125,51.3700511537,0.2,,228,41,False,False
0,29,true,395.727008091,265.527859926,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,29,true,156.56310238,13.1123853999,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,29,true,411.262334621,11.6749679874,7.125,270.476475133,0.2,,12.5116147852,8.35885668149,False,False
3,29,true,336.993554877,38.8771162189,7.125,74.6230163873,0.2,,362,32,False,False
4,29,true,186.923889234,73.8257964017,7.125,51.3700511537,0.2,,228,41,False,False
0,30,true,388.602810147,265.634764829,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,30,true,163.686322912,13.2716156237,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,30,true,404.137580991,11.6157167437,7.125,270.476475133,0.2,,12.5116147852,8.35885668149,False,False
3,30,true,343.863494152,36.9877884646,7.125,74.6230163873,0.2,,362,32,False,False
4,30,true,192.489898337,69.3777442814,7.125,51.3700511537,0.2,,228,41,False,False
0,31,true,381.478612203,265.741669732,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,31,true,170.809543443,13.4308458476,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,31,true,397.01282736,11.5564655001,7.125,270.476475133,0.2,,12.5116147852,8.35885668149,False,False
3,31,true,350.733433426,35.0984607103,7.125,74.6230163873,0.2,,362,32,False,False
4,31,true,198.05590744,64.9296921611,7.125,51.3700511537,0.2,,228,41,False,False
0,32,true,374.354414259,265.848574636,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,32,true,177.932763974,13.5900760715,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,32,true,389.88807373,11.4972142564,7.125,270.476475133,0.2,,12.5116147852,8.35885668149,False,False
3,32,true,357.603372701,33.2091329559,7.125,74.6230163873,0.2,,362,32,False,False
4,32,true,203.621916543,60.4816400408,7.125,51.3700511537,0.2,,228,41,False,False
0,33,true,367.230216316,265.955479539,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,33,true,185.055984505,13.7493062953,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,33,true,382.7633201,11.4379630127,7.125,270.476475133,0.2,,12.5116147852,8.35885668149,False,False
3,33,true,359.652301958,32.6456492397,2.125,74.6230163873,0.2,,362,32,False,False
4,33,true,209.187925646,56.0335879205,7.125,51.3700511537,0.2,,228,41,False,False
0,34,true,360.106018372,266.062384442,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,34,true,192.179205036,13.9085365192,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,34,true,375.63856647,11.3787117691,7.125,270.476475133,0.2,,12.5116147852,8.35885668149,False,False
3,34,true,361.701231215,32.0821655235,2.125,74.6230163873,0.2,,362,32,False,False
4,34,true,214.753934749,51.5855358003,7.125,51.3700511537,0.2,,228,41,False,False
0,35,true,352.981820428,266.169289346,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,35,true,199.302425568,14.0677667431,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,35,true,368.51381284,11.3194605254,7.125,270.476475133,0.2,,12.5116147852,8.35885668149,False,False
3,35,true,368.335898616,34.6796284177,7.125,111.380272785,0.2,,456,69,False,False
4,35,true,220.319943852,47.13748368,7.125,51.3700511537,0.2,,228,41,False,False
0,36,true,345.857622484,266.276194249,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,36,true,206.425646099,14.2269969669,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,36,true,361.38905921,11.2602092817,7.125,270.476475133,0.2,,12.5116147852,8.35885668149,False,False
3,36,true,374.970566016,37.277091312,7.125,111.380272785,0.2,,456,69,False,False
4,36,true,225.885952955,42.6894315597,7.125,51.3700511537,0.2,,228,41,False,False
0,37,true,338.733424541,266.383099152,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,37,true,213.54886663,14.3862271908,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,37,true,354.26430558,11.200958038,7.125,270.476475133,0.2,,12.5116147852,8.35885668149,False,False
3,37,true,381.605233416,39.8745542063,7.125,111.380272785,0.2,,456,69,False,False
4,37,true,227.545990758,41.3628195238,2.125,51.3700511537,0.2,,228,41,False,False
0,38,true,331.609226597,266.490004055,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,38,true,220.672087161,14.5454574147,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,38,true,347.13955195,11.1417067944,7.125,270.476475133,0.2,,12.5116147852,8.35885668149,False,False
3,38,true,388.239900817,42.4720171005,7.125,111.380272785,0.2,,456,69,False,False
4,38,true,228.25436026,48.4525189284,7.125,174.294211329,0.2,,239,156,False,False
0,39,true,324.485028653,266.596908959,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,39,true,227.795307692,14.7046876385,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,39,true,340.014798319,11.0824555507,7.125,270.476475133,0.2,,12.5116147852,8.35885668149,False,False
3,39,true,394.874568217,45.0694799948,7.125,111.380272785,0.2,,456,69,False,False
4,39,true,228.962729763,55.542218333,7.125,174.294211329,0.2,,239,156,False,False
0,40,true,317.360830709,266.703813862,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,40,true,234.918528223,14.8639178624,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,40,true,332.890044689,11.023204307,7.125,270.476475133,0.2,,12.5116147852,8.35885668149,False,False
3,40,true,401.509235617,47.666942889,7.125,111.380272785,0.2,,456,69,False,False
4,40,true,229.671099265,62.6319177377,7.125,174.294211329,0.2,,239,156,False,False
0,41,true,310.236632766,266.810718765,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,41,true,242.041748755,15.0231480863,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,41,true,325.765291059,10.9639530634,7.125,270.476475133,0.2,,12.5116147852,8.35885668149,False,False
3,41,true,408.143903018,50.2644057833,7.125,111.380272785,0.2,,456,69,False,False
4,41,true,230.379468768,69.7216171423,7.125,174.294211329,0.2,,239,156,False,False
0,42,true,303.112434822,266.917623669,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,42,true,249.164969286,15.1823783102,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,42,true,318.640537429,10.9047018197,7.125,270.476475133,0.2,,12.5116147852,8.35885668149,False,False
3,42,true,414.778570418,52.8618686775,7.125,111.380272785,0.2,,456,69,False,False
4,42,true,231.08783827,76.8113165469,7.125,174.294211329,0.2,,239,156,False,False
0,43,true,295.988236878,267.024528572,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,43,true,256.288189817,15.341608534,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,43,true,311.515783799,10.845450576,7.125,270.476475133,0.2,,12.5116147852,8.35885668149,False,False
3,43,true,421.413237818,55.4593315718,7.125,111.380272785,0.2,,456,69,False,False
4,43,true,231.796207773,83.9010159515,7.125,174.294211329,0.2,,239,156,False,False
0,44,true,288.864038934,267.131433475,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,44,true,263.411410348,15.5008387579,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,44,true,304.391030169,10.7861993324,7.125,270.476475133,0.2,,12.5116147852,8.35885668149,False,False
3,44,true,428.047905219,58.056794466,7.125,111.380272785,0.2,,456,69,False,False
4,44,true,232.504577276,90.9907153562,7.125,174.294211329,0.2,,239,156,False,False
0,45,true,281.739840991,267.238338379,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,45,true,270.534630879,15.6600689818,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,45,true,297.266276539,10.7269480887,7.125,270.476475133,0.2,,12.5116147852,8.35885668149,False,False
3,45,true,434.682572619,60.6542573603,7.125,111.380272785,0.2,,456,69,False,False
4,45,true,233.212946778,98.0804147608,7.125,174.294211329,0.2,,239,156,False,False
0,46,true,274.615643047,267.345243282,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,46,true,277.657851411,15.8192992056,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,46,true,290.141522908,10.667696845,7.125,270.476475133,0.2,,12.5116147852,8.35885668149,False,False
3,46,true,441.317240019,63.2517202546,7.125,111.380272785,0.2,,456,69,False,False
4,46,true,233.921316281,105.170114165,7.125,174.294211329,0.2,,239,156,False,False
0,47,true,267.491445103,267.452148185,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,47,true,284.781071942,15.9785294295,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,47,true,283.016769278,10.6084456013,7.125,270.476475133,0.2,,12.5116147852,8.35885668149,False,False
3,47,true,447.95190742,65.8491831488,7.125,111.380272785,0.2,,456,69,False,False
4,47,true,234.629685783,112.25981357,7.125,174.294211329,0.2,,239,156,False,False
0,48,true,260.367247159,267.559053088,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,48,true,291.904292473,16.1377596534,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,48,true,275.892015648,10.5491943577,7.125,270.476475133,0.2,,12.5116147852,8.35885668149,False,False
3,48,true,454.58657482,68.4466460431,7.125,111.380272785,0.2,,456,69,False,False
4,48,true,235.338055286,119.349512975,7.125,174.294211329,0.2,,239,156,False,False
0,49,true,253.243049216,267.665957992,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,49,true,299.027513004,16.2969898772,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,49,true,268.767262018,10.489943114,7.125,270.476475133,0.2,,12.5116147852,8.35885668149,False,False
3,49,true,448.868553995,72.6975121721,7.125,233.372310161,0.2,,244,225,False,False
4,49,true,236.046424788,126.439212379,7.125,174.294211329,0.2,,239,156,False,False
0,50,true,246.118851272,267.772862895,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,50,true,306.150733535,16.4562201011,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,50,true,261.642508388,10.4306918703,7.125,270.476475133,0.2,,12.5116147852,8.35885668149,False,False
3,50,true,443.15053317,76.9483783011,7.125,233.372310161,0.2,,244,225,False,False
4,50,true,236.754794291,133.528911784,7.125,174.294211329,0.2,,239,156,False,False
0,51,true,238.994653328,267.879767798,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,51,true,313.273954066,16.615450325,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,51,true,254.517754758,10.3714406267,7.125,270.476475133,0.2,,12.5116147852,8.35885668149,False,False
3,51,true,437.432512345,81.1992444301,7.125,233.372310161,0.2,,244,225,False,False
4,51,true,237.463163793,140.618611189,7.125,174.294211329,0.2,,239,156,False,False
0,52,true,231.870455384,267.986672702,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,52,true,320.397174598,16.7746805488,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,52,true,247.393001128,10.312189383,7.125,270.476475133,0.2,,12.5116147852,8.35885668149,False,False
3,52,true,431.714491521,85.4501105591,7.125,233.372310161,0.2,,244,225,False,False
4,52,true,238.171533296,147.708310593,7.125,174.294211329,0.2,,239,156,False,False
0,53,true,224.746257441,268.093577605,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,53,true,327.520395129,16.9339107727,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,53,true,240.268247498,10.2529381393,7.125,270.476475133,0.2,,12.5116147852,8.35885668149,False,False
3,53,true,425.996470696,89.7009766881,7.125,233.372310161,0.2,,244,225,False,False
4,53,true,238.879902798,154.798009998,7.125,174.294211329,0.2,,239,156,False,False
0,54,true,217.622059497,268.200482508,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,54,true,334.64361566,17.0931409966,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,54,true,233.143493867,10.1936868956,7.125,270.476475133,0.2,,12.5116147852,8.35885668149,False,False
3,54,true,420.278449871,93.9518428171,7.125,233.372310161,0.2,,244,225,False,False
4,54,true,244.320772709,150.197731787,7.125,49.785340993,0.2,,351,60,False,False
0,55,true,210.497861553,268.307387411,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,55,true,341.766836191,17.2523712205,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,55,true,226.018740237,10.134435652,7.125,270.476475133,0.2,,12.5116147852,8.35885668149,False,False
3,55,true,414.560429046,98.2027089461,7.125,233.372310161,0.2,,244,225,False,False
4,55,true,249.761642619,145.597453576,7.125,49.785340993,0.2,,351,60,False,False
0,56,true,203.373663609,268.414292315,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,56,true,348.890056722,17.4116014443,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,56,true,218.893986607,10.0751844083,7.125,270.476475133,0.2,,12.5116147852,8.35885668149,False,False
3,56,true,408.842408221,102.453575075,7.125,233.372310161,0.2,,244,225,False,False
4,56,true,255.202512529,140.997175365,7.125,49.785340993,0.2,,351,60,False,False
0,57,true,196.249465666,268.521197218,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,57,true,356.013277253,17.5708316682,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
2,57,true,211.769232977,10.0159331646,7.125,270.476475133,0.2,,12.5116147852,8.35885668149,False,False
3,57,true,403.124387396,106.704441204,7.125,233.372310161,0.2,,244,225,False,False
4,57,true,260.64338244,136.396897154,7.125,49.785340993,0.2,,351,60,False,False
0,58,true,189.125267722,268.628102121,7.125,269.14029058,0.2,,17.5778849768,271.202322617,False,False
1,58,true,363.136497785,17.7300618921,7.125,91.2805585098,0.2,,462.562504128,19.9525994619,False,False
