pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
2,14,true,30.6592126383,265.193719054,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,14,true,309.500933435,203.608928626,7.125,297.278833903,0.2,,159,126,False,False
4,14,true,224.935014472,148.677018283,7.125,53.5155310669,0.2,,380,34,False,False
0,15,true,11.9577734647,59.6586792017,7.125,176.082449615,0.2,,26.0865509697,265.975724351,False,False
1,15,true,336.149107128,260.325120974,7.125,90.7405965924,0.2,,472.957270257,262.093581119,False,False
2,15,true,37.7813269755,264.990957204,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,15,true,303.168328871,200.343389706,7.125,297.278833903,0.2,,159,126,False,False
4,15,true,230.663643211,144.440458621,7.125,53.5155310669,0.2,,380,34,False,False
0,16,true,12.444559807,66.7670309134,7.125,176.082449615,0.2,,26.0865509697,265.975724351,False,False
1,16,true,343.273511922,260.417215083,7.125,90.7405965924,0.2,,472.957270257,262.093581119,False,False
2,16,true,44.9034413127,264.788195354,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,16,true,296.835724307,197.077850786,7.125,297.278833903,0.2,,159,126,False,False
4,16,true,236.39227195,140.203898959,7.125,53.5155310669,0.2,,380,34,False,False
0,17,true,12.9313461493,73.8753826251,7.125,176.082449615,0.2,,26.0865509697,265.975724351,False,False
1,17,true,350.397916717,260.509309192,7.125,90.7405965924,0.2,,472.957270257,262.093581119,False,False
2,17,true,52.0255556499,264.585433504,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,17,true,290.503119743,193.812311866,7.125,297.278833903,0.2,,159,126,False,False
4,17,true,242.120900689,135.967339298,7.125,53.5155310669,0.2,,380,34,False,False
0,18,true,13.4181324916,80.9837343368,7.125,176.082449615,0.2,,26.0865509697,265.975724351,False,False
1,18,true,357.522321511,260.601403302,7.125,90.7405965924,0.2,,472.957270257,262.093581119,False,False
2,18,true,59.1476699871,264.382671653,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,18,true,284.170515179,190.546772946,7.125,297.278833903,0.2,,159,126,False,False
4,18,true,247.849529428,131.730779636,7.125,53.5155310669,0.2,,380,34,False,False
0,19,true,13.9049188339,88.0920860484,7.125,176.082449615,0.2,,26.0865509697,265.975724351,False,False
1,19,true,364.646726305,260.693497411,7.125,90.7405965924,0.2,,472.957270257,262.093581119,False,False
2,19,true,66.2697843243,264.179909803,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,19,true,277.837910615,187.281234026,7.125,297.278833903,0.2,,159,126,False,False
4,19,true,253.578158167,127.494219974,7.125,53.5155310669,0.2,,380,34,False,False
0,20,true,14.3917051762,95.2004377601,7.125,176.082449615,0.2,,26.0865509697,265.975724351,False,False
1,20,true,371.7711311,260.78559152,7.125,90.7405965924,0.2,,472.957270257,262.093581119,False,False
2,20,true,73.3918986615,263.977147953,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,20,true,271.505306051,184.015695106,7.125,297.278833903,0.2,,159,126,False,False
4,20,true,259.306786907,123.257660312,7.125,53.5155310669,0.2,,380,34,False,False
0,21,true,14.8784915185,102.308789472,7.125,176.082449615,0.2,,26.0865509697,265.975724351,False,False
1,21,true,378.895535894,260.87768563,7.125,90.7405965924,0.2,,472.957270257,262.093581119,False,False
2,21,true,80.5140129987,263.774386103,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,21,true,265.172701488,180.750156186,7.125,297.278833903,0.2,,159,126,False,False
4,21,true,265.035415646,119.02110065,7.125,53.5155310669,0.2,,380,34,False,False
0,22,true,15.3652778608,109.417141183,7.125,176.082449615,0.2,,26.0865509697,265.975724351,False,False
1,22,true,386.019940689,260.969779739,7.125,90.7405965924,0.2,,472.957270257,262.093581119,False,False
2,22,true,87.6361273359,263.571624253,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,22,true,258.840096924,177.484617266,7.125,297.278833903,0.2,,159,126,False,False
4,22,true,270.764044385,114.784540988,7.125,53.5155310669,0.2,,380,34,False,False
0,23,true,15.8520642031,116.525492895,7.125,176.082449615,0.2,,26.0865509697,265.975724351,False,False
1,23,true,393.144345483,261.061873848,7.125,90.7405965924,0.2,,472.957270257,262.093581119,False,False
2,23,true,94.7582416731,263.368862403,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,23,true,252.50749236,174.219078346,7.125,297.278833903,0.2,,159,126,False,False
4,23,true,276.492673124,110.547981326,7.125,53.5155310669,0.2,,380,34,False,False
0,24,true,16.3388505454,123.633844607,7.125,176.082449615,0.2,,26.0865509697,265.975724351,False,False
1,24,true,400.268750278,261.153967958,7.125,90.7405965924,0.2,,472.957270257,262.093581119,False,False
2,24,true,101.88035601,263.166100553,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,24,true,246.174887796,170.953539427,7.125,297.278833903,0.2,,159,126,False,False
4,24,true,282.221301863,106.311421664,7.125,53.5155310669,0.2,,380,34,False,False
0,25,true,16.8256368877,130.742196319,7.125,176.082449615,0.2,,26.0865509697,265.975724351,False,False
1,25,true,407.393155072,261.246062067,7.125,90.7405965924,0.2,,472.957270257,262.093581119,False,False
2,25,true,109.002470347,262.963338703,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,25,true,239.842283232,167.688000507,7.125,297.278833903,0.2,,159,126,False,False
4,25,true,287.949930603,102.074862002,7.125,53.5155310669,0.2,,380,34,False,False
0,26,true,17.31242323,137.85054803,7.125,176.082449615,0.2,,26.0865509697,265.975724351,False,False
1,26,true,414.517559866,261.338156177,7.125,90.7405965924,0.2,,472.957270257,262.093581119,False,False
2,26,true,116.124584685,262.760576853,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,26,true,233.509678668,164.422461587,7.125,297.278833903,0.2,,159,126,False,False
4,26,true,293.678559342,97.8383023406,7.125,53.5155310669,0.2,,380,34,False,False
0,27,true,17.7992095722,144.958899742,7.125,176.082449615,0.2,,26.0865509697,265.975724351,False,False
1,27,true,421.641964661,261.430250286,7.125,90.7405965924,0.2,,472.957270257,262.093581119,False,False
2,27,true,123.246699022,262.557815003,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,27,true,227.177074104,161.156922667,7.125,297.278833903,0.2,,159,126,False,False
4,27,true,299.407188081,93.6017426787,7.125,53.5155310669,0.2,,380,34,False,False
0,28,true,18.2859959145,152.067251454,7.125,176.082449615,0.2,,26.0865509697,265.975724351,False,False
1,28,true,428.766369455,261.522344395,7.125,90.7405965924,0.2,,472.957270257,262.093581119,False,False
2,28,true,130.368813359,262.355053153,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,28,true,220.84446954,157.891383747,7.125,297.278833903,0.2,,159,126,False,False
4,28,true,305.13581682,89.3651830168,7.125,53.5155310669,0.2,,380,34,False,False
0,29,true,18.7727822568,159.175603165,7.125,176.082449615,0.2,,26.0865509697,265.975724351,False,False
1,29,true,435.89077425,261.614438505,7.125,90.7405965924,0.2,,472.957270257,262.093581119,False,False
2,29,true,137.490927696,262.152291303,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,29,true,214.511864976,154.625844827,7.125,297.278833903,0.2,,159,126,False,False
4,29,true,310.864445559,85.128623355,7.125,53.5155310669,0.2,,380,34,False,False
0,30,true,19.2595685991,166.283954877,7.125,176.082449615,0.2,,26.0865509697,265.975724351,False,False
1,30,true,443.015179044,261.706532614,7.125,90.7405965924,0.2,,472.957270257,262.093581119,False,False
2,30,true,144.613042033,261.949529453,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,30,true,208.179260413,151.360305907,7.125,297.278833903,0.2,,159,126,False,False
4,30,true,316.593074298,80.8920636931,7.125,53.5155310669,0.2,,380,34,False,False
0,31,true,19.7463549414,173.392306589,7.125,176.082449615,0.2,,26.0865509697,265.975724351,False,False
1,31,true,450.139583839,261.798626723,7.125,90.7405965924,0.2,,472.957270257,262.093581119,False,False
2,31,true,151.735156371,261.746767602,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,31,true,201.846655849,148.094766987,7.125,297.278833903,0.2,,159,126,False,False
4,31,true,322.321703038,76.6555040312,7.125,53.5155310669,0.2,,380,34,False,False
0,32,true,20.2331412837,180.5006583,7.125,176.082449615,0.2,,26.0865509697,265.975724351,False,False
1,32,true,457.263988633,261.890720833,7.125,90.7405965924,0.2,,472.957270257,262.093581119,False,False
2,32,true,158.857270708,261.544005752,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,32,true,195.514051285,144.829228067,7.125,297.278833903,0.2,,159,126,False,False
4,32,true,328.050331777,72.4189443693,7.125,53.5155310669,0.2,,380,34,False,False
0,33,true,20.719927626,187.609010012,7.125,176.082449615,0.2,,26.0865509697,265.975724351,False,False
1,33,true,464.388393428,261.982814942,7.125,90.7405965924,0.2,,472.957270257,262.093581119,False,False
2,33,true,165.979385045,261.341243902,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,33,true,189.181446721,141.563689147,7.125,297.278833903,0.2,,159,126,False,False
4,33,true,333.778960516,68.1823847074,7.125,53.5155310669,0.2,,380,34,False,False
0,34,true,21.2067139683,194.717361724,7.125,176.082449615,0.2,,26.0865509697,265.975724351,False,False
1,34,true,471.512798222,262.074909051,7.125,90.7405965924,0.2,,472.957270257,262.093581119,False,False
2,34,true,173.101499382,261.138482052,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,34,true,182.848842157,138.298150228,7.125,297.278833903,0.2,,159,126,False,False
4,34,true,339.507589255,63.9458250456,7.125,53.5155310669,0.2,,380,34,False,False
0,35,true,21.6935003106,201.825713435,7.125,176.082449615,0.2,,26.0865509697,265.975724351,False,False
1,35,true,471.244194341,254.954973872,7.125,357.839506471,0.2,,462.560385284,24.7715623052,False,False
2,35,true,180.223613719,260.935720202,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,35,true,176.516237593,135.032611308,7.125,297.278833903,0.2,,159,126,False,False
4,35,true,345.236217994,59.7092653837,7.125,53.5155310669,0.2,,380,34,False,False
0,36,true,22.1802866529,208.934065147,7.125,176.082449615,0.2,,26.0865509697,265.975724351,False,False
1,36,true,470.975590461,247.835038693,7.125,357.839506471,0.2,,462.560385284,24.7715623052,False,False
2,36,true,187.345728057,260.732958352,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,36,true,170.183633029,131.767072388,7.125,297.278833903,0.2,,159,126,False,False
4,36,true,350.964846733,55.4727057218,7.125,53.5155310669,0.2,,380,34,False,False
0,37,true,22.6670729952,216.042416859,7.125,176.082449615,0.2,,26.0865509697,265.975724351,False,False
1,37,true,470.70698658,240.715103514,7.125,357.839506471,0.2,,462.560385284,24.7715623052,False,False
2,37,true,194.467842394,260.530196502,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,37,true,163.851028465,128.501533468,7.125,297.278833903,0.2,,159,126,False,False
4,37,true,356.693475473,51.2361460599,7.125,53.5155310669,0.2,,380,34,False,False
0,38,true,23.1538593375,223.15076857,7.125,176.082449615,0.2,,26.0865509697,265.975724351,False,False
1,38,true,470.4383827,233.595168335,7.125,357.839506471,0.2,,462.560385284,24.7715623052,False,False
2,38,true,201.589956731,260.327434652,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,38,true,161.962356929,127.527600807,2.125,297.278833903,0.2,,159,126,False,False
4,38,true,362.422104212,46.999586398,7.125,53.5155310669,0.2,,380,34,False,False
0,39,true,23.6406456798,230.259120282,7.125,176.082449615,0.2,,26.0865509697,265.975724351,False,False
1,39,true,470.169778819,226.475233156,7.125,357.839506471,0.2,,462.560385284,24.7715623052,False,False
2,39,true,208.712071068,260.124672802,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,39,true,160.073685392,126.553668147,2.125,297.278833903,0.2,,159,126,False,False
4,39,true,368.150732951,42.7630267361,7.125,53.5155310669,0.2,,380,34,False,False
0,40,true,24.1274320221,237.367471994,7.125,176.082449615,0.2,,26.0865509697,265.975724351,False,False
1,40,true,469.901174938,219.355297976,7.125,357.839506471,0.2,,462.560385284,24.7715623052,False,False
2,40,true,215.834185405,259.921910952,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,40,true,166.486972753,129.657757423,7.125,115.827403343,0.2,,380,233,False,False
4,40,true,373.87936169,38.5264670743,7.125,53.5155310669,0.2,,380,34,False,False
0,41,true,24.6142183644,244.475823705,7.125,176.082449615,0.2,,26.0865509697,265.975724351,False,False
1,41,true,469.632571058,212.235362797,7.125,357.839506471,0.2,,462.560385284,24.7715623052,False,False
2,41,true,222.956299743,259.719149102,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,41,true,172.900260113,132.761846699,7.125,115.827403343,0.2,,380,233,False,False
4,41,true,379.607990429,34.2899074124,7.125,53.5155310669,0.2,,380,34,False,False
0,42,true,25.1010047067,251.584175417,7.125,176.082449615,0.2,,26.0865509697,265.975724351,False,False
1,42,true,469.363967177,205.115427618,7.125,357.839506471,0.2,,462.560385284,24.7715623052,False,False
2,42,true,230.07841408,259.516387252,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,42,true,179.313547474,135.865935975,7.125,115.827403343,0.2,,380,233,False,False
4,42,true,379.417227318,41.4123532307,7.125,181.534207353,0.2,,376,169,False,False
0,43,true,25.587791049,258.692527129,7.125,176.082449615,0.2,,26.0865509697,265.975724351,False,False
1,43,true,469.095363296,197.995492439,7.125,357.839506471,0.2,,462.560385284,24.7715623052,False,False
2,43,true,237.200528417,259.313625402,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,43,true,185.726834834,138.97002525,7.125,115.827403343,0.2,,380,233,False,False
4,43,true,379.226464207,48.5347990491,7.125,181.534207353,0.2,,376,169,False,False
0,44,true,26.0745773913,265.80087884,7.125,176.082449615,0.2,,26.0865509697,265.975724351,False,False
1,44,true,468.826759416,190.87555726,7.125,357.839506471,0.2,,462.560385284,24.7715623052,False,False
2,44,true,244.322642754,259.110863551,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,44,true,192.140122194,142.074114526,7.125,115.827403343,0.2,,380,233,False,False
4,44,true,379.035701096,55.6572448675,7.125,181.534207353,0.2,,376,169,False,False
0,45,true,33.1987929524,265.906603192,7.125,90.8502149393,0.2,,478.587020002,272.516226528,False,False
1,45,true,468.558155535,183.755622081,7.125,357.839506471,0.2,,462.560385284,24.7715623052,False,False
2,45,true,251.444757091,258.908101701,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,45,true,198.553409555,145.178203802,7.125,115.827403343,0.2,,380,233,False,False
4,45,true,378.844937985,62.7796906858,7.125,181.534207353,0.2,,376,169,False,False
0,46,true,40.3230085136,266.012327543,7.125,90.8502149393,0.2,,478.587020002,272.516226528,False,False
1,46,true,468.289551655,176.635686902,7.125,357.839506471,0.2,,462.560385284,24.7715623052,False,False
2,46,true,258.566871429,258.705339851,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,46,true,204.966696915,148.282293078,7.125,115.827403343,0.2,,380,233,False,False
4,46,true,378.654174874,69.9021365042,7.125,181.534207353,0.2,,376,169,False,False
0,47,true,47.4472240747,266.118051895,7.125,90.8502149393,0.2,,478.587020002,272.516226528,False,False
1,47,true,468.020947774,169.515751722,7.125,357.839506471,0.2,,462.560385284,24.7715623052,False,False
2,47,true,265.688985766,258.502578001,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,47,true,211.379984276,151.386382354,7.125,115.827403343,0.2,,380,233,False,False
4,47,true,378.463411763,77.0245823225,7.125,181.534207353,0.2,,376,169,False,False
0,48,true,54.5714396359,266.223776246,7.125,90.8502149393,0.2,,478.587020002,272.516226528,False,False
1,48,true,467.752343893,162.395816543,7.125,357.839506471,0.2,,462.560385284,24.7715623052,False,False
2,48,true,272.811100103,258.299816151,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,48,true,217.793271636,154.490471629,7.125,115.827403343,0.2,,380,233,False,False
4,48,true,378.272648652,84.1470281409,7.125,181.534207353,0.2,,376,169,False,False
0,49,true,61.695655197,266.329500597,7.125,90.8502149393,0.2,,478.587020002,272.516226528,False,False
1,49,true,467.483740013,155.275881364,7.125,357.839506471,0.2,,462.560385284,24.7715623052,False,False
2,49,true,279.93321444,258.097054301,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,49,true,224.206558997,157.594560905,7.125,115.827403343,0.2,,380,233,False,False
4,49,true,378.081885541,91.2694739593,7.125,181.534207353,0.2,,376,169,False,False
0,50,true,68.8198707581,266.435224949,7.125,90.8502149393,0.2,,478.587020002,272.516226528,False,False
1,50,true,467.215136132,148.155946185,7.125,357.839506471,0.2,,462.560385284,24.7715623052,False,False
2,50,true,287.055328777,257.894292451,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,50,true,230.619846357,160.698650181,7.125,115.827403343,0.2,,380,233,False,False
4,50,true,377.89112243,98.3919197776,7.125,181.534207353,0.2,,376,169,False,False
0,51,true,75.9440863193,266.5409493,7.125,90.8502149393,0.2,,478.587020002,272.516226528,False,False
1,51,true,466.946532252,141.036011006,7.125,357.839506471,0.2,,462.560385284,24.7715623052,False,False
2,51,true,294.177443115,257.691530601,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,51,true,237.033133718,163.802739457,7.125,115.827403343,0.2,,380,233,False,False
4,51,true,377.700359319,105.514365596,7.125,181.534207353,0.2,,376,169,False,False
0,52,true,83.0683018804,266.646673652,7.125,90.8502149393,0.2,,478.587020002,272.516226528,False,False
1,52,true,466.677928371,133.916075827,7.125,357.839506471,0.2,,462.560385284,24.7715623052,False,False
2,52,true,301.299557452,257.488768751,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,52,true,243.446421078,166.906828733,7.125,115.827403343,0.2,,380,233,False,False
4,52,true,377.509596208,112.636811414,7.125,181.534207353,0.2,,376,169,False,False
0,53,true,90.1925174415,266.752398003,7.125,90.8502149393,0.2,,478.587020002,272.516226528,False,False
1,53,true,466.40932449,126.796140648,7.125,357.839506471,0.2,,462.560385284,24.7715623052,False,False
2,53,true,308.421671789,257.286006901,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,53,true,249.859708439,170.010918008,7.125,115.827403343,0.2,,380,233,False,False
4,53,true,377.318833097,119.759257233,7.125,181.534207353,0.2,,376,169,False,False
0,54,true,97.3167330027,266.858122355,7.125,90.8502149393,0.2,,478.587020002,272.516226528,False,False
1,54,true,466.14072061,119.676205468,7.125,357.839506471,0.2,,462.560385284,24.7715623052,False,False
2,54,true,315.543786126,257.083245051,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,54,true,256.272995799,173.115007284,7.125,115.827403343,0.2,,380,233,False,False
4,54,true,377.128069986,126.881703051,7.125,181.534207353,0.2,,376,169,False,False
0,55,true,104.440948564,266.963846706,7.125,90.8502149393,0.2,,478.587020002,272.516226528,False,False
1,55,true,465.872116729,112.556270289,7.125,357.839506471,0.2,,462.560385284,24.7715623052,False,False
2,55,true,322.665900463,256.880483201,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,55,true,262.68628316,176.21909656,7.125,115.827403343,0.2,,380,233,False,False
4,55,true,376.937306875,134.004148869,7.125,181.534207353,0.2,,376,169,False,False
0,56,true,111.565164125,267.069571057,7.125,90.8502149393,0.2,,478.587020002,272.516226528,False,False
1,56,true,465.603512849,105.43633511,7.125,357.839506471,0.2,,462.560385284,24.7715623052,False,False
2,56,true,329.788014801,256.677721351,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,56,true,269.09957052,179.323185836,7.125,115.827403343,0.2,,380,233,False,False
4,56,true,376.746543764,141.126594688,7.125,181.534207353,0.2,,376,169,False,False
0,57,true,118.689379686,267.175295409,7.125,90.8502149393,0.2,,478.587020002,272.516226528,False,False
1,57,true,465.334908968,98.3163999309,7.125,357.839506471,0.2,,462.560385284,24.7715623052,False,False
2,57,true,336.910129138,256.4749595,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,57,true,275.51285788,182.427275111,7.125,115.827403343,0.2,,380,233,False,False
4,57,true,376.555780653,148.249040506,7.125,181.534207353,0.2,,376,169,False,False
0,58,true,125.813595247,267.28101976,7.125,90.8502149393,0.2,,478.587020002,272.516226528,False,False
1,58,true,465.066305087,91.1964647518,7.125,357.839506471,0.2,,462.560385284,24.7715623052,False,False
2,58,true,344.032243475,256.27219765,7.125,88.3692678064,0.2,,464.033541769,252.855840639,False,False
3,58,true,281.926145241,185.531364387,7.125,115.827403343,0.2,,380,233,False,False
4,58,true,376.365017542,155.371486325,7.125,181.534207353,0.2,,376,169,False,False
