pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
4,5,true,261.013518979,4.39990161678,7.125,266.942933027,0.2,,23.6727968827,17.0754564377,False,False
0,6,true,183.310471226,131.917977063,7.125,253.161940389,0.2,,74,165,False,False
1,6,true,213.302031137,24.3940796411,7.125,101.623784852,0.2,,260,34,False,False
2,6,true,289.200405268,183.477533164,7.125,40.1252406251,0.2,,384,71,False,False
3,6,true,256.746828594,25.2438685005,7.125,270.970182286,0.2,,3.65185029874,20.9578331674,False,False
4,6,true,253.898658478,4.77988194014,7.125,266.942933027,0.2,,23.6727968827,17.0754564377,False,False
0,7,true,176.490939268,133.981859052,7.125,253.161940389,0.2,,74,165,False,False
1,7,true,220.280909449,25.8296570526,7.125,101.623784852,0.2,,260,34,False,False
2,7,true,293.792186613,178.02949048,7.125,40.1252406251,0.2,,384,71,False,False
3,7,true,249.622850018,25.1232275296,7.125,270.970182286,0.2,,3.65185029874,20.9578331674,False,False
4,7,true,246.783797977,5.1598622635,7.125,266.942933027,0.2,,23.6727968827,17.0754564377,False,False
0,8,true,169.671407309,136.04574104,7.125,253.161940389,0.2,,74,165,False,False
1,8,true,227.259787761,27.265234464,7.125,101.623784852,0.2,,260,34,False,False
2,8,true,298.383967958,172.581447797,7.125,40.1252406251,0.2,,384,71,False,False
3,8,true,242.498871442,25.0025865588,7.125,270.970182286,0.2,,3.65185029874,20.9578331674,False,False
4,8,true,239.668937475,5.53984258685,7.125,266.942933027,0.2,,23.6727968827,17.0754564377,False,False
0,9,true,162.85187535,138.109623028,7.125,253.161940389,0.2,,74,165,False,False
1,9,true,234.238666073,28.7008118755,7.125,101.623784852,0.2,,260,34,False,False
2,9,true,302.975749303,167.133405113,7.125,40.1252406251,0.2,,384,71,False,False
3,9,true,235.374892865,24.881945588,7.125,270.970182286,0.2,,3.65185029874,20.9578331674,False,False
4,9,true,232.554076974,5.91982291021,7.125,266.942933027,0.2,,23.6727968827,17.0754564377,False,False
0,10,true,156.032343391,140.173505016,7.125,253.161940389,0.2,,74,165,False,False
1,10,true,241.217544385,30.1363892869,7.125,101.623784852,0.2,,260,34,False,False
2,10,true,307.567530647,161.685362429,7.125,40.1252406251,0.2,,384,71,False,False
3,10,true,228.250914289,24.7613046172,7.125,270.970182286,0.2,,3.65185029874,20.9578331674,False,False
4,10,true,225.439216472,6.29980323357,7.125,266.942933027,0.2,,23.6727968827,17.0754564377,False,False
0,11,true,149.212811432,142.237387004,7.125,253.161940389,0.2,,74,165,False,False
1,11,true,248.196422698,31.5719666984,7.125,101.623784852,0.2,,260,34,False,False
2,11,true,312.159311992,156.237319746,7.125,40.1252406251,0.2,,384,71,False,False
3,11,true,221.126935713,24.6406636464,7.125,270.970182286,0.2,,3.65185029874,20.9578331674,False,False
4,11,true,218.324355971,6.67978355692,7.125,266.942933027,0.2,,23.6727968827,17.0754564377,False,False
0,12,true,142.393279473,144.301268992,7.125,253.161940389,0.2,,74,165,False,False
1,12,true,255.17530101,33.0075441099,7.125,101.623784852,0.2,,260,34,False,False
2,12,true,316.751093337,150.789277062,7.125,40.1252406251,0.2,,384,71,False,False
3,12,true,214.002957136,24.5200226756,7.125,270.970182286,0.2,,3.65185029874,20.9578331674,False,False
4,12,true,211.20949547,7.05976388028,7.125,266.942933027,0.2,,23.6727968827,17.0754564377,False,False
0,13,true,135.573747514,146.365150981,7.125,253.161940389,0.2,,74,165,False,False
1,13,true,257.256720857,33.4356987764,2.125,101.623784852,0.2,,260,34,False,False
2,13,true,321.342874682,145.341234379,7.125,40.1252406251,0.2,,384,71,False,False
3,13,true,206.87897856,24.3993817048,7.125,270.970182286,0.2,,3.65185029874,20.9578331674,False,False
4,13,true,204.094634968,7.43974420364,7.125,266.942933027,0.2,,23.6727968827,17.0754564377,False,False
0,14,true,128.754215555,148.429032969,7.125,253.161940389,0.2,,74,165,False,False
1,14,true,259.338140705,33.863853443,2.125,101.623784852,0.2,,260,34,False,False
2,14,true,325.934656026,139.893191695,7.125,40.1252406251,0.2,,384,71,False,False
3,14,true,199.754999984,24.2787407339,7.125,270.970182286,0.2,,3.65185029874,20.9578331674,False,False
4,14,true,196.979774467,7.81972452699,7.125,266.942933027,0.2,,23.6727968827,17.0754564377,False,False
0,15,true,121.934683596,150.492914957,7.125,253.161940389,0.2,,74,165,False,False
1,15,true,263.1619878,39.8758263628,7.125,147.542063264,0.2,,379,222,False,False
2,15,true,330.526437371,134.445149012,7.125,40.1252406251,0.2,,384,71,False,False
3,15,true,192.631021407,24.1580997631,7.125,270.970182286,0.2,,3.65185029874,20.9578331674,False,False
4,15,true,189.864913966,8.19970485035,7.125,266.942933027,0.2,,23.6727968827,17.0754564377,False,False
0,16,true,115.115151637,152.556796945,7.125,253.161940389,0.2,,74,165,False,False
1,16,true,266.985834896,45.8877992826,7.125,147.542063264,0.2,,379,222,False,False
2,16,true,335.118218716,128.997106328,7.125,40.1252406251,0.2,,384,71,False,False
3,16,true,185.507042831,24.0374587923,7.125,270.970182286,0.2,,3.65185029874,20.9578331674,False,False
4,16,true,182.750053464,8.57968517371,7.125,266.942933027,0.2,,23.6727968827,17.0754564377,False,False
0,17,true,108.295619678,154.620678933,7.125,253.161940389,0.2,,74,165,False,False
1,17,true,270.809681992,51.8997722024,7.125,147.542063264,0.2,,379,222,False,False
2,17,true,339.710000061,123.549063644,7.125,40.1252406251,0.2,,384,71,False,False
3,17,true,178.383064255,23.9168178215,7.125,270.970182286,0.2,,3.65185029874,20.9578331674,False,False
4,17,true,175.635192963,8.95966549706,7.125,266.942933027,0.2,,23.6727968827,17.0754564377,False,False
0,18,true,101.476087719,156.684560921,7.125,253.161940389,0.2,,74,165,False,False
1,18,true,274.633529088,57.9117451222,7.125,147.542063264,0.2,,379,222,False,False
2,18,true,344.301781405,118.101020961,7.125,40.1252406251,0.2,,384,71,False,False
3,18,true,171.259085678,23.7961768507,7.125,270.970182286,0.2,,3.65185029874,20.9578331674,False,False
4,18,true,168.520332462,9.33964582042,7.125,266.942933027,0.2,,23.6727968827,17.0754564377,False,False
0,19,true,94.6565557603,158.74844291,7.125,253.161940389,0.2,,74,165,False,False
1,19,true,278.457376183,63.923718042,7.125,147.542063264,0.2,,379,222,False,False
2,19,true,348.89356275,112.652978277,7.125,40.1252406251,0.2,,384,71,False,False
3,19,true,164.135107102,23.6755358799,7.125,270.970182286,0.2,,3.65185029874,20.9578331674,False,False
4,19,true,161.40547196,9.71962614378,7.125,266.942933027,0.2,,23.6727968827,17.0754564377,False,False
0,20,true,87.8370238014,160.812324898,7.125,253.161940389,0.2,,74,165,False,False
1,20,true,282.281223279,69.9356909618,7.125,147.542063264,0.2,,379,222,False,False
2,20,true,353.485344095,107.204935594,7.125,40.1252406251,0.2,,384,71,False,False
3,20,true,157.011128526,23.5548949091,7.125,270.970182286,0.2,,3.65185029874,20.9578331674,False,False
4,20,true,154.290611459,10.0996064671,7.125,266.942933027,0.2,,23.6727968827,17.0754564377,False,False
0,21,true,81.0174918425,162.876206886,7.125,253.161940389,0.2,,74,165,False,False
1,21,true,286.105070375,75.9476638816,7.125,147.542063264,0.2,,379,222,False,False
2,21,true,358.077125439,101.75689291,7.125,40.1252406251,0.2,,384,71,False,False
3,21,true,149.887149949,23.4342539382,7.125,270.970182286,0.2,,3.65185029874,20.9578331674,False,False
4,21,true,147.175750957,10.4795867905,7.125,266.942933027,0.2,,23.6727968827,17.0754564377,False,False
0,22,true,74.1979598835,164.940088874,7.125,253.161940389,0.2,,74,165,False,False
1,22,true,289.928917471,81.9596368014,7.125,147.542063264,0.2,,379,222,False,False
2,22,true,362.668906784,96.3088502265,7.125,40.1252406251,0.2,,384,71,False,False
3,22,true,142.763171373,23.3136129674,7.125,270.970182286,0.2,,3.65185029874,20.9578331674,False,False
4,22,true,140.060890456,10.8595671138,7.125,266.942933027,0.2,,23.6727968827,17.0754564377,False,False
0,23,true,68.5599084342,169.296463612,7.125,232.307677268,0.2,,34,196,False,False
1,23,true,293.752764566,87.9716097212,7.125,147.542063264,0.2,,379,222,False,False
2,23,true,367.260688129,90.860807543,7.125,40.1252406251,0.2,,384,71,False,False
3,23,true,135.639192796,23.1929719966,7.125,270.970182286,0.2,,3.65185029874,20.9578331674,False,False
4,23,true,132.946029955,11.2395474372,7.125,266.942933027,0.2,,23.6727968827,17.0754564377,False,False
0,24,true,62.9218569848,173.652838349,7.125,232.307677268,0.2,,34,196,False,False
1,24,true,297.576611662,93.983582641,7.125,147.542063264,0.2,,379,222,False,False
2,24,true,371.852469474,85.4127648594,7.125,40.1252406251,0.2,,384,71,False,False
3,24,true,128.51521422,23.0723310258,7.125,270.970182286,0.2,,3.65185029874,20.9578331674,False,False
4,24,true,125.831169453,11.6195277606,7.125,266.942933027,0.2,,23.6727968827,17.0754564377,False,False
0,25,true,57.2838055355,178.009213087,7.125,232.307677268,0.2,,34,196,False,False
1,25,true,301.400458758,99.9955555608,7.125,147.542063264,0.2,,379,222,False,False
2,25,true,376.444250818,79.9647221758,7.125,40.1252406251,0.2,,384,71,False,False
3,25,true,121.391235644,22.951690055,7.125,270.970182286,0.2,,3.65185029874,20.9578331674,False,False
4,25,true,118.716308952,11.9995080839,7.125,266.942933027,0.2,,23.6727968827,17.0754564377,False,False
0,26,true,51.6457540861,182.365587825,7.125,232.307677268,0.2,,34,196,False,False
1,26,true,305.224305854,106.007528481,7.125,147.542063264,0.2,,379,222,False,False
2,26,true,381.036032163,74.5166794922,7.125,40.1252406251,0.2,,384,71,False,False
3,26,true,114.267257067,22.8310490842,7.125,270.970182286,0.2,,3.65185029874,20.9578331674,False,False
4,26,true,111.601448451,12.3794884073,7.125,266.942933027,0.2,,23.6727968827,17.0754564377,False,False
0,27,true,46.0077026368,186.721962562,7.125,232.307677268,0.2,,34,196,False,False
1,27,true,309.048152949,112.0195014,7.125,147.542063264,0.2,,379,222,False,False
2,27,true,382.40551081,72.8918246568,2.125,40.1252406251,0.2,,384,71,False,False
3,27,true,107.143278491,22.7104081134,7.125,270.970182286,0.2,,3.65185029874,20.9578331674,False,False
4,27,true,104.486587949,12.7594687306,7.125,266.942933027,0.2,,23.6727968827,17.0754564377,False,False
0,28,true,40.3696511874,191.0783373,7.125,232.307677268,0.2,,34,196,False,False
1,28,true,312.872000045,118.03147432,7.125,147.542063264,0.2,,379,222,False,False
2,28,true,383.774989457,71.2669698213,2.125,40.1252406251,0.2,,384,71,False,False
3,28,true,100.019299915,22.5897671425,7.125,270.970182286,0.2,,3.65185029874,20.9578331674,False,False
4,28,true,97.3717274479,13.139449054,7.125,266.942933027,0.2,,23.6727968827,17.0754564377,False,False
0,29,true,34.7315997381,195.434712037,7.125,232.307677268,0.2,,34,196,False,False
1,29,true,316.695847141,124.04344724,7.125,147.542063264,0.2,,379,222,False,False
2,29,true,377.014283149,73.5160752497,7.125,251.599101331,0.2,,93,168,False,False
3,29,true,92.8953213384,22.4691261717,7.125,270.970182286,0.2,,3.65185029874,20.9578331674,False,False
4,29,true,90.2568669466,13.5194293773,7.125,266.942933027,0.2,,23.6727968827,17.0754564377,False,False
0,30,true,34.6993105573,188.309785202,7.125,359.740345247,0.2,,34,34,False,False
1,30,true,320.519694237,130.05542016,7.125,147.542063264,0.2,,379,222,False,False
2,30,true,370.253576842,75.7651806782,7.125,251.599101331,0.2,,93,168,False,False
3,30,true,85.7713427621,22.3484852009,7.125,270.970182286,0.2,,3.65185029874,20.9578331674,False,False
4,30,true,83.1420064452,13.8994097007,7.125,266.942933027,0.2,,23.6727968827,17.0754564377,False,False
0,31,true,34.6670213765,181.184858367,7.125,359.740345247,0.2,,34,34,False,False
1,31,true,324.343541332,136.06739308,7.125,147.542063264,0.2,,379,222,False,False
2,31,true,363.492870535,78.0142861066,7.125,251.599101331,0.2,,93,168,False,False
3,31,true,78.6473641858,22.2278442301,7.125,270.970182286,0.2,,3.65185029874,20.9578331674,False,False
4,31,true,76.0271459438,14.2793900241,7.125,266.942933027,0.2,,23.6727968827,17.0754564377,False,False
0,32,true,34.6347321957,174.059931531,7.125,359.740345247,0.2,,34,34,False,False
1,32,true,328.167388428,142.079365999,7.125,147.542063264,0.2,,379,222,False,False
2,32,true,356.732164228,80.2633915351,7.125,251.599101331,0.2,,93,168,False,False
3,32,true,71.5233856094,22.1072032593,7.125,270.970182286,0.2,,3.65185029874,20.9578331674,False,False
4,32,true,68.9122854425,14.6593703474,7.125,266.942933027,0.2,,23.6727968827,17.0754564377,False,False
0,33,true,34.6024430148,166.935004696,7.125,359.740345247,0.2,,34,34,False,False
1,33,true,331.991235524,148.091338919,7.125,147.542063264,0.2,,379,222,False,False
2,33,true,349.971457921,82.5124969635,7.125,251.599101331,0.2,,93,168,False,False
3,33,true,64.3994070331,21.9865622885,7.125,270.970182286,0.2,,3.65185029874,20.9578331674,False,False
4,33,true,61.7974249411,15.0393506708,7.125,266.942933027,0.2,,23.6727968827,17.0754564377,False,False
0,34,true,34.570153834,159.810077861,7.125,359.740345247,0.2,,34,34,False,False
1,34,true,335.81508262,154.103311839,7.125,147.542063264,0.2,,379,222,False,False
2,34,true,343.210751614,84.7616023919,7.125,251.599101331,0.2,,93,168,False,False
3,34,true,57.2754284567,21.8659213177,7.125,270.970182286,0.2,,3.65185029874,20.9578331674,False,False
4,34,true,54.6825644397,15.4193309941,7.125,266.942933027,0.2,,23.6727968827,17.0754564377,False,False
0,35,true,34.5378646532,152.685151025,7.125,359.740345247,0.2,,34,34,False,False
1,35,true,339.638929715,160.115284759,7.125,147.542063264,0.2,,379,222,False,False
2,35,true,336.450045306,87.0107078204,7.125,251.599101331,0.2,,93,168,False,False
3,35,true,50.1514498804,21.7452803468,7.125,270.970182286,0.2,,3.65185029874,20.9578331674,False,False
4,35,true,47.5677039384,15.7993113175,7.125,266.942933027,0.2,,23.6727968827,17.0754564377,False,False
0,36,true,34.5055754724,145.56022419,7.125,359.740345247,0.2,,34,34,False,False
1,36,true,343.462776811,166.127257679,7.125,147.542063264,0.2,,379,222,False,False
2,36,true,329.689338999,89.2598132488,7.125,251.599101331,0.2,,93,168,False,False
3,36,true,43.0274713041,21.624639376,7.125,270.970182286,0.2,,3.65185029874,20.9578331674,False,False
4,36,true,40.452843437,16.1792916408,7.125,266.942933027,0.2,,23.6727968827,17.0754564377,False,False
0,37,true,34.4732862916,138.435297355,7.125,359.740345247,0.2,,34,34,False,False
1,37,true,347.286623907,172.139230598,7.125,147.542063264,0.2,,379,222,False,False
2,37,true,322.928632692,91.5089186772,7.125,251.599101331,0.2,,93,168,False,False
3,37,true,35.9034927277,21.5039984052,7.125,270.970182286,0.2,,3.65185029874,20.9578331674,False,False
4,37,true,33.3379829357,16.5592719642,7.125,266.942933027,0.2,,23.6727968827,17.0754564377,False,False
0,38,true,34.4409971108,131.310370519,7.125,359.740345247,0.2,,34,34,False,False
1,38,true,351.110471003,178.151203518,7.125,147.542063264,0.2,,379,222,False,False
2,38,true,316.167926385,93.7580241057,7.125,251.599101331,0.2,,93,168,False,False
3,38,true,28.7795141514,21.3833574344,7.125,270.970182286,0.2,,3.65185029874,20.9578331674,False,False
4,38,true,26.2231224343,16.9392522876,7.125,266.942933027,0.2,,23.6727968827,17.0754564377,False,False
0,39,true,34.40870793,124.185443684,7.125,359.740345247,0.2,,34,34,False,False
1,39,true,354.934318098,184.163176438,7.125,147.542063264,0.2,,379,222,False,False
2,39,true,309.407220078,96.0071295341,7.125,251.599101331,0.2,,93,168,False,False
3,39,true,21.655535575,21.2627164636,7.125,270.970182286,0.2,,3.65185029874,20.9578331674,False,False
4,39,true,24.1011464953,17.0525797524,2.125,266.942933027,0.2,,23.6727968827,17.0754564377,False,False
0,40,true,34.3764187491,117.060516849,7.125,359.740345247,0.2,,34,34,False,False
1,40,true,358.758165194,190.175149358,7.125,147.542063264,0.2,,379,222,False,False
2,40,true,302.646513771,98.2562349626,7.125,251.599101331,0.2,,93,168,False,False
3,40,true,14.5315569987,21.1420754928,7.125,270.970182286,0.2,,3.65185029874,20.9578331674,False,False
4,40,true,23.7976773527,24.1711141156,7.125,182.441089469,0.2,,13.3248156374,269.835056653,False,False
0,41,true,34.3441295683,109.935590013,7.125,359.740345247,0.2,,34,34,False,False
1,41,true,362.58201229,196.187122278,7.125,147.542063264,0.2,,379,222,False,False
2,41,true,295.885807463,100.505340391,7.125,251.599101331,0.2,,93,168,False,False
3,41,true,7.40757842235,21.021434522,7.125,270.970182286,0.2,,3.65185029874,20.9578331674,False,False
4,41,true,23.4942082102,31.2896484787,7.125,182.441089469,0.2,,13.3248156374,269.835056653,False,False
0,42,true,34.3118403875,102.810663178,7.125,359.740345247,0.2,,34,34,False,False
1,42,true,366.405859385,202.199095197,7.125,147.542063264,0.2,,379,222,False,False
2,42,true,289.125101156,102.754445819,7.125,251.599101331,0.2,,93,168,False,False
3,42,true,5.28288305748,20.9854538815,2.125,270.970182286,0.2,,3.65185029874,20.9578331674,False,False
4,42,true,23.1907390676,38.4081828419,7.125,182.441089469,0.2,,13.3248156374,269.835056653,False,False
0,43,true,34.2795512067,95.6857363427,7.125,359.740345247,0.2,,34,34,False,False
1,43,true,370.229706481,208.211068117,7.125,147.542063264,0.2,,379,222,False,False
2,43,true,282.364394849,105.003551248,7.125,251.599101331,0.2,,93,168,False,False
3,43,true,5.58253327632,28.1041500224,7.125,177.589647999,0.2,,15.7845283628,270.469743255,False,False
4,43,true,22.887269925,45.5267172051,7.125,182.441089469,0.2,,13.3248156374,269.835056653,False,False
0,44,true,34.2472620259,88.5608095074,7.125,359.740345247,0.2,,34,34,False,False
1,44,true,374.053553577,214.223041037,7.125,147.542063264,0.2,,379,222,False,False
2,44,true,275.603688542,107.252656676,7.125,251.599101331,0.2,,93,168,False,False
3,44,true,5.88218349516,35.2228461633,7.125,177.589647999,0.2,,15.7845283628,270.469743255,False,False
4,44,true,22.5838007825,52.6452515682,7.125,182.441089469,0.2,,13.3248156374,269.835056653,False,False
0,45,true,34.2149728451,81.4358826721,7.125,359.740345247,0.2,,34,34,False,False
1,45,true,377.877400673,220.235013957,7.125,147.542063264,0.2,,379,222,False,False
2,45,true,268.842982235,109.501762105,7.125,251.599101331,0.2,,93,168,False,False
3,45,true,6.181833714,42.3415423042,7.125,177.589647999,0.2,,15.7845283628,270.469743255,False,False
4,45,true,22.2803316399,59.7637859314,7.125,182.441089469,0.2,,13.3248156374,269.835056653,False,False
0,46,true,34.1826836643,74.3109558367,7.125,359.740345247,0.2,,34,34,False,False
1,46,true,380.164548356,213.487082387,7.125,18.7236040262,0.2,,441,34,False,False
2,46,true,262.082275928,111.750867533,7.125,251.599101331,0.2,,93,168,False,False
3,46,true,6.48148393284,49.4602384451,7.125,177.589647999,0.2,,15.7845283628,270.469743255,False,False
4,46,true,21.9768624973,66.8823202945,7.125,182.441089469,0.2,,13.3248156374,269.835056653,False,False
0,47,true,34.1503944834,67.1860290014,7.125,359.740345247,0.2,,34,34,False,False
1,47,true,382.45169604,206.739150817,7.125,18.7236040262,0.2,,441,34,False,False
2,47,true,255.32156962,113.999972962,7.125,251.599101331,0.2,,93,168,False,False
3,47,true,6.78113415168,56.578934586,7.125,177.589647999,0.2,,15.7845283628,270.469743255,False,False
4,47,true,21.6733933548,74.0008546577,7.125,182.441089469,0.2,,13.3248156374,269.835056653,False,False
0,48,true,34.1181053026,60.0611021661,7.125,359.740345247,0.2,,34,34,False,False
1,48,true,384.738843724,199.991219247,7.125,18.7236040262,0.2,,441,34,False,False
2,48,true,248.560863313,116.24907839,7.125,251.599101331,0.2,,93,168,False,False
3,48,true,7.08078437052,63.6976307269,7.125,177.589647999,0.2,,15.7845283628,270.469743255,False,False
4,48,true,21.3699242122,81.1193890209,7.125,182.441089469,0.2,,13.3248156374,269.835056653,False,False
0,49,true,34.0858161218,52.9361753308,7.125,359.740345247,0.2,,34,34,False,False
1,49,true,387.025991407,193.243287677,7.125,18.7236040262,0.2,,441,34,False,False
2,49,true,241.800157006,118.498183818,7.125,251.599101331,0.2,,93,168,False,False
3,49,true,7.38043458936,70.8163268678,7.125,177.589647999,0.2,,15.7845283628,270.469743255,False,False
4,49,true,21.0664550696,88.237923384,7.125,182.441089469,0.2,,13.3248156374,269.835056653,False,False
0,50,true,34.053526941,45.8112484954,7.125,359.740345247,0.2,,34,34,False,False
1,50,true,389.313139091,186.495356107,7.125,18.7236040262,0.2,,441,34,False,False
2,50,true,235.039450699,120.747289247,7.125,251.599101331,0.2,,93,168,False,False
3,50,true,7.6800848082,77.9350230087,7.125,177.589647999,0.2,,15.7845283628,270.469743255,False,False
4,50,true,20.7629859271,95.3564577472,7.125,182.441089469,0.2,,13.3248156374,269.835056653,False,False
0,51,true,34.0212377602,38.6863216601,7.125,359.740345247,0.2,,34,34,False,False
1,51,true,391.600286774,179.747424537,7.125,18.7236040262,0.2,,441,34,False,False
2,51,true,228.278744392,122.996394675,7.125,251.599101331,0.2,,93,168,False,False
3,51,true,7.97973502704,85.0537191496,7.125,177.589647999,0.2,,15.7845283628,270.469743255,False,False
4,51,true,20.4595167845,102.47499211,7.125,182.441089469,0.2,,13.3248156374,269.835056653,False,False
0,52,true,34.0116076536,36.5613434811,2.125,359.740345247,0.2,,34,34,False,False
1,52,true,393.887434458,172.999492967,7.125,18.7236040262,0.2,,441,34,False,False
2,52,true,221.518038085,125.245500104,7.125,251.599101331,0.2,,93,168,False,False
3,52,true,8.27938524588,92.1724152905,7.125,177.589647999,0.2,,15.7845283628,270.469743255,False,False
4,52,true,20.1560476419,109.593526474,7.125,182.441089469,0.2,,13.3248156374,269.835056653,False,False
0,53,true,34.0019775471,34.4363653022,2.125,359.740345247,0.2,,34,34,False,False
1,53,true,396.174582142,166.251561397,7.125,18.7236040262,0.2,,441,34,False,False
2,53,true,214.757331777,127.494605532,7.125,251.599101331,0.2,,93,168,False,False
3,53,true,8.57903546473,99.2911114313,7.125,177.589647999,0.2,,15.7845283628,270.469743255,False,False
4,53,true,19.8525784994,116.712060837,7.125,182.441089469,0.2,,13.3248156374,269.835056653,False,False
0,54,true,39.7396454473,38.6606749579,7.125,126.362045206,0.2,,320,245,False,False
1,54,true,398.461729825,159.503629827,7.125,18.7236040262,0.2,,441,34,False,False
2,54,true,207.99662547,129.743710961,7.125,251.599101331,0.2,,93,168,False,False
3,54,true,8.87868568357,106.409807572,7.125,177.589647999,0.2,,15.7845283628,270.469743255,False,False
4,54,true,19.5491093568,123.8305952,7.125,182.441089469,0.2,,13.3248156374,269.835056653,False,False
0,55,true,45.4773133475,42.8849846135,7.125,126.362045206,0.2,,320,245,False,False
1,55,true,400.748877509,152.755698257,7.125,18.7236040262,0.2,,441,34,False,False
2,55,true,201.235919163,131.992816389,7.125,251.599101331,0.2,,93,168,False,False
3,55,true,9.17833590241,113.528503713,7.125,177.589647999,0.2,,15.7845283628,270.469743255,False,False
4,55,true,19.2456402142,130.949129563,7.125,182.441089469,0.2,,13.3248156374,269.835056653,False,False
0,56,true,51.2149812476,47.1092942692,7.125,126.362045206,0.2,,320,245,False,False
1,56,true,403.036025193,146.007766687,7.125,18.7236040262,0.2,,441,34,False,False
2,56,true,194.475212856,134.241921818,7.125,251.599101331,0.2,,93,168,False,False
3,56,true,9.47798612125,120.647199854,7.125,177.589647999,0.2,,15.7845283628,270.469743255,False,False
4,56,true,18.9421710717,138.067663926,7.125,182.441089469,0.2,,13.3248156374,269.835056653,False,False
0,57,true,56.9526491478,51.3336039249,7.125,126.362045206,0.2,,320,245,False,False
1,57,true,405.323172876,139.259835117,7.125,18.7236040262,0.2,,441,34,False,False
2,57,true,187.714506549,136.491027246,7.125,251.599101331,0.2,,93,168,False,False
3,57,true,9.77763634009,127.765895995,7.125,177.589647999,0.2,,15.7845283628,270.469743255,False,False
4,57,true,18.6387019291,145.186198289,7.125,182.441089469,0.2,,13.3248156374,269.835056653,False,False
0,58,true,62.690317048,55.5579135806,7.125,126.362045206,0.2,,320,245,False,False
1,58,true,407.61032056,132.511903547,7.125,18.7236040262,0.2,,441,34,False,False
2,58,true,180.953800242,138.740132674,7.125,251.599101331,0.2,,93,168,False,False
3,58,true,10.0772865589,134.884592136,7.125,177.589647999,0.2,,15.7845283628,270.469743255,False,False
4,58,true,18.3352327865,152.304732652,7.125,182.441089469,0.2,,13.3248156374,269.835056653,False,False
0,59,true,68.4279849482,59.7822232363,7.125,126.362045206,0.2,,320,245,False,False
1,59,true,409.897468243,125.763971977,7.125,18.7236040262,0.2,,441,34,False,False
2,59,true,174.193093934,140.989238103,7.125,251.599101331,0.2,,93,168,False,False
3,59,true,10.3769367778,142.003288277,7.125,177.589647999,0.2,,15.7845283628,270.469743255,False,False
4,59,true,18.031763644,159.423267016,7.125,182.441089469,0.2,,13.3248156374,269.835056653,False,False
0,60,true,74.1656528484,64.006532892,7.125,126.362045206,0.2,,320,245,False,False
1,60,true,412.184615927,119.016040407,7.125,18.7236040262,0.2,,441,34,False,False
2,60,true,167.432387627,143.238343531,7.125,251.599101331,0.2,,93,168,False,False
3,60,true,10.6765869966,149.121984418,7.125,177.589647999,0.2,,15.7845283628,270.469743255,False,False
