pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,10,true,237.45983666,242.663755066,7.125,93.2189596981,0.2,,279,245,False,False
1,10,true,388.873908231,192.854970204,7.125,125.450120577,0.2,,427,220,False,False
2,10,true,343.47126003,232.487603252,7.125,306.810616099,0.2,,117,63,False,False
3,10,true,12.6071275467,25.7876347401,7.125,179.063799317,0.2,,16.6724209037,274.562738602,False,False
4,10,true,447.720960143,12.373250941,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,11,true,244.573595104,243.063837318,7.125,93.2189596981,0.2,,279,245,False,False
1,11,true,394.67808105,196.987427449,7.125,125.450120577,0.2,,427,220,False,False
2,11,true,337.766839918,228.218503091,7.125,306.810616099,0.2,,117,63,False,False
3,11,true,12.7235433299,32.9116836145,7.125,179.063799317,0.2,,16.6724209037,274.562738602,False,False
4,11,true,440.596183539,12.4296719694,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,12,true,251.687353547,243.463919571,7.125,93.2189596981,0.2,,279,245,False,False
1,12,true,400.48225387,201.119884693,7.125,125.450120577,0.2,,427,220,False,False
2,12,true,332.062419806,223.94940293,7.125,306.810616099,0.2,,117,63,False,False
3,12,true,12.8399591132,40.0357324889,7.125,179.063799317,0.2,,16.6724209037,274.562738602,False,False
4,12,true,433.471406934,12.4860929978,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,13,true,258.801111991,243.864001824,7.125,93.2189596981,0.2,,279,245,False,False
1,13,true,406.28642669,205.252341938,7.125,125.450120577,0.2,,427,220,False,False
2,13,true,326.357999695,219.680302769,7.125,306.810616099,0.2,,117,63,False,False
3,13,true,12.9563748964,47.1597813634,7.125,179.063799317,0.2,,16.6724209037,274.562738602,False,False
4,13,true,426.346630329,12.5425140262,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,14,true,265.914870434,244.264084077,7.125,93.2189596981,0.2,,279,245,False,False
1,14,true,412.09059951,209.384799182,7.125,125.450120577,0.2,,427,220,False,False
2,14,true,320.653579583,215.411202607,7.125,306.810616099,0.2,,117,63,False,False
3,14,true,13.0727906796,54.2838302378,7.125,179.063799317,0.2,,16.6724209037,274.562738602,False,False
4,14,true,419.221853724,12.5989350546,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,15,true,273.028628877,244.664166329,7.125,93.2189596981,0.2,,279,245,False,False
1,15,true,417.89477233,213.517256426,7.125,125.450120577,0.2,,427,220,False,False
2,15,true,314.949159471,211.142102446,7.125,306.810616099,0.2,,117,63,False,False
3,15,true,13.1892064629,61.4078791123,7.125,179.063799317,0.2,,16.6724209037,274.562738602,False,False
4,15,true,412.09707712,12.655356083,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,16,true,275.150276132,244.783489106,2.125,93.2189596981,0.2,,279,245,False,False
1,16,true,423.69894515,217.649713671,7.125,125.450120577,0.2,,427,220,False,False
2,16,true,309.244739359,206.873002285,7.125,306.810616099,0.2,,117,63,False,False
3,16,true,13.3056222461,68.5319279867,7.125,179.063799317,0.2,,16.6724209037,274.562738602,False,False
4,16,true,404.972300515,12.7117771114,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,17,true,277.271923387,244.902811884,2.125,93.2189596981,0.2,,279,245,False,False
1,17,true,425.430014236,218.882200919,2.125,125.450120577,0.2,,427,220,False,False
2,17,true,303.540319247,202.603902124,7.125,306.810616099,0.2,,117,63,False,False
3,17,true,13.4220380293,75.6559768611,7.125,179.063799317,0.2,,16.6724209037,274.562738602,False,False
4,17,true,397.84752391,12.7681981398,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,18,true,270.597658681,242.408856064,7.125,290.489081979,0.2,,34,154,False,False
1,18,true,420.192845452,214.051291261,7.125,312.689299652,0.2,,225,34,False,False
2,18,true,297.835899135,198.334801962,7.125,306.810616099,0.2,,117,63,False,False
3,18,true,13.5384538125,82.7800257356,7.125,179.063799317,0.2,,16.6724209037,274.562738602,False,False
4,18,true,390.722747305,12.8246191682,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,19,true,263.923393975,239.914900244,7.125,290.489081979,0.2,,34,154,False,False
1,19,true,414.955676667,209.220381604,7.125,312.689299652,0.2,,225,34,False,False
2,19,true,292.131479023,194.065701801,7.125,306.810616099,0.2,,117,63,False,False
3,19,true,13.6548695958,89.90407461,7.125,179.063799317,0.2,,16.6724209037,274.562738602,False,False
4,19,true,383.597970701,12.8810401966,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,20,true,257.249129268,237.420944425,7.125,290.489081979,0.2,,34,154,False,False
1,20,true,409.718507883,204.389471946,7.125,312.689299652,0.2,,225,34,False,False
2,20,true,286.427058911,189.79660164,7.125,306.810616099,0.2,,117,63,False,False
3,20,true,13.771285379,97.0281234845,7.125,179.063799317,0.2,,16.6724209037,274.562738602,False,False
4,20,true,376.473194096,12.937461225,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,21,true,250.574864562,234.926988605,7.125,290.489081979,0.2,,34,154,False,False
1,21,true,404.481339098,199.558562288,7.125,312.689299652,0.2,,225,34,False,False
2,21,true,280.722638799,185.527501479,7.125,306.810616099,0.2,,117,63,False,False
3,21,true,13.8877011622,104.152172359,7.125,179.063799317,0.2,,16.6724209037,274.562738602,False,False
4,21,true,369.348417491,12.9938822534,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,22,true,243.900599856,232.433032786,7.125,290.489081979,0.2,,34,154,False,False
1,22,true,399.244170313,194.72765263,7.125,312.689299652,0.2,,225,34,False,False
2,22,true,275.018218687,181.258401317,7.125,306.810616099,0.2,,117,63,False,False
3,22,true,14.0041169455,111.276221233,7.125,179.063799317,0.2,,16.6724209037,274.562738602,False,False
4,22,true,362.223640886,13.0503032818,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,23,true,237.226335149,229.939076966,7.125,290.489081979,0.2,,34,154,False,False
1,23,true,394.007001529,189.896742973,7.125,312.689299652,0.2,,225,34,False,False
2,23,true,269.313798575,176.989301156,7.125,306.810616099,0.2,,117,63,False,False
3,23,true,14.1205327287,118.400270108,7.125,179.063799317,0.2,,16.6724209037,274.562738602,False,False
4,23,true,355.098864282,13.1067243102,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,24,true,230.552070443,227.445121147,7.125,290.489081979,0.2,,34,154,False,False
1,24,true,388.769832744,185.065833315,7.125,312.689299652,0.2,,225,34,False,False
2,24,true,263.609378463,172.720200995,7.125,306.810616099,0.2,,117,63,False,False
3,24,true,14.2369485119,125.524318982,7.125,179.063799317,0.2,,16.6724209037,274.562738602,False,False
4,24,true,347.974087677,13.1631453386,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,25,true,223.877805737,224.951165327,7.125,290.489081979,0.2,,34,154,False,False
1,25,true,383.53266396,180.234923657,7.125,312.689299652,0.2,,225,34,False,False
2,25,true,257.904958352,168.451100834,7.125,306.810616099,0.2,,117,63,False,False
3,25,true,14.3533642952,132.648367857,7.125,179.063799317,0.2,,16.6724209037,274.562738602,False,False
4,25,true,340.849311072,13.219566367,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,26,true,217.20354103,222.457209508,7.125,290.489081979,0.2,,34,154,False,False
1,26,true,378.295495175,175.404013999,7.125,312.689299652,0.2,,225,34,False,False
2,26,true,252.20053824,164.182000672,7.125,306.810616099,0.2,,117,63,False,False
3,26,true,14.4697800784,139.772416731,7.125,179.063799317,0.2,,16.6724209037,274.562738602,False,False
4,26,true,333.724534467,13.2759873955,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,27,true,210.529276324,219.963253688,7.125,290.489081979,0.2,,34,154,False,False
1,27,true,373.05832639,170.573104342,7.125,312.689299652,0.2,,225,34,False,False
2,27,true,246.496118128,159.912900511,7.125,306.810616099,0.2,,117,63,False,False
3,27,true,14.5861958616,146.896465606,7.125,179.063799317,0.2,,16.6724209037,274.562738602,False,False
4,27,true,326.599757863,13.3324084239,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,28,true,203.855011618,217.469297869,7.125,290.489081979,0.2,,34,154,False,False
1,28,true,367.821157606,165.742194684,7.125,312.689299652,0.2,,225,34,False,False
2,28,true,240.791698016,155.64380035,7.125,306.810616099,0.2,,117,63,False,False
3,28,true,14.7026116448,154.02051448,7.125,179.063799317,0.2,,16.6724209037,274.562738602,False,False
4,28,true,319.474981258,13.3888294523,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,29,true,197.180746911,214.975342049,7.125,290.489081979,0.2,,34,154,False,False
1,29,true,362.583988821,160.911285026,7.125,312.689299652,0.2,,225,34,False,False
2,29,true,235.087277904,151.374700189,7.125,306.810616099,0.2,,117,63,False,False
3,29,true,14.8190274281,161.144563354,7.125,179.063799317,0.2,,16.6724209037,274.562738602,False,False
4,29,true,312.350204653,13.4452504807,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,30,true,190.506482205,212.48138623,7.125,290.489081979,0.2,,34,154,False,False
1,30,true,357.346820037,156.080375368,7.125,312.689299652,0.2,,225,34,False,False
2,30,true,229.382857792,147.105600027,7.125,306.810616099,0.2,,117,63,False,False
3,30,true,14.9354432113,168.268612229,7.125,179.063799317,0.2,,16.6724209037,274.562738602,False,False
4,30,true,305.225428048,13.5016715091,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,31,true,183.832217499,209.98743041,7.125,290.489081979,0.2,,34,154,False,False
1,31,true,352.109651252,151.24946571,7.125,312.689299652,0.2,,225,34,False,False
2,31,true,223.67843768,142.836499866,7.125,306.810616099,0.2,,117,63,False,False
3,31,true,15.0518589945,175.392661103,7.125,179.063799317,0.2,,16.6724209037,274.562738602,False,False
4,31,true,298.100651444,13.5580925375,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,32,true,177.157952792,207.493474591,7.125,290.489081979,0.2,,34,154,False,False
1,32,true,346.872482467,146.418556053,7.125,312.689299652,0.2,,225,34,False,False
2,32,true,217.974017568,138.567399705,7.125,306.810616099,0.2,,117,63,False,False
3,32,true,15.1682747778,182.516709978,7.125,179.063799317,0.2,,16.6724209037,274.562738602,False,False
4,32,true,290.975874839,13.6145135659,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,33,true,170.483688086,204.999518771,7.125,290.489081979,0.2,,34,154,False,False
1,33,true,341.635313683,141.587646395,7.125,312.689299652,0.2,,225,34,False,False
2,33,true,212.269597456,134.298299544,7.125,306.810616099,0.2,,117,63,False,False
3,33,true,15.284690561,189.640758852,7.125,179.063799317,0.2,,16.6724209037,274.562738602,False,False
4,33,true,283.851098234,13.6709345943,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,34,true,163.80942338,202.505562952,7.125,290.489081979,0.2,,34,154,False,False
1,34,true,336.398144898,136.756736737,7.125,312.689299652,0.2,,225,34,False,False
2,34,true,206.565177344,130.029199382,7.125,306.810616099,0.2,,117,63,False,False
3,34,true,15.4011063442,196.764807727,7.125,179.063799317,0.2,,16.6724209037,274.562738602,False,False
4,34,true,276.726321629,13.7273556227,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,35,true,157.135158673,200.011607132,7.125,290.489081979,0.2,,34,154,False,False
1,35,true,331.160976114,131.925827079,7.125,312.689299652,0.2,,225,34,False,False
2,35,true,200.860757232,125.760099221,7.125,306.810616099,0.2,,117,63,False,False
3,35,true,15.5175221275,203.888856601,7.125,179.063799317,0.2,,16.6724209037,274.562738602,False,False
4,35,true,269.601545025,13.7837766511,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,36,true,150.460893967,197.517651312,7.125,290.489081979,0.2,,34,154,False,False
1,36,true,325.923807329,127.094917422,7.125,312.689299652,0.2,,225,34,False,False
2,36,true,195.15633712,121.49099906,7.125,306.810616099,0.2,,117,63,False,False
3,36,true,15.6339379107,211.012905476,7.125,179.063799317,0.2,,16.6724209037,274.562738602,False,False
4,36,true,262.47676842,13.8401976795,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,37,true,143.786629261,195.023695493,7.125,290.489081979,0.2,,34,154,False,False
1,37,true,320.686638544,122.264007764,7.125,312.689299652,0.2,,225,34,False,False
2,37,true,189.451917009,117.221898899,7.125,306.810616099,0.2,,117,63,False,False
3,37,true,15.7503536939,218.13695435,7.125,179.063799317,0.2,,16.6724209037,274.562738602,False,False
4,37,true,255.351991815,13.8966187079,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,38,true,137.112364554,192.529739673,7.125,290.489081979,0.2,,34,154,False,False
1,38,true,315.44946976,117.433098106,7.125,312.689299652,0.2,,225,34,False,False
2,38,true,183.747496897,112.952798737,7.125,306.810616099,0.2,,117,63,False,False
3,38,true,15.8667694771,225.261003224,7.125,179.063799317,0.2,,16.6724209037,274.562738602,False,False
4,38,true,248.22721521,13.9530397363,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,39,true,130.438099848,190.035783854,7.125,290.489081979,0.2,,34,154,False,False
1,39,true,310.212300975,112.602188448,7.125,312.689299652,0.2,,225,34,False,False
2,39,true,178.043076785,108.683698576,7.125,306.810616099,0.2,,117,63,False,False
3,39,true,15.9831852604,232.385052099,7.125,179.063799317,0.2,,16.6724209037,274.562738602,False,False
4,39,true,241.102438606,14.0094607647,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,40,true,123.763835142,187.541828034,7.125,290.489081979,0.2,,34,154,False,False
1,40,true,304.975132191,107.77127879,7.125,312.689299652,0.2,,225,34,False,False
2,40,true,172.338656673,104.414598415,7.125,306.810616099,0.2,,117,63,False,False
3,40,true,16.0996010436,239.509100973,7.125,179.063799317,0.2,,16.6724209037,274.562738602,False,False
4,40,true,233.977662001,14.0658817931,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,41,true,117.089570435,185.047872215,7.125,290.489081979,0.2,,34,154,False,False
1,41,true,299.737963406,102.940369133,7.125,312.689299652,0.2,,225,34,False,False
2,41,true,166.634236561,100.145498254,7.125,306.810616099,0.2,,117,63,False,False
3,41,true,16.2160168268,246.633149848,7.125,179.063799317,0.2,,16.6724209037,274.562738602,False,False
4,41,true,226.852885396,14.1223028215,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,42,true,110.415305729,182.553916395,7.125,290.489081979,0.2,,34,154,False,False
1,42,true,294.500794621,98.1094594749,7.125,312.689299652,0.2,,225,34,False,False
2,42,true,160.929816449,95.8763980924,7.125,306.810616099,0.2,,117,63,False,False
3,42,true,16.3324326101,253.757198722,7.125,179.063799317,0.2,,16.6724209037,274.562738602,False,False
4,42,true,219.728108792,14.1787238499,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,43,true,103.741041023,180.059960576,7.125,290.489081979,0.2,,34,154,False,False
1,43,true,289.263625837,93.2785498171,7.125,312.689299652,0.2,,225,34,False,False
2,43,true,155.225396337,91.6072979312,7.125,306.810616099,0.2,,117,63,False,False
3,43,true,16.4488483933,260.881247597,7.125,179.063799317,0.2,,16.6724209037,274.562738602,False,False
4,43,true,212.603332187,14.2351448783,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,44,true,97.0667763164,177.566004756,7.125,290.489081979,0.2,,34,154,False,False
1,44,true,284.026457052,88.4476401593,7.125,312.689299652,0.2,,225,34,False,False
2,44,true,149.520976225,87.3381977699,7.125,306.810616099,0.2,,117,63,False,False
3,44,true,16.5652641765,268.005296471,7.125,179.063799317,0.2,,16.6724209037,274.562738602,False,False
4,44,true,205.478555582,14.2915659068,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,45,true,90.3925116101,175.072048937,7.125,290.489081979,0.2,,34,154,False,False
1,45,true,278.789288268,83.6167305015,7.125,312.689299652,0.2,,225,34,False,False
2,45,true,143.816556113,83.0690976087,7.125,306.810616099,0.2,,117,63,False,False
3,45,true,16.5999846733,270.130012802,2.125,179.063799317,0.2,,16.6724209037,274.562738602,False,False
4,45,true,198.353778977,14.3479869352,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,46,true,83.7182469038,172.578093117,7.125,290.489081979,0.2,,34,154,False,False
1,46,true,273.552119483,78.7858208438,7.125,312.689299652,0.2,,225,34,False,False
2,46,true,138.112136001,78.7999974474,7.125,306.810616099,0.2,,117,63,False,False
3,46,true,16.63470517,272.254729133,2.125,179.063799317,0.2,,16.6724209037,274.562738602,False,False
4,46,true,191.229002373,14.4044079636,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,47,true,77.0439821974,170.084137298,7.125,290.489081979,0.2,,34,154,False,False
1,47,true,268.314950698,73.954911186,7.125,312.689299652,0.2,,225,34,False,False
2,47,true,132.407715889,74.5308972862,7.125,306.810616099,0.2,,117,63,False,False
3,47,true,16.6694256668,274.379445464,2.125,179.063799317,0.2,,16.6724209037,274.562738602,False,False
4,47,true,184.104225768,14.460828992,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,48,true,70.3697174911,167.590181478,7.125,290.489081979,0.2,,34,154,False,False
1,48,true,263.077781914,69.1240015282,7.125,312.689299652,0.2,,225,34,False,False
2,48,true,126.703295777,70.261797125,7.125,306.810616099,0.2,,117,63,False,False
3,48,true,23.7934518335,274.261648281,7.125,89.0526892763,0.2,,459.119566159,267.06344483,False,False
4,48,true,176.979449163,14.5172500204,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,49,true,63.6954527848,165.096225659,7.125,290.489081979,0.2,,34,154,False,False
1,49,true,257.840613129,64.2930918704,7.125,312.689299652,0.2,,225,34,False,False
2,49,true,120.998875666,65.9926969637,7.125,306.810616099,0.2,,117,63,False,False
3,49,true,30.9174780002,274.143851099,7.125,89.0526892763,0.2,,459.119566159,267.06344483,False,False
4,49,true,169.854672558,14.5736710488,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,50,true,57.0211880784,162.602269839,7.125,290.489081979,0.2,,34,154,False,False
1,50,true,252.603444345,59.4621822127,7.125,312.689299652,0.2,,225,34,False,False
2,50,true,119.297557387,64.7194565647,2.125,306.810616099,0.2,,117,63,False,False
3,50,true,38.0415041669,274.026053916,7.125,89.0526892763,0.2,,459.119566159,267.06344483,False,False
4,50,true,162.729895954,14.6300920772,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,51,true,50.3469233721,160.108314019,7.125,290.489081979,0.2,,34,154,False,False
1,51,true,247.36627556,54.6312725549,7.125,312.689299652,0.2,,225,34,False,False
2,51,true,117.596239108,63.4462161658,2.125,306.810616099,0.2,,117,63,False,False
3,51,true,45.1655303336,273.908256734,7.125,89.0526892763,0.2,,459.119566159,267.06344483,False,False
4,51,true,155.605119349,14.6865131056,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,52,true,43.6726586658,157.6143582,7.125,290.489081979,0.2,,34,154,False,False
1,52,true,242.129106775,49.8003628971,7.125,312.689299652,0.2,,225,34,False,False
2,52,true,124.461288964,61.5391987388,7.125,74.4754308285,0.2,,202,40,False,False
3,52,true,52.2895565003,273.790459551,7.125,89.0526892763,0.2,,459.119566159,267.06344483,False,False
4,52,true,148.480342744,14.742934134,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,53,true,36.9983939594,155.12040238,7.125,290.489081979,0.2,,34,154,False,False
1,53,true,236.891937991,44.9694532393,7.125,312.689299652,0.2,,225,34,False,False
2,53,true,131.326338821,59.6321813118,7.125,74.4754308285,0.2,,202,40,False,False
3,53,true,59.413582667,273.672662369,7.125,89.0526892763,0.2,,459.119566159,267.06344483,False,False
4,53,true,141.355566139,14.7993551624,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,54,true,35.0078237839,154.376590996,2.125,290.489081979,0.2,,34,154,False,False
1,54,true,231.654769206,40.1385435816,7.125,312.689299652,0.2,,225,34,False,False
2,54,true,138.191388677,57.7251638848,7.125,74.4754308285,0.2,,202,40,False,False
3,54,true,66.5376088337,273.554865186,7.125,89.0526892763,0.2,,459.119566159,267.06344483,False,False
4,54,true,134.230789535,14.8557761908,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,55,true,41.9767255983,155.859841649,7.125,102.015455051,0.2,,146,178,False,False
1,55,true,226.417600422,35.3076339238,7.125,312.689299652,0.2,,225,34,False,False
2,55,true,145.056438534,55.8181464578,7.125,74.4754308285,0.2,,202,40,False,False
3,55,true,73.6616350004,273.437068004,7.125,89.0526892763,0.2,,459.119566159,267.06344483,False,False
4,55,true,127.10601293,14.9121972192,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,56,true,48.9456274128,157.343092302,7.125,102.015455051,0.2,,146,178,False,False
1,56,true,227.749532978,42.3070325169,7.125,169.225862641,0.2,,253,175,False,False
2,56,true,151.92148839,53.9111290308,7.125,74.4754308285,0.2,,202,40,False,False
3,56,true,80.7856611671,273.319270821,7.125,89.0526892763,0.2,,459.119566159,267.06344483,False,False
4,56,true,119.981236325,14.9686182476,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,57,true,55.9145292273,158.826342955,7.125,102.015455051,0.2,,146,178,False,False
1,57,true,229.081465534,49.3064311101,7.125,169.225862641,0.2,,253,175,False,False
2,57,true,158.786538247,52.0041116038,7.125,74.4754308285,0.2,,202,40,False,False
3,57,true,87.9096873338,273.201473639,7.125,89.0526892763,0.2,,459.119566159,267.06344483,False,False
4,57,true,112.85645972,15.025039276,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,58,true,62.8834310417,160.309593608,7.125,102.015455051,0.2,,146,178,False,False
1,58,true,230.41339809,56.3058297033,7.125,169.225862641,0.2,,253,175,False,False
2,58,true,165.651588104,50.0970941768,7.125,74.4754308285,0.2,,202,40,False,False
3,58,true,95.0337135005,273.083676456,7.125,89.0526892763,0.2,,459.119566159,267.06344483,False,False
4,58,true,105.731683116,15.0814603044,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,59,true,69.8523328562,161.792844262,7.125,102.015455051,0.2,,146,178,False,False
1,59,true,231.745330646,63.3052282965,7.125,169.225862641,0.2,,253,175,False,False
2,59,true,172.51663796,48.1900767498,7.125,74.4754308285,0.2,,202,40,False,False
3,59,true,102.157739667,272.965879274,7.125,89.0526892763,0.2,,459.119566159,267.06344483,False,False
4,59,true,98.6069065108,15.1378813328,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,60,true,76.8212346707,163.276094915,7.125,102.015455051,0.2,,146,178,False,False
1,60,true,233.077263202,70.3046268896,7.125,169.225862641,0.2,,253,175,False,False
2,60,true,179.381687817,46.2830593228,7.125,74.4754308285,0.2,,202,40,False,False
3,60,true,109.281765834,272.848082091,7.125,89.0526892763,0.2,,459.119566159,267.06344483,False,False
4,60,true,91.4821299061,15.1943023612,7.125,269.54628483,0.2,,17.182178115,15.782682871,False,False
0,61,true,83.7901364852,164.759345568,7.125,102.015455051,0.2,,146,178,False,False
1,61,true,234.409195758,77.3040254828,7.125,169.225862641,0.2,,253,175,False,False
2,61,true,186.246737673,44.3760418958,7.125,74.4754308285,0.2,,202,40,False,False
