pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,29,true,53.2993668308,81.0481670032,2.125,279.140339981,0.2,,53,81,False,False
1,29,true,236.534180318,224.844058414,7.125,255.822325998,0.2,,228,227,False,False
2,29,true,255.86752924,84.7475237576,7.125,241.71332333,0.2,,64,188,False,False
3,29,true,304.142007576,20.1368059079,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,29,true,290.266012704,268.33683324,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,30,true,57.3871819601,86.88386683,7.125,144.989367434,0.2,,103,152,False,False
1,30,true,229.626201667,226.589181893,7.125,255.822325998,0.2,,228,227,False,False
2,30,true,249.593342787,88.1239433643,7.125,241.71332333,0.2,,64,188,False,False
3,30,true,311.266947425,20.107528919,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,30,true,297.388932567,268.164677419,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,31,true,61.4749970894,92.7195666568,7.125,144.989367434,0.2,,103,152,False,False
1,31,true,225.096390243,221.089506133,7.125,320.523401744,0.2,,71,34,False,False
2,31,true,243.319156335,91.500362971,7.125,241.71332333,0.2,,64,188,False,False
3,31,true,318.391887275,20.0782519301,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,31,true,304.51185243,267.992521598,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,32,true,65.5628122187,98.5552664836,7.125,144.989367434,0.2,,103,152,False,False
1,32,true,220.566578819,215.589830373,7.125,320.523401744,0.2,,71,34,False,False
2,32,true,237.044969883,94.8767825777,7.125,241.71332333,0.2,,64,188,False,False
3,32,true,325.516827124,20.0489749412,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,32,true,311.634772293,267.820365777,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,33,true,69.6506273481,104.39096631,7.125,144.989367434,0.2,,103,152,False,False
1,33,true,216.036767396,210.090154613,7.125,320.523401744,0.2,,71,34,False,False
2,33,true,230.77078343,98.2532021845,7.125,241.71332333,0.2,,64,188,False,False
3,33,true,332.641766973,20.0196979524,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,33,true,318.757692156,267.648209956,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,34,true,73.7384424774,110.226666137,7.125,144.989367434,0.2,,103,152,False,False
1,34,true,211.506955972,204.590478853,7.125,320.523401744,0.2,,71,34,False,False
2,34,true,224.496596978,101.629621791,7.125,241.71332333,0.2,,64,188,False,False
3,34,true,339.766706823,19.9904209635,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,34,true,325.880612019,267.476054135,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,35,true,77.8262576067,116.062365964,7.125,144.989367434,0.2,,103,152,False,False
1,35,true,206.977144548,199.090803093,7.125,320.523401744,0.2,,71,34,False,False
2,35,true,218.222410525,105.006041398,7.125,241.71332333,0.2,,64,188,False,False
3,35,true,346.891646672,19.9611439746,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,35,true,333.003531882,267.303898313,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,36,true,81.914072736,121.898065791,7.125,144.989367434,0.2,,103,152,False,False
1,36,true,202.447333125,193.591127333,7.125,320.523401744,0.2,,71,34,False,False
2,36,true,211.948224073,108.382461005,7.125,241.71332333,0.2,,64,188,False,False
3,36,true,354.016586522,19.9318669857,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,36,true,340.126451744,267.131742492,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,37,true,86.0018878653,127.733765618,7.125,144.989367434,0.2,,103,152,False,False
1,37,true,197.917521701,188.091451573,7.125,320.523401744,0.2,,71,34,False,False
2,37,true,205.674037621,111.758880611,7.125,241.71332333,0.2,,64,188,False,False
3,37,true,361.141526371,19.9025899968,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,37,true,347.249371607,266.959586671,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,38,true,90.0897029947,133.569465444,7.125,144.989367434,0.2,,103,152,False,False
1,38,true,193.387710277,182.591775813,7.125,320.523401744,0.2,,71,34,False,False
2,38,true,199.399851168,115.135300218,7.125,241.71332333,0.2,,64,188,False,False
3,38,true,368.266466221,19.873313008,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,38,true,354.37229147,266.78743085,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,39,true,94.177518124,139.405165271,7.125,144.989367434,0.2,,103,152,False,False
1,39,true,188.857898854,177.092100053,7.125,320.523401744,0.2,,71,34,False,False
2,39,true,193.125664716,118.511719825,7.125,241.71332333,0.2,,64,188,False,False
3,39,true,375.39140607,19.8440360191,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,39,true,361.495211333,266.615275029,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,40,true,98.2653332533,145.240865098,7.125,144.989367434,0.2,,103,152,False,False
1,40,true,184.32808743,171.592424293,7.125,320.523401744,0.2,,71,34,False,False
2,40,true,186.851478263,121.888139431,7.125,241.71332333,0.2,,64,188,False,False
3,40,true,382.516345919,19.8147590302,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,40,true,368.618131196,266.443119207,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,41,true,102.353148383,151.076564925,7.125,144.989367434,0.2,,103,152,False,False
1,41,true,179.798276006,166.092748533,7.125,320.523401744,0.2,,71,34,False,False
2,41,true,180.577291811,125.264559038,7.125,241.71332333,0.2,,64,188,False,False
3,41,true,389.641285769,19.7854820413,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,41,true,375.741051059,266.270963386,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,42,true,95.2398568279,151.484864151,7.125,266.714856822,0.2,,34,155,False,False
1,42,true,175.268464583,160.593072773,7.125,320.523401744,0.2,,71,34,False,False
2,42,true,174.303105359,128.640978645,7.125,241.71332333,0.2,,64,188,False,False
3,42,true,396.766225618,19.7562050524,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,42,true,382.863970922,266.098807565,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,43,true,88.1265652733,151.893163377,7.125,266.714856822,0.2,,34,155,False,False
1,43,true,170.738653159,155.093397012,7.125,320.523401744,0.2,,71,34,False,False
2,43,true,168.028918906,132.017398252,7.125,241.71332333,0.2,,64,188,False,False
3,43,true,403.891165468,19.7269280635,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,43,true,389.986890785,265.926651744,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,44,true,81.0132737186,152.301462603,7.125,266.714856822,0.2,,34,155,False,False
1,44,true,166.208841735,149.593721252,7.125,320.523401744,0.2,,71,34,False,False
2,44,true,161.754732454,135.393817858,7.125,241.71332333,0.2,,64,188,False,False
3,44,true,411.016105317,19.6976510747,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,44,true,397.109810648,265.754495923,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,45,true,73.8999821639,152.709761829,7.125,266.714856822,0.2,,34,155,False,False
1,45,true,161.679030311,144.094045492,7.125,320.523401744,0.2,,71,34,False,False
2,45,true,155.480546001,138.770237465,7.125,241.71332333,0.2,,64,188,False,False
3,45,true,418.141045167,19.6683740858,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,45,true,404.232730511,265.582340102,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,46,true,66.7866906092,153.118061055,7.125,266.714856822,0.2,,34,155,False,False
1,46,true,157.149218888,138.594369732,7.125,320.523401744,0.2,,71,34,False,False
2,46,true,149.206359549,142.146657072,7.125,241.71332333,0.2,,64,188,False,False
3,46,true,425.265985016,19.6390970969,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,46,true,411.355650373,265.41018428,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,47,true,59.6733990545,153.526360281,7.125,266.714856822,0.2,,34,155,False,False
1,47,true,152.619407464,133.094693972,7.125,320.523401744,0.2,,71,34,False,False
2,47,true,142.932173097,145.523076678,7.125,241.71332333,0.2,,64,188,False,False
3,47,true,432.390924865,19.609820108,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
4,47,true,418.478570236,265.238028459,7.125,88.6154720009,0.2,,468.897386857,264.019442129,False,False
0,48,true,52.5601074998,153.934659507,7.125,266.714856822,0.2,,34,155,False,False
1,48,true,148.08959604,127.595018212,7.125,320.523401744,0.2,,71,34,False,False
2,48,true,136.657986644,148.899496285,7.125,241.71332333,0.2,,64,188,False,False
3,48,true,439.515864715,19.5805431191,7.125,89.7645680533,0.2,,474.923360298,19.4350506832,False,False
